fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.07463808357715607,0.0,0.9344294667243958,0.0,0.5226970911026001,26.40013885498047,0.13956773281097412,0.13956773281097412,0.8746278285980225,0.5226970911026001,26.40013885498047,0.4626970887184143,0.0,0.0,92,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07465526461601257,0.0,0.9344608783721924,0.0,0.5227960348129272,26.400087356567383,0.13956846296787262,0.13956846296787262,0.8746263384819031,0.5227960348129272,26.400087356567383,0.46279603242874146,0.0,0.0,93,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07467076182365417,0.0,0.934490442276001,0.0,0.5228853225708008,26.400033950805664,0.13956916332244873,0.13956916332244873,0.8746251463890076,0.5228853225708008,26.400033950805664,0.462885320186615,0.0,0.0,94,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07468502223491669,0.0,0.9345144629478455,0.0,0.5229659080505371,26.399993896484375,0.13956975936889648,0.13956975936889648,0.8746240139007568,0.5229659080505371,26.399993896484375,0.4629659056663513,0.0,0.0,95,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07469760626554489,0.0,0.9345376491546631,0.0,0.5230376720428467,26.399953842163086,0.13957032561302185,0.13957032561302185,0.8746232986450195,0.5230376720428467,26.399953842163086,0.4630376696586609,0.0,0.0,96,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07470905780792236,0.0,0.9345575571060181,0.0,0.5231013298034668,26.399917602539062,0.13957083225250244,0.13957083225250244,0.8746230006217957,0.5231013298034668,26.399917602539062,0.463101327419281,0.0,0.0,97,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07471922039985657,0.0,0.9345782399177551,0.0,0.5231617093086243,26.399883270263672,0.13957133889198303,0.13957133889198303,0.874622106552124,0.5231617093086243,26.399883270263672,0.4631617069244385,0.0,0.0,98,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07472884654998779,0.0,0.9345938563346863,0.0,0.5232144594192505,26.399858474731445,0.13957172632217407,0.13957172632217407,0.8746213912963867,0.5232144594192505,26.399858474731445,0.4632144570350647,0.0,0.0,99,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0747375339269638,0.0,0.9346105456352234,0.0,0.5232628583908081,26.399829864501953,0.13957202434539795,0.13957202434539795,0.874620795249939,0.5232628583908081,26.399829864501953,0.4632628560066223,0.0,0.0,100,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07474520057439804,0.0,0.9346240162849426,0.0,0.5233070850372314,26.399805068969727,0.139572411775589,0.139572411775589,0.8746201395988464,0.5233070850372314,26.399805068969727,0.46330708265304565,0.0,0.0,101,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07475268840789795,0.0,0.9346380233764648,0.0,0.523348331451416,26.399782180786133,0.13957270979881287,0.13957270979881287,0.8746198415756226,0.523348331451416,26.399782180786133,0.4633483290672302,0.0,0.0,102,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07475920021533966,0.0,0.9346482753753662,0.0,0.523383617401123,26.399761199951172,0.13957297801971436,0.13957297801971436,0.8746193647384644,0.523383617401123,26.399761199951172,0.46338361501693726,0.0,0.0,103,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07476558536291122,0.0,0.9346578121185303,0.0,0.5234149098396301,26.399744033813477,0.13957318663597107,0.13957318663597107,0.8746190071105957,0.5234149098396301,26.399744033813477,0.46341490745544434,0.0,0.0,104,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07477119565010071,0.0,0.9346688389778137,0.0,0.5234434604644775,26.399728775024414,0.13957342505455017,0.13957342505455017,0.8746188879013062,0.5234434604644775,26.399728775024414,0.46344345808029175,0.0,0.0,105,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07477593421936035,0.0,0.9346756935119629,0.0,0.5234732627868652,26.39971160888672,0.13957366347312927,0.13957366347312927,0.8746187686920166,0.5234732627868652,26.39971160888672,0.46347326040267944,0.0,0.0,106,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07478037476539612,0.0,0.9346839189529419,0.0,0.5234931707382202,26.399703979492188,0.1395738422870636,0.1395738422870636,0.8746182918548584,0.5234931707382202,26.399703979492188,0.4634931683540344,0.0,0.0,107,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07478426396846771,0.0,0.934688925743103,0.0,0.5235161781311035,26.399686813354492,0.13957397639751434,0.13957397639751434,0.8746179342269897,0.5235161781311035,26.399686813354492,0.4635161757469177,0.0,0.0,108,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07478797435760498,0.0,0.9346970915794373,0.0,0.5235365033149719,26.39967918395996,0.13957414031028748,0.13957414031028748,0.8746177554130554,0.5235365033149719,26.39967918395996,0.46353650093078613,0.0,0.0,109,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07479129731655121,0.0,0.9347022175788879,0.0,0.5235534310340881,26.399667739868164,0.13957428932189941,0.13957428932189941,0.874617338180542,0.5235534310340881,26.399667739868164,0.46355342864990234,0.0,0.0,110,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07479457557201385,0.0,0.934707522392273,0.0,0.5235710144042969,26.399654388427734,0.13957442343235016,0.13957442343235016,0.874617338180542,0.5235710144042969,26.399654388427734,0.4635710120201111,0.0,0.0,111,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07479734718799591,0.0,0.9347125291824341,0.0,0.5235837697982788,26.3996524810791,0.1395745426416397,0.1395745426416397,0.874617338180542,0.5235837697982788,26.3996524810791,0.463583767414093,0.0,0.0,112,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07479968667030334,0.0,0.9347168207168579,0.0,0.5235968232154846,26.399642944335938,0.13957463204860687,0.13957463204860687,0.8746170401573181,0.5235968232154846,26.399642944335938,0.46359682083129883,0.0,0.0,113,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07480178773403168,0.0,0.9347211122512817,0.0,0.5236083269119263,26.399639129638672,0.13957470655441284,0.13957470655441284,0.8746170997619629,0.5236083269119263,26.399639129638672,0.4636083245277405,0.0,0.0,114,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07480424642562866,0.0,0.9347242116928101,0.0,0.5236201286315918,26.39963150024414,0.13957476615905762,0.13957476615905762,0.8746169805526733,0.5236201286315918,26.39963150024414,0.463620126247406,0.0,0.0,115,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07480581104755402,0.0,0.9347274303436279,0.0,0.5236303806304932,26.39962387084961,0.13957485556602478,0.13957485556602478,0.8746167421340942,0.5236303806304932,26.39962387084961,0.4636303782463074,0.0,0.0,116,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07480743527412415,0.0,0.934729814529419,0.0,0.523638129234314,26.399621963500977,0.13957491517066956,0.13957491517066956,0.8746166229248047,0.523638129234314,26.399621963500977,0.4636381268501282,0.0,0.0,117,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07480934262275696,0.0,0.9347308278083801,0.0,0.523646354675293,26.399616241455078,0.1395750194787979,0.1395750194787979,0.8746165037155151,0.523646354675293,26.399616241455078,0.4636463522911072,0.0,0.0,118,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481041550636292,0.0,0.9347347021102905,0.0,0.5236541032791138,26.399612426757812,0.13957509398460388,0.13957509398460388,0.8746165037155151,0.5236541032791138,26.399612426757812,0.463654100894928,0.0,0.0,119,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481172680854797,0.0,0.934736430644989,0.0,0.5236595869064331,26.39961051940918,0.13957509398460388,0.13957509398460388,0.8746163845062256,0.5236595869064331,26.39961051940918,0.4636595845222473,0.0,0.0,120,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481266558170319,0.0,0.9347383975982666,0.0,0.5236656665802002,26.39960479736328,0.13957513868808746,0.13957513868808746,0.8746163249015808,0.5236656665802002,26.39960479736328,0.4636656641960144,0.0,0.0,121,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481365650892258,0.0,0.9347399473190308,0.0,0.5236692428588867,26.39960479736328,0.13957524299621582,0.13957524299621582,0.8746163249015808,0.5236692428588867,26.39960479736328,0.4636692404747009,0.0,0.0,122,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481464743614197,0.0,0.9347406625747681,0.0,0.5236724615097046,26.39960289001465,0.13957522809505463,0.13957522809505463,0.8746163845062256,0.5236724615097046,26.39960289001465,0.4636724591255188,0.0,0.0,123,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748152881860733,0.0,0.934741735458374,0.0,0.523678183555603,26.399600982666016,0.13957521319389343,0.13957521319389343,0.874616265296936,0.523678183555603,26.399600982666016,0.46367818117141724,0.0,0.0,124,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481619715690613,0.0,0.9347440004348755,0.0,0.5236831903457642,26.399595260620117,0.1395753175020218,0.1395753175020218,0.8746161460876465,0.5236831903457642,26.399595260620117,0.46368318796157837,0.0,0.0,125,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481659203767776,0.0,0.9347445964813232,0.0,0.5236867666244507,26.399593353271484,0.1395753026008606,0.1395753026008606,0.8746160864830017,0.5236867666244507,26.399593353271484,0.4636867642402649,0.0,0.0,126,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748172402381897,0.0,0.9347456693649292,0.0,0.523689866065979,26.39959144592285,0.13957533240318298,0.13957533240318298,0.8746161460876465,0.523689866065979,26.39959144592285,0.4636898636817932,0.0,0.0,127,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481780648231506,0.0,0.9347469806671143,0.0,0.5236927270889282,26.39959144592285,0.13957539200782776,0.13957539200782776,0.8746159076690674,0.5236927270889282,26.39959144592285,0.46369272470474243,0.0,0.0,128,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481831312179565,0.0,0.9347473382949829,0.0,0.523695707321167,26.39959144592285,0.13957540690898895,0.13957540690898895,0.8746159076690674,0.523695707321167,26.39959144592285,0.4636957049369812,0.0,0.0,129,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748186782002449,0.0,0.9347485303878784,0.0,0.5236994028091431,26.39958953857422,0.13957539200782776,0.13957539200782776,0.8746160864830017,0.5236994028091431,26.39958953857422,0.4636994004249573,0.0,0.0,130,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481904327869415,0.0,0.9347485303878784,0.0,0.5237008929252625,26.399585723876953,0.13957542181015015,0.13957542181015015,0.8746159076690674,0.5237008929252625,26.399585723876953,0.46370089054107666,0.0,0.0,131,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07481952011585236,0.0,0.9347492456436157,0.0,0.523701548576355,26.39958953857422,0.13957543671131134,0.13957543671131134,0.8746161460876465,0.523701548576355,26.39958953857422,0.4637015461921692,0.0,0.0,132,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748199075460434,0.0,0.9347509145736694,0.0,0.5237044095993042,26.39958381652832,0.13957543671131134,0.13957543671131134,0.8746160268783569,0.5237044095993042,26.39958381652832,0.4637044072151184,0.0,0.0,133,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482005655765533,0.0,0.9347513318061829,0.0,0.5237070322036743,26.399581909179688,0.13957548141479492,0.13957548141479492,0.8746160864830017,0.5237070322036743,26.399581909179688,0.4637070298194885,0.0,0.0,134,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748203843832016,0.0,0.934751570224762,0.0,0.5237064361572266,26.399581909179688,0.13957549631595612,0.13957549631595612,0.8746160864830017,0.5237064361572266,26.399581909179688,0.46370643377304077,0.0,0.0,135,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482057809829712,0.0,0.9347503185272217,0.0,0.5237078666687012,26.39958381652832,0.13957549631595612,0.13957549631595612,0.8746161460876465,0.5237078666687012,26.39958381652832,0.4637078642845154,0.0,0.0,136,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482054084539413,0.0,0.9347513914108276,0.0,0.523708701133728,26.399581909179688,0.1395755112171173,0.1395755112171173,0.8746159076690674,0.523708701133728,26.399581909179688,0.46370869874954224,0.0,0.0,137,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482077181339264,0.0,0.934752345085144,0.0,0.5237104892730713,26.399581909179688,0.1395755112171173,0.1395755112171173,0.8746159076690674,0.5237104892730713,26.399581909179688,0.4637104868888855,0.0,0.0,138,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482102513313293,0.0,0.9347528219223022,0.0,0.5237093567848206,26.399581909179688,0.1395755261182785,0.1395755261182785,0.8746160268783569,0.5237093567848206,26.399581909179688,0.46370935440063477,0.0,0.0,139,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482126355171204,0.0,0.9347527027130127,0.0,0.5237094163894653,26.399581909179688,0.1395755261182785,0.1395755261182785,0.8746159076690674,0.5237094163894653,26.399581909179688,0.46370941400527954,0.0,0.0,140,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748213678598404,0.0,0.9347534775733948,0.0,0.5237149596214294,26.39957618713379,0.1395755559206009,0.1395755559206009,0.8746160268783569,0.5237149596214294,26.39957618713379,0.46371495723724365,0.0,0.0,141,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482153177261353,0.0,0.9347546100616455,0.0,0.5237146615982056,26.399578094482422,0.1395755559206009,0.1395755559206009,0.8746160268783569,0.5237146615982056,26.399578094482422,0.4637146592140198,0.0,0.0,142,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482163608074188,0.0,0.9347548484802246,0.0,0.5237131118774414,26.399578094482422,0.13957557082176208,0.13957557082176208,0.8746159076690674,0.5237131118774414,26.399578094482422,0.4637131094932556,0.0,0.0,143,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482150197029114,0.0,0.9347543716430664,0.0,0.5237151384353638,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746160268783569,0.5237151384353638,26.39957618713379,0.463715136051178,0.0,0.0,144,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482177019119263,0.0,0.9347538948059082,0.0,0.5237147808074951,26.39957618713379,0.1395755410194397,0.1395755410194397,0.8746157884597778,0.5237147808074951,26.39957618713379,0.4637147784233093,0.0,0.0,145,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482191920280457,0.0,0.9347543716430664,0.0,0.5237166881561279,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746158480644226,0.5237166881561279,26.39957618713379,0.46371668577194214,0.0,0.0,146,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482191920280457,0.0,0.9347555637359619,0.0,0.5237171649932861,26.39957618713379,0.1395755559206009,0.1395755559206009,0.8746160268783569,0.5237171649932861,26.39957618713379,0.46371716260910034,0.0,0.0,147,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482227683067322,0.0,0.9347556829452515,0.0,0.5237173438072205,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746158480644226,0.5237173438072205,26.39957618713379,0.46371734142303467,0.0,0.0,148,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482224702835083,0.0,0.9347541332244873,0.0,0.5237166881561279,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746158480644226,0.5237166881561279,26.39957618713379,0.46371668577194214,0.0,0.0,149,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482226192951202,0.0,0.934754490852356,0.0,0.5237171649932861,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746159076690674,0.5237171649932861,26.39957618713379,0.46371716260910034,0.0,0.0,150,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748223140835762,0.0,0.9347549676895142,0.0,0.5237184762954712,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746158480644226,0.5237184762954712,26.39957618713379,0.4637184739112854,0.0,0.0,151,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482226192951202,0.0,0.9347550868988037,0.0,0.5237188339233398,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746157884597778,0.5237188339233398,26.39957618713379,0.46371883153915405,0.0,0.0,152,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482247054576874,0.0,0.934755802154541,0.0,0.523715615272522,26.399578094482422,0.13957557082176208,0.13957557082176208,0.8746159076690674,0.523715615272522,26.399578094482422,0.4637156128883362,0.0,0.0,153,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482250034809113,0.0,0.9347541332244873,0.0,0.5237183570861816,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746159076690674,0.5237183570861816,26.39957618713379,0.46371835470199585,0.0,0.0,154,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482259720563889,0.0,0.9347543716430664,0.0,0.523717999458313,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746156692504883,0.523717999458313,26.39957618713379,0.4637179970741272,0.0,0.0,155,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482248544692993,0.0,0.9347545504570007,0.0,0.5237171053886414,26.39957618713379,0.13957558572292328,0.13957558572292328,0.8746158480644226,0.5237171053886414,26.39957618713379,0.46371710300445557,0.0,0.0,156,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482238113880157,0.0,0.9347541332244873,0.0,0.5237178802490234,26.39957618713379,0.13957558572292328,0.13957558572292328,0.8746158480644226,0.5237178802490234,26.39957618713379,0.46371787786483765,0.0,0.0,157,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482244819402695,0.0,0.9347570538520813,0.0,0.5237172245979309,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746159076690674,0.5237172245979309,26.39957618713379,0.4637172222137451,0.0,0.0,158,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482244819402695,0.0,0.9347570538520813,0.0,0.5237196683883667,26.399574279785156,0.13957557082176208,0.13957557082176208,0.8746155500411987,0.5237196683883667,26.399574279785156,0.4637196660041809,0.0,0.0,159,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482248544692993,0.0,0.9347551465034485,0.0,0.523717999458313,26.39957618713379,0.1395755559206009,0.1395755559206009,0.8746156692504883,0.523717999458313,26.39957618713379,0.4637179970741272,0.0,0.0,160,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748225525021553,0.0,0.9347544312477112,0.0,0.5237168073654175,26.399578094482422,0.13957557082176208,0.13957557082176208,0.8746158480644226,0.5237168073654175,26.399578094482422,0.4637168049812317,0.0,0.0,161,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748225599527359,0.0,0.9347556829452515,0.0,0.5237178802490234,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746159076690674,0.5237178802490234,26.39957618713379,0.46371787786483765,0.0,0.0,162,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482240349054337,0.0,0.9347550868988037,0.0,0.5237196683883667,26.399574279785156,0.13957560062408447,0.13957560062408447,0.8746157884597778,0.5237196683883667,26.399574279785156,0.4637196660041809,0.0,0.0,163,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482250034809113,0.0,0.9347558617591858,0.0,0.5237200260162354,26.39957618713379,0.13957563042640686,0.13957563042640686,0.8746156692504883,0.5237200260162354,26.39957618713379,0.46372002363204956,0.0,0.0,164,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482248544692993,0.0,0.9347555637359619,0.0,0.5237191915512085,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746158480644226,0.5237191915512085,26.39957618713379,0.4637191891670227,0.0,0.0,165,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482268661260605,0.0,0.9347566366195679,0.0,0.5237208008766174,26.39957618713379,0.13957563042640686,0.13957563042640686,0.8746159076690674,0.5237208008766174,26.39957618713379,0.46372079849243164,0.0,0.0,166,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482247799634933,0.0,0.9347553849220276,0.0,0.5237201452255249,26.399574279785156,0.1395755410194397,0.1395755410194397,0.8746159076690674,0.5237201452255249,26.399574279785156,0.4637201428413391,0.0,0.0,167,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482270896434784,0.0,0.9347554445266724,0.0,0.5237189531326294,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746159076690674,0.5237189531326294,26.39957618713379,0.4637189507484436,0.0,0.0,168,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482285797595978,0.0,0.9347548484802246,0.0,0.5237200260162354,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746160268783569,0.5237200260162354,26.39957618713379,0.46372002363204956,0.0,0.0,169,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748228058218956,0.0,0.9347552061080933,0.0,0.5237194299697876,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746158480644226,0.5237194299697876,26.39957618713379,0.4637194275856018,0.0,0.0,170,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482276856899261,0.0,0.9347553253173828,0.0,0.5237186551094055,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746160268783569,0.5237186551094055,26.39957618713379,0.4637186527252197,0.0,0.0,171,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482275366783142,0.0,0.9347565770149231,0.0,0.5237191915512085,26.39957618713379,0.13957558572292328,0.13957558572292328,0.8746157884597778,0.5237191915512085,26.39957618713379,0.4637191891670227,0.0,0.0,172,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482264190912247,0.0,0.9347557425498962,0.0,0.523719847202301,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746157884597778,0.523719847202301,26.39957618713379,0.46371984481811523,0.0,0.0,173,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748225748538971,0.0,0.9347562789916992,0.0,0.5237182378768921,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746156692504883,0.5237182378768921,26.39957618713379,0.4637182354927063,0.0,0.0,174,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482258975505829,0.0,0.9347561597824097,0.0,0.5237191915512085,26.39957618713379,0.1395755559206009,0.1395755559206009,0.8746157884597778,0.5237191915512085,26.39957618713379,0.4637191891670227,0.0,0.0,175,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.0748225599527359,0.0,0.9347552061080933,0.0,0.5237194299697876,26.39957618713379,0.13957561552524567,0.13957561552524567,0.8746157884597778,0.5237194299697876,26.39957618713379,0.4637194275856018,0.0,0.0,176,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482276856899261,0.0,0.9347551465034485,0.0,0.5237188339233398,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746156692504883,0.5237188339233398,26.39957618713379,0.46371883153915405,0.0,0.0,177,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482244819402695,0.0,0.934755265712738,0.0,0.5237209796905518,26.399574279785156,0.13957561552524567,0.13957561552524567,0.8746158480644226,0.5237209796905518,26.399574279785156,0.46372097730636597,0.0,0.0,178,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482274621725082,0.0,0.9347556233406067,0.0,0.5237196683883667,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746158480644226,0.5237196683883667,26.39957618713379,0.4637196660041809,0.0,0.0,179,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482269406318665,0.0,0.9347566366195679,0.0,0.52372145652771,26.39957618713379,0.13957563042640686,0.13957563042640686,0.8746157884597778,0.52372145652771,26.39957618713379,0.46372145414352417,0.0,0.0,180,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482276856899261,0.0,0.9347547292709351,0.0,0.5237187147140503,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746157884597778,0.5237187147140503,26.39957618713379,0.4637187123298645,0.0,0.0,181,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482283562421799,0.0,0.9347555637359619,0.0,0.5237208604812622,26.39957618713379,0.13957561552524567,0.13957561552524567,0.8746156692504883,0.5237208604812622,26.39957618713379,0.4637208580970764,0.0,0.0,182,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482276856899261,0.0,0.9347542524337769,0.0,0.5237174034118652,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746158480644226,0.5237174034118652,26.39957618713379,0.46371740102767944,0.0,0.0,183,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482267171144485,0.0,0.9347552061080933,0.0,0.523720383644104,26.39957618713379,0.13957560062408447,0.13957560062408447,0.8746157884597778,0.523720383644104,26.39957618713379,0.4637203812599182,0.0,0.0,184,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
0.07482274621725082,0.0,0.9347555041313171,0.0,0.5237194895744324,26.39957618713379,0.13957557082176208,0.13957557082176208,0.8746159076690674,0.5237194895744324,26.39957618713379,0.4637194871902466,0.0,0.0,185,0.0,26.330976486206055,0.08344456553459167,0.9399434328079224,0.14034885168075562,3
