loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
101.96028137207031,99.2147445678711,2.7455358505249023,suppress_attn_ca,nan,99.2147445678711,279.1492919921875,179.9345474243164,0.644581779664167,0.14379660785198212,0.0,2.9934349060058594,0.0,0.8188674449920654,21.652633666992188,0.2475743591785431,0.22745536267757416,0.6729580163955688,0.8282614946365356,22.04611587524414,0.7682614922523499,0.02745535969734192,11.95388412475586,67,stage2,67,0.02,0.9999998807907104
102.71819305419922,98.32228088378906,4.395915508270264,suppress_attn_ca,nan,98.32228088378906,279.1492919921875,180.82701110839844,0.6477788634816212,0.16016677021980286,0.00016677379608154297,3.2170114517211914,0.017011404037475586,0.8221487998962402,21.5274715423584,0.2455529421567917,0.2267809808254242,0.6687964200973511,0.8263012766838074,21.921751022338867,0.7663012742996216,0.026780977845191956,12.078248977661133,68,stage2,68,0.02,0.9999999403953552
102.87638854980469,98.24449157714844,4.631895065307617,suppress_attn_ca,nan,98.24449157714844,279.1492919921875,180.90480041503906,0.6480575290877041,0.16736841201782227,0.007368415594100952,2.7820029258728027,0.0,0.8231747150421143,21.527814865112305,0.2565980553627014,0.23895053565502167,0.6674686670303345,0.8336454629898071,21.90035057067871,0.7736454606056213,0.03895053267478943,12.099649429321289,69,stage2,69,0.02,0.9999998807907104
102.90544128417969,98.376708984375,4.528732776641846,suppress_attn_ca,nan,98.376708984375,279.1492919921875,180.7725830078125,0.6475838850161646,0.13618530333042145,0.0,2.5456953048706055,0.0,0.8254361152648926,21.588523864746094,0.2628076672554016,0.24528732895851135,0.669048011302948,0.812863290309906,21.94178009033203,0.7528632879257202,0.045287325978279114,12.058219909667969,70,stage2,70,0.02,0.9999999403953552
101.650634765625,97.82549285888672,3.825138568878174,suppress_attn_ca,nan,97.82549285888672,279.1492919921875,181.32379913330078,0.6495585134365143,0.14032357931137085,0.0,2.5619640350341797,0.0,0.8265232443809509,21.632692337036133,0.25604820251464844,0.23825138807296753,0.6716117262840271,0.8103820085525513,21.969633102416992,0.7503820061683655,0.03825138509273529,12.030366897583008,71,stage2,71,0.02,0.9999998807907104
100.92878723144531,97.38055419921875,3.548236131668091,suppress_attn_ca,nan,97.38055419921875,279.1492919921875,181.76873779296875,0.6511524227618527,0.15657728910446167,0.0,2.689622402191162,0.0,0.8265392184257507,21.639432907104492,0.2536369562149048,0.2354823648929596,0.672374427318573,0.8103820085525513,21.961769104003906,0.7503820061683655,0.035482361912727356,12.038230895996094,72,stage2,72,0.02,0.9999998807907104
100.94483184814453,96.51513671875,4.4296979904174805,suppress_attn_ca,nan,96.51513671875,279.1492919921875,182.6341552734375,0.6542526186258386,0.17138223350048065,0.011382237076759338,2.816059112548828,0.0,0.8270136713981628,21.60247802734375,0.2517812252044678,0.2329147458076477,0.6715385913848877,0.8103820085525513,21.91344451904297,0.7503820061683655,0.032914742827415466,12.086555480957031,73,stage2,73,0.02,0.9999998807907104
99.92919921875,96.08431243896484,3.8448855876922607,suppress_attn_ca,nan,96.08431243896484,279.1492919921875,183.06497955322266,0.6557959658315955,0.13037890195846558,0.0,2.919743061065674,0.0,0.8264751434326172,21.577499389648438,0.25759294629096985,0.2384488582611084,0.6696535348892212,0.8103820085525513,21.881771087646484,0.7503820061683655,0.03844885528087616,12.118228912353516,74,stage2,74,0.02,0.9999997615814209
99.15461730957031,95.55766296386719,3.596954107284546,suppress_attn_ca,nan,95.55766296386719,279.1492919921875,183.5916290283203,0.6576825888329979,0.1301749050617218,0.0,3.004584312438965,0.0,0.8295482397079468,21.52867889404297,0.2543121874332428,0.23596954345703125,0.667640209197998,0.8103820085525513,21.826751708984375,0.7503820061683655,0.03596954047679901,12.173248291015625,75,stage2,75,0.02,0.9999998211860657
98.1966552734375,94.82332611083984,3.3733294010162354,suppress_attn_ca,nan,94.82332611083984,279.1492919921875,184.32596588134766,0.6603132129258861,0.1432163119316101,0.0,3.069765090942383,0.0,0.8328819274902344,21.462526321411133,0.252363383769989,0.23373329639434814,0.6657475233078003,0.8123771548271179,21.757204055786133,0.7523771524429321,0.033733293414115906,12.242795944213867,76,stage2,76,0.02,0.9999997615814209
98.4035873413086,94.20343017578125,4.200154781341553,suppress_attn_ca,nan,94.20343017578125,279.1492919921875,184.94586181640625,0.6625338738870321,0.16990292072296143,0.009902924299240112,3.1417760848999023,0.0,0.8352941274642944,21.384580612182617,0.25013846158981323,0.23209862411022186,0.6633909940719604,0.8143886923789978,21.67662811279297,0.754388689994812,0.032098621129989624,12.323371887207031,77,stage2,77,0.02,0.9999999403953552
102.56105041503906,94.20702362060547,8.35403060913086,suppress_attn_ca,nan,94.20702362060547,279.1492919921875,184.94226837158203,0.6625210010446954,0.12663593888282776,0.0,3.2454237937927246,0.04542374610900879,0.8361150026321411,21.37047004699707,0.2562656104564667,0.2381165623664856,0.6629816293716431,0.8451004028320312,21.659536361694336,0.7851004004478455,0.03811655938625336,12.340463638305664,78,stage2,78,0.02,1.0
99.54032897949219,94.50730895996094,5.033020496368408,suppress_attn_ca,nan,94.50730895996094,279.1492919921875,184.64198303222656,0.6614452851178791,0.12052084505558014,0.0,2.7959837913513184,0.0,0.8397911190986633,21.30640983581543,0.2683151364326477,0.25033020973205566,0.6598774194717407,0.8707844614982605,21.62287712097168,0.8107844591140747,0.050330206751823425,12.37712287902832,79,stage2,79,0.02,0.9999998807907104
98.25701141357422,94.11109924316406,4.145909786224365,suppress_attn_ca,nan,94.11109924316406,279.1492919921875,185.03819274902344,0.6628646321417218,0.13290703296661377,0.0,2.6931815147399902,0.0,0.8408024907112122,21.238807678222656,0.2588256001472473,0.24145910143852234,0.6583318710327148,0.8862040638923645,21.579212188720703,0.8262040615081787,0.0414590984582901,12.420787811279297,80,stage2,80,0.02,0.9999999403953552
97.02621459960938,93.59127807617188,3.4349396228790283,suppress_attn_ca,nan,93.59127807617188,279.1492919921875,185.55801391601562,0.6647267940095969,0.15057450532913208,0.0,2.8426294326782227,0.0,0.8403900861740112,21.167203903198242,0.25223952531814575,0.23434939980506897,0.6570833325386047,0.8975193500518799,21.52756118774414,0.8375193476676941,0.03434939682483673,12.47243881225586,81,stage2,81,0.02,0.9999998807907104
97.11642456054688,92.95970153808594,4.156722068786621,suppress_attn_ca,nan,92.95970153808594,279.1492919921875,186.18959045410156,0.666989298541056,0.17090702056884766,0.010907024145126343,3.118985176086426,0.0,0.8509804010391235,21.076690673828125,0.25005531311035156,0.23066020011901855,0.6551116704940796,0.9057311415672302,21.45215606689453,0.8457311391830444,0.030660197138786316,12.547843933105469,82,stage2,82,0.02,0.9999998807907104
113.875244140625,92.77144622802734,21.103801727294922,suppress_attn_ca,nan,92.77144622802734,279.1492919921875,186.37784576416016,0.667663687892772,0.1272018402814865,0.0,3.376004457473755,0.17600440979003906,0.8549019694328308,21.022947311401367,0.25555336475372314,0.23503360152244568,0.653732180595398,0.8844960331916809,21.4138126373291,0.8244960308074951,0.03503359854221344,12.586187362670898,83,stage2,83,0.02,0.9999999403953552
98.19833374023438,93.17062377929688,5.0277099609375,suppress_attn_ca,nan,93.17062377929688,279.1492919921875,185.97866821289062,0.6662337091583795,0.1195293664932251,0.0,2.8756070137023926,0.0,0.8549019694328308,21.0953426361084,0.270731657743454,0.2502771019935608,0.6553617715835571,0.8670918941497803,21.474098205566406,0.8070918917655945,0.05027709901332855,12.525901794433594,84,stage2,84,0.02,0.9999998807907104
96.95296478271484,92.81999206542969,4.132971286773682,suppress_attn_ca,nan,92.81999206542969,279.1492919921875,186.3292999267578,0.667489781532287,0.13345256447792053,0.0,2.575801372528076,0.0,0.8549019694328308,21.133262634277344,0.2611515522003174,0.24132971465587616,0.657256007194519,0.8488185405731201,21.499530792236328,0.7888185381889343,0.04132971167564392,12.500469207763672,85,stage2,85,0.02,0.9999998211860657
95.79916381835938,92.3817367553711,3.4174277782440186,suppress_attn_ca,nan,92.3817367553711,279.1492919921875,186.7675552368164,0.6690597490107316,0.14804041385650635,0.0,2.4604697227478027,0.0,0.8549019694328308,21.13563346862793,0.2535801827907562,0.23417428135871887,0.658161997795105,0.8320513963699341,21.489688873291016,0.7720513939857483,0.03417427837848663,12.510311126708984,86,stage2,86,0.02,0.9999998211860657
94.84368133544922,91.64910888671875,3.194575071334839,suppress_attn_ca,nan,91.64910888671875,279.1492919921875,187.50018310546875,0.6716842509875192,0.1547989845275879,0.0,2.474778652191162,0.0,0.8549019694328308,21.117843627929688,0.25287625193595886,0.23194575309753418,0.6570659279823303,0.8320513963699341,21.46132469177246,0.7720513939857483,0.03194575011730194,12.538675308227539,87,stage2,87,0.02,0.9999999403953552
94.62948608398438,91.17179870605469,3.4576847553253174,suppress_attn_ca,nan,91.17179870605469,279.1492919921875,187.9774932861328,0.6733941252173898,0.15838977694511414,0.0,2.539130449295044,0.0,0.8513880372047424,21.0733642578125,0.2552633583545685,0.23457685112953186,0.6548519134521484,0.8320513963699341,21.407878875732422,0.7720513939857483,0.03457684814929962,12.592121124267578,88,stage2,88,0.02,0.9999998807907104
95.04551696777344,90.48418426513672,4.56133508682251,suppress_attn_ca,nan,90.48418426513672,279.1492919921875,188.66510772705078,0.6758573750290254,0.17139816284179688,0.011398166418075562,2.6179747581481934,0.0,0.85553377866745,21.011484146118164,0.25401556491851807,0.23421518504619598,0.6527427434921265,0.8323975801467896,21.338584899902344,0.7723975777626038,0.034215182065963745,12.661415100097656,89,stage2,89,0.02,1.0
94.021484375,90.17076110839844,3.8507237434387207,suppress_attn_ca,nan,90.17076110839844,279.1492919921875,188.97853088378906,0.6769801547233656,0.12740114331245422,0.0,2.695080041885376,0.0,0.8610160946846008,21.01648712158203,0.25836181640625,0.2385072410106659,0.6523900032043457,0.8381141424179077,21.33751678466797,0.7781141400337219,0.038507238030433655,12.662483215332031,90,stage2,90,0.02,0.9999998211860657
93.26033782958984,89.75396728515625,3.5063729286193848,suppress_attn_ca,nan,89.75396728515625,279.1492919921875,189.39532470703125,0.6784732404491709,0.1338765174150467,0.0,2.7954282760620117,0.0,0.8656037449836731,20.992286682128906,0.25487393140792847,0.23506373167037964,0.651968240737915,0.8429852724075317,21.30751609802246,0.782985270023346,0.0350637286901474,12.692483901977539,91,stage2,91,0.02,0.9999999403953552
92.41275787353516,89.27317810058594,3.139580726623535,suppress_attn_ca,nan,89.27317810058594,279.1492919921875,189.87611389160156,0.6801955775582464,0.14841747283935547,0.0,2.923840045928955,0.0,0.8697131276130676,20.947795867919922,0.2511501610279083,0.23139581084251404,0.6516880393028259,0.8470556735992432,21.25897216796875,0.7870556712150574,0.0313958078622818,12.74102783203125,92,stage2,92,0.02,0.9999998211860657
92.17340850830078,88.7593002319336,3.41410493850708,suppress_attn_ca,nan,88.7593002319336,279.1492919921875,190.3899917602539,0.6820364486741465,0.16497592628002167,0.004975929856300354,3.0741472244262695,0.0,0.8733214735984802,20.884428024291992,0.24917827546596527,0.22916512191295624,0.6502400636672974,0.8504558801651001,21.192306518554688,0.7904558777809143,0.029165118932724,12.807693481445312,93,stage2,93,0.02,0.9999998807907104
95.6614761352539,88.5675277709961,7.09394645690918,suppress_attn_ca,nan,88.5675277709961,279.1492919921875,190.5817642211914,0.6827234375594446,0.12949618697166443,0.0,3.2372803688049316,0.03728032112121582,0.8791986703872681,20.839820861816406,0.2537159323692322,0.23365914821624756,0.6490198373794556,0.8566861152648926,21.146305084228516,0.7966861128807068,0.03365914523601532,12.853694915771484,94,stage2,94,0.02,1.0
93.45106506347656,88.9553451538086,4.495717525482178,suppress_attn_ca,nan,88.9553451538086,279.1492919921875,190.1939468383789,0.6813341544985965,0.12389157712459564,0.0,2.8403587341308594,0.0,0.8837140202522278,20.824844360351562,0.2644397020339966,0.24495717883110046,0.6477155685424805,0.8625966310501099,21.137372970581055,0.8025966286659241,0.044957175850868225,12.862627029418945,95,stage2,95,0.02,0.9999999403953552
92.67803955078125,88.8592758178711,3.8187668323516846,suppress_attn_ca,nan,88.8592758178711,279.1492919921875,190.2900161743164,0.6816783048822564,0.1379600316286087,0.0,2.653064489364624,0.0,0.887707531452179,20.79918670654297,0.2569948732852936,0.23818767070770264,0.6471099853515625,0.8687577247619629,21.11724090576172,0.8087577223777771,0.0381876677274704,12.882759094238281,96,stage2,96,0.02,0.9999999403953552
91.71651458740234,88.35389709472656,3.362617015838623,suppress_attn_ca,nan,88.35389709472656,279.1492919921875,190.79539489746094,0.6834887294029056,0.16013914346694946,0.00013914704322814941,2.6550910472869873,0.0,0.8905734419822693,20.759910583496094,0.25295957922935486,0.23348702490329742,0.6453143358230591,0.8740835189819336,21.082021713256836,0.8140835165977478,0.033487021923065186,12.917978286743164,97,stage2,97,0.02,0.9999998807907104
91.69334411621094,88.18244934082031,3.510892391204834,suppress_attn_ca,nan,88.18244934082031,279.1492919921875,190.9668426513672,0.6841029088360064,0.11739954352378845,0.0,2.7026686668395996,0.0,0.8893701434135437,20.76155662536621,0.25513625144958496,0.23510892689228058,0.6444541215896606,0.877002477645874,21.08821678161621,0.8170024752616882,0.03510892391204834,12.911783218383789,98,stage2,98,0.02,0.9999999403953552
91.16120910644531,87.84458923339844,3.316619873046875,suppress_attn_ca,nan,87.84458923339844,279.1492919921875,191.30470275878906,0.6853132293244114,0.10509738326072693,0.0,2.8146557807922363,0.0,0.8872917294502258,20.745546340942383,0.2540520131587982,0.23316620290279388,0.6438049077987671,0.8805158138275146,21.076473236083984,0.8205158114433289,0.033166199922561646,12.923526763916016,99,stage2,99,0.02,0.9999998211860657
90.44668579101562,87.40814208984375,3.038543462753296,suppress_attn_ca,nan,87.40814208984375,279.1492919921875,191.74114990234375,0.6868767193853745,0.11677367985248566,0.0,2.968977451324463,0.0,0.8847107887268066,20.703453063964844,0.2505931556224823,0.2303854376077652,0.6427701711654663,0.8824374675750732,21.038166046142578,0.8224374651908875,0.03038543462753296,12.961833953857422,100,stage2,100,0.02,0.9999998211860657
89.64834594726562,86.735595703125,2.912752389907837,suppress_attn_ca,nan,86.735595703125,279.1492919921875,192.4136962890625,0.6892859907179975,0.14343301951885223,0.0,3.1609082221984863,0.0,0.8831743001937866,20.6380672454834,0.2498258650302887,0.22912752628326416,0.6408239603042603,0.8831636905670166,20.975547790527344,0.8231636881828308,0.02912752330303192,13.024452209472656,101,stage2,101,0.02,0.9999999403953552
107.06065368652344,86.19271087646484,20.867942810058594,suppress_attn_ca,nan,86.19271087646484,279.1492919921875,192.95658111572266,0.6912307738223563,0.17210423946380615,0.012104243040084839,3.369296073913574,0.1692960262298584,0.8815546035766602,20.56917381286621,0.24742551147937775,0.2272791564464569,0.6391080617904663,0.8835128545761108,20.909523010253906,0.823512852191925,0.02727915346622467,13.090476989746094,102,stage2,102,0.02,1.0
92.72491455078125,86.39110565185547,6.333806037902832,suppress_attn_ca,nan,86.39110565185547,279.1492919921875,192.75818634033203,0.690520061737168,0.187735915184021,0.027735918760299683,2.873260974884033,0.0,0.8781017065048218,20.594881057739258,0.2551170587539673,0.23560214042663574,0.6395489573478699,0.8856886029243469,20.92031478881836,0.8256886005401611,0.0356021374464035,13.07968521118164,103,stage2,103,0.02,1.0
90.83513641357422,86.57823944091797,4.256897926330566,suppress_attn_ca,nan,86.57823944091797,279.1492919921875,192.57105255126953,0.689849690024143,0.1388809084892273,0.0,2.659702777862549,0.0,0.8756362199783325,20.642988204956055,0.2619326710700989,0.2425689846277237,0.6417374610900879,0.886784017086029,20.95452880859375,0.8267840147018433,0.042568981647491455,13.04547119140625,104,stage2,104,0.02,0.9999998807907104
89.76756286621094,86.21810150146484,3.5494611263275146,suppress_attn_ca,nan,86.21810150146484,279.1492919921875,192.93119049072266,0.6911398166688604,0.1323113888502121,0.0,2.7091472148895264,0.0,0.8749297857284546,20.690298080444336,0.25553226470947266,0.23549461364746094,0.6441568732261658,0.8891711831092834,20.99094009399414,0.8291711807250977,0.0354946106672287,13.00905990600586,105,stage2,105,0.02,0.9999998807907104
88.97177124023438,85.82627868652344,3.1454906463623047,suppress_attn_ca,nan,85.82627868652344,279.1492919921875,193.32301330566406,0.6925434484393196,0.13323456048965454,0.0,2.843071699142456,0.0,0.8759716153144836,20.717737197875977,0.2518763244152069,0.23145490884780884,0.6454943418502808,0.8925169110298157,21.010339736938477,0.8325169086456299,0.0314549058675766,12.989660263061523,106,stage2,106,0.02,0.9999998807907104
88.55738067626953,85.45921325683594,3.098170518875122,suppress_attn_ca,nan,85.45921325683594,279.1492919921875,193.69007873535156,0.6938583915189451,0.14222902059555054,0.0,2.9750614166259766,0.0,0.8776599168777466,20.706466674804688,0.2525930404663086,0.230981707572937,0.6443768739700317,0.8976256251335144,20.99343490600586,0.8376256227493286,0.030981704592704773,13.00656509399414,107,stage2,107,0.02,0.9999999403953552
87.9724349975586,84.81688690185547,3.1555488109588623,suppress_attn_ca,nan,84.81688690185547,279.1492919921875,194.33240509033203,0.6961594052539126,0.15562361478805542,0.0,3.073580026626587,0.0,0.879227876663208,20.661123275756836,0.25239765644073486,0.2315554916858673,0.6418102979660034,0.9037728905677795,20.943775177001953,0.8437728881835938,0.03155548870563507,13.056224822998047,108,stage2,108,0.02,0.9999998807907104
88.70245361328125,84.356201171875,4.346252918243408,suppress_attn_ca,nan,84.356201171875,279.1492919921875,194.7930908203125,0.6978097255061787,0.17206120491027832,0.012061208486557007,3.158853054046631,0.0,0.8795231580734253,20.596654891967773,0.25226032733917236,0.23140132427215576,0.638943612575531,0.9105656147003174,20.875934600830078,0.8505656123161316,0.03140132129192352,13.124065399169922,109,stage2,109,0.02,1.0
93.37257385253906,84.23055267333984,9.142022132873535,suppress_attn_ca,nan,84.23055267333984,279.1492919921875,194.91873931884766,0.6982598376939563,0.12771455943584442,0.0,3.255098819732666,0.055098772048950195,0.8829247355461121,20.598369598388672,0.2571272552013397,0.23632144927978516,0.6384900212287903,0.9165940880775452,20.87470054626465,0.8565940856933594,0.03632144629955292,13.125299453735352,110,stage2,110,0.02,0.9999999403953552
89.15055084228516,84.48526000976562,4.6652913093566895,suppress_attn_ca,nan,84.48526000976562,279.1492919921875,194.66403198242188,0.6973473964170753,0.13326096534729004,0.0,2.806119441986084,0.0,0.8857534527778625,20.568449020385742,0.26728442311286926,0.24665291607379913,0.6352237462997437,0.9217997193336487,20.863906860351562,0.8617997169494629,0.046652913093566895,13.136093139648438,111,stage2,111,0.02,1.0
88.41407775878906,84.39614868164062,4.017932891845703,suppress_attn_ca,nan,84.39614868164062,279.1492919921875,194.75314331054688,0.6976666210423252,0.15397676825523376,0.0,2.7072112560272217,0.0,0.887529194355011,20.528345108032227,0.26046785712242126,0.24017933011054993,0.6336019039154053,0.9246456027030945,20.84185028076172,0.8646456003189087,0.04017932713031769,13.158149719238281,112,stage2,112,0.02,0.9999998807907104
89.08695983886719,83.68136596679688,5.4055914878845215,suppress_attn_ca,nan,83.68136596679688,279.1492919921875,195.46792602539062,0.7002271961014365,0.17817334830760956,0.018173351883888245,2.9017410278320312,0.0,0.8889266848564148,20.46778106689453,0.2558070719242096,0.23588256537914276,0.6320958137512207,0.9259764552116394,20.795448303222656,0.8659764528274536,0.03588256239891052,13.204551696777344,113,stage2,113,0.02,0.9999998807907104
87.44473266601562,83.7998046875,3.644929885864258,suppress_attn_ca,nan,83.7998046875,279.1492919921875,195.3494873046875,0.6998029115909586,0.13271564245224,0.0,3.180202007293701,0.0,0.8881850838661194,20.441131591796875,0.2565873861312866,0.23644930124282837,0.6325256824493408,0.9225769639015198,20.780437469482422,0.862576961517334,0.03644929826259613,13.219562530517578,114,stage2,114,0.02,0.9999999403953552
116.0057144165039,83.11466979980469,32.89104461669922,suppress_attn_ca,nan,83.11466979980469,279.1492919921875,196.0346221923828,0.7022572788680732,0.1208750456571579,0.0,3.4931187629699707,0.2931187152862549,0.8860716223716736,20.372068405151367,0.2569485306739807,0.23579174280166626,0.6308442950248718,0.9173873662948608,20.718576431274414,0.857387363910675,0.03579173982143402,13.281423568725586,115,stage2,115,0.02,1.0
87.77497863769531,83.32565307617188,4.44932746887207,suppress_attn_ca,nan,83.32565307617188,279.1492919921875,195.82363891601562,0.7015014708383932,0.1371607780456543,0.0,2.9931747913360596,0.0,0.8808315396308899,20.408924102783203,0.26568397879600525,0.2444932758808136,0.6320865154266357,0.9105573296546936,20.74072265625,0.8505573272705078,0.04449327290058136,13.25927734375,116,stage2,116,0.02,0.9999999403953552
86.55028533935547,82.67253112792969,3.8777544498443604,suppress_attn_ca,nan,82.67253112792969,279.1492919921875,196.4767608642578,0.7038411577621216,0.15202970802783966,0.0,2.6689133644104004,0.0,0.8787654042243958,20.452720642089844,0.2593088150024414,0.2387775480747223,0.6343399882316589,0.9091675877571106,20.773311614990234,0.8491675853729248,0.03877754509449005,13.226688385009766,117,stage2,117,0.02,0.9999997615814209
85.56481170654297,81.95637512207031,3.608438491821289,suppress_attn_ca,nan,81.95637512207031,279.1492919921875,197.1929168701172,0.7064066523788138,0.16244997084140778,0.0024499744176864624,2.5483274459838867,0.0,0.8778923153877258,20.456838607788086,0.25410473346710205,0.23363441228866577,0.6361989378929138,0.911222517490387,20.767927169799805,0.8512225151062012,0.03363440930843353,13.232072830200195,118,stage2,118,0.02,0.9999998807907104
85.38235473632812,81.84142303466797,3.5409345626831055,suppress_attn_ca,nan,81.84142303466797,279.1492919921875,197.30786895751953,0.7068184466792111,0.12649209797382355,0.0,2.5284411907196045,0.0,0.8820193409919739,20.422252655029297,0.25573739409446716,0.23540934920310974,0.6345480680465698,0.920624315738678,20.725055694580078,0.8606243133544922,0.0354093462228775,13.274944305419922,119,stage2,119,0.02,0.9999998807907104
85.46139526367188,81.4591064453125,4.002286434173584,suppress_attn_ca,nan,81.4591064453125,279.1492919921875,197.690185546875,0.7081880241788603,0.136854350566864,0.0,2.645228862762451,0.0,0.8857390284538269,20.260658264160156,0.25989893078804016,0.24002286791801453,0.6309969425201416,0.9185019135475159,20.549671173095703,0.8585019111633301,0.04002286493778229,13.450328826904297,120,stage2,120,0.02,0.9999999403953552
84.96540069580078,80.75187683105469,4.2135210037231445,suppress_attn_ca,nan,80.75187683105469,279.1492919921875,198.3974151611328,0.7107215416712764,0.1645016372203827,0.004501640796661377,2.735929012298584,0.0,0.898565948009491,20.211193084716797,0.25806140899658203,0.2376335710287094,0.6290715932846069,0.9255464673042297,20.497426986694336,0.865546464920044,0.03763356804847717,13.502573013305664,121,stage2,121,0.02,1.0000001192092896
84.53742980957031,80.67549133300781,3.8619399070739746,suppress_attn_ca,nan,80.67549133300781,279.1492919921875,198.4738006591797,0.7109951783962767,0.13247425854206085,0.0,2.7883801460266113,0.0,0.8919739127159119,20.27396011352539,0.2590905427932739,0.23861940205097198,0.6306444406509399,0.9291189312934875,20.562286376953125,0.8691189289093018,0.038619399070739746,13.437713623046875,122,stage2,122,0.02,0.9999998807907104
83.4293441772461,80.12440490722656,3.3049404621124268,suppress_attn_ca,nan,80.12440490722656,279.1492919921875,199.02488708496094,0.7129693421917438,0.12942533195018768,0.0,2.8452680110931396,0.0,0.8914974331855774,20.359466552734375,0.25355249643325806,0.2330494076013565,0.6331932544708252,0.9346336722373962,20.652515411376953,0.8746336698532104,0.03304940462112427,13.347484588623047,123,stage2,123,0.02,0.9999997615814209
82.63645935058594,79.60565185546875,3.0308098793029785,suppress_attn_ca,nan,79.60565185546875,279.1492919921875,199.54364013671875,0.714827677737056,0.13624919950962067,0.0,2.9302966594696045,0.0,0.8983994722366333,20.362571716308594,0.25243082642555237,0.23030810058116913,0.6343591809272766,0.9359009861946106,20.657737731933594,0.8759009838104248,0.03030809760093689,13.342262268066406,124,stage2,124,0.02,0.9999999403953552
81.8095703125,78.97148132324219,2.8380916118621826,suppress_attn_ca,nan,78.97148132324219,279.1492919921875,200.1778106689453,0.717099474766168,0.15204450488090515,0.0,3.0389702320098877,0.0,0.895959734916687,20.314367294311523,0.25054821372032166,0.22838091850280762,0.6342507600784302,0.9359009861946106,20.61029052734375,0.8759009838104248,0.02838091552257538,13.38970947265625,125,stage2,125,0.02,0.9999997615814209
82.52455139160156,78.30882263183594,4.215727806091309,suppress_attn_ca,nan,78.30882263183594,279.1492919921875,200.84046936035156,0.7194733252842083,0.17143753170967102,0.011437535285949707,3.1830101013183594,0.0,0.9016256928443909,20.23349952697754,0.25327223539352417,0.23071974515914917,0.632392406463623,0.9330477118492126,20.529144287109375,0.8730477094650269,0.03071974217891693,13.470855712890625,126,stage2,126,0.02,0.9999999403953552
97.10325622558594,78.45364379882812,18.649616241455078,suppress_attn_ca,nan,78.45364379882812,279.1492919921875,200.69564819335938,0.7189545306064262,0.12416284531354904,0.0,3.349529981613159,0.14952993392944336,0.8991813659667969,20.178956985473633,0.2590543329715729,0.23696622252464294,0.6325406432151794,0.9272705912590027,20.4716854095459,0.8672705888748169,0.036966219544410706,13.528314590454102,127,stage2,127,0.02,0.9999998807907104
83.84642028808594,79.05500793457031,4.791410446166992,suppress_attn_ca,nan,79.05500793457031,279.1492919921875,200.0942840576172,0.716800256341747,0.11582370102405548,0.0,2.9728856086730957,0.0,0.8965915441513062,20.200714111328125,0.26930469274520874,0.24791410565376282,0.633879542350769,0.9195151329040527,20.488975524902344,0.8595151305198669,0.04791410267353058,13.511024475097656,128,stage2,128,0.02,1.0
83.01518249511719,78.69570922851562,4.3194756507873535,suppress_attn_ca,nan,78.69570922851562,279.1492919921875,200.45358276367188,0.718087376590165,0.12506592273712158,0.0,2.801276683807373,0.0,0.8967153429985046,20.226957321166992,0.26408976316452026,0.24319475889205933,0.6357168555259705,0.9117957949638367,20.513328552246094,0.8517957925796509,0.04319475591182709,13.486671447753906,129,stage2,129,0.02,0.9999999403953552
82.53732299804688,78.61296081542969,3.924365282058716,suppress_attn_ca,nan,78.61296081542969,279.1492919921875,200.5363311767578,0.71838380726529,0.13613244891166687,0.0,2.7604498863220215,0.0,0.8978225588798523,20.263967514038086,0.25991004705429077,0.23924365639686584,0.6373845338821411,0.9056496024131775,20.550031661987305,0.8456496000289917,0.039243653416633606,13.449968338012695,130,stage2,130,0.02,0.9999998211860657
81.93586730957031,78.39973449707031,3.5361363887786865,suppress_attn_ca,nan,78.39973449707031,279.1492919921875,200.7495574951172,0.7191476505723523,0.14530479907989502,0.0,2.798762083053589,0.0,0.8986316323280334,20.26980209350586,0.2569492757320404,0.23536136746406555,0.6372550129890442,0.8999283909797668,20.554895401000977,0.839928388595581,0.03536136448383331,13.445104598999023,131,stage2,131,0.02,0.9999998807907104
81.0086669921875,77.721435546875,3.287229061126709,suppress_attn_ca,nan,77.721435546875,279.1492919921875,201.4278564453125,0.721577529385064,0.15173524618148804,0.0,2.878713607788086,0.0,0.899137020111084,20.232219696044922,0.2545609474182129,0.23287229239940643,0.6356753706932068,0.8968170881271362,20.51580047607422,0.8368170857429504,0.032872289419174194,13.484199523925781,132,stage2,132,0.02,0.9999998211860657
80.35969543457031,77.32658386230469,3.033113479614258,suppress_attn_ca,nan,77.32658386230469,279.1492919921875,201.8227081298828,0.7229920115130766,0.15801720321178436,0.0,2.9797611236572266,0.0,0.8999450206756592,20.17666244506836,0.2527622580528259,0.23033113777637482,0.6335977911949158,0.8939518332481384,20.459775924682617,0.8339518308639526,0.030331134796142578,13.540224075317383,133,stage2,133,0.02,0.9999997615814209
