loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,proj_k,proj_metric,proj_floor,proj_iters,step,stage,stage_step,lr,grad_norm
534.2111206054688,534.2111206054688,0.0,suppress_attn_ca,nan,534.2111206054688,1052.01904296875,517.8079223632812,0.492203944238548,0.135353684425354,0.0,0.9017866849899292,0.0,0.7993190288543701,23.582420349121094,0.1890479326248169,0.12273573875427246,0.8326069712638855,0.6113527417182922,27.907215118408203,0.5513527393341064,0.0,6.092784881591797,0.9682692307692307,0.07563060522079468,0.03704631328582764,4,61,stage2,61,0.001,1.0
534.0499877929688,534.0499877929688,0.0,suppress_attn_ca,nan,534.0499877929688,1052.01904296875,517.9690551757812,0.4923571095387172,0.13403093814849854,0.0,0.8929299116134644,0.0,0.7989087700843811,23.609010696411133,0.1873394399881363,0.12076810747385025,0.8335713148117065,0.6087464690208435,27.9844970703125,0.5487464666366577,0.0,6.0155029296875,1.0014423076923076,0.07718241214752197,0.03704631328582764,5,62,stage2,62,0.001,1.0
528.3441162109375,528.3441162109375,0.0,suppress_attn_ca,nan,528.3441162109375,1052.01904296875,523.6749267578125,0.49778084366232156,0.1377568244934082,0.0,0.9180989861488342,0.0,0.8009376525878906,23.54731559753418,0.1903758943080902,0.12434421479701996,0.8317131400108337,0.604587972164154,27.804414749145508,0.5445879697799683,0.0,6.195585250854492,0.9682692307692307,0.0765417218208313,0.03704631328582764,4,63,stage2,63,0.001,1.0
528.6864013671875,528.6864013671875,0.0,suppress_attn_ca,nan,528.6864013671875,1052.01904296875,523.3326416015625,0.4974554834337804,0.13598689436912537,0.0,0.9085291624069214,0.0,0.800061821937561,23.577102661132812,0.18859277665615082,0.12228772044181824,0.8327133059501648,0.6019803881645203,27.88909149169922,0.5419803857803345,0.0,6.110908508300781,0.9682692307692307,0.0759427547454834,0.03704631328582764,4,64,stage2,64,0.001,1.0
529.0424194335938,529.0424194335938,0.0,suppress_attn_ca,nan,529.0424194335938,1052.01904296875,522.9766235351562,0.4971170693444293,0.13422957062721252,0.0,0.899114191532135,0.0,0.7989863157272339,23.606689453125,0.18685919046401978,0.12028234452009201,0.8336808681488037,0.5992395281791687,27.97435760498047,0.5392395257949829,0.0,6.025642395019531,0.9682692307692307,0.07535862922668457,0.03704631328582764,4,65,stage2,65,0.001,1.0000001192092896
529.0551147460938,529.0551147460938,0.0,suppress_attn_ca,nan,529.0551147460938,1052.01904296875,522.9639282226562,0.4971050017753251,0.13266032934188843,0.0,0.8901486396789551,0.0,0.7977126240730286,23.634689331054688,0.18519985675811768,0.11836106330156326,0.8345998525619507,0.5965149998664856,28.056604385375977,0.5365149974822998,0.0,5.943395614624023,1.0014423076923076,0.07694745063781738,0.03704631328582764,5,66,stage2,66,0.001,1.0
522.395751953125,522.395751953125,0.0,suppress_attn_ca,nan,522.395751953125,1052.01904296875,529.623291015625,0.5034350799592487,0.13640150427818298,0.0,0.9153124094009399,0.0,0.7993419766426086,23.57316017150879,0.1882336288690567,0.12193640321493149,0.8327406644821167,0.5919225811958313,27.875776290893555,0.5319225788116455,0.0,6.124223709106445,0.9682692307692307,0.07635343074798584,0.03704631328582764,4,67,stage2,67,0.001,1.0000001192092896
522.6265869140625,522.6265869140625,0.0,suppress_attn_ca,nan,522.6265869140625,1052.01904296875,529.3924560546875,0.5032156590633245,0.13510307669639587,0.0,0.9065032005310059,0.0,0.7979151606559753,23.5999755859375,0.18660575151443481,0.12005181610584259,0.8336555361747742,0.5891609787940979,27.95427703857422,0.5291609764099121,0.0,6.045722961425781,0.9682692307692307,0.07577759027481079,0.03704631328582764,4,68,stage2,68,0.001,1.0
522.3843383789062,522.3843383789062,0.0,suppress_attn_ca,nan,522.3843383789062,1052.01904296875,529.6347045898438,0.5034459291680108,0.13390767574310303,0.0,0.8980406522750854,0.0,0.7963495850563049,23.625720977783203,0.1850401610136032,0.11823376268148422,0.834535539150238,0.5863465666770935,28.030664443969727,0.5263465642929077,0.0,5.969335556030273,0.9682692307692307,0.07522153854370117,0.03704631328582764,4,69,stage2,69,0.001,0.9999998807907104
522.2621459960938,522.2621459960938,0.0,suppress_attn_ca,nan,522.2621459960938,1052.01904296875,529.7568969726562,0.503562079520639,0.13279788196086884,0.0,0.8900244235992432,0.0,0.7948426008224487,23.650184631347656,0.18355792760849,0.11650620400905609,0.8353732824325562,0.5835826396942139,28.104034423828125,0.5235826373100281,0.0,5.895965576171875,1.0346153846153845,0.07889342308044434,0.03704631328582764,2,70,stage2,70,0.001,0.9999999403953552
511.40545654296875,511.40545654296875,0.0,suppress_attn_ca,nan,511.40545654296875,1052.01904296875,540.6135864257812,0.5138819397224923,0.1417366862297058,0.0,0.9496762752532959,0.0,0.7997953295707703,23.499568939208984,0.19125941395759583,0.12554295361042023,0.8307434916496277,0.5755054950714111,27.666261672973633,0.5155054926872253,0.0,6.333738327026367,0.9682692307692307,0.07832199335098267,0.03704631328582764,4,71,stage2,71,0.001,1.0
511.7027282714844,511.7027282714844,0.0,suppress_attn_ca,nan,511.7027282714844,1052.01904296875,540.3163146972656,0.5135993671488279,0.14026334881782532,0.0,0.9404467344284058,0.0,0.798416793346405,23.527833938598633,0.18964257836341858,0.12365929782390594,0.8316923975944519,0.5731770992279053,27.74532699584961,0.5131770968437195,0.0,6.254673004150391,0.9682692307692307,0.07776057720184326,0.03704631328582764,4,72,stage2,72,0.001,1.0
511.5159606933594,511.5159606933594,0.0,suppress_attn_ca,nan,511.5159606933594,1052.01904296875,540.5030822753906,0.5137768996558422,0.1386198252439499,0.0,0.9311854839324951,0.0,0.7970721125602722,23.55707359313965,0.188021719455719,0.12176886945962906,0.8326393365859985,0.5712160468101501,27.82769203186035,0.5112160444259644,0.0,6.172307968139648,0.9682692307692307,0.07716381549835205,0.03704631328582764,4,73,stage2,73,0.001,1.0
511.31964111328125,511.31964111328125,0.0,suppress_attn_ca,nan,511.31964111328125,1052.01904296875,540.6994018554688,0.5139635118482643,0.13695037364959717,0.0,0.922204315662384,0.0,0.7959040999412537,23.58603286743164,0.1864350438117981,0.11991538107395172,0.8335623741149902,0.5697001814842224,27.91002082824707,0.5097001791000366,0.0,6.08997917175293,0.9682692307692307,0.07658004760742188,0.03704631328582764,4,74,stage2,74,0.001,1.0000001192092896
511.05322265625,511.05322265625,0.0,suppress_attn_ca,nan,511.05322265625,1052.01904296875,540.9658203125,0.5142167567479757,0.13543403148651123,0.0,0.9137556552886963,0.0,0.7950635552406311,23.613475799560547,0.184890478849411,0.11811394989490509,0.8344470262527466,0.568557620048523,27.989137649536133,0.5085576176643372,0.0,6.010862350463867,0.9682692307692307,0.07601284980773926,0.03704631328582764,4,75,stage2,75,0.001,0.9999999403953552
511.49652099609375,511.49652099609375,0.0,suppress_attn_ca,nan,511.49652099609375,1052.01904296875,540.5225219726562,0.513795378121033,0.13419118523597717,0.0,0.905817985534668,0.0,0.7945037484169006,23.63896942138672,0.18339529633522034,0.11636842787265778,0.8352979421615601,0.5677780508995056,28.064102172851562,0.5077780485153198,0.0,5.9358978271484375,0.9682692307692307,0.07543671131134033,0.03704631328582764,4,76,stage2,76,0.001,1.0
511.5774841308594,511.5774841308594,0.0,suppress_attn_ca,nan,511.5774841308594,1052.01904296875,540.4415588378906,0.513718418359414,0.13326260447502136,0.0,0.8983478546142578,0.0,0.794129490852356,23.662601470947266,0.18194791674613953,0.11467676609754562,0.8361157178878784,0.5673527121543884,28.135061264038086,0.5073527097702026,0.0,5.864938735961914,1.0014423076923076,0.0771336555480957,0.03704631328582764,5,77,stage2,77,0.001,1.0
505.58319091796875,505.58319091796875,0.0,suppress_attn_ca,nan,505.58319091796875,1052.01904296875,546.4358520507812,0.5194163125686053,0.1374514400959015,0.0,0.9246870279312134,0.0,0.7977818250656128,23.59919548034668,0.185069277882576,0.11835284531116486,0.834281325340271,0.5622851848602295,27.946378707885742,0.5022851824760437,0.0,6.053621292114258,0.9682692307692307,0.07657623291015625,0.03704631328582764,4,78,stage2,78,0.001,1.0
505.8396911621094,505.8396911621094,0.0,suppress_attn_ca,nan,505.8396911621094,1052.01904296875,546.1793518066406,0.5191724954572564,0.13656958937644958,0.0,0.9173164367675781,0.0,0.7974544763565063,23.62303924560547,0.1836194545030594,0.11665761470794678,0.8351044058799744,0.5624493956565857,28.0166072845459,0.5024493932723999,0.0,5.983392715454102,0.9682692307692307,0.07605373859405518,0.03704631328582764,4,79,stage2,79,0.001,1.0
506.0703125,506.0703125,0.0,suppress_attn_ca,nan,506.0703125,1052.01904296875,545.94873046875,0.5189532776213893,0.1355873942375183,0.0,0.9102738499641418,0.0,0.7971153855323792,23.6466121673584,0.18221724033355713,0.1150154173374176,0.8358879089355469,0.5631213188171387,28.086347579956055,0.5031213164329529,0.0,5.913652420043945,0.9682692307692307,0.0755852460861206,0.03704631328582764,4,80,stage2,80,0.001,1.0
506.6226501464844,506.6226501464844,0.0,suppress_attn_ca,nan,506.6226501464844,1052.01904296875,545.3963928222656,0.5184282513396162,0.13453924655914307,0.0,0.9035477638244629,0.0,0.7967240214347839,23.66961669921875,0.18084029853343964,0.11340530216693878,0.836633563041687,0.5642786622047424,28.154966354370117,0.5042786598205566,0.0,5.845033645629883,0.9682692307692307,0.07512742280960083,0.03704631328582764,4,81,stage2,81,0.001,1.0
506.91009521484375,506.91009521484375,0.0,suppress_attn_ca,nan,506.91009521484375,1052.01904296875,545.1089477539062,0.5181550195285758,0.13346847891807556,0.0,0.8972562551498413,0.0,0.7965067028999329,23.69185447692871,0.17952537536621094,0.11186500638723373,0.8373438715934753,0.5655869841575623,28.222064971923828,0.5055869817733765,0.0,5.777935028076172,1.0014423076923076,0.07700908184051514,0.03704631328582764,5,82,stage2,82,0.001,1.0
501.7461853027344,501.7461853027344,0.0,suppress_attn_ca,nan,501.7461853027344,1052.01904296875,550.2728576660156,0.5230635902874634,0.13732919096946716,0.0,0.9245024919509888,0.0,0.8000331521034241,23.628459930419922,0.18274745345115662,0.11565983295440674,0.8354622721672058,0.5620350241661072,28.029659271240234,0.5020350217819214,0.0,5.970340728759766,0.9682692307692307,0.07665121555328369,0.03704631328582764,4,83,stage2,83,0.001,1.0000001192092896
501.96112060546875,501.96112060546875,0.0,suppress_attn_ca,nan,501.96112060546875,1052.01904296875,550.0579223632812,0.5228592828614991,0.1362549513578415,0.0,0.9186149835586548,0.0,0.7995627522468567,23.650218963623047,0.18147623538970947,0.11416999995708466,0.8361479043960571,0.5638439059257507,28.093738555908203,0.5038439035415649,0.0,5.906261444091797,0.9682692307692307,0.07620298862457275,0.03704631328582764,4,84,stage2,84,0.001,1.0
501.75341796875,501.75341796875,0.0,suppress_attn_ca,nan,501.75341796875,1052.01904296875,550.265625,0.5230567152541036,0.13516002893447876,0.0,0.9125479459762573,0.0,0.7989281415939331,23.672513961791992,0.18018023669719696,0.1126486137509346,0.8368458151817322,0.5657877326011658,28.160133361816406,0.50578773021698,0.0,5.839866638183594,0.9682692307692307,0.07578396797180176,0.03704631328582764,4,85,stage2,85,0.001,0.9999999403953552
502.1326904296875,502.1326904296875,0.0,suppress_attn_ca,nan,502.1326904296875,1052.01904296875,549.8863525390625,0.5226961966271144,0.13421672582626343,0.0,0.9071276187896729,0.0,0.7983998656272888,23.693233489990234,0.17894157767295837,0.1111961305141449,0.8375009894371033,0.5676978826522827,28.222694396972656,0.5076978802680969,0.0,5.777305603027344,0.9682692307692307,0.07537674903869629,0.03704631328582764,4,86,stage2,86,0.001,1.0
502.6954345703125,502.6954345703125,0.0,suppress_attn_ca,nan,502.6954345703125,1052.01904296875,549.3236083984375,0.5221612784197054,0.13339734077453613,0.0,0.902286946773529,0.0,0.7980970144271851,23.712425231933594,0.17774173617362976,0.10979260504245758,0.838118314743042,0.5692850351333618,28.281526565551758,0.509285032749176,0.0,5.718473434448242,1.0014423076923076,0.07726550102233887,0.03704631328582764,5,87,stage2,87,0.001,0.9999999403953552
497.3509521484375,497.3509521484375,0.0,suppress_attn_ca,nan,497.3509521484375,1052.01904296875,554.6680908203125,0.5272414929439531,0.1375523805618286,0.0,0.9310073852539062,0.0,0.8013250231742859,23.646373748779297,0.18103721737861633,0.11367492377758026,0.8361956477165222,0.5659754276275635,28.079715728759766,0.5059754252433777,0.0,5.920284271240234,0.9682692307692307,0.07684099674224854,0.03704631328582764,4,88,stage2,88,0.001,1.0
497.6912536621094,497.6912536621094,0.0,suppress_attn_ca,nan,497.6912536621094,1052.01904296875,554.3277893066406,0.5269180182730845,0.13680118322372437,0.0,0.9264330863952637,0.0,0.8010198473930359,23.664443969726562,0.17986848950386047,0.1123075932264328,0.8367947936058044,0.567783772945404,28.133955001831055,0.5077837705612183,0.0,5.866044998168945,0.9682692307692307,0.07641494274139404,0.03704631328582764,4,89,stage2,89,0.001,1.0000001192092896
497.58392333984375,497.58392333984375,0.0,suppress_attn_ca,nan,497.58392333984375,1052.01904296875,554.4351196289062,0.5270200414474585,0.13609154522418976,0.0,0.9222179651260376,0.0,0.8007368445396423,23.681657791137695,0.178737610578537,0.11098496615886688,0.8373680114746094,0.5696245431900024,28.18603515625,0.5096245408058167,0.0,5.81396484375,0.9682692307692307,0.07600164413452148,0.03704631328582764,4,90,stage2,90,0.001,1.0
498.5004577636719,498.5004577636719,0.0,suppress_attn_ca,nan,498.5004577636719,1052.01904296875,553.5185852050781,0.5261488267770076,0.13545718789100647,0.0,0.9182934761047363,0.0,0.8005706667900085,23.698223114013672,0.17764043807983398,0.10970185697078705,0.8379229307174683,0.57131427526474,28.236557006835938,0.5113142728805542,0.0,5.7634429931640625,0.9682692307692307,0.07560670375823975,0.03704631328582764,4,91,stage2,91,0.001,0.9999999403953552
499.0350341796875,499.0350341796875,0.0,suppress_attn_ca,nan,499.0350341796875,1052.01904296875,552.9840087890625,0.5256406834885485,0.1348567008972168,0.0,0.914634644985199,0.0,0.8005704283714294,23.714237213134766,0.17658202350139618,0.10846294462680817,0.8384572267532349,0.5728253722190857,28.28570556640625,0.5128253698348999,0.0,5.71429443359375,0.9682692307692307,0.0752449631690979,0.03704631328582764,4,92,stage2,92,0.001,1.0
499.18548583984375,499.18548583984375,0.0,suppress_attn_ca,nan,499.18548583984375,1052.01904296875,552.8335571289062,0.5254976711912315,0.13428495824337006,0.0,0.9112173914909363,0.0,0.8006662726402283,23.729646682739258,0.17555779218673706,0.1072634756565094,0.8389710187911987,0.5740849375724792,28.33339500427246,0.5140849351882935,0.0,5.666604995727539,1.0014423076923076,0.07714098691940308,0.03704631328582764,5,93,stage2,93,0.001,0.9999999403953552
493.25018310546875,493.25018310546875,0.0,suppress_attn_ca,nan,493.25018310546875,1052.01904296875,558.7688598632812,0.5311394918160995,0.13855689764022827,0.0,0.9411236643791199,0.0,0.8039627075195312,23.66159439086914,0.17888091504573822,0.11119383573532104,0.8370248079299927,0.5702815651893616,28.123607635498047,0.5102815628051758,0.0,5.876392364501953,0.9682692307692307,0.07677918672561646,0.03704631328582764,4,94,stage2,94,0.001,1.0
493.1995544433594,493.1995544433594,0.0,suppress_attn_ca,nan,493.1995544433594,1052.01904296875,558.8194885253906,0.5311876170496186,0.13789160549640656,0.0,0.9374240636825562,0.0,0.8039656281471252,23.677614212036133,0.1778447926044464,0.10998187959194183,0.8375566005706787,0.5713759064674377,28.171846389770508,0.511375904083252,0.0,5.828153610229492,0.9682692307692307,0.07638859748840332,0.03704631328582764,4,95,stage2,95,0.001,0.9999999403953552
493.102294921875,493.102294921875,0.0,suppress_attn_ca,nan,493.102294921875,1052.01904296875,558.916748046875,0.531280067392732,0.1372562050819397,0.0,0.9338481426239014,0.0,0.8039523959159851,23.69317626953125,0.1768299639225006,0.10879547894001007,0.8380765318870544,0.5722300410270691,28.21912384033203,0.5122300386428833,0.0,5.780876159667969,0.9682692307692307,0.07601571083068848,0.03704631328582764,4,96,stage2,96,0.001,1.0
493.4983825683594,493.4983825683594,0.0,suppress_attn_ca,nan,493.4983825683594,1052.01904296875,558.5206604003906,0.5309035650383958,0.13664738833904266,0.0,0.930558443069458,0.0,0.8039824962615967,23.70775032043457,0.17587371170520782,0.10767809301614761,0.8385633230209351,0.5730214715003967,28.263671875,0.5130214691162109,0.0,5.736328125,0.9682692307692307,0.07567757368087769,0.03704631328582764,4,97,stage2,97,0.001,1.0000001192092896
494.1805114746094,494.1805114746094,0.0,suppress_attn_ca,nan,494.1805114746094,1052.01904296875,557.8385314941406,0.5302551652676796,0.13607656955718994,0.0,0.9275572896003723,0.0,0.8042735457420349,23.721317291259766,0.17497244477272034,0.10662433505058289,0.8390202522277832,0.5737079977989197,28.3054256439209,0.5137079954147339,0.0,5.694574356079102,0.9682692307692307,0.07534760236740112,0.03704631328582764,4,98,stage2,98,0.001,1.0000001192092896
493.80413818359375,493.80413818359375,0.0,suppress_attn_ca,nan,493.80413818359375,1052.01904296875,558.2149047851562,0.5306129280796088,0.13556408882141113,0.0,0.9247168302536011,0.0,0.8048551678657532,23.734172821044922,0.17410331964492798,0.10560724884271622,0.8394591808319092,0.5742767453193665,28.345352172851562,0.5142767429351807,0.0,5.6546478271484375,1.0014423076923076,0.07716584205627441,0.03704631328582764,5,99,stage2,99,0.001,0.9999999403953552
487.8780212402344,487.8780212402344,0.0,suppress_attn_ca,nan,487.8780212402344,1052.01904296875,564.1410217285156,0.536246017122024,0.13999289274215698,0.0,0.9555044174194336,0.0,0.807683527469635,23.663312911987305,0.17752471566200256,0.10964954644441605,0.8374730348587036,0.5692760348320007,28.127063751220703,0.5092760324478149,0.0,5.872936248779297,0.9682692307692307,0.07679784297943115,0.03704631328582764,4,100,stage2,100,0.001,0.9999999403953552
488.09246826171875,488.09246826171875,0.0,suppress_attn_ca,nan,488.09246826171875,1052.01904296875,563.9265747070312,0.536042173833333,0.13943302631378174,0.0,0.9524880647659302,0.0,0.8082658648490906,23.67662239074707,0.17663654685020447,0.10861101746559143,0.8379244804382324,0.5697181224822998,28.167282104492188,0.509718120098114,0.0,5.8327178955078125,0.9682692307692307,0.07645714282989502,0.03704631328582764,4,101,stage2,101,0.001,1.0
488.40960693359375,488.40960693359375,0.0,suppress_attn_ca,nan,488.40960693359375,1052.01904296875,563.6094360351562,0.5357407166743636,0.13887110352516174,0.0,0.9496363997459412,0.0,0.8087397217750549,23.68971061706543,0.1757742464542389,0.1076018288731575,0.8383615016937256,0.5697358846664429,28.20701789855957,0.5097358822822571,0.0,5.79298210144043,0.9682692307692307,0.07615286111831665,0.03704631328582764,4,102,stage2,102,0.001,1.0
488.32635498046875,488.32635498046875,0.0,suppress_attn_ca,nan,488.32635498046875,1052.01904296875,563.6926879882812,0.535819852079451,0.1383313238620758,0.0,0.9469954967498779,0.0,0.8090912699699402,23.702373504638672,0.17493699491024017,0.10662226378917694,0.8387792110443115,0.5692956447601318,28.2457275390625,0.509295642375946,0.0,5.7542724609375,0.9682692307692307,0.07586836814880371,0.03704631328582764,4,103,stage2,103,0.001,1.0
488.3594665527344,488.3594665527344,0.0,suppress_attn_ca,nan,488.3594665527344,1052.01904296875,563.6595764160156,0.5357883777706094,0.13783937692642212,0.0,0.9445961713790894,0.0,0.8093662858009338,23.714359283447266,0.17414531111717224,0.10569289326667786,0.8391774892807007,0.5684346556663513,28.282644271850586,0.5084346532821655,0.0,5.717355728149414,0.9682692307692307,0.07558393478393555,0.03704631328582764,4,104,stage2,104,0.001,1.0
488.4100036621094,488.4100036621094,0.0,suppress_attn_ca,nan,488.4100036621094,1052.01904296875,563.6090393066406,0.5357403395628291,0.13739050924777985,0.0,0.9423699378967285,0.0,0.8096867203712463,23.72560691833496,0.17339783906936646,0.10481373965740204,0.8395518064498901,0.5673702955245972,28.317657470703125,0.5073702931404114,0.0,5.682342529296875,0.9682692307692307,0.07532596588134766,0.03704631328582764,4,105,stage2,105,0.001,1.0
488.8726501464844,488.8726501464844,0.0,suppress_attn_ca,nan,488.8726501464844,1052.01904296875,563.1463928222656,0.5353005694964342,0.13699093461036682,0.0,0.9403955340385437,0.0,0.81012362241745,23.735919952392578,0.17269590497016907,0.10398836433887482,0.8399001955986023,0.5661048889160156,28.350109100341797,0.5061048865318298,0.0,5.649890899658203,0.9682692307692307,0.07509547472000122,0.03704631328582764,4,106,stage2,106,0.001,1.0000001192092896
488.8871765136719,488.8871765136719,0.0,suppress_attn_ca,nan,488.8871765136719,1052.01904296875,563.1318664550781,0.5352867614125554,0.13664068281650543,0.0,0.9387034177780151,0.0,0.8105977177619934,23.745325088500977,0.172038733959198,0.10321572422981262,0.8402227163314819,0.5645337104797363,28.380023956298828,0.5045337080955505,0.0,5.619976043701172,1.0014423076923076,0.07707536220550537,0.03704631328582764,5,107,stage2,107,0.001,0.9999998807907104
481.84234619140625,481.84234619140625,0.0,suppress_attn_ca,nan,481.84234619140625,1052.01904296875,570.1766967773438,0.5419832469651225,0.1412390023469925,0.0,0.9705564975738525,0.0,0.8108287453651428,23.671642303466797,0.17556020617485046,0.10737849771976471,0.8381835222244263,0.5565375089645386,28.152788162231445,0.4965375065803528,0.0,5.847211837768555,0.9682692307692307,0.07684183120727539,0.03704631328582764,4,108,stage2,108,0.001,1.0
481.750244140625,481.750244140625,0.0,suppress_attn_ca,nan,481.750244140625,1052.01904296875,570.268798828125,0.5420707948582872,0.14076806604862213,0.0,0.9683828353881836,0.0,0.811570405960083,23.682106018066406,0.1748812198638916,0.10657748579978943,0.8385300636291504,0.5553392171859741,28.184871673583984,0.49533921480178833,0.0,5.815128326416016,0.9682692307692307,0.07662659883499146,0.03704631328582764,4,109,stage2,109,0.001,0.9999999403953552
481.8721618652344,481.8721618652344,0.0,suppress_attn_ca,nan,481.8721618652344,1052.01904296875,570.1468811035156,0.5419549055828752,0.14028766751289368,0.0,0.966400682926178,0.0,0.8122323155403137,23.69239044189453,0.17422060668468475,0.10579723864793777,0.8388652801513672,0.5541160106658936,28.216529846191406,0.49411600828170776,0.0,5.783470153808594,0.9682692307692307,0.07642233371734619,0.03704631328582764,4,110,stage2,110,0.001,1.0
482.25933837890625,482.25933837890625,0.0,suppress_attn_ca,nan,482.25933837890625,1052.01904296875,569.7597045898438,0.5415868737337755,0.1398080587387085,0.0,0.9646621942520142,0.0,0.8128503561019897,23.702350616455078,0.17358767986297607,0.10504894703626633,0.8391844630241394,0.5528958439826965,28.247316360473633,0.49289584159851074,0.0,5.752683639526367,0.9682692307692307,0.07624316215515137,0.03704631328582764,4,111,stage2,111,0.001,1.0
481.9783630371094,481.9783630371094,0.0,suppress_attn_ca,nan,481.9783630371094,1052.01904296875,570.0406799316406,0.5418539557259455,0.13935747742652893,0.0,0.9631844758987427,0.0,0.813744068145752,23.7116641998291,0.1729816049337387,0.10433286428451538,0.8394801616668701,0.5520156025886536,28.276235580444336,0.4920156002044678,0.0,5.723764419555664,0.9682692307692307,0.0760570764541626,0.03704631328582764,4,112,stage2,112,0.001,1.0
482.5603942871094,482.5603942871094,0.0,suppress_attn_ca,nan,482.5603942871094,1052.01904296875,569.4586486816406,0.5413007040962435,0.13898536562919617,0.0,0.9620403051376343,0.0,0.8148259520530701,23.72001838684082,0.1724187731742859,0.1036667674779892,0.8397509455680847,0.5513667464256287,28.30235481262207,0.49136674404144287,0.0,5.69764518737793,0.9682692307692307,0.07587194442749023,0.03704631328582764,4,113,stage2,113,0.001,0.9999999403953552
482.1860046386719,482.1860046386719,0.0,suppress_attn_ca,nan,482.1860046386719,1052.01904296875,569.8330383300781,0.5416565813505002,0.13867536187171936,0.0,0.9611250758171082,0.0,0.815891444683075,23.72758674621582,0.17189940810203552,0.1030503362417221,0.840002715587616,0.55075603723526,28.32620620727539,0.4907560348510742,0.0,5.673793792724609,0.9682692307692307,0.07567811012268066,0.03704631328582764,4,114,stage2,114,0.001,1.0
482.930908203125,482.930908203125,0.0,suppress_attn_ca,nan,482.930908203125,1052.01904296875,569.088134765625,0.5409485109315931,0.138484925031662,0.0,0.9605083465576172,0.0,0.8168596625328064,23.734207153320312,0.17142242193222046,0.10248345881700516,0.8402380347251892,0.5500757694244385,28.34731101989746,0.4900757670402527,0.0,5.652688980102539,0.9682692307692307,0.07547807693481445,0.03704631328582764,4,115,stage2,115,0.001,0.9999998807907104
482.6661376953125,482.6661376953125,0.0,suppress_attn_ca,nan,482.6661376953125,1052.01904296875,569.3529052734375,0.5412001893680075,0.1383906900882721,0.0,0.9601342082023621,0.0,0.8176341652870178,23.740009307861328,0.1709749698638916,0.10195154696702957,0.8404591083526611,0.5491785407066345,28.3660888671875,0.48917853832244873,0.0,5.6339111328125,0.9682692307692307,0.07529771327972412,0.03704631328582764,4,116,stage2,116,0.001,0.9999999403953552
482.4751892089844,482.4751892089844,0.0,suppress_attn_ca,nan,482.4751892089844,1052.01904296875,569.5438537597656,0.5413816960504239,0.13829505443572998,0.0,0.9597601294517517,0.0,0.8182364702224731,23.74563980102539,0.17054612934589386,0.10144206136465073,0.8406718969345093,0.5480737090110779,28.384449005126953,0.4880737066268921,0.0,5.615550994873047,0.9682692307692307,0.0751413106918335,0.03704631328582764,4,117,stage2,117,0.001,0.9999999403953552
482.3570556640625,482.3570556640625,0.0,suppress_attn_ca,nan,482.3570556640625,1052.01904296875,569.6619873046875,0.5414939882619684,0.13816127181053162,0.0,0.959412693977356,0.0,0.8190200328826904,23.751094818115234,0.1701512336730957,0.10097035765647888,0.8408665060997009,0.5469215512275696,28.402109146118164,0.4869215488433838,0.0,5.597890853881836,1.0014423076923076,0.07727885246276855,0.03704631328582764,5,118,stage2,118,0.001,0.9999999403953552
475.9707946777344,475.9707946777344,0.0,suppress_attn_ca,nan,475.9707946777344,1052.01904296875,576.0482482910156,0.5475644686672531,0.14299103617668152,0.0,0.9929799437522888,0.0,0.8189241886138916,23.674407958984375,0.17380134761333466,0.1052875891327858,0.8387574553489685,0.5382423996925354,28.16461181640625,0.4782423973083496,0.0,5.83538818359375,0.9682692307692307,0.07709550857543945,0.03704631328582764,4,119,stage2,119,0.001,1.0
475.87060546875,475.87060546875,0.0,suppress_attn_ca,nan,475.87060546875,1052.01904296875,576.1484375,0.547659703834006,0.14260335266590118,0.0,0.9918678998947144,0.0,0.820347011089325,23.681961059570312,0.17333084344863892,0.10473112016916275,0.8389838933944702,0.5375867486000061,28.187557220458984,0.4775867462158203,0.0,5.812442779541016,0.9682692307692307,0.07692468166351318,0.03704631328582764,4,120,stage2,120,0.001,0.9999999403953552
475.783935546875,475.783935546875,0.0,suppress_attn_ca,nan,475.783935546875,1052.01904296875,576.235107421875,0.547742088200006,0.14222648739814758,0.0,0.9908828139305115,0.0,0.8218990564346313,23.689239501953125,0.17288078367710114,0.10419821739196777,0.8392000198364258,0.5370435118675232,28.209758758544922,0.4770435094833374,0.0,5.790241241455078,0.9682692307692307,0.07675468921661377,0.03704631328582764,4,121,stage2,121,0.001,1.0
475.71697998046875,475.71697998046875,0.0,suppress_attn_ca,nan,475.71697998046875,1052.01904296875,576.3020629882812,0.547805733023599,0.14186467230319977,0.0,0.9900436401367188,0.0,0.82355135679245,23.69622039794922,0.17243607342243195,0.10367294400930405,0.8394087553024292,0.5365434288978577,28.2310848236084,0.4765434265136719,0.0,5.768915176391602,0.9682692307692307,0.07654571533203125,0.03704631328582764,4,122,stage2,122,0.001,1.0
