fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.08014364540576935,0.0,1.2882883548736572,0.0,0.5914100408554077,27.17151641845703,0.1850033402442932,0.1850033402442932,0.8032090067863464,0.5914100408554077,27.17151641845703,0.5314100384712219,0.0,0.0,15,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08046791702508926,0.0,1.2959949970245361,0.0,0.590825617313385,27.175790786743164,0.1849919855594635,0.1849919855594635,0.8032864332199097,0.590825617313385,27.175790786743164,0.5308256149291992,0.0,0.0,16,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08072224259376526,0.0,1.2995233535766602,0.0,0.5904330015182495,27.178787231445312,0.18498213589191437,0.18498213589191437,0.8033405542373657,0.5904330015182495,27.178787231445312,0.5304329991340637,0.0,0.0,17,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08093944191932678,0.0,1.3011035919189453,0.0,0.59012770652771,27.181150436401367,0.18497265875339508,0.18497265875339508,0.8033829927444458,0.59012770652771,27.181150436401367,0.5301277041435242,0.0,0.0,18,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08113260567188263,0.0,1.3017383813858032,0.0,0.5898799896240234,27.18313217163086,0.18496370315551758,0.18496370315551758,0.8034183382987976,0.5898799896240234,27.18313217163086,0.5298799872398376,0.0,0.0,19,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08130782097578049,0.0,1.3018563985824585,0.0,0.5896711349487305,27.184837341308594,0.18495535850524902,0.18495535850524902,0.8034486174583435,0.5896711349487305,27.184837341308594,0.5296711325645447,0.0,0.0,20,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0814676508307457,0.0,1.3016748428344727,0.0,0.5895010828971863,27.18633460998535,0.18494799733161926,0.18494799733161926,0.803475558757782,0.5895010828971863,27.18633460998535,0.5295010805130005,0.0,0.0,21,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08161282539367676,0.0,1.3012874126434326,0.0,0.5893445611000061,27.18764877319336,0.18494093418121338,0.18494093418121338,0.8034986257553101,0.5893445611000061,27.18764877319336,0.5293445587158203,0.0,0.0,22,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0817456990480423,0.0,1.3007464408874512,0.0,0.5892181992530823,27.188806533813477,0.18493488430976868,0.18493488430976868,0.8035191297531128,0.5892181992530823,27.188806533813477,0.5292181968688965,0.0,0.0,23,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0818667933344841,0.0,1.3000863790512085,0.0,0.5891026258468628,27.189836502075195,0.1849289834499359,0.1849289834499359,0.803537130355835,0.5891026258468628,27.189836502075195,0.529102623462677,0.0,0.0,24,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08197718858718872,0.0,1.2993245124816895,0.0,0.5890095233917236,27.19074058532715,0.18492391705513,0.18492391705513,0.8035528659820557,0.5890095233917236,27.19074058532715,0.5290095210075378,0.0,0.0,25,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08207695186138153,0.0,1.2984802722930908,0.0,0.5889268517494202,27.1915340423584,0.18491894006729126,0.18491894006729126,0.8035666346549988,0.5889268517494202,27.1915340423584,0.5289268493652344,0.0,0.0,26,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08216791599988937,0.0,1.2975637912750244,0.0,0.5888652801513672,27.192230224609375,0.18491485714912415,0.18491485714912415,0.803578794002533,0.5888652801513672,27.192230224609375,0.5288652777671814,0.0,0.0,27,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0822499468922615,0.0,1.296595573425293,0.0,0.5888044834136963,27.192840576171875,0.18491090834140778,0.18491090834140778,0.8035891056060791,0.5888044834136963,27.192840576171875,0.5288044810295105,0.0,0.0,28,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08232481777667999,0.0,1.2955758571624756,0.0,0.588756799697876,27.19337272644043,0.18490739166736603,0.18490739166736603,0.8035983443260193,0.588756799697876,27.19337272644043,0.5287567973136902,0.0,0.0,29,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08239121735095978,0.0,1.2945384979248047,0.0,0.5887194871902466,27.193832397460938,0.18490397930145264,0.18490397930145264,0.8036062121391296,0.5887194871902466,27.193832397460938,0.5287194848060608,0.0,0.0,30,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08245029300451279,0.0,1.2934727668762207,0.0,0.5886895656585693,27.194225311279297,0.18490126729011536,0.18490126729011536,0.8036128878593445,0.5886895656585693,27.194225311279297,0.5286895632743835,0.0,0.0,31,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08250366896390915,0.0,1.292412519454956,0.0,0.5886644124984741,27.194564819335938,0.1848987489938736,0.1848987489938736,0.8036187887191772,0.5886644124984741,27.194564819335938,0.5286644101142883,0.0,0.0,32,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08255131542682648,0.0,1.2913483381271362,0.0,0.5886473655700684,27.194854736328125,0.1848963052034378,0.1848963052034378,0.8036236763000488,0.5886473655700684,27.194854736328125,0.5286473631858826,0.0,0.0,33,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08259342610836029,0.0,1.290303349494934,0.0,0.5886339545249939,27.195100784301758,0.18489429354667664,0.18489429354667664,0.8036278486251831,0.5886339545249939,27.195100784301758,0.5286339521408081,0.0,0.0,34,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08263120800256729,0.0,1.2892847061157227,0.0,0.5886250734329224,27.195316314697266,0.18489238619804382,0.18489238619804382,0.8036314845085144,0.5886250734329224,27.195316314697266,0.5286250710487366,0.0,0.0,35,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08266463875770569,0.0,1.2882856130599976,0.0,0.5886234045028687,27.19548988342285,0.1848907470703125,0.1848907470703125,0.8036344051361084,0.5886234045028687,27.19548988342285,0.5286234021186829,0.0,0.0,36,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08269385248422623,0.0,1.287321925163269,0.0,0.5886183977127075,27.195634841918945,0.18488939106464386,0.18488939106464386,0.8036370277404785,0.5886183977127075,27.195634841918945,0.5286183953285217,0.0,0.0,37,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0827198475599289,0.0,1.286408543586731,0.0,0.5886141061782837,27.195762634277344,0.18488797545433044,0.18488797545433044,0.8036390542984009,0.5886141061782837,27.195762634277344,0.5286141037940979,0.0,0.0,38,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08274346590042114,0.0,1.285536289215088,0.0,0.5886133909225464,27.195865631103516,0.18488675355911255,0.18488675355911255,0.8036409616470337,0.5886133909225464,27.195865631103516,0.5286133885383606,0.0,0.0,39,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08276449143886566,0.0,1.2847031354904175,0.0,0.588613748550415,27.195953369140625,0.1848858892917633,0.1848858892917633,0.803642213344574,0.588613748550415,27.195953369140625,0.5286137461662292,0.0,0.0,40,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08278240263462067,0.0,1.283913493156433,0.0,0.5886242389678955,27.196025848388672,0.18488499522209167,0.18488499522209167,0.8036434054374695,0.5886242389678955,27.196025848388672,0.5286242365837097,0.0,0.0,41,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08279916644096375,0.0,1.283180832862854,0.0,0.5886229276657104,27.196090698242188,0.18488404154777527,0.18488404154777527,0.8036445379257202,0.5886229276657104,27.196090698242188,0.5286229252815247,0.0,0.0,42,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08281354606151581,0.0,1.2824898958206177,0.0,0.588622510433197,27.19614028930664,0.1848834604024887,0.1848834604024887,0.803645133972168,0.588622510433197,27.19614028930664,0.5286225080490112,0.0,0.0,43,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08282755315303802,0.0,1.2818500995635986,0.0,0.5886309742927551,27.196182250976562,0.18488287925720215,0.18488287925720215,0.8036459684371948,0.5886309742927551,27.196182250976562,0.5286309719085693,0.0,0.0,44,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08283941447734833,0.0,1.2812511920928955,0.0,0.5886262655258179,27.19622039794922,0.18488234281539917,0.18488234281539917,0.8036465644836426,0.5886262655258179,27.19622039794922,0.5286262631416321,0.0,0.0,45,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08285000175237656,0.0,1.2806975841522217,0.0,0.5886355638504028,27.196252822875977,0.18488194048404694,0.18488194048404694,0.8036470413208008,0.5886355638504028,27.196252822875977,0.528635561466217,0.0,0.0,46,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08286011219024658,0.0,1.2801902294158936,0.0,0.5886452198028564,27.19627571105957,0.18488168716430664,0.18488168716430664,0.8036473989486694,0.5886452198028564,27.19627571105957,0.5286452174186707,0.0,0.0,47,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08286885917186737,0.0,1.27971351146698,0.0,0.5886443853378296,27.196304321289062,0.18488124012947083,0.18488124012947083,0.8036478757858276,0.5886443853378296,27.196304321289062,0.5286443829536438,0.0,0.0,48,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08287659287452698,0.0,1.2792775630950928,0.0,0.588645875453949,27.19632339477539,0.18488101661205292,0.18488101661205292,0.8036481738090515,0.588645875453949,27.19632339477539,0.5286458730697632,0.0,0.0,49,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08288422226905823,0.0,1.27889084815979,0.0,0.5886479616165161,27.19634246826172,0.18488067388534546,0.18488067388534546,0.8036485910415649,0.5886479616165161,27.19634246826172,0.5286479592323303,0.0,0.0,50,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08289072662591934,0.0,1.2785309553146362,0.0,0.5886597633361816,27.19635772705078,0.1848805546760559,0.1848805546760559,0.8036486506462097,0.5886597633361816,27.19635772705078,0.5286597609519958,0.0,0.0,51,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08289679139852524,0.0,1.2782032489776611,0.0,0.5886620879173279,27.19637107849121,0.1848801225423813,0.1848801225423813,0.8036490678787231,0.5886620879173279,27.19637107849121,0.5286620855331421,0.0,0.0,52,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08290182054042816,0.0,1.2778921127319336,0.0,0.5886608362197876,27.196388244628906,0.184879869222641,0.184879869222641,0.8036491274833679,0.5886608362197876,27.196388244628906,0.5286608338356018,0.0,0.0,53,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08290699124336243,0.0,1.2776243686676025,0.0,0.5886623859405518,27.19639778137207,0.18487966060638428,0.18487966060638428,0.8036493062973022,0.5886623859405518,27.19639778137207,0.528662383556366,0.0,0.0,54,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08291102945804596,0.0,1.277367353439331,0.0,0.5886713266372681,27.1964054107666,0.18487957119941711,0.18487957119941711,0.8036494255065918,0.5886713266372681,27.1964054107666,0.5286713242530823,0.0,0.0,55,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08291587233543396,0.0,1.2771379947662354,0.0,0.5886714458465576,27.1964168548584,0.1848793923854828,0.1848793923854828,0.8036496639251709,0.5886714458465576,27.1964168548584,0.5286714434623718,0.0,0.0,56,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08291935920715332,0.0,1.2769267559051514,0.0,0.5886746644973755,27.19642448425293,0.18487931787967682,0.18487931787967682,0.8036496043205261,0.5886746644973755,27.19642448425293,0.5286746621131897,0.0,0.0,57,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08292277902364731,0.0,1.2767406702041626,0.0,0.588672935962677,27.196430206298828,0.1848791390657425,0.1848791390657425,0.8036498427391052,0.588672935962677,27.196430206298828,0.5286729335784912,0.0,0.0,58,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08292625844478607,0.0,1.2765661478042603,0.0,0.5886728763580322,27.196435928344727,0.1848790943622589,0.1848790943622589,0.8036500215530396,0.5886728763580322,27.196435928344727,0.5286728739738464,0.0,0.0,59,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08292892575263977,0.0,1.2764122486114502,0.0,0.5886752009391785,27.19644546508789,0.18487891554832458,0.18487891554832458,0.8036501407623291,0.5886752009391785,27.19644546508789,0.5286751985549927,0.0,0.0,60,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829315334558487,0.0,1.2762658596038818,0.0,0.5886744856834412,27.196449279785156,0.18487876653671265,0.18487876653671265,0.8036501407623291,0.5886744856834412,27.196449279785156,0.5286744832992554,0.0,0.0,61,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08293409645557404,0.0,1.2761399745941162,0.0,0.5886784791946411,27.196455001831055,0.18487876653671265,0.18487876653671265,0.8036502599716187,0.5886784791946411,27.196455001831055,0.5286784768104553,0.0,0.0,62,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829363614320755,0.0,1.2760262489318848,0.0,0.5886788368225098,27.196462631225586,0.18487873673439026,0.18487873673439026,0.8036502599716187,0.5886788368225098,27.196462631225586,0.528678834438324,0.0,0.0,63,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08293797075748444,0.0,1.2759183645248413,0.0,0.5886788368225098,27.19646453857422,0.1848786622285843,0.1848786622285843,0.8036503791809082,0.5886788368225098,27.19646453857422,0.528678834438324,0.0,0.0,64,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294092118740082,0.0,1.2758255004882812,0.0,0.5886814594268799,27.196468353271484,0.18487858772277832,0.18487858772277832,0.8036504983901978,0.5886814594268799,27.196468353271484,0.5286814570426941,0.0,0.0,65,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294206857681274,0.0,1.2757341861724854,0.0,0.5886790752410889,27.19647216796875,0.18487855792045593,0.18487855792045593,0.8036506175994873,0.5886790752410889,27.19647216796875,0.5286790728569031,0.0,0.0,66,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294395357370377,0.0,1.2756561040878296,0.0,0.5886786580085754,27.196475982666016,0.18487852811813354,0.18487852811813354,0.8036505579948425,0.5886786580085754,27.196475982666016,0.5286786556243896,0.0,0.0,67,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294504880905151,0.0,1.2755882740020752,0.0,0.5886836051940918,27.19647979736328,0.18487846851348877,0.18487846851348877,0.8036506175994873,0.5886836051940918,27.19647979736328,0.528683602809906,0.0,0.0,68,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294622600078583,0.0,1.275522232055664,0.0,0.5886828899383545,27.196481704711914,0.1848783791065216,0.1848783791065216,0.8036506175994873,0.5886828899383545,27.196481704711914,0.5286828875541687,0.0,0.0,69,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294720947742462,0.0,1.2754578590393066,0.0,0.5886800289154053,27.196483612060547,0.18487831950187683,0.18487831950187683,0.8036507964134216,0.5886800289154053,27.196483612060547,0.5286800265312195,0.0,0.0,70,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294764906167984,0.0,1.2754064798355103,0.0,0.5886767506599426,27.196483612060547,0.1848783791065216,0.1848783791065216,0.8036507368087769,0.5886767506599426,27.196483612060547,0.5286767482757568,0.0,0.0,71,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294899761676788,0.0,1.2753546237945557,0.0,0.5886784791946411,27.196487426757812,0.1848783791065216,0.1848783791065216,0.8036506175994873,0.5886784791946411,27.196487426757812,0.5286784768104553,0.0,0.0,72,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08294999599456787,0.0,1.2753126621246338,0.0,0.5886809825897217,27.196487426757812,0.18487825989723206,0.18487825989723206,0.8036507368087769,0.5886809825897217,27.196487426757812,0.5286809802055359,0.0,0.0,73,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295111358165741,0.0,1.2752690315246582,0.0,0.5886807441711426,27.196491241455078,0.18487831950187683,0.18487831950187683,0.8036506175994873,0.5886807441711426,27.196491241455078,0.5286807417869568,0.0,0.0,74,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295175433158875,0.0,1.2752411365509033,0.0,0.588682234287262,27.19649314880371,0.18487821519374847,0.18487821519374847,0.8036507964134216,0.588682234287262,27.19649314880371,0.5286822319030762,0.0,0.0,75,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295217156410217,0.0,1.2752047777175903,0.0,0.5886804461479187,27.196495056152344,0.1848781704902649,0.1848781704902649,0.8036507368087769,0.5886804461479187,27.196495056152344,0.5286804437637329,0.0,0.0,76,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295252174139023,0.0,1.2751753330230713,0.0,0.5886811017990112,27.19649887084961,0.1848781704902649,0.1848781704902649,0.8036507964134216,0.5886811017990112,27.19649887084961,0.5286810994148254,0.0,0.0,77,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295321464538574,0.0,1.2751529216766357,0.0,0.5886825919151306,27.19649887084961,0.18487823009490967,0.18487823009490967,0.8036507368087769,0.5886825919151306,27.19649887084961,0.5286825895309448,0.0,0.0,78,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829535648226738,0.0,1.2751250267028809,0.0,0.5886825323104858,27.19649887084961,0.18487811088562012,0.18487811088562012,0.8036507964134216,0.5886825323104858,27.19649887084961,0.5286825299263,0.0,0.0,79,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829538106918335,0.0,1.2750968933105469,0.0,0.588681161403656,27.19649887084961,0.18487800657749176,0.18487800657749176,0.8036507964134216,0.588681161403656,27.19649887084961,0.5286811590194702,0.0,0.0,80,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295416831970215,0.0,1.2750797271728516,0.0,0.5886849164962769,27.19649887084961,0.18487799167633057,0.18487799167633057,0.8036507368087769,0.5886849164962769,27.19649887084961,0.5286849141120911,0.0,0.0,81,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829547569155693,0.0,1.2750649452209473,0.0,0.5886809825897217,27.196500778198242,0.18487802147865295,0.18487802147865295,0.8036507964134216,0.5886809825897217,27.196500778198242,0.5286809802055359,0.0,0.0,82,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295521885156631,0.0,1.2750458717346191,0.0,0.5886842608451843,27.196500778198242,0.18487796187400818,0.18487796187400818,0.8036507368087769,0.5886842608451843,27.196500778198242,0.5286842584609985,0.0,0.0,83,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295558393001556,0.0,1.2750335931777954,0.0,0.5886829495429993,27.196502685546875,0.18487796187400818,0.18487796187400818,0.8036508560180664,0.5886829495429993,27.196502685546875,0.5286829471588135,0.0,0.0,84,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295585215091705,0.0,1.2750203609466553,0.0,0.5886825323104858,27.196502685546875,0.18487796187400818,0.18487796187400818,0.8036508560180664,0.5886825323104858,27.196502685546875,0.5286825299263,0.0,0.0,85,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295618742704391,0.0,1.2750043869018555,0.0,0.5886858701705933,27.196504592895508,0.1848778873682022,0.1848778873682022,0.8036507964134216,0.5886858701705933,27.196504592895508,0.5286858677864075,0.0,0.0,86,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829564705491066,0.0,1.2749977111816406,0.0,0.5886844396591187,27.196502685546875,0.18487796187400818,0.18487796187400818,0.8036508560180664,0.5886844396591187,27.196502685546875,0.5286844372749329,0.0,0.0,87,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829567164182663,0.0,1.2749836444854736,0.0,0.5886889100074768,27.196502685546875,0.1848779320716858,0.1848779320716858,0.8036507368087769,0.5886889100074768,27.196502685546875,0.528688907623291,0.0,0.0,88,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295638859272003,0.0,1.274979591369629,0.0,0.5886780023574829,27.196504592895508,0.1848779320716858,0.1848779320716858,0.8036507964134216,0.5886780023574829,27.196504592895508,0.5286779999732971,0.0,0.0,89,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.0829564556479454,0.0,1.2749661207199097,0.0,0.5886834859848022,27.196502685546875,0.18487787246704102,0.18487787246704102,0.8036507368087769,0.5886834859848022,27.196502685546875,0.5286834836006165,0.0,0.0,90,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295704424381256,0.0,1.2749600410461426,0.0,0.5886815786361694,27.196504592895508,0.1848779171705246,0.1848779171705246,0.8036508560180664,0.5886815786361694,27.196504592895508,0.5286815762519836,0.0,0.0,91,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
0.08295724540948868,0.0,1.2749507427215576,0.0,0.5886819958686829,27.196504592895508,0.18487778306007385,0.18487778306007385,0.8036507964134216,0.5886819958686829,27.196504592895508,0.5286819934844971,0.0,0.0,92,0.0,27.16567611694336,0.08296173810958862,1.410739541053772,0.18528607487678528,6
