loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.8071496486663818,0.8071496486663818,0.0,targeted_output,0.39161667227745056,0.034234918653964996,0.0,0.16142281889915466,0.0,0.47226160764694214,30.622880935668945,0.06347139179706573,0.06347139179706573,0.965864360332489,0.47226160764694214,30.622880935668945,0.41226160526275635,0.0,3.3771190643310547,84,default,84,0.1,0.06342295557260513
0.7820786833763123,0.7820786833763123,0.0,targeted_output,0.40590065717697144,0.03430308401584625,0.0,0.16189229488372803,0.0,0.4749195873737335,30.610170364379883,0.06365630030632019,0.06365630030632019,0.9657425880432129,0.4749195873737335,30.610170364379883,0.41491958498954773,0.0,3.389829635620117,85,default,85,0.1,0.07354292273521423
0.8236620426177979,0.8236620426177979,0.0,targeted_output,0.31153416633605957,0.03435797989368439,0.0,0.16231513023376465,0.0,0.48341652750968933,30.596790313720703,0.06382955610752106,0.06382955610752106,0.9656140208244324,0.48341652750968933,30.596790313720703,0.42341652512550354,0.0,3.403209686279297,86,default,86,0.1,0.10237202048301697
0.8059603571891785,0.8059603571891785,0.0,targeted_output,0.3938027620315552,0.034417860209941864,0.0,0.16273868083953857,0.0,0.49125802516937256,30.58275032043457,0.0640142634510994,0.0640142634510994,0.9654771685600281,0.49125802516937256,30.58275032043457,0.43125802278518677,0.0,3.4172496795654297,87,default,87,0.1,0.11843470484018326
0.779839038848877,0.779839038848877,0.0,targeted_output,0.40817391872406006,0.034468576312065125,0.0,0.16310898959636688,0.0,0.49846023321151733,30.567440032958984,0.06421487033367157,0.06421487033367157,0.9653306007385254,0.49846023321151733,30.567440032958984,0.43846023082733154,0.0,3.4325599670410156,88,default,88,0.1,0.06341433525085449
0.8224419951438904,0.8224419951438904,0.0,targeted_output,0.32615768909454346,0.0345253050327301,0.0,0.1634914129972458,0.0,0.5053049921989441,30.550260543823242,0.06443572789430618,0.06443572789430618,0.9651637077331543,0.5053049921989441,30.550260543823242,0.4453049898147583,0.0,3.449739456176758,89,default,89,0.1,0.08465120941400528
0.806317925453186,0.806317925453186,0.0,targeted_output,0.39361077547073364,0.03458290547132492,0.0,0.16391754150390625,0.0,0.5105141401290894,30.530872344970703,0.06466780602931976,0.06466780602931976,0.9649850130081177,0.5105141401290894,30.530872344970703,0.45051413774490356,0.0,3.469127655029297,90,default,90,0.1,0.18067854642868042
0.7816198468208313,0.7816198468208313,0.0,targeted_output,0.4072142541408539,0.03464112803339958,0.0,0.16426441073417664,0.0,0.5150584578514099,30.512664794921875,0.06487400084733963,0.06487400084733963,0.9648155570030212,0.5150584578514099,30.512664794921875,0.4550584554672241,0.0,3.487335205078125,91,default,91,0.1,0.09078561514616013
0.8237538933753967,0.8237538933753967,0.0,targeted_output,0.29835987091064453,0.034662216901779175,0.0,0.16452065110206604,0.0,0.5189067721366882,30.49595832824707,0.06506139039993286,0.06506139039993286,0.9646555185317993,0.5189067721366882,30.49595832824707,0.45890676975250244,0.0,3.5040416717529297,92,default,92,0.1,0.11049693077802658
0.8041658997535706,0.8041658997535706,0.0,targeted_output,0.39649301767349243,0.03467929735779762,0.0,0.1647903472185135,0.0,0.5218346118927002,30.48194694519043,0.06521689891815186,0.06521689891815186,0.964526355266571,0.5218346118927002,30.48194694519043,0.4618346095085144,0.0,3.5180530548095703,93,default,93,0.1,0.12970347702503204
0.7804219722747803,0.7804219722747803,0.0,targeted_output,0.41066068410873413,0.03469740226864815,0.0,0.16518551111221313,0.0,0.5248125791549683,30.463687896728516,0.06541527807712555,0.06541527807712555,0.9643687605857849,0.5248125791549683,30.463687896728516,0.46481257677078247,0.0,3.5363121032714844,94,default,94,0.1,0.07272841781377792
0.8253883123397827,0.8253883123397827,0.0,targeted_output,0.3098580837249756,0.03472717106342316,0.0,0.16561642289161682,0.0,0.5251627564430237,30.443593978881836,0.06563743203878403,0.06563743203878403,0.9641985893249512,0.5251627564430237,30.443593978881836,0.4651627540588379,0.0,3.556406021118164,95,default,95,0.1,0.14468391239643097
0.805249810218811,0.805249810218811,0.0,targeted_output,0.3960445523262024,0.0347650870680809,0.0,0.16611267626285553,0.0,0.5255728960037231,30.422245025634766,0.06587763130664825,0.06587763130664825,0.9640265703201294,0.5255728960037231,30.422245025634766,0.46557289361953735,0.0,3.5777549743652344,96,default,96,0.1,0.07860002666711807
0.7803643345832825,0.7803643345832825,0.0,targeted_output,0.411101758480072,0.03481084108352661,0.0,0.16661889851093292,0.0,0.5261648893356323,30.398653030395508,0.06614387035369873,0.06614387035369873,0.9638339877128601,0.5261648893356323,30.398653030395508,0.46616488695144653,0.0,3.601346969604492,97,default,97,0.1,0.03839394077658653
0.8145139217376709,0.8145139217376709,0.0,targeted_output,0.3580353558063507,0.03485903516411781,0.0,0.16714608669281006,0.0,0.526604175567627,30.374652862548828,0.06640692800283432,0.06640692800283432,0.9636352062225342,0.526604175567627,30.374652862548828,0.46660417318344116,0.0,3.625347137451172,98,default,98,0.1,0.2711949348449707
0.8050121068954468,0.8050121068954468,0.0,targeted_output,0.39727169275283813,0.03489214926958084,0.0,0.1675579845905304,0.0,0.5271467566490173,30.350135803222656,0.06670481711626053,0.06670481711626053,0.9634234309196472,0.5271467566490173,30.350135803222656,0.46714675426483154,0.0,3.6498641967773438,99,default,99,0.1,0.08700206875801086
0.7833936810493469,0.7833936810493469,0.0,targeted_output,0.4070385992527008,0.034919604659080505,0.0,0.16801269352436066,0.0,0.5276626348495483,30.326839447021484,0.06699509918689728,0.06699509918689728,0.9632190465927124,0.5276626348495483,30.326839447021484,0.46766263246536255,0.0,3.6731605529785156,100,default,100,0.1,0.19316329061985016
0.8156551122665405,0.8156551122665405,0.0,targeted_output,0.3844323754310608,0.03495996817946434,0.0,0.1684986799955368,0.0,0.528094470500946,30.3033447265625,0.06728482246398926,0.06728482246398926,0.9630069732666016,0.528094470500946,30.3033447265625,0.46809446811676025,0.0,3.6966552734375,101,default,101,0.1,0.07518545538187027
0.8041262626647949,0.8041262626647949,0.0,targeted_output,0.3972134590148926,0.03501192107796669,0.0,0.16902774572372437,0.0,0.5285646319389343,30.277992248535156,0.06761607527732849,0.06761607527732849,0.9627677202224731,0.5285646319389343,30.277992248535156,0.46856462955474854,0.0,3.7220077514648438,102,default,102,0.1,0.06253007054328918
0.7811895608901978,0.7811895608901978,0.0,targeted_output,0.4124535024166107,0.035055920481681824,0.0,0.1694488525390625,0.0,0.5289692282676697,30.255290985107422,0.06790880858898163,0.06790880858898163,0.9625529050827026,0.5289692282676697,30.255290985107422,0.4689692258834839,0.0,3.744709014892578,103,default,103,0.1,0.08601730316877365
0.8128808736801147,0.8128808736801147,0.0,targeted_output,0.3812665641307831,0.03508424758911133,0.0,0.16984833776950836,0.0,0.5293089747428894,30.23555564880371,0.06817582249641418,0.06817582249641418,0.9623700976371765,0.5293089747428894,30.23555564880371,0.4693089723587036,0.0,3.764444351196289,104,default,104,0.1,0.089765764772892
0.8033305406570435,0.8033305406570435,0.0,targeted_output,0.39886441826820374,0.03509926423430443,0.0,0.17028045654296875,0.0,0.529596745967865,30.218177795410156,0.06843295693397522,0.06843295693397522,0.9622227549552917,0.529596745967865,30.218177795410156,0.4695967435836792,0.0,3.7818222045898438,105,default,105,0.1,0.09676288813352585
0.7825882434844971,0.7825882434844971,0.0,targeted_output,0.4135685861110687,0.03511720523238182,0.0,0.17064300179481506,0.0,0.5298957824707031,30.202308654785156,0.06866468489170074,0.06866468489170074,0.962094247341156,0.5298957824707031,30.202308654785156,0.46989578008651733,0.0,3.7976913452148438,106,default,106,0.1,0.12137202173471451
0.8086036443710327,0.8086036443710327,0.0,targeted_output,0.400934100151062,0.03514140844345093,0.0,0.1709907352924347,0.0,0.5301674604415894,30.18390655517578,0.0689125582575798,0.0689125582575798,0.9619503021240234,0.5301674604415894,30.18390655517578,0.47016745805740356,0.0,3.8160934448242188,107,default,107,0.1,0.0650162473320961
0.8022758364677429,0.8022758364677429,0.0,targeted_output,0.39809828996658325,0.035165153443813324,0.0,0.17134162783622742,0.0,0.5308091044425964,30.163944244384766,0.06915135681629181,0.06915135681629181,0.9617887735366821,0.5308091044425964,30.163944244384766,0.47080910205841064,0.0,3.8360557556152344,108,default,108,0.1,0.1227862685918808
0.7817139625549316,0.7817139625549316,0.0,targeted_output,0.42089807987213135,0.03518855571746826,0.0,0.17167124152183533,0.0,0.5313470363616943,30.144989013671875,0.06937509030103683,0.06937509030103683,0.9616410136222839,0.5313470363616943,30.144989013671875,0.47134703397750854,0.0,3.855010986328125,109,default,109,0.1,0.04813513904809952
0.8097161054611206,0.8097161054611206,0.0,targeted_output,0.3924373388290405,0.03521372377872467,0.0,0.17200881242752075,0.0,0.5316045880317688,30.127540588378906,0.0695960521697998,0.0695960521697998,0.9614958763122559,0.5316045880317688,30.127540588378906,0.471604585647583,0.0,3.8724594116210938,110,default,110,0.1,0.06253799796104431
0.8020601272583008,0.8020601272583008,0.0,targeted_output,0.40263164043426514,0.03523905575275421,0.0,0.17236573994159698,0.0,0.5318503379821777,30.10831069946289,0.06985495984554291,0.06985495984554291,0.9613344669342041,0.5318503379821777,30.10831069946289,0.47185033559799194,0.0,3.8916893005371094,111,default,111,0.1,0.128524512052536
0.7808867692947388,0.7808867692947388,0.0,targeted_output,0.42256292700767517,0.035245321691036224,0.0,0.17274129390716553,0.0,0.5319019556045532,30.088451385498047,0.07013073563575745,0.07013073563575745,0.9611694812774658,0.5319019556045532,30.088451385498047,0.47190195322036743,0.0,3.911548614501953,112,default,112,0.1,0.06076881289482117
0.8133347630500793,0.8133347630500793,0.0,targeted_output,0.38754016160964966,0.035258032381534576,0.0,0.17308370769023895,0.0,0.531934380531311,30.07010269165039,0.07040047645568848,0.07040047645568848,0.9610171318054199,0.531934380531311,30.07010269165039,0.47193437814712524,0.0,3.9298973083496094,113,default,113,0.1,0.1496707797050476
0.8013883233070374,0.8013883233070374,0.0,targeted_output,0.396426796913147,0.03525577113032341,0.0,0.17327572405338287,0.0,0.5320558547973633,30.0551815032959,0.07062502205371857,0.07062502205371857,0.9608991146087646,0.5320558547973633,30.0551815032959,0.4720558524131775,0.0,3.9448184967041016,114,default,114,0.1,0.0845862552523613
0.7818461656570435,0.7818461656570435,0.0,targeted_output,0.4229441285133362,0.03527021035552025,0.0,0.17349421977996826,0.0,0.5319601893424988,30.040464401245117,0.07085183262825012,0.07085183262825012,0.9607771635055542,0.5319601893424988,30.040464401245117,0.471960186958313,0.0,3.959535598754883,115,default,115,0.1,0.07229005545377731
0.8089861273765564,0.8089861273765564,0.0,targeted_output,0.3923488259315491,0.035291887819767,0.0,0.17387089133262634,0.0,0.5318503379821777,30.023719787597656,0.0710977092385292,0.0710977092385292,0.9606359004974365,0.5318503379821777,30.023719787597656,0.47185033559799194,0.0,3.9762802124023438,116,default,116,0.1,0.09293542057275772
0.80107581615448,0.80107581615448,0.0,targeted_output,0.394583523273468,0.03532250225543976,0.0,0.1742810308933258,0.0,0.5321401357650757,30.004396438598633,0.07135974615812302,0.07135974615812302,0.9604774713516235,0.5321401357650757,30.004396438598633,0.4721401333808899,0.0,3.995603561401367,117,default,117,0.1,0.09937281906604767
0.7802556753158569,0.7802556753158569,0.0,targeted_output,0.4248597025871277,0.035372860729694366,0.0,0.17473477125167847,0.0,0.5320613384246826,29.982547760009766,0.07163937389850616,0.07163937389850616,0.9602968096733093,0.5320613384246826,29.982547760009766,0.4720613360404968,0.0,4.017452239990234,118,default,118,0.1,0.07079172879457474
0.8096998929977417,0.8096998929977417,0.0,targeted_output,0.3975171744823456,0.035404935479164124,0.0,0.17519883811473846,0.0,0.5319698452949524,29.961868286132812,0.07190597057342529,0.07190597057342529,0.9601172804832458,0.5319698452949524,29.961868286132812,0.4719698429107666,0.0,4.0381317138671875,119,default,119,0.1,0.06737548857927322
0.8001571893692017,0.8001571893692017,0.0,targeted_output,0.3953108787536621,0.03541775792837143,0.0,0.17566296458244324,0.0,0.5318729877471924,29.9427490234375,0.07214578241109848,0.07214578241109848,0.9599512815475464,0.5318729877471924,29.9427490234375,0.4718729853630066,0.0,4.0572509765625,120,default,120,0.1,0.07606298476457596
0.7819865942001343,0.7819865942001343,0.0,targeted_output,0.4208613932132721,0.03542228043079376,0.0,0.17604660987854004,0.0,0.5317872166633606,29.926742553710938,0.07235905528068542,0.07235905528068542,0.9598188400268555,0.5317872166633606,29.926742553710938,0.4717872142791748,0.0,4.0732574462890625,121,default,121,0.1,0.043395210057497025
0.8120523691177368,0.8120523691177368,0.0,targeted_output,0.38628774881362915,0.03541494160890579,0.0,0.1763976365327835,0.0,0.5316904187202454,29.911434173583984,0.07256544381380081,0.07256544381380081,0.9596935510635376,0.5316904187202454,29.911434173583984,0.47169041633605957,0.0,4.088565826416016,122,default,122,0.1,0.30705028772354126
0.8020599484443665,0.8020599484443665,0.0,targeted_output,0.39277252554893494,0.03538856655359268,0.0,0.17685037851333618,0.0,0.5314744114875793,29.889698028564453,0.07281355559825897,0.07281355559825897,0.9595365524291992,0.5314744114875793,29.889698028564453,0.47147440910339355,0.0,4.110301971435547,123,default,123,0.1,0.07753229886293411
0.7792507410049438,0.7792507410049438,0.0,targeted_output,0.42137429118156433,0.03536165505647659,0.0,0.17737361788749695,0.0,0.531265377998352,29.865419387817383,0.07309983670711517,0.07309983670711517,0.9593418836593628,0.531265377998352,29.865419387817383,0.47126537561416626,0.0,4.134580612182617,124,default,124,0.1,0.060061581432819366
0.8085758090019226,0.8085758090019226,0.0,targeted_output,0.399852454662323,0.035344820469617844,0.0,0.17793497443199158,0.0,0.531345784664154,29.840333938598633,0.07340686023235321,0.07340686023235321,0.9591282606124878,0.531345784664154,29.840333938598633,0.47134578227996826,0.0,4.159666061401367,125,default,125,0.1,0.05358809232711792
0.8016787767410278,0.8016787767410278,0.0,targeted_output,0.39358946681022644,0.035337600857019424,0.0,0.17853742837905884,0.0,0.5314837694168091,29.813920974731445,0.07373034954071045,0.07373034954071045,0.9589036703109741,0.5314837694168091,29.813920974731445,0.4714837670326233,0.0,4.186079025268555,126,default,126,0.1,0.07770973443984985
0.7798670530319214,0.7798670530319214,0.0,targeted_output,0.42335543036460876,0.035350069403648376,0.0,0.17910298705101013,0.0,0.5316676497459412,29.78733253479004,0.07403223216533661,0.07403223216533661,0.9586739540100098,0.5316676497459412,29.78733253479004,0.47166764736175537,0.0,4.212667465209961,127,default,127,0.1,0.10861790925264359
0.8075798749923706,0.8075798749923706,0.0,targeted_output,0.3970581889152527,0.035363517701625824,0.0,0.17963270843029022,0.0,0.5320723056793213,29.76268768310547,0.07431812584400177,0.07431812584400177,0.958453357219696,0.5320723056793213,29.76268768310547,0.4720723032951355,0.0,4.237312316894531,128,default,128,0.1,0.07828374952077866
0.802365779876709,0.802365779876709,0.0,targeted_output,0.39258480072021484,0.03537363559007645,0.0,0.18014419078826904,0.0,0.5323070287704468,29.73862648010254,0.07461723685264587,0.07461723685264587,0.9582315683364868,0.5323070287704468,29.73862648010254,0.472307026386261,0.0,4.261373519897461,129,default,129,0.1,0.12768001854419708
0.7818081378936768,0.7818081378936768,0.0,targeted_output,0.4253597855567932,0.035388559103012085,0.0,0.18066595494747162,0.0,0.5318472981452942,29.71493911743164,0.07487884163856506,0.07487884163856506,0.958014726638794,0.5318472981452942,29.71493911743164,0.4718472957611084,0.0,4.285060882568359,130,default,130,0.1,0.12850727140903473
0.8107901811599731,0.8107901811599731,0.0,targeted_output,0.3851432204246521,0.03542602062225342,0.0,0.181162029504776,0.0,0.5313044786453247,29.692359924316406,0.07513966411352158,0.07513966411352158,0.9578056335449219,0.5313044786453247,29.692359924316406,0.4713044762611389,0.0,4.307640075683594,131,default,131,0.1,0.2224246710538864
0.8030045628547668,0.8030045628547668,0.0,targeted_output,0.39939239621162415,0.035468291491270065,0.0,0.1815977692604065,0.0,0.530240535736084,29.671592712402344,0.07534607499837875,0.07534607499837875,0.9576137065887451,0.530240535736084,29.671592712402344,0.4702405333518982,0.0,4.328407287597656,132,default,132,0.1,0.10357983410358429
0.7805094718933105,0.7805094718933105,0.0,targeted_output,0.42039212584495544,0.03549998253583908,0.0,0.18199020624160767,0.0,0.5292577743530273,29.65524673461914,0.07555097341537476,0.07555097341537476,0.9574503302574158,0.5292577743530273,29.65524673461914,0.46925777196884155,0.0,4.344753265380859,133,default,133,0.1,0.088303342461586
0.8123811483383179,0.8123811483383179,0.0,targeted_output,0.36494627594947815,0.03553587198257446,0.0,0.18230915069580078,0.0,0.5285696983337402,29.639909744262695,0.07577313482761383,0.07577313482761383,0.9572939872741699,0.5285696983337402,29.639909744262695,0.46856969594955444,0.0,4.360090255737305,134,default,134,0.1,0.3156973123550415
0.8025498390197754,0.8025498390197754,0.0,targeted_output,0.3992258310317993,0.03552863746881485,0.0,0.1826976090669632,0.0,0.5279198288917542,29.62590980529785,0.07593797147274017,0.07593797147274017,0.9571744799613953,0.5279198288917542,29.62590980529785,0.46791982650756836,0.0,4.374090194702148,135,default,135,0.1,0.07619280368089676
0.7820494771003723,0.7820494771003723,0.0,targeted_output,0.4007641077041626,0.03553140535950661,0.0,0.18307363986968994,0.0,0.527298629283905,29.60923194885254,0.0761018693447113,0.0761018693447113,0.9570256471633911,0.527298629283905,29.60923194885254,0.46729862689971924,0.0,4.390768051147461,136,default,136,0.1,0.17067714035511017
0.8161520957946777,0.8161520957946777,0.0,targeted_output,0.3553811013698578,0.03556250035762787,0.0,0.18352673947811127,0.0,0.5267553925514221,29.59039878845215,0.07629144191741943,0.07629144191741943,0.9568500518798828,0.5267553925514221,29.59039878845215,0.46675539016723633,0.0,4.409601211547852,137,default,137,0.1,0.5051519274711609
0.8000473976135254,0.8000473976135254,0.0,targeted_output,0.4056600034236908,0.035624705255031586,0.0,0.1839781403541565,0.0,0.5258854627609253,29.569313049316406,0.07649914920330048,0.07649914920330048,0.9566349387168884,0.5258854627609253,29.569313049316406,0.4658854603767395,0.0,4.430686950683594,138,default,138,0.1,0.10506168007850647
0.7891162633895874,0.7891162633895874,0.0,targeted_output,0.37472039461135864,0.03567508980631828,0.0,0.18441399931907654,0.0,0.5232160687446594,29.550537109375,0.07671286165714264,0.07671286165714264,0.9564358592033386,0.5232160687446594,29.550537109375,0.46321606636047363,0.0,4.449462890625,139,default,139,0.1,0.3320969045162201
0.8082686066627502,0.8082686066627502,0.0,targeted_output,0.4169682264328003,0.03571488708257675,0.0,0.18485523760318756,0.0,0.5204872488975525,29.52831268310547,0.07697655260562897,0.07697655260562897,0.9562057256698608,0.5204872488975525,29.52831268310547,0.4604872465133667,0.0,4.471687316894531,140,default,140,0.1,0.09015927463769913
0.8013129234313965,0.8013129234313965,0.0,targeted_output,0.4042826294898987,0.03575632721185684,0.0,0.18540900945663452,0.0,0.5187954902648926,29.503267288208008,0.07725946605205536,0.07725946605205536,0.9559459686279297,0.5187954902648926,29.503267288208008,0.4587954878807068,0.0,4.496732711791992,141,default,141,0.1,0.09911832958459854
0.7805582880973816,0.7805582880973816,0.0,targeted_output,0.40797263383865356,0.03580214083194733,0.0,0.18605652451515198,0.0,0.5172090530395508,29.476917266845703,0.07757698744535446,0.07757698744535446,0.9556649923324585,0.5172090530395508,29.476917266845703,0.457209050655365,0.0,4.523082733154297,142,default,142,0.1,0.11218241602182388
0.8083226084709167,0.8083226084709167,0.0,targeted_output,0.4000624418258667,0.035842180252075195,0.0,0.18665039539337158,0.0,0.5157355666160583,29.450740814208984,0.07790021598339081,0.07790021598339081,0.9553698897361755,0.5157355666160583,29.450740814208984,0.45573556423187256,0.0,4.549259185791016,143,default,143,0.1,0.08110328763723373
0.7996798157691956,0.7996798157691956,0.0,targeted_output,0.40011245012283325,0.03587069362401962,0.0,0.18722568452358246,0.0,0.5144166350364685,29.425434112548828,0.07822924852371216,0.07822924852371216,0.9550886154174805,0.5144166350364685,29.425434112548828,0.4544166326522827,0.0,4.574565887451172,144,default,144,0.1,0.30147284269332886
0.7794222831726074,0.7794222831726074,0.0,targeted_output,0.41790711879730225,0.03591927886009216,0.0,0.18767862021923065,0.0,0.5131354331970215,29.40196990966797,0.07857108861207962,0.07857108861207962,0.9548131227493286,0.5131354331970215,29.40196990966797,0.4531354308128357,0.0,4.598030090332031,145,default,145,0.1,0.07656795531511307
0.8090383410453796,0.8090383410453796,0.0,targeted_output,0.40483158826828003,0.03599422425031662,0.0,0.18809489905834198,0.0,0.5123969912528992,29.376068115234375,0.07894062995910645,0.07894062995910645,0.9545090198516846,0.5123969912528992,29.376068115234375,0.4523969888687134,0.0,4.623931884765625,146,default,146,0.1,0.08434803038835526
0.7998842597007751,0.7998842597007751,0.0,targeted_output,0.4005061686038971,0.03605508431792259,0.0,0.18849192559719086,0.0,0.5117153525352478,29.351856231689453,0.07928629219532013,0.07928629219532013,0.954224705696106,0.5117153525352478,29.351856231689453,0.451715350151062,0.0,4.648143768310547,147,default,147,0.1,0.15474151074886322
0.7810523509979248,0.7810523509979248,0.0,targeted_output,0.4039666950702667,0.036101747304201126,0.0,0.1889258474111557,0.0,0.5115208625793457,29.330211639404297,0.07963143289089203,0.07963143289089203,0.953955888748169,0.5115208625793457,29.330211639404297,0.4515208601951599,0.0,4.669788360595703,148,default,148,0.1,0.13547074794769287
0.8092883825302124,0.8092883825302124,0.0,targeted_output,0.3960588276386261,0.03616746515035629,0.0,0.18941785395145416,0.0,0.5119659900665283,29.305524826049805,0.08000833541154861,0.08000833541154861,0.9536454081535339,0.5119659900665283,29.305524826049805,0.45196598768234253,0.0,4.694475173950195,149,default,149,0.1,0.12200596183538437
0.8008948564529419,0.8008948564529419,0.0,targeted_output,0.38800162076950073,0.03623373806476593,0.0,0.18988455832004547,0.0,0.5123359560966492,29.281299591064453,0.0803762748837471,0.0803762748837471,0.9533531069755554,0.5123359560966492,29.281299591064453,0.4523359537124634,0.0,4.718700408935547,150,default,150,0.1,0.09817202389240265
0.7806501388549805,0.7806501388549805,0.0,targeted_output,0.40554171800613403,0.036307089030742645,0.0,0.19047608971595764,0.0,0.5126569271087646,29.2554931640625,0.08075455576181412,0.08075455576181412,0.953052282333374,0.5126569271087646,29.2554931640625,0.45265692472457886,0.0,4.7445068359375,151,default,151,0.1,0.17680495977401733
0.8115054368972778,0.8115054368972778,0.0,targeted_output,0.37456080317497253,0.036396924406290054,0.0,0.1911584734916687,0.0,0.5127017498016357,29.231876373291016,0.08111460506916046,0.08111460506916046,0.9527906179428101,0.5127017498016357,29.231876373291016,0.45270174741744995,0.0,4.768123626708984,152,default,152,0.1,0.3156617283821106
0.8003337979316711,0.8003337979316711,0.0,targeted_output,0.39302781224250793,0.036493994295597076,0.0,0.19162243604660034,0.0,0.5127290487289429,29.213531494140625,0.0814342200756073,0.0814342200756073,0.9525743722915649,0.5127290487289429,29.213531494140625,0.4527290463447571,0.0,4.786468505859375,153,default,153,0.1,0.1266268938779831
0.7778414487838745,0.7778414487838745,0.0,targeted_output,0.4131799340248108,0.03658883646130562,0.0,0.19214677810668945,0.0,0.5126649141311646,29.194278717041016,0.0817578136920929,0.0817578136920929,0.9523347616195679,0.5126649141311646,29.194278717041016,0.45266491174697876,0.0,4.805721282958984,154,default,154,0.1,0.07849125564098358
0.8090916872024536,0.8090916872024536,0.0,targeted_output,0.38667166233062744,0.036696307361125946,0.0,0.19272252917289734,0.0,0.5126116275787354,29.174060821533203,0.08208635449409485,0.08208635449409485,0.9520794153213501,0.5126116275787354,29.174060821533203,0.45261162519454956,0.0,4.825939178466797,155,default,155,0.1,0.22685839235782623
0.8009685277938843,0.8009685277938843,0.0,targeted_output,0.396267294883728,0.03679996728897095,0.0,0.1931946873664856,0.0,0.5125482678413391,29.154253005981445,0.08235985040664673,0.08235985040664673,0.9518398642539978,0.5125482678413391,29.154253005981445,0.4525482654571533,0.0,4.845746994018555,156,default,156,0.1,0.17084768414497375
0.7778700590133667,0.7778700590133667,0.0,targeted_output,0.41257399320602417,0.03690716251730919,0.0,0.19373919069766998,0.0,0.5124399065971375,29.131942749023438,0.08265596628189087,0.08265596628189087,0.9515681266784668,0.5124399065971375,29.131942749023438,0.45243990421295166,0.0,4.8680572509765625,157,default,157,0.1,0.09670481085777283
0.817774772644043,0.817774772644043,0.0,targeted_output,0.34880679845809937,0.03700518608093262,0.0,0.19435709714889526,0.0,0.5123222470283508,29.10930633544922,0.08295970410108566,0.08295970410108566,0.9512966871261597,0.5123222470283508,29.10930633544922,0.45232224464416504,0.0,4.890693664550781,158,default,158,0.1,0.9999993443489075
0.8001003861427307,0.8001003861427307,0.0,targeted_output,0.395608514547348,0.03714625909924507,0.0,0.19493313133716583,0.0,0.512203574180603,29.09427261352539,0.08322250843048096,0.08322250843048096,0.9511315226554871,0.512203574180603,29.09427261352539,0.45220357179641724,0.0,4.905727386474609,159,default,159,0.1,0.22898857295513153
0.7753263115882874,0.7753263115882874,0.0,targeted_output,0.4184432029724121,0.03730687499046326,0.0,0.19572019577026367,0.0,0.5120625495910645,29.077245712280273,0.0834907740354538,0.0834907740354538,0.9509488344192505,0.5120625495910645,29.077245712280273,0.45206254720687866,0.0,4.922754287719727,160,default,160,0.1,0.7573909759521484
0.8071771860122681,0.8071771860122681,0.0,targeted_output,0.3879944682121277,0.03749534487724304,0.0,0.19659483432769775,0.0,0.5118268728256226,29.05484962463379,0.08384954929351807,0.08384954929351807,0.950700044631958,0.5118268728256226,29.05484962463379,0.45182687044143677,0.0,4.945150375366211,161,default,161,0.1,0.11350659281015396
0.8028671741485596,0.8028671741485596,0.0,targeted_output,0.3816629648208618,0.037703823298215866,0.0,0.19762064516544342,0.0,0.5116449594497681,29.027690887451172,0.08428116142749786,0.08428116142749786,0.9504051208496094,0.5116449594497681,29.027690887451172,0.4516449570655823,0.0,4.972309112548828,162,default,162,0.1,0.11959477514028549
0.775678277015686,0.775678277015686,0.0,targeted_output,0.42010408639907837,0.03790796548128128,0.0,0.1985708475112915,0.0,0.5114626288414001,29.00020980834961,0.08471354842185974,0.08471354842185974,0.9501096606254578,0.5114626288414001,29.00020980834961,0.45146262645721436,0.0,4.999790191650391,163,default,163,0.1,0.3799358904361725
0.8099714517593384,0.8099714517593384,0.0,targeted_output,0.38402995467185974,0.03805900365114212,0.0,0.19957692921161652,0.0,0.5113013982772827,28.970333099365234,0.08521109074354172,0.08521109074354172,0.949750542640686,0.5113013982772827,28.970333099365234,0.4513013958930969,0.0,5.029666900634766,164,default,164,0.1,0.10581163316965103
0.8010398149490356,0.8010398149490356,0.0,targeted_output,0.3872833847999573,0.03820716589689255,0.0,0.20069484412670135,0.0,0.5113476514816284,28.936222076416016,0.08574160188436508,0.08574160188436508,0.9493308067321777,0.5113476514816284,28.936222076416016,0.4513476490974426,0.0,5.063777923583984,165,default,165,0.1,0.17201244831085205
0.7765313386917114,0.7765313386917114,0.0,targeted_output,0.4007716178894043,0.038330093026161194,0.0,0.2019263356924057,0.0,0.511501669883728,28.899627685546875,0.08630755543708801,0.08630755543708801,0.9488562941551208,0.511501669883728,28.899627685546875,0.45150166749954224,0.0,5.100372314453125,166,default,166,0.1,0.23328031599521637
0.8177490234375,0.8177490234375,0.0,targeted_output,0.3246244788169861,0.03846459090709686,0.0,0.20336072146892548,0.0,0.5117508172988892,28.863107681274414,0.0868677943944931,0.0868677943944931,0.9483432173728943,0.5117508172988892,28.863107681274414,0.45175081491470337,0.0,5.136892318725586,167,default,167,0.1,0.9999992847442627
