fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.08900585770606995,0.0,0.9268432855606079,0.0,0.7783203125,30.300466537475586,0.13065624237060547,0.13065624237060547,0.9266419410705566,0.7783203125,30.300466537475586,0.7183203101158142,0.0,0.0,93,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08900691568851471,0.0,0.9268433451652527,0.0,0.7783194780349731,30.300472259521484,0.13065621256828308,0.13065621256828308,0.9266418814659119,0.7783194780349731,30.300472259521484,0.7183194756507874,0.0,0.0,94,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08900770545005798,0.0,0.9268435835838318,0.0,0.7783188819885254,30.300474166870117,0.13065627217292786,0.13065627217292786,0.9266420602798462,0.7783188819885254,30.300474166870117,0.7183188796043396,0.0,0.0,95,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890084058046341,0.0,0.9268423318862915,0.0,0.7783187627792358,30.30047607421875,0.13065622746944427,0.13065622746944427,0.9266418218612671,0.7783187627792358,30.30047607421875,0.71831876039505,0.0,0.0,96,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890091061592102,0.0,0.9268437623977661,0.0,0.7783181667327881,30.30048179626465,0.13065624237060547,0.13065624237060547,0.9266419410705566,0.7783181667327881,30.30048179626465,0.7183181643486023,0.0,0.0,97,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890100747346878,0.0,0.9268431663513184,0.0,0.7783180475234985,30.300485610961914,0.13065624237060547,0.13065624237060547,0.9266420602798462,0.7783180475234985,30.300485610961914,0.7183180451393127,0.0,0.0,98,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08900992572307587,0.0,0.9268439412117004,0.0,0.7783180475234985,30.300485610961914,0.13065624237060547,0.13065624237060547,0.9266418814659119,0.7783180475234985,30.300485610961914,0.7183180451393127,0.0,0.0,99,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890105739235878,0.0,0.9268432259559631,0.0,0.7783181667327881,30.300487518310547,0.13065621256828308,0.13065621256828308,0.9266419410705566,0.7783181667327881,30.300487518310547,0.7183181643486023,0.0,0.0,100,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.089011050760746,0.0,0.9268417358398438,0.0,0.7783176302909851,30.300487518310547,0.1306561827659607,0.1306561827659607,0.9266418218612671,0.7783176302909851,30.300487518310547,0.7183176279067993,0.0,0.0,101,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901163935661316,0.0,0.926845133304596,0.0,0.7783174514770508,30.300493240356445,0.1306561827659607,0.1306561827659607,0.9266422986984253,0.7783174514770508,30.300493240356445,0.718317449092865,0.0,0.0,102,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901157975196838,0.0,0.9268446564674377,0.0,0.7783175706863403,30.300493240356445,0.1306561976671219,0.1306561976671219,0.9266422986984253,0.7783175706863403,30.300493240356445,0.7183175683021545,0.0,0.0,103,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901235461235046,0.0,0.9268450736999512,0.0,0.7783174514770508,30.300498962402344,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783174514770508,30.300498962402344,0.718317449092865,0.0,0.0,104,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901212364435196,0.0,0.9268429279327393,0.0,0.7783173322677612,30.300495147705078,0.13065621256828308,0.13065621256828308,0.9266422986984253,0.7783173322677612,30.300495147705078,0.7183173298835754,0.0,0.0,105,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901277184486389,0.0,0.9268432855606079,0.0,0.7783170938491821,30.300500869750977,0.1306561827659607,0.1306561827659607,0.9266424179077148,0.7783170938491821,30.300500869750977,0.7183170914649963,0.0,0.0,106,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901273459196091,0.0,0.9268430471420288,0.0,0.7783172130584717,30.300500869750977,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783172130584717,30.300500869750977,0.7183172106742859,0.0,0.0,107,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901332318782806,0.0,0.9268447160720825,0.0,0.7783169746398926,30.300500869750977,0.13065621256828308,0.13065621256828308,0.9266420602798462,0.7783169746398926,30.300500869750977,0.7183169722557068,0.0,0.0,108,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901333808898926,0.0,0.9268440008163452,0.0,0.7783173322677612,30.30050277709961,0.1306561827659607,0.1306561827659607,0.9266419410705566,0.7783173322677612,30.30050277709961,0.7183173298835754,0.0,0.0,109,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901350945234299,0.0,0.9268423318862915,0.0,0.7783169746398926,30.30050277709961,0.1306561976671219,0.1306561976671219,0.9266419410705566,0.7783169746398926,30.30050277709961,0.7183169722557068,0.0,0.0,110,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890137255191803,0.0,0.9268434047698975,0.0,0.7783170938491821,30.30050277709961,0.1306561678647995,0.1306561678647995,0.9266420602798462,0.7783170938491821,30.30050277709961,0.7183170914649963,0.0,0.0,111,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901377767324448,0.0,0.9268420934677124,0.0,0.7783164978027344,30.300504684448242,0.1306561678647995,0.1306561678647995,0.9266421794891357,0.7783164978027344,30.300504684448242,0.7183164954185486,0.0,0.0,112,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901369571685791,0.0,0.9268444776535034,0.0,0.778316855430603,30.300504684448242,0.1306561678647995,0.1306561678647995,0.9266422986984253,0.778316855430603,30.300504684448242,0.7183168530464172,0.0,0.0,113,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890139490365982,0.0,0.9268427491188049,0.0,0.7783169746398926,30.300504684448242,0.1306561827659607,0.1306561827659607,0.9266419410705566,0.7783169746398926,30.300504684448242,0.7183169722557068,0.0,0.0,114,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901399374008179,0.0,0.9268431663513184,0.0,0.7783169746398926,30.300504684448242,0.1306561678647995,0.1306561678647995,0.9266418218612671,0.7783169746398926,30.300504684448242,0.7183169722557068,0.0,0.0,115,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901438117027283,0.0,0.9268441200256348,0.0,0.7783169746398926,30.300504684448242,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783169746398926,30.300504684448242,0.7183169722557068,0.0,0.0,116,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901425451040268,0.0,0.9268434047698975,0.0,0.778316855430603,30.300504684448242,0.1306561529636383,0.1306561529636383,0.9266421794891357,0.778316855430603,30.300504684448242,0.7183168530464172,0.0,0.0,117,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901435881853104,0.0,0.9268434047698975,0.0,0.7783167362213135,30.300504684448242,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783167362213135,30.300504684448242,0.7183167338371277,0.0,0.0,118,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890144407749176,0.0,0.9268426895141602,0.0,0.7783166170120239,30.300504684448242,0.1306561827659607,0.1306561827659607,0.9266419410705566,0.7783166170120239,30.300504684448242,0.7183166146278381,0.0,0.0,119,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901438117027283,0.0,0.9268444180488586,0.0,0.7783164978027344,30.300504684448242,0.13065621256828308,0.13065621256828308,0.926642119884491,0.7783164978027344,30.300504684448242,0.7183164954185486,0.0,0.0,120,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901453018188477,0.0,0.9268436431884766,0.0,0.7783172130584717,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266420602798462,0.7783172130584717,30.300506591796875,0.7183172106742859,0.0,0.0,121,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890146866440773,0.0,0.9268428087234497,0.0,0.7783167958259583,30.300506591796875,0.1306561529636383,0.1306561529636383,0.9266418218612671,0.7783167958259583,30.300506591796875,0.7183167934417725,0.0,0.0,122,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901454508304596,0.0,0.9268430471420288,0.0,0.7783167958259583,30.300506591796875,0.1306561529636383,0.1306561529636383,0.9266421794891357,0.7783167958259583,30.300506591796875,0.7183167934417725,0.0,0.0,123,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901470899581909,0.0,0.9268432855606079,0.0,0.7783164381980896,30.300504684448242,0.1306561678647995,0.1306561678647995,0.9266418814659119,0.7783164381980896,30.300504684448242,0.7183164358139038,0.0,0.0,124,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901472389698029,0.0,0.9268450140953064,0.0,0.778316855430603,30.300506591796875,0.1306561529636383,0.1306561529636383,0.9266422986984253,0.778316855430603,30.300506591796875,0.7183168530464172,0.0,0.0,125,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901475369930267,0.0,0.9268433451652527,0.0,0.7783167362213135,30.300504684448242,0.1306561976671219,0.1306561976671219,0.926642119884491,0.7783167362213135,30.300504684448242,0.7183167338371277,0.0,0.0,126,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901490271091461,0.0,0.9268443584442139,0.0,0.7783163785934448,30.300506591796875,0.1306561678647995,0.1306561678647995,0.9266418218612671,0.7783163785934448,30.300506591796875,0.718316376209259,0.0,0.0,127,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901508152484894,0.0,0.9268425703048706,0.0,0.7783164978027344,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783164978027344,30.300506591796875,0.7183164954185486,0.0,0.0,128,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890146940946579,0.0,0.926843523979187,0.0,0.7783170938491821,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783170938491821,30.300506591796875,0.7183170914649963,0.0,0.0,129,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901490271091461,0.0,0.9268428087234497,0.0,0.7783164978027344,30.300506591796875,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783164978027344,30.300506591796875,0.7183164954185486,0.0,0.0,130,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901496231555939,0.0,0.9268440008163452,0.0,0.7783167958259583,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783167958259583,30.300506591796875,0.7183167934417725,0.0,0.0,131,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901487290859222,0.0,0.9268428087234497,0.0,0.7783161997795105,30.300506591796875,0.1306561678647995,0.1306561678647995,0.9266419410705566,0.7783161997795105,30.300506591796875,0.7183161973953247,0.0,0.0,132,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.089014932513237,0.0,0.9268441796302795,0.0,0.7783161401748657,30.30051040649414,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783161401748657,30.30051040649414,0.7183161377906799,0.0,0.0,133,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901502192020416,0.0,0.9268437623977661,0.0,0.7783164978027344,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783164978027344,30.30051040649414,0.7183164954185486,0.0,0.0,134,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901499211788177,0.0,0.9268450140953064,0.0,0.7783163785934448,30.30051040649414,0.13065621256828308,0.13065621256828308,0.9266421794891357,0.7783163785934448,30.30051040649414,0.718316376209259,0.0,0.0,135,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901496231555939,0.0,0.9268447756767273,0.0,0.7783165574073792,30.300506591796875,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783165574073792,30.300506591796875,0.7183165550231934,0.0,0.0,136,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890151858329773,0.0,0.926842451095581,0.0,0.7783161401748657,30.30051040649414,0.1306561380624771,0.1306561380624771,0.9266420602798462,0.7783161401748657,30.30051040649414,0.7183161377906799,0.0,0.0,137,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901498466730118,0.0,0.9268438816070557,0.0,0.778316855430603,30.30051040649414,0.1306561529636383,0.1306561529636383,0.926642119884491,0.778316855430603,30.30051040649414,0.7183168530464172,0.0,0.0,138,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901513367891312,0.0,0.9268437623977661,0.0,0.7783165574073792,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266418814659119,0.7783165574073792,30.30051040649414,0.7183165550231934,0.0,0.0,139,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901501446962357,0.0,0.9268444180488586,0.0,0.7783164381980896,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266421794891357,0.7783164381980896,30.30051040649414,0.7183164358139038,0.0,0.0,140,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901508897542953,0.0,0.9268429279327393,0.0,0.7783161401748657,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266420602798462,0.7783161401748657,30.30051040649414,0.7183161377906799,0.0,0.0,141,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901497721672058,0.0,0.9268427491188049,0.0,0.7783161401748657,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783161401748657,30.300506591796875,0.7183161377906799,0.0,0.0,142,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901497721672058,0.0,0.9268445372581482,0.0,0.7783167362213135,30.30051040649414,0.1306561380624771,0.1306561380624771,0.9266420602798462,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,143,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901496231555939,0.0,0.926842212677002,0.0,0.7783162593841553,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266423583030701,0.7783162593841553,30.30051040649414,0.7183162569999695,0.0,0.0,144,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901523053646088,0.0,0.9268442392349243,0.0,0.7783163785934448,30.30051040649414,0.1306561380624771,0.1306561380624771,0.9266422986984253,0.7783163785934448,30.30051040649414,0.718316376209259,0.0,0.0,145,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901519328355789,0.0,0.9268412590026855,0.0,0.7783167362213135,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266417026519775,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,146,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901503682136536,0.0,0.9268430471420288,0.0,0.778316855430603,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266418814659119,0.778316855430603,30.30051040649414,0.7183168530464172,0.0,0.0,147,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901508152484894,0.0,0.9268437623977661,0.0,0.7783164978027344,30.30051040649414,0.13065621256828308,0.13065621256828308,0.926642119884491,0.7783164978027344,30.30051040649414,0.7183164954185486,0.0,0.0,148,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901511132717133,0.0,0.9268438220024109,0.0,0.7783166170120239,30.30051040649414,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,149,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901498466730118,0.0,0.9268438220024109,0.0,0.7783167362213135,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266418814659119,0.7783167362213135,30.300506591796875,0.7183167338371277,0.0,0.0,150,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901499211788177,0.0,0.9268437623977661,0.0,0.778316855430603,30.300506591796875,0.1306561678647995,0.1306561678647995,0.926642119884491,0.778316855430603,30.300506591796875,0.7183168530464172,0.0,0.0,151,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901485800743103,0.0,0.9268448352813721,0.0,0.7783167362213135,30.30051040649414,0.1306561529636383,0.1306561529636383,0.926642119884491,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,152,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901524543762207,0.0,0.9268431663513184,0.0,0.7783162593841553,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266420602798462,0.7783162593841553,30.300506591796875,0.7183162569999695,0.0,0.0,153,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901509642601013,0.0,0.9268431067466736,0.0,0.7783170938491821,30.300506591796875,0.13065621256828308,0.13065621256828308,0.9266420602798462,0.7783170938491821,30.300506591796875,0.7183170914649963,0.0,0.0,154,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901497721672058,0.0,0.9268447160720825,0.0,0.7783166170120239,30.30051040649414,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,155,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901497721672058,0.0,0.9268444776535034,0.0,0.7783167362213135,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266423583030701,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,156,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901506662368774,0.0,0.926844596862793,0.0,0.7783169746398926,30.30051040649414,0.1306561976671219,0.1306561976671219,0.9266421794891357,0.7783169746398926,30.30051040649414,0.7183169722557068,0.0,0.0,157,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901475369930267,0.0,0.9268425703048706,0.0,0.7783165574073792,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266418218612671,0.7783165574073792,30.30051040649414,0.7183165550231934,0.0,0.0,158,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890151634812355,0.0,0.9268437027931213,0.0,0.7783169746398926,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266422986984253,0.7783169746398926,30.30051040649414,0.7183169722557068,0.0,0.0,159,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901505172252655,0.0,0.9268430471420288,0.0,0.778316855430603,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266419410705566,0.778316855430603,30.30051040649414,0.7183168530464172,0.0,0.0,160,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901496231555939,0.0,0.9268421530723572,0.0,0.7783163189888,30.300506591796875,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783163189888,30.300506591796875,0.7183163166046143,0.0,0.0,161,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901487290859222,0.0,0.9268432855606079,0.0,0.7783163785934448,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266418814659119,0.7783163785934448,30.300506591796875,0.718316376209259,0.0,0.0,162,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890151709318161,0.0,0.9268427491188049,0.0,0.7783160209655762,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266423583030701,0.7783160209655762,30.30051040649414,0.7183160185813904,0.0,0.0,163,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.0890151709318161,0.0,0.9268428683280945,0.0,0.7783166170120239,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266418218612671,0.7783166170120239,30.300506591796875,0.7183166146278381,0.0,0.0,164,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901499211788177,0.0,0.9268432259559631,0.0,0.7783163785934448,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266422986984253,0.7783163785934448,30.300506591796875,0.718316376209259,0.0,0.0,165,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901511877775192,0.0,0.9268438816070557,0.0,0.7783163189888,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783163189888,30.30051040649414,0.7183163166046143,0.0,0.0,166,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901499211788177,0.0,0.9268431663513184,0.0,0.7783172130584717,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266419410705566,0.7783172130584717,30.30051040649414,0.7183172106742859,0.0,0.0,167,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.089014932513237,0.0,0.9268431663513184,0.0,0.7783166170120239,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,168,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901508152484894,0.0,0.9268421530723572,0.0,0.7783165574073792,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266419410705566,0.7783165574073792,30.30051040649414,0.7183165550231934,0.0,0.0,169,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901506662368774,0.0,0.9268428683280945,0.0,0.7783161997795105,30.300506591796875,0.13065621256828308,0.13065621256828308,0.9266421794891357,0.7783161997795105,30.300506591796875,0.7183161973953247,0.0,0.0,170,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901514112949371,0.0,0.9268423914909363,0.0,0.7783162593841553,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266422986984253,0.7783162593841553,30.30051040649414,0.7183162569999695,0.0,0.0,171,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901521563529968,0.0,0.9268425703048706,0.0,0.778316855430603,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266421794891357,0.778316855430603,30.30051040649414,0.7183168530464172,0.0,0.0,172,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901487290859222,0.0,0.9268443584442139,0.0,0.7783167362213135,30.300506591796875,0.1306561976671219,0.1306561976671219,0.9266420602798462,0.7783167362213135,30.300506591796875,0.7183167338371277,0.0,0.0,173,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901500701904297,0.0,0.926842212677002,0.0,0.7783166170120239,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266419410705566,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,174,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901522308588028,0.0,0.9268425703048706,0.0,0.7783165574073792,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266420602798462,0.7783165574073792,30.30051040649414,0.7183165550231934,0.0,0.0,175,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901520073413849,0.0,0.9268449544906616,0.0,0.7783167362213135,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266422986984253,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,176,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901526033878326,0.0,0.9268431663513184,0.0,0.7783166170120239,30.30051040649414,0.1306561827659607,0.1306561827659607,0.9266419410705566,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,177,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.089014932513237,0.0,0.9268429279327393,0.0,0.7783172130584717,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266421794891357,0.7783172130584717,30.30051040649414,0.7183172106742859,0.0,0.0,178,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901485800743103,0.0,0.9268425703048706,0.0,0.7783166170120239,30.300506591796875,0.1306561529636383,0.1306561529636383,0.9266419410705566,0.7783166170120239,30.300506591796875,0.7183166146278381,0.0,0.0,179,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901500701904297,0.0,0.926843523979187,0.0,0.7783167362213135,30.30051040649414,0.1306561529636383,0.1306561529636383,0.9266422986984253,0.7783167362213135,30.30051040649414,0.7183167338371277,0.0,0.0,180,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901496231555939,0.0,0.9268437623977661,0.0,0.7783160209655762,30.300506591796875,0.1306561380624771,0.1306561380624771,0.9266420602798462,0.7783160209655762,30.300506591796875,0.7183160185813904,0.0,0.0,181,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901524543762207,0.0,0.9268426895141602,0.0,0.7783164978027344,30.30051040649414,0.1306561678647995,0.1306561678647995,0.9266418814659119,0.7783164978027344,30.30051040649414,0.7183164954185486,0.0,0.0,182,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901500701904297,0.0,0.9268436431884766,0.0,0.7783163189888,30.30051040649414,0.1306561827659607,0.1306561827659607,0.926642119884491,0.7783163189888,30.30051040649414,0.7183163166046143,0.0,0.0,183,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901488780975342,0.0,0.9268426895141602,0.0,0.778316855430603,30.300506591796875,0.1306561827659607,0.1306561827659607,0.9266418218612671,0.778316855430603,30.300506591796875,0.7183168530464172,0.0,0.0,184,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901500701904297,0.0,0.9268439412117004,0.0,0.7783166170120239,30.30051040649414,0.1306561529636383,0.1306561529636383,0.926642119884491,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,185,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
0.08901509642601013,0.0,0.926842451095581,0.0,0.7783166170120239,30.30051040649414,0.1306561529636383,0.1306561529636383,0.926642119884491,0.7783166170120239,30.30051040649414,0.7183166146278381,0.0,0.0,186,0.0,30.096553802490234,0.09110981225967407,0.9713668823242188,0.13304448127746582,0
