loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.257270485162735,0.257270485162735,0.0,redirect_attn_ca,nan,0.257270485162735,0.39455267786979675,0.13728219270706177,0.34794388786879604,0.14055214822292328,0.0,2.5144872665405273,0.0,0.6598256230354309,28.399349212646484,0.2109065055847168,0.18401089310646057,0.8714696764945984,0.41670477390289307,30.725566864013672,0.3567047715187073,0.0,3.274433135986328,68,stage2,68,0.02,0.025951098650693893
0.2544283866882324,0.2544283866882324,0.0,redirect_attn_ca,nan,0.2544283866882324,0.39455267786979675,0.14012429118156433,0.3551472313864403,0.14754018187522888,0.0,2.557988166809082,0.0,0.6802557706832886,28.282487869262695,0.21994054317474365,0.19352450966835022,0.8667933940887451,0.42098376154899597,30.49668312072754,0.3609837591648102,0.0,3.503316879272461,69,stage2,69,0.02,0.02740807831287384
0.5026075839996338,0.2522546648979187,0.2503529191017151,redirect_attn_ca,nan,0.2522546648979187,0.39455267786979675,0.14229801297187805,0.36065656363086884,0.15459340810775757,0.0,2.605717420578003,0.0,0.67824387550354,28.160886764526367,0.22845147550106049,0.2025035321712494,0.8618442416191101,0.4238080382347107,30.266613006591797,0.3638080358505249,0.002503529191017151,3.733386993408203,70,stage2,70,0.02,0.9999999403953552
0.2558995187282562,0.2558995187282562,0.0,redirect_attn_ca,nan,0.2558995187282562,0.39455267786979675,0.13865315914154053,0.3514186239721743,0.14601464569568634,0.0,2.561103343963623,0.0,0.6905676126480103,28.40034294128418,0.18646350502967834,0.15898282825946808,0.8738977909088135,0.4258970022201538,30.730602264404297,0.365896999835968,0.0,3.269397735595703,71,stage2,71,0.02,0.033466048538684845
0.25943371653556824,0.25943371653556824,0.0,redirect_attn_ca,nan,0.25943371653556824,0.39455267786979675,0.13511896133422852,0.3424611437533268,0.14143554866313934,0.0,2.5400168895721436,0.0,0.70528644323349,28.54149055480957,0.16876830160617828,0.14037224650382996,0.880756139755249,0.4412812292575836,31.01860237121582,0.3812812268733978,0.0,2.9813976287841797,72,stage2,72,0.02,0.037153273820877075
0.2628253698348999,0.2628253698348999,0.0,redirect_attn_ca,nan,0.2628253698348999,0.39455267786979675,0.13172730803489685,0.3338649448436063,0.1399797797203064,0.0,2.538346767425537,0.0,0.7204218506813049,28.608598709106445,0.1617637574672699,0.13286396861076355,0.8840340375900269,0.4577111601829529,31.162857055664062,0.3977111577987671,0.0,2.8371429443359375,73,stage2,73,0.02,0.041694723069667816
0.26366686820983887,0.26366686820983887,0.0,redirect_attn_ca,nan,0.26366686820983887,0.39455267786979675,0.13088580965995789,0.33173215390810373,0.1408522129058838,0.0,2.550452709197998,0.0,0.73420649766922,28.621200561523438,0.16108489036560059,0.13201211392879486,0.8848113417625427,0.4707486033439636,31.19530487060547,0.41074860095977783,0.0,2.8046951293945312,74,stage2,74,0.02,0.03626704961061478
0.26228779554367065,0.26228779554367065,0.0,redirect_attn_ca,nan,0.26228779554367065,0.39455267786979675,0.1322648823261261,0.3352274353838597,0.14305268228054047,0.0,2.5741069316864014,0.0,0.7467847466468811,28.593454360961914,0.16459518671035767,0.13556930422782898,0.8838080167770386,0.4814949631690979,31.14261245727539,0.4214949607849121,0.0,2.8573875427246094,75,stage2,75,0.02,0.04364623874425888
0.26043182611465454,0.26043182611465454,0.0,redirect_attn_ca,nan,0.26043182611465454,0.39455267786979675,0.1341208517551422,0.3399314192448654,0.14608243107795715,0.0,2.607715606689453,0.0,0.7577914595603943,28.536609649658203,0.17114537954330444,0.14234697818756104,0.8815016746520996,0.49086248874664307,31.027881622314453,0.4308624863624573,0.0,2.972118377685547,76,stage2,76,0.02,0.03569925203919411
0.2593551576137543,0.2593551576137543,0.0,redirect_attn_ca,nan,0.2593551576137543,0.39455267786979675,0.13519752025604248,0.34266025258269306,0.14999382197856903,0.0,2.649446964263916,0.0,0.7673047780990601,28.45636558532715,0.1799672544002533,0.15154540538787842,0.8782033324241638,0.49989190697669983,30.867538452148438,0.43989190459251404,0.0,3.1324615478515625,77,stage2,77,0.02,0.03240006044507027
0.25606510043144226,0.25606510043144226,0.0,redirect_attn_ca,nan,0.25606510043144226,0.39455267786979675,0.1384875774383545,0.3509989545275769,0.1545829325914383,0.0,2.6995937824249268,0.0,0.7757530808448792,28.357027053833008,0.18970730900764465,0.16174259781837463,0.874112606048584,0.5088930130004883,30.671987533569336,0.4488930106163025,0.0,3.328012466430664,78,stage2,78,0.02,0.03169895336031914
0.2542630434036255,0.2542630434036255,0.0,redirect_attn_ca,nan,0.2542630434036255,0.39455267786979675,0.14028963446617126,0.35556629655537947,0.15979760885238647,0.0,2.755751609802246,0.0,0.7823880314826965,28.24416160583496,0.19967469573020935,0.1721794754266739,0.8694349527359009,0.5258091688156128,30.45528221130371,0.465809166431427,0.0,3.544717788696289,79,stage2,79,0.02,0.02641480602324009
0.7932983040809631,0.2520940899848938,0.5412042140960693,redirect_attn_ca,nan,0.2520940899848938,0.39455267786979675,0.14245858788490295,0.36106354328664475,0.165412038564682,0.005412042140960693,2.8166568279266357,0.0,0.7876998782157898,28.121822357177734,0.2091677188873291,0.18215233087539673,0.8643544912338257,0.5640411376953125,30.227842330932617,0.5040411353111267,0.0,3.772157669067383,80,stage2,80,0.02,0.9999998211860657
0.2522374391555786,0.2522374391555786,0.0,redirect_attn_ca,nan,0.2522374391555786,0.39455267786979675,0.14231523871421814,0.36070022254717143,0.11247703433036804,0.0,2.7347147464752197,0.0,0.7883155941963196,28.35857391357422,0.21238896250724792,0.18545958399772644,0.8656372427940369,0.45325806736946106,30.492618560791016,0.39325806498527527,0.0,3.5073814392089844,81,stage2,81,0.02,0.024969883263111115
1.9381060600280762,0.2522839903831482,1.6858220100402832,redirect_attn_ca,nan,0.2522839903831482,0.39455267786979675,0.14226868748664856,0.3605822377249142,0.17685821652412415,0.016858220100402832,2.6927762031555176,0.0,0.7625795006752014,28.37616729736328,0.21883687376976013,0.19249382615089417,0.8637369871139526,0.4646979570388794,30.35474395751953,0.4046979546546936,0.0,3.6452560424804688,82,stage2,82,0.02,0.9999998807907104
0.2523750364780426,0.2523750364780426,0.0,redirect_attn_ca,nan,0.2523750364780426,0.39455267786979675,0.14217764139175415,0.36035147995795147,0.15027593076229095,0.0,2.6851844787597656,0.0,0.7304508090019226,28.400455474853516,0.22010526061058044,0.1937173306941986,0.8645539283752441,0.5375436544418335,30.350505828857422,0.4775436520576477,0.0,3.649494171142578,83,stage2,83,0.02,0.030682342126965523
0.2531454563140869,0.2531454563140869,0.0,redirect_attn_ca,nan,0.2531454563140869,0.39455267786979675,0.14140722155570984,0.3583988387030401,0.15549883246421814,0.0,2.698657751083374,0.0,0.7013871669769287,28.3159236907959,0.2235739678144455,0.19741928577423096,0.8630942702293396,0.6194947957992554,30.160724639892578,0.5594947934150696,0.0,3.839275360107422,84,stage2,84,0.02,0.025288520380854607
1.0777238607406616,0.25428125262260437,0.8234426379203796,redirect_attn_ca,nan,0.25428125262260437,0.39455267786979675,0.14027142524719238,0.3555201450019869,0.16579458117485046,0.00579458475112915,2.7241711616516113,0.0,0.6767584085464478,28.18042755126953,0.22819991409778595,0.20243984460830688,0.8604674339294434,0.6518647074699402,29.911521911621094,0.5918647050857544,0.002439841628074646,4.088478088378906,85,stage2,85,0.02,0.9999999403953552
0.256547212600708,0.256547212600708,0.0,redirect_attn_ca,nan,0.256547212600708,0.39455267786979675,0.13800546526908875,0.3497770336123047,0.11848445236682892,0.0,2.681239366531372,0.0,0.7157527804374695,28.20720863342285,0.20526504516601562,0.17877617478370667,0.8675976991653442,0.6915906667709351,30.022525787353516,0.6315906643867493,0.0,3.9774742126464844,86,stage2,86,0.02,0.03450346738100052
0.2601379454135895,0.2601379454135895,0.0,redirect_attn_ca,nan,0.2601379454135895,0.39455267786979675,0.13441473245620728,0.34067626452801425,0.15419362485408783,0.0,2.6639671325683594,0.0,0.7391295433044434,28.125442504882812,0.19210660457611084,0.16523122787475586,0.8713578581809998,0.7244337201118469,29.938655853271484,0.6644337177276611,0.0,4.061344146728516,87,stage2,87,0.02,0.04595031589269638
6.027678489685059,0.26138222217559814,5.76629638671875,redirect_attn_ca,nan,0.26138222217559814,0.39455267786979675,0.1331704556941986,0.3375226254024948,0.2176629602909088,0.0576629638671875,2.6808996200561523,0.0,0.7541353702545166,27.97771644592285,0.18552063405513763,0.15854400396347046,0.8727238178253174,0.7538342475891113,29.73770523071289,0.6938342452049255,0.0,4.262294769287109,88,stage2,88,0.02,0.9999999403953552
0.41285690665245056,0.26521024107933044,0.14764666557312012,redirect_attn_ca,nan,0.26521024107933044,0.39455267786979675,0.1293424367904663,0.327820450969413,0.16147646307945251,0.0014764666557312012,2.581042528152466,0.0,0.7457128167152405,28.199962615966797,0.1758134961128235,0.14820411801338196,0.8777198791503906,0.7444837689399719,30.046184539794922,0.6844837665557861,0.0,3.953815460205078,89,stage2,89,0.02,0.9999999403953552
0.26697370409965515,0.26697370409965515,0.0,redirect_attn_ca,nan,0.26697370409965515,0.39455267786979675,0.1275789737701416,0.3233509260637763,0.10523346066474915,0.0,2.455143928527832,0.0,0.727237343788147,28.493051528930664,0.1662246584892273,0.1381010264158249,0.8825602531433105,0.7104066014289856,30.455001831054688,0.6504065990447998,0.0,3.5449981689453125,90,stage2,90,0.02,0.055355239659547806
