fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.07869113236665726,0.0,0.8782726526260376,0.0,0.6371606588363647,30.173873901367188,0.09342613816261292,0.09342613816261292,0.9453600645065308,0.6371606588363647,30.173873901367188,0.577160656452179,0.0,0.0,28,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07869860529899597,0.0,0.8780579566955566,0.0,0.6371294856071472,30.17420768737793,0.0934251993894577,0.0934251993894577,0.9453612565994263,0.6371294856071472,30.17420768737793,0.5771294832229614,0.0,0.0,29,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07870566099882126,0.0,0.8778640031814575,0.0,0.6371095776557922,30.17449188232422,0.0934242457151413,0.0934242457151413,0.9453624486923218,0.6371095776557922,30.17449188232422,0.5771095752716064,0.0,0.0,30,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07871173322200775,0.0,0.8776848912239075,0.0,0.637095034122467,30.174768447875977,0.09342339634895325,0.09342339634895325,0.9453630447387695,0.637095034122467,30.174768447875977,0.5770950317382812,0.0,0.0,31,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07871724665164948,0.0,0.8775254487991333,0.0,0.6370692849159241,30.175010681152344,0.09342275559902191,0.09342275559902191,0.9453639984130859,0.6370692849159241,30.175010681152344,0.5770692825317383,0.0,0.0,32,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07872284203767776,0.0,0.8773794174194336,0.0,0.6370605826377869,30.175228118896484,0.09342212975025177,0.09342212975025177,0.9453648328781128,0.6370605826377869,30.175228118896484,0.5770605802536011,0.0,0.0,33,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07872722297906876,0.0,0.8772464990615845,0.0,0.6370556950569153,30.175437927246094,0.09342145919799805,0.09342145919799805,0.9453656077384949,0.6370556950569153,30.175437927246094,0.5770556926727295,0.0,0.0,34,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07873085886240005,0.0,0.8771252632141113,0.0,0.6370445489883423,30.175617218017578,0.09342092275619507,0.09342092275619507,0.9453661441802979,0.6370445489883423,30.175617218017578,0.5770445466041565,0.0,0.0,35,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07873506844043732,0.0,0.8770167231559753,0.0,0.637033224105835,30.17578125,0.09342043101787567,0.09342043101787567,0.945366382598877,0.637033224105835,30.17578125,0.5770332217216492,0.0,0.0,36,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07873797416687012,0.0,0.8769179582595825,0.0,0.6370188593864441,30.17593002319336,0.09342005848884583,0.09342005848884583,0.945366382598877,0.6370188593864441,30.17593002319336,0.5770188570022583,0.0,0.0,37,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07874159514904022,0.0,0.8768256306648254,0.0,0.6370149850845337,30.176067352294922,0.09341956675052643,0.09341956675052643,0.9453672170639038,0.6370149850845337,30.176067352294922,0.5770149827003479,0.0,0.0,38,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07874354720115662,0.0,0.8767468333244324,0.0,0.6370063424110413,30.176183700561523,0.09341929852962494,0.09341929852962494,0.9453678131103516,0.6370063424110413,30.176183700561523,0.5770063400268555,0.0,0.0,39,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787472203373909,0.0,0.8766728639602661,0.0,0.6370072960853577,30.176300048828125,0.09341886639595032,0.09341886639595032,0.9453679919242859,0.6370072960853577,30.176300048828125,0.5770072937011719,0.0,0.0,40,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787486806511879,0.0,0.8766064643859863,0.0,0.6369918584823608,30.17639923095703,0.09341870993375778,0.09341870993375778,0.945368766784668,0.6369918584823608,30.17639923095703,0.576991856098175,0.0,0.0,41,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875089347362518,0.0,0.8765458464622498,0.0,0.6369921565055847,30.176490783691406,0.09341837465763092,0.09341837465763092,0.9453693628311157,0.6369921565055847,30.176490783691406,0.5769921541213989,0.0,0.0,42,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875271141529083,0.0,0.8764893412590027,0.0,0.6369829773902893,30.176578521728516,0.09341812133789062,0.09341812133789062,0.9453694224357605,0.6369829773902893,30.176578521728516,0.5769829750061035,0.0,0.0,43,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875476032495499,0.0,0.8764387369155884,0.0,0.6369778513908386,30.17665672302246,0.09341789782047272,0.09341789782047272,0.9453694224357605,0.6369778513908386,30.17665672302246,0.5769778490066528,0.0,0.0,44,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875579595565796,0.0,0.8763928413391113,0.0,0.6369731426239014,30.176719665527344,0.093417689204216,0.093417689204216,0.9453697204589844,0.6369731426239014,30.176719665527344,0.5769731402397156,0.0,0.0,45,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787578597664833,0.0,0.8763541579246521,0.0,0.6369608044624329,30.176788330078125,0.09341755509376526,0.09341755509376526,0.9453703761100769,0.6369608044624329,30.176788330078125,0.5769608020782471,0.0,0.0,46,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875943928956985,0.0,0.8763154745101929,0.0,0.6369634866714478,30.176837921142578,0.09341740608215332,0.09341740608215332,0.9453705549240112,0.6369634866714478,30.176837921142578,0.576963484287262,0.0,0.0,47,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07875931262969971,0.0,0.8762818574905396,0.0,0.6369521617889404,30.176891326904297,0.09341733157634735,0.09341733157634735,0.9453709125518799,0.6369521617889404,30.176891326904297,0.5769521594047546,0.0,0.0,48,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876028120517731,0.0,0.8762527108192444,0.0,0.6369514465332031,30.17694091796875,0.09341713786125183,0.09341713786125183,0.9453706741333008,0.6369514465332031,30.17694091796875,0.5769514441490173,0.0,0.0,49,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876107841730118,0.0,0.8762251138687134,0.0,0.6369546055793762,30.17698097229004,0.09341701865196228,0.09341701865196228,0.9453708529472351,0.6369546055793762,30.17698097229004,0.5769546031951904,0.0,0.0,50,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876183092594147,0.0,0.8761991262435913,0.0,0.6369523406028748,30.177019119262695,0.0934169739484787,0.0934169739484787,0.9453710317611694,0.6369523406028748,30.177019119262695,0.576952338218689,0.0,0.0,51,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876279205083847,0.0,0.8761770725250244,0.0,0.6369539499282837,30.17705535888672,0.09341681748628616,0.09341681748628616,0.9453709125518799,0.6369539499282837,30.17705535888672,0.5769539475440979,0.0,0.0,52,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876349240541458,0.0,0.8761576414108276,0.0,0.6369495391845703,30.177082061767578,0.09341670572757721,0.09341670572757721,0.9453709125518799,0.6369495391845703,30.177082061767578,0.5769495368003845,0.0,0.0,53,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876362651586533,0.0,0.876134991645813,0.0,0.6369519233703613,30.177114486694336,0.09341667592525482,0.09341667592525482,0.9453713297843933,0.6369519233703613,30.177114486694336,0.5769519209861755,0.0,0.0,54,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876420766115189,0.0,0.8761199712753296,0.0,0.6369453072547913,30.177143096923828,0.09341660141944885,0.09341660141944885,0.9453715085983276,0.6369453072547913,30.177143096923828,0.5769453048706055,0.0,0.0,55,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876470685005188,0.0,0.8761036992073059,0.0,0.6369399428367615,30.177162170410156,0.09341652691364288,0.09341652691364288,0.9453713893890381,0.6369399428367615,30.177162170410156,0.5769399404525757,0.0,0.0,56,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876551896333694,0.0,0.8760898113250732,0.0,0.6369447112083435,30.177183151245117,0.09341651201248169,0.09341651201248169,0.9453713893890381,0.6369447112083435,30.177183151245117,0.5769447088241577,0.0,0.0,57,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787656307220459,0.0,0.8760772943496704,0.0,0.6369467973709106,30.177207946777344,0.09341633319854736,0.09341633319854736,0.9453713893890381,0.6369467973709106,30.177207946777344,0.5769467949867249,0.0,0.0,58,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876591384410858,0.0,0.8760625123977661,0.0,0.6369397640228271,30.177221298217773,0.09341631829738617,0.09341631829738617,0.9453718066215515,0.6369397640228271,30.177221298217773,0.5769397616386414,0.0,0.0,59,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876637578010559,0.0,0.8760527968406677,0.0,0.6369394063949585,30.1772403717041,0.09341630339622498,0.09341630339622498,0.9453718066215515,0.6369394063949585,30.1772403717041,0.5769394040107727,0.0,0.0,60,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876694202423096,0.0,0.8760428428649902,0.0,0.6369380354881287,30.1772518157959,0.09341626614332199,0.09341626614332199,0.9453715085983276,0.6369380354881287,30.1772518157959,0.5769380331039429,0.0,0.0,61,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876738160848618,0.0,0.8760372996330261,0.0,0.6369361281394958,30.177261352539062,0.09341618418693542,0.09341618418693542,0.9453713893890381,0.6369361281394958,30.177261352539062,0.5769361257553101,0.0,0.0,62,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876709848642349,0.0,0.8760311603546143,0.0,0.6369398236274719,30.17727279663086,0.09341618418693542,0.09341618418693542,0.9453715085983276,0.6369398236274719,30.17727279663086,0.5769398212432861,0.0,0.0,63,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876687496900558,0.0,0.8760217428207397,0.0,0.6369327902793884,30.17728614807129,0.0934162437915802,0.0934162437915802,0.9453718662261963,0.6369327902793884,30.17728614807129,0.5769327878952026,0.0,0.0,64,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876768708229065,0.0,0.8760174512863159,0.0,0.6369314193725586,30.177295684814453,0.093416228890419,0.093416228890419,0.9453719854354858,0.6369314193725586,30.177295684814453,0.5769314169883728,0.0,0.0,65,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876807451248169,0.0,0.876010000705719,0.0,0.6369255781173706,30.177305221557617,0.09341613948345184,0.09341613948345184,0.9453718662261963,0.6369255781173706,30.177305221557617,0.5769255757331848,0.0,0.0,66,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876817882061005,0.0,0.8760049939155579,0.0,0.6369284987449646,30.177310943603516,0.09341607987880707,0.09341607987880707,0.9453718662261963,0.6369284987449646,30.177310943603516,0.5769284963607788,0.0,0.0,67,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876840233802795,0.0,0.8760010004043579,0.0,0.6369302272796631,30.177318572998047,0.09341610968112946,0.09341610968112946,0.9453720450401306,0.6369302272796631,30.177318572998047,0.5769302248954773,0.0,0.0,68,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876802235841751,0.0,0.8759928345680237,0.0,0.636923611164093,30.177322387695312,0.09341615438461304,0.09341615438461304,0.9453716278076172,0.636923611164093,30.177322387695312,0.5769236087799072,0.0,0.0,69,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876875251531601,0.0,0.8759909868240356,0.0,0.6369259357452393,30.177330017089844,0.09341610968112946,0.09341610968112946,0.9453723430633545,0.6369259357452393,30.177330017089844,0.5769259333610535,0.0,0.0,70,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876883447170258,0.0,0.875988245010376,0.0,0.6369301676750183,30.17733383178711,0.09341610223054886,0.09341610223054886,0.9453719854354858,0.6369301676750183,30.17733383178711,0.5769301652908325,0.0,0.0,71,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787692442536354,0.0,0.8759857416152954,0.0,0.6369264721870422,30.177343368530273,0.09341603517532349,0.09341603517532349,0.9453721046447754,0.6369264721870422,30.177343368530273,0.5769264698028564,0.0,0.0,72,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787690132856369,0.0,0.8759828805923462,0.0,0.6369298100471497,30.177345275878906,0.09341607987880707,0.09341607987880707,0.9453721046447754,0.6369298100471497,30.177345275878906,0.5769298076629639,0.0,0.0,73,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876907289028168,0.0,0.8759790658950806,0.0,0.6369290351867676,30.177349090576172,0.09341602027416229,0.09341602027416229,0.9453721046447754,0.6369290351867676,30.177349090576172,0.5769290328025818,0.0,0.0,74,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876909524202347,0.0,0.8759747743606567,0.0,0.6369234323501587,30.177356719970703,0.09341602027416229,0.09341602027416229,0.9453720450401306,0.6369234323501587,30.177356719970703,0.5769234299659729,0.0,0.0,75,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876929640769958,0.0,0.8759732842445374,0.0,0.636929452419281,30.17735481262207,0.09341609477996826,0.09341609477996826,0.9453722238540649,0.636929452419281,30.17735481262207,0.5769294500350952,0.0,0.0,76,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876911759376526,0.0,0.875972330570221,0.0,0.6369282007217407,30.17736053466797,0.09341598302125931,0.09341598302125931,0.9453722834587097,0.6369282007217407,30.17736053466797,0.5769281983375549,0.0,0.0,77,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876908779144287,0.0,0.8759717345237732,0.0,0.6369208693504333,30.1773624420166,0.09341606497764587,0.09341606497764587,0.9453722238540649,0.6369208693504333,30.1773624420166,0.5769208669662476,0.0,0.0,78,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876934856176376,0.0,0.8759665489196777,0.0,0.6369253993034363,30.177364349365234,0.09341597557067871,0.09341597557067871,0.9453721046447754,0.6369253993034363,30.177364349365234,0.5769253969192505,0.0,0.0,79,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876960188150406,0.0,0.8759670257568359,0.0,0.6369231939315796,30.177366256713867,0.09341596812009811,0.09341596812009811,0.9453721046447754,0.6369231939315796,30.177366256713867,0.5769231915473938,0.0,0.0,80,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876940071582794,0.0,0.8759657144546509,0.0,0.6369274258613586,30.177366256713867,0.0934159904718399,0.0934159904718399,0.9453721046447754,0.6369274258613586,30.177366256713867,0.5769274234771729,0.0,0.0,81,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876937091350555,0.0,0.8759642839431763,0.0,0.6369240880012512,30.177371978759766,0.09341595321893692,0.09341595321893692,0.9453722834587097,0.6369240880012512,30.177371978759766,0.5769240856170654,0.0,0.0,82,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876939326524734,0.0,0.8759651780128479,0.0,0.6369208097457886,30.1773738861084,0.0934160053730011,0.0934160053730011,0.9453722834587097,0.6369208097457886,30.1773738861084,0.5769208073616028,0.0,0.0,83,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876911014318466,0.0,0.8759628534317017,0.0,0.6369194984436035,30.1773738861084,0.0934160128235817,0.0934160128235817,0.9453721046447754,0.6369194984436035,30.1773738861084,0.5769194960594177,0.0,0.0,84,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876957952976227,0.0,0.8759618401527405,0.0,0.6369224190711975,30.17737579345703,0.09341596066951752,0.09341596066951752,0.9453722834587097,0.6369224190711975,30.17737579345703,0.5769224166870117,0.0,0.0,85,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876960933208466,0.0,0.8759617209434509,0.0,0.6369249820709229,30.177379608154297,0.09341594576835632,0.09341594576835632,0.9453722834587097,0.6369249820709229,30.177379608154297,0.5769249796867371,0.0,0.0,86,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876963913440704,0.0,0.8759585022926331,0.0,0.6369189620018005,30.177379608154297,0.09341602027416229,0.09341602027416229,0.9453722238540649,0.6369189620018005,30.177379608154297,0.5769189596176147,0.0,0.0,87,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876978069543839,0.0,0.8759593963623047,0.0,0.6369237899780273,30.17737579345703,0.0934160053730011,0.0934160053730011,0.9453722834587097,0.6369237899780273,30.17737579345703,0.5769237875938416,0.0,0.0,88,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876941561698914,0.0,0.8759584426879883,0.0,0.6369183659553528,30.17738151550293,0.09341598302125931,0.09341598302125931,0.9453722834587097,0.6369183659553528,30.17738151550293,0.576918363571167,0.0,0.0,89,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787692740559578,0.0,0.8759588003158569,0.0,0.6369261741638184,30.17738151550293,0.09341596066951752,0.09341596066951752,0.9453723430633545,0.6369261741638184,30.17738151550293,0.5769261717796326,0.0,0.0,90,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.07876933366060257,0.0,0.8759578466415405,0.0,0.6369249820709229,30.17738151550293,0.0934159979224205,0.0934159979224205,0.9453721046447754,0.6369249820709229,30.17738151550293,0.5769249796867371,0.0,0.0,91,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
0.0787697285413742,0.0,0.875956118106842,0.0,0.6369238495826721,30.177379608154297,0.09341595321893692,0.09341595321893692,0.945372462272644,0.6369238495826721,30.177379608154297,0.5769238471984863,0.0,0.0,92,0.0,30.129695892333984,0.07920829951763153,0.9592717885971069,0.09367108345031738,4
