loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.08963412046432495,0.08963412046432495,0.0,targeted_output,0.1594451665878296,0.147804856300354,0.0,3.0814552307128906,0.0,0.6824662685394287,25.36525535583496,0.13288749754428864,0.06827561557292938,0.9082268476486206,0.47091591358184814,26.992673873901367,0.41091591119766235,0.0,7.007326126098633,10,stage2,10,0.005,0.005131977144628763
54.866912841796875,0.08803996443748474,54.778873443603516,targeted_output,0.17143651843070984,0.16826751828193665,0.008267521858215332,3.7395212650299072,0.5395212173461914,0.6791724562644958,24.29154396057129,0.1460607647895813,0.08593077957630157,0.8966134786605835,0.5048077702522278,25.47930908203125,0.444807767868042,0.0,8.52069091796875,11,stage2,11,0.005,0.9999999403953552
0.30374279618263245,0.08840015530586243,0.21534264087677002,targeted_output,0.1684035360813141,0.162153422832489,0.0021534264087677,3.0768916606903076,0.0,0.6863782405853271,24.68505096435547,0.1429728865623474,0.08253132551908493,0.8992862105369568,0.5049135088920593,26.00008773803711,0.44491350650787354,0.0,7.999912261962891,12,stage2,12,0.005,0.9999998807907104
0.08885139226913452,0.08885139226913452,0.0,targeted_output,0.1655270755290985,0.1349876970052719,0.0,2.635305404663086,0.0,0.7239783406257629,25.0675048828125,0.13938972353935242,0.07811339199542999,0.9031533002853394,0.48807209730148315,26.52117919921875,0.42807209491729736,0.0,7.47882080078125,13,stage2,13,0.005,0.005096585024148226
0.08931048959493637,0.08931048959493637,0.0,targeted_output,0.16320011019706726,0.12651923298835754,0.0,2.2929253578186035,0.0,0.752346932888031,25.378314971923828,0.13686415553092957,0.07497970759868622,0.9060911536216736,0.4733915328979492,26.9459171295166,0.4133915305137634,0.0,7.054082870483398,14,stage2,14,0.005,0.004398285876959562
0.08969613164663315,0.08969613164663315,0.0,targeted_output,0.1619865447282791,0.12814006209373474,0.0,2.0345919132232666,0.0,0.7746161818504333,25.624340057373047,0.1351078301668167,0.072857566177845,0.9082814455032349,0.46037065982818604,27.285860061645508,0.40037065744400024,0.0,6.714139938354492,15,stage2,15,0.005,0.004561661742627621
0.09004400670528412,0.09004400670528412,0.0,targeted_output,0.16101300716400146,0.13468492031097412,0.0,1.8439371585845947,0.0,0.7933465838432312,25.815229415893555,0.13400234282016754,0.07160080969333649,0.9098844528198242,0.44849157333374023,27.55054473876953,0.38849157094955444,0.0,6.449455261230469,16,stage2,16,0.005,0.0045080543495714664
0.09037233889102936,0.09037233889102936,0.0,targeted_output,0.15995560586452484,0.14234858751296997,0.0,1.703919529914856,0.0,0.8098588585853577,25.960956573486328,0.1333240568637848,0.07087226212024689,0.9110268354415894,0.46875080466270447,27.75127410888672,0.4087508022785187,0.0,6.248725891113281,17,stage2,17,0.005,0.004474537912756205
0.09063680469989777,0.09063680469989777,0.0,targeted_output,0.15959376096725464,0.15010495483875275,0.0,1.6008286476135254,0.0,0.8245188593864441,26.070018768310547,0.1329813301563263,0.0705612450838089,0.9118132591247559,0.4916101396083832,27.897747039794922,0.4316101372241974,0.0,6.102252960205078,18,stage2,18,0.005,0.004424338229000568
0.09087391197681427,0.09087391197681427,0.0,targeted_output,0.15928949415683746,0.1570742428302765,0.0,1.5262494087219238,0.0,0.8377017378807068,26.14932632446289,0.1328890472650528,0.0705917552113533,0.9123256206512451,0.5128165483474731,27.999717712402344,0.45281654596328735,0.0,6.000282287597656,19,stage2,19,0.005,0.005142187234014273
0.4874201714992523,0.09098073840141296,0.39643943309783936,targeted_output,0.15941771864891052,0.1639643907546997,0.0039643943309783936,1.4743670225143433,0.0,0.8495432138442993,26.2049560546875,0.1330079436302185,0.0708681046962738,0.9126242995262146,0.5283980369567871,28.06586265563965,0.4683980345726013,0.0,5.934137344360352,20,stage2,20,0.005,0.9999998807907104
0.0912671908736229,0.0912671908736229,0.0,targeted_output,0.15911567211151123,0.13696712255477905,0.0,1.4232031106948853,0.0,0.8453375101089478,26.329938888549805,0.13219280540943146,0.06958800554275513,0.9138490557670593,0.518121600151062,28.261585235595703,0.4581215977668762,0.0,5.738414764404297,21,stage2,21,0.005,0.004458237439393997
0.09152035415172577,0.09152035415172577,0.0,targeted_output,0.1582147479057312,0.12294527888298035,0.0,1.3877404928207397,0.0,0.8401684761047363,26.424837112426758,0.1318209171295166,0.06892430782318115,0.9146405458450317,0.5080119371414185,28.408422470092773,0.44801193475723267,0.0,5.591577529907227,22,stage2,22,0.005,0.0045453933998942375
0.09179165214300156,0.09179165214300156,0.0,targeted_output,0.1580263078212738,0.11428262293338776,0.0,1.3638839721679688,0.0,0.8344514966011047,26.49357032775879,0.1317233145236969,0.0686735063791275,0.9150949716567993,0.5043761730194092,28.513906478881836,0.4443761706352234,0.0,5.486093521118164,23,stage2,23,0.005,0.0044860439375042915
0.0920349508523941,0.0920349508523941,0.0,targeted_output,0.15737096965312958,0.1108926385641098,0.0,1.3480849266052246,0.0,0.8284901976585388,26.540592193603516,0.13185375928878784,0.06877013295888901,0.9152886271476746,0.5084208250045776,28.58486557006836,0.44842082262039185,0.0,5.415134429931641,24,stage2,24,0.005,0.004554167855530977
0.09214852750301361,0.09214852750301361,0.0,targeted_output,0.15788637101650238,0.11037962138652802,0.0,1.3381682634353638,0.0,0.8224806785583496,26.570894241333008,0.13215193152427673,0.06908735632896423,0.915292501449585,0.5103480815887451,28.627986907958984,0.4503480792045593,0.0,5.372013092041016,25,stage2,25,0.005,0.0063722459599375725
0.0924045667052269,0.0924045667052269,0.0,targeted_output,0.15797275304794312,0.11168450117111206,0.0,1.332871675491333,0.0,0.8165141344070435,26.58827018737793,0.1325804889202118,0.06957726925611496,0.9151584506034851,0.5113247632980347,28.649005889892578,0.4513247609138489,0.0,5.350994110107422,26,stage2,26,0.005,0.005301878787577152
0.09258636087179184,0.09258636087179184,0.0,targeted_output,0.15858426690101624,0.11359358578920364,0.0,1.33128023147583,0.0,0.8106064200401306,26.595203399658203,0.13308817148208618,0.07019651681184769,0.9149240255355835,0.5120621919631958,28.65236473083496,0.45206218957901,0.0,5.347635269165039,27,stage2,27,0.005,0.005118423607200384
