loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
107.4902114868164,101.94447326660156,5.545738220214844,suppress_attn_ca,nan,101.94447326660156,166.13946533203125,64.19499206542969,0.38639219126614743,0.20422261953353882,0.044222623109817505,1.9605382680892944,0.0,0.915420413017273,24.89423942565918,0.2599515914916992,0.21123476326465607,0.7283708453178406,0.842810869216919,26.28658103942871,0.7828108668327332,0.011234760284423828,7.713418960571289,10,stage2,10,0.02,0.9999999403953552
100.47811126708984,97.50830078125,2.9698073863983154,suppress_attn_ca,nan,97.50830078125,166.13946533203125,68.63116455078125,0.41309368856834366,0.18028923869132996,0.020289242267608643,2.104820728302002,0.0,0.9216957092285156,24.64389419555664,0.2566147446632385,0.20940883457660675,0.7215850353240967,0.8482787609100342,25.90789031982422,0.7882787585258484,0.009408831596374512,8.092109680175781,11,stage2,11,0.02,0.9999999403953552
96.12004089355469,93.20068359375,2.919353485107422,suppress_attn_ca,nan,93.20068359375,166.13946533203125,72.93878173828125,0.43902140645819715,0.17948508262634277,0.01948508620262146,2.111691474914551,0.0,0.921217143535614,24.436241149902344,0.2555282711982727,0.20970845222473145,0.7159128189086914,0.8439532518386841,25.60369110107422,0.7839532494544983,0.009708449244499207,8.396308898925781,12,stage2,12,0.02,0.9999999403953552
91.35465240478516,89.67660522460938,1.6780465841293335,suppress_attn_ca,nan,89.67660522460938,166.13946533203125,76.46286010742188,0.46023297327104157,0.16879843175411224,0.00879843533039093,2.18251633644104,0.0,0.9150214195251465,24.319847106933594,0.2533802390098572,0.20798203349113464,0.7142702341079712,0.846321702003479,25.441238403320312,0.7863216996192932,0.007982030510902405,8.558761596679688,13,stage2,13,0.02,0.9999998807907104
86.19178009033203,85.85040283203125,0.3413751721382141,suppress_attn_ca,nan,85.85040283203125,166.13946533203125,80.2890625,0.4832630365069586,0.12752807140350342,0.0,2.3242557048797607,0.0,0.9005128145217896,24.31749153137207,0.24967722594738007,0.20341375470161438,0.7166101336479187,0.8422587513923645,25.436323165893555,0.7822587490081787,0.003413751721382141,8.563676834106445,14,stage2,14,0.02,0.9999999403953552
79.29508972167969,79.29508972167969,0.0,suppress_attn_ca,nan,79.29508972167969,166.13946533203125,86.84437561035156,0.5227197248816967,0.1315600574016571,0.0,2.505889892578125,0.0,0.8779069185256958,24.24732208251953,0.2445300817489624,0.19691495597362518,0.7171980738639832,0.8299227356910706,25.339162826538086,0.7699227333068848,0.0,8.660837173461914,15,stage2,15,0.02,1.0
72.56729125976562,72.08980560302734,0.47748833894729614,suppress_attn_ca,nan,72.08980560302734,166.13946533203125,94.0496597290039,0.5660886144122638,0.1483231484889984,0.0,2.7262496948242188,0.0,0.8176714181900024,24.059085845947266,0.25101545453071594,0.2047748863697052,0.7135452628135681,0.7696871757507324,25.076412200927734,0.7096871733665466,0.004774883389472961,8.923587799072266,16,stage2,16,0.02,1.0
67.12244415283203,65.76461791992188,1.357828140258789,suppress_attn_ca,nan,65.76461791992188,166.13946533203125,100.37484741210938,0.604160168756468,0.16698086261749268,0.006980866193771362,2.94870662689209,0.0,0.7280025482177734,23.81224822998047,0.252826452255249,0.20659741759300232,0.7090308666229248,0.6968973875045776,24.753740310668945,0.6368973851203918,0.006597414612770081,9.246259689331055,17,stage2,17,0.02,0.9999999403953552
62.76091003417969,62.15237045288086,0.6085380911827087,suppress_attn_ca,nan,62.15237045288086,166.13946533203125,103.98709487915039,0.6259024288499498,0.14313410222530365,0.0,3.1990602016448975,0.0,0.6881473660469055,23.654043197631836,0.25290533900260925,0.20608538389205933,0.7075294256210327,0.6219459772109985,24.55465316772461,0.5619459748268127,0.006085380911827087,9.44534683227539,18,stage2,18,0.02,1.0
79.0909423828125,59.394203186035156,19.69674301147461,suppress_attn_ca,nan,59.394203186035156,166.13946533203125,106.7452621459961,0.6425039465046111,0.13692161440849304,0.0,3.3961141109466553,0.19611406326293945,0.5803782939910889,23.553762435913086,0.2483423948287964,0.2008533775806427,0.7074980735778809,0.6139856576919556,24.440792083740234,0.5539856553077698,0.0008533746004104614,9.559207916259766,19,stage2,19,0.02,0.9999999403953552
58.227813720703125,58.088008880615234,0.1398041844367981,suppress_attn_ca,nan,58.088008880615234,166.13946533203125,108.05145645141602,0.6503659815894688,0.1415768265724182,0.0,2.9916939735412598,0.0,0.6215267181396484,23.495445251464844,0.24878665804862976,0.20139804482460022,0.7055627703666687,0.601838231086731,24.3523006439209,0.5418382287025452,0.001398041844367981,9.647699356079102,20,stage2,20,0.02,1.0
56.40267562866211,56.40267562866211,0.0,suppress_attn_ca,nan,56.40267562866211,166.13946533203125,109.73678970336914,0.6605100689595886,0.15388906002044678,0.0,2.740206718444824,0.0,0.6534196138381958,23.45648956298828,0.24226967990398407,0.19270744919776917,0.7050349116325378,0.61843341588974,24.307369232177734,0.5584334135055542,0.0,9.692630767822266,21,stage2,21,0.02,0.9999998807907104
55.588653564453125,54.2255973815918,1.3630568981170654,suppress_attn_ca,nan,54.2255973815918,166.13946533203125,111.91386795043945,0.6736139888663935,0.17363056540489197,0.013630568981170654,2.6411805152893066,0.0,0.672144889831543,23.349123001098633,0.24412347376346588,0.19446495175361633,0.7019660472869873,0.6283234357833862,24.17302131652832,0.5683234333992004,0.0,9.82697868347168,22,stage2,22,0.02,0.9999999403953552
52.45585632324219,52.45585632324219,0.0,suppress_attn_ca,nan,52.45585632324219,166.13946533203125,113.68360900878906,0.684266130155116,0.1393558233976364,0.0,2.637923240661621,0.0,0.6620481014251709,23.34326934814453,0.24795860052108765,0.19932323694229126,0.7020406723022461,0.6529451608657837,24.16048240661621,0.5929451584815979,0.0,9.839517593383789,23,stage2,23,0.02,0.9999998211860657
51.153099060058594,50.109519958496094,1.0435774326324463,suppress_attn_ca,nan,50.109519958496094,166.13946533203125,116.02994537353516,0.698388821353483,0.13551513850688934,0.0,2.705036163330078,0.0,0.6754557490348816,23.266284942626953,0.2567020654678345,0.21043577790260315,0.6993077993392944,0.6797138452529907,24.05115509033203,0.6197138428688049,0.01043577492237091,9.948844909667969,24,stage2,24,0.02,1.0
48.547882080078125,48.2421875,0.3056943416595459,suppress_attn_ca,nan,48.2421875,166.13946533203125,117.89727783203125,0.7096283691319968,0.14632251858711243,0.0,2.7726197242736816,0.0,0.6938968300819397,23.210437774658203,0.25081801414489746,0.2030569463968277,0.6990877389907837,0.6994712352752686,23.982803344726562,0.6394712328910828,0.003056943416595459,10.017196655273438,25,stage2,25,0.02,0.9999998211860657
46.904747009277344,46.55509567260742,0.3496527671813965,suppress_attn_ca,nan,46.55509567260742,166.13946533203125,119.58436965942383,0.7197830414371045,0.16349652409553528,0.003496527671813965,2.8314857482910156,0.0,0.7134760618209839,23.172929763793945,0.2422826886177063,0.19181770086288452,0.7008938789367676,0.7155364751815796,23.94627571105957,0.6555364727973938,0.0,10.05372428894043,26,stage2,26,0.02,0.9999998807907104
45.33860778808594,45.33860778808594,0.0,suppress_attn_ca,nan,45.33860778808594,166.13946533203125,120.80085754394531,0.7271051300335154,0.12741750478744507,0.0,2.8979640007019043,0.0,0.7186839580535889,23.100360870361328,0.2429991513490677,0.19254079461097717,0.6994816660881042,0.7217226028442383,23.86541175842285,0.6617226004600525,0.0,10.134588241577148,27,stage2,27,0.02,0.9999997019767761
43.81571960449219,43.635040283203125,0.18067806959152222,suppress_attn_ca,nan,43.635040283203125,166.13946533203125,122.50442504882812,0.7373589700917955,0.13633066415786743,0.0,3.017268180847168,0.0,0.7318333983421326,22.937702178955078,0.250816285610199,0.20180678367614746,0.6943868398666382,0.7308181524276733,23.665325164794922,0.6708181500434875,0.0018067806959152222,10.334674835205078,28,stage2,28,0.02,0.9999998807907104
42.22136688232422,42.07801055908203,0.14335811138153076,suppress_attn_ca,nan,42.07801055908203,166.13946533203125,124.06145477294922,0.7467307934632584,0.16143357753753662,0.0014335811138153076,3.128206729888916,0.0,0.7409772872924805,22.815324783325195,0.2463202178478241,0.19720269739627838,0.6925560235977173,0.7360290288925171,23.52733612060547,0.6760290265083313,0.0,10.472663879394531,29,stage2,29,0.02,0.9999999403953552
41.64150619506836,41.64150619506836,0.0,suppress_attn_ca,nan,41.64150619506836,166.13946533203125,124.49795913696289,0.7493581304607703,0.11751052737236023,0.0,3.171576976776123,0.0,0.7359191179275513,23.027238845825195,0.24547156691551208,0.19660860300064087,0.6960583925247192,0.7273643612861633,23.775320053100586,0.6673643589019775,0.0,10.224679946899414,30,stage2,30,0.02,0.9999997019767761
54.50539016723633,39.83347702026367,14.671914100646973,suppress_attn_ca,nan,39.83347702026367,166.13946533203125,126.30598831176758,0.7602407294338157,0.12738153338432312,0.0,3.340991973876953,0.1409919261932373,0.7276188135147095,22.77583122253418,0.2531726658344269,0.205727219581604,0.6936269998550415,0.7172174453735352,23.467416763305664,0.6572174429893494,0.005727216601371765,10.532583236694336,31,stage2,31,0.02,1.0
40.56147003173828,39.35238265991211,1.209087610244751,suppress_attn_ca,nan,39.35238265991211,166.13946533203125,126.78708267211914,0.7631364553794246,0.13942843675613403,0.0,3.0696191787719727,0.0,0.7181714773178101,22.845155715942383,0.2582412362098694,0.2120908796787262,0.6930829882621765,0.7071484327316284,23.537132263183594,0.6471484303474426,0.012090876698493958,10.462867736816406,32,stage2,32,0.02,0.9999999403953552
38.6732063293457,38.540672302246094,0.13253241777420044,suppress_attn_ca,nan,38.540672302246094,166.13946533203125,127.59879302978516,0.7680221720635599,0.154249906539917,0.0,2.9042093753814697,0.0,0.707606315612793,22.924076080322266,0.249488964676857,0.20132532715797424,0.695277214050293,0.6961600184440613,23.632904052734375,0.6361600160598755,0.0013253241777420044,10.367095947265625,33,stage2,33,0.02,0.9999997615814209
38.724483489990234,37.72886657714844,0.9956151247024536,suppress_attn_ca,nan,37.72886657714844,166.13946533203125,128.4105987548828,0.7729084627680307,0.16995614767074585,0.009956151247024536,2.836005210876465,0.0,0.694137454032898,22.992238998413086,0.24297749996185303,0.19239212572574615,0.6984226107597351,0.6800495982170105,23.722320556640625,0.6200495958328247,0.0,10.277679443359375,34,stage2,34,0.02,1.0
37.4011344909668,37.4011344909668,0.0,suppress_attn_ca,nan,37.4011344909668,166.13946533203125,128.73833084106445,0.7748810951316095,0.1326923370361328,0.0,2.7989580631256104,0.0,0.6671326160430908,22.987735748291016,0.24494668841362,0.19459304213523865,0.6972049474716187,0.6636152267456055,23.728553771972656,0.6036152243614197,0.0,10.271446228027344,35,stage2,35,0.02,0.9999997615814209
36.7289924621582,36.363746643066406,0.36524534225463867,suppress_attn_ca,nan,36.363746643066406,166.13946533203125,129.77571868896484,0.7811251735378278,0.12239611893892288,0.0,2.8335890769958496,0.0,0.6491492986679077,22.880413055419922,0.25268492102622986,0.20365245640277863,0.6922809481620789,0.6542406678199768,23.603609085083008,0.594240665435791,0.0036524534225463867,10.396390914916992,36,stage2,36,0.02,0.9999998211860657
35.3702507019043,35.3702507019043,0.0,suppress_attn_ca,nan,35.3702507019043,166.13946533203125,130.76921463012695,0.7871050648248054,0.1372586190700531,0.0,2.8729944229125977,0.0,0.6405414342880249,22.79489517211914,0.2483006715774536,0.1980012059211731,0.6903477907180786,0.642697811126709,23.51576805114746,0.5826978087425232,0.0,10.484231948852539,37,stage2,37,0.02,0.9999997019767761
35.903663635253906,34.395870208740234,1.5077948570251465,suppress_attn_ca,nan,34.395870208740234,166.13946533203125,131.74359512329102,0.7929698994757219,0.17178833484649658,0.011788338422775269,2.9752564430236816,0.0,0.6521997451782227,22.623924255371094,0.25234535336494446,0.20328961312770844,0.6851493120193481,0.6356725692749023,23.316728591918945,0.5756725668907166,0.0032896101474761963,10.683271408081055,38,stage2,38,0.02,0.9999998807907104
34.74605178833008,34.131187438964844,0.6148651242256165,suppress_attn_ca,nan,34.131187438964844,166.13946533203125,132.0082778930664,0.7945630355150515,0.1341279000043869,0.0,3.1168999671936035,0.0,0.65105140209198,22.588808059692383,0.25436607003211975,0.2061486542224884,0.6854411363601685,0.6360979080200195,23.271921157836914,0.5760979056358337,0.0061486512422561646,10.728078842163086,39,stage2,39,0.02,0.9999998211860657
34.85038757324219,33.526187896728516,1.3242006301879883,suppress_attn_ca,nan,33.526187896728516,166.13946533203125,132.61327743530273,0.798204551641441,0.12097989022731781,0.0,3.2132420539855957,0.013242006301879883,0.657611608505249,22.581581115722656,0.2477295994758606,0.19796982407569885,0.6884381771087646,0.644193172454834,23.271934509277344,0.5841931700706482,0.0,10.728065490722656,40,stage2,40,0.02,1.0
33.28984832763672,33.28984832763672,0.0,suppress_attn_ca,nan,33.28984832763672,166.13946533203125,132.84961700439453,0.7996270888370403,0.12268471717834473,0.0,2.913619041442871,0.0,0.6644348502159119,22.605960845947266,0.24596735835075378,0.19621291756629944,0.6893799304962158,0.6526070833206177,23.29522705078125,0.5926070809364319,0.0,10.70477294921875,41,stage2,41,0.02,0.9999997615814209
32.33307647705078,32.236045837402344,0.09702891111373901,suppress_attn_ca,nan,32.236045837402344,166.13946533203125,133.9034194946289,0.8059699676234162,0.12953698635101318,0.0,2.761033058166504,0.0,0.6795090436935425,22.567386627197266,0.24968445301055908,0.20097029209136963,0.6870088577270508,0.6721116304397583,23.23931884765625,0.6121116280555725,0.0009702891111373901,10.76068115234375,42,stage2,42,0.02,0.9999998211860657
31.786758422851562,31.786758422851562,0.0,suppress_attn_ca,nan,31.786758422851562,166.13946533203125,134.3527069091797,0.8086742463067073,0.1361047923564911,0.0,2.716658115386963,0.0,0.7014580368995667,22.55521583557129,0.24402093887329102,0.1930369734764099,0.6875154972076416,0.6940605640411377,23.22897720336914,0.6340605616569519,0.0,10.77102279663086,43,stage2,43,0.02,0.9999996423721313
30.818084716796875,30.818084716796875,0.0,suppress_attn_ca,nan,30.818084716796875,166.13946533203125,135.32138061523438,0.8145047315807437,0.14954178035259247,0.0,2.7874350547790527,0.0,0.7284961938858032,22.458160400390625,0.24734777212142944,0.1967020332813263,0.6845488548278809,0.721098780632019,23.110132217407227,0.6610987782478333,0.0,10.889867782592773,44,stage2,44,0.02,0.9999998211860657
31.47088623046875,29.856204986572266,1.6146808862686157,suppress_attn_ca,nan,29.856204986572266,166.13946533203125,136.28326034545898,0.8202943236460744,0.16931036114692688,0.009310364723205566,2.906351089477539,0.0,0.7523155212402344,22.319171905517578,0.25527626276016235,0.20683644711971283,0.679071307182312,0.7468852996826172,22.938518524169922,0.6868852972984314,0.006836444139480591,11.061481475830078,45,stage2,45,0.02,0.9999998807907104
30.574838638305664,29.449493408203125,1.1253446340560913,suppress_attn_ca,nan,29.449493408203125,166.13946533203125,136.68997192382812,0.8227423366907554,0.13646620512008667,0.0,2.9810829162597656,0.0,0.7731115818023682,22.288026809692383,0.25861093401908875,0.21125344932079315,0.6775107383728027,0.767681360244751,22.893178939819336,0.7076813578605652,0.011253446340560913,11.106821060180664,46,stage2,46,0.02,0.9999998807907104
29.306640625,28.980392456054688,0.32624751329421997,suppress_attn_ca,nan,28.980392456054688,166.13946533203125,137.15907287597656,0.8255658738389635,0.13376258313655853,0.0,3.0515639781951904,0.0,0.7909564971923828,22.270849227905273,0.2520037889480591,0.20326247811317444,0.6783045530319214,0.7855262756347656,22.874855041503906,0.7255262732505798,0.0032624751329421997,11.125144958496094,47,stage2,47,0.02,0.9999998807907104
28.568309783935547,28.568309783935547,0.0,suppress_attn_ca,nan,28.568309783935547,166.13946533203125,137.5711555480957,0.8280462157089435,0.14420442283153534,0.0,3.115046739578247,0.0,0.8056859374046326,22.26738166809082,0.2465464174747467,0.19672001898288727,0.6803721189498901,0.8002557158470154,22.87795639038086,0.7402557134628296,0.0,11.12204360961914,48,stage2,48,0.02,0.9999997615814209
29.25189781188965,28.02069664001465,1.231200933456421,suppress_attn_ca,nan,28.02069664001465,166.13946533203125,138.1187686920166,0.8313423208386097,0.16098426282405853,0.0009842664003372192,3.2113277912139893,0.011327743530273438,0.8274509906768799,22.205686569213867,0.24889135360717773,0.19980376958847046,0.6788976192474365,0.8220207691192627,22.806692123413086,0.7620207667350769,0.0,11.193307876586914,49,stage2,49,0.02,0.9999999403953552
29.11672019958496,27.827199935913086,1.2895196676254272,suppress_attn_ca,nan,27.827199935913086,166.13946533203125,138.31226539611816,0.8325069851386594,0.1684466153383255,0.008446618914604187,2.901357650756836,0.0,0.8274509906768799,22.21508026123047,0.2531087100505829,0.20444858074188232,0.6780157089233398,0.8220207691192627,22.82140350341797,0.7620207667350769,0.0044485777616500854,11.178596496582031,50,stage2,50,0.02,1.0
28.275531768798828,27.690526962280273,0.5850046873092651,suppress_attn_ca,nan,27.690526962280273,166.13946533203125,138.44893836975098,0.8333296251619656,0.1300506591796875,0.0,2.697897434234619,0.0,0.8032872080802917,22.255435943603516,0.2548924386501312,0.2058500498533249,0.6788429021835327,0.8167259693145752,22.8726806640625,0.7567259669303894,0.005850046873092651,11.1273193359375,51,stage2,51,0.02,0.9999998807907104
27.438535690307617,27.438535690307617,0.0,suppress_attn_ca,nan,27.438535690307617,166.13946533203125,138.70092964172363,0.834846370575038,0.12339218705892563,0.0,2.638059616088867,0.0,0.7929188013076782,22.289762496948242,0.24712519347667694,0.19570866227149963,0.6818877458572388,0.8226292133331299,22.923677444458008,0.7626292109489441,0.0,11.076322555541992,52,stage2,52,0.02,0.9999996423721313
26.827301025390625,26.827301025390625,0.0,suppress_attn_ca,nan,26.827301025390625,166.13946533203125,139.31216430664062,0.8385254161509668,0.13517670333385468,0.0,2.706120014190674,0.0,0.8117647171020508,22.222835540771484,0.24916574358940125,0.19838657975196838,0.6804582476615906,0.8257888555526733,22.846080780029297,0.7657888531684875,0.0,11.153919219970703,53,stage2,53,0.02,0.9999995827674866
27.152610778808594,25.926990509033203,1.2256205081939697,suppress_attn_ca,nan,25.926990509033203,166.13946533203125,140.21247482299805,0.8439444206876562,0.16356684267520905,0.003566846251487732,2.844266653060913,0.0,0.8117647171020508,22.083892822265625,0.2574703097343445,0.2086893618106842,0.67511385679245,0.8257888555526733,22.676563262939453,0.7657888531684875,0.008689358830451965,11.323436737060547,54,stage2,54,0.02,0.9999998807907104
27.179607391357422,25.891658782958984,1.2879490852355957,suppress_attn_ca,nan,25.891658782958984,166.13946533203125,140.24780654907227,0.8441570837415766,0.13702154159545898,0.0,2.969675064086914,0.0,0.800000011920929,22.177955627441406,0.2609655559062958,0.2128794938325882,0.6736315488815308,0.8257888555526733,22.777509689331055,0.7657888531684875,0.012879490852355957,11.222490310668945,55,stage2,55,0.02,0.9999998807907104
26.24694061279297,25.252960205078125,0.9939804673194885,suppress_attn_ca,nan,25.252960205078125,166.13946533203125,140.88650512695312,0.8480014356937416,0.1358221471309662,0.0,3.1492066383361816,0.0,0.800000011920929,21.981964111328125,0.2582956552505493,0.20993980765342712,0.6730626821517944,0.8257888555526733,22.5540714263916,0.7657888531684875,0.009939804673194885,11.445928573608398,56,stage2,56,0.02,0.9999998211860657
27.560924530029297,25.00374984741211,2.5571749210357666,suppress_attn_ca,nan,25.00374984741211,166.13946533203125,141.13571548461914,0.849501442673829,0.1368677318096161,0.0,3.225515842437744,0.02551579475402832,0.7989290952682495,22.00079345703125,0.2507997155189514,0.20005595684051514,0.6758028864860535,0.8257888555526733,22.586029052734375,0.7657888531684875,5.595386028289795e-05,11.413970947265625,57,stage2,57,0.02,1.0
25.014333724975586,25.014333724975586,0.0,suppress_attn_ca,nan,25.014333724975586,166.13946533203125,141.12513160705566,0.8494377378969878,0.14954453706741333,0.0,2.845975875854492,0.0,0.8041515946388245,22.025650024414062,0.24923786520957947,0.19814565777778625,0.6758419871330261,0.8257888555526733,22.612205505371094,0.7657888531684875,0.0,11.387794494628906,58,stage2,58,0.02,0.9999995827674866
26.08310890197754,24.459453582763672,1.6236557960510254,suppress_attn_ca,nan,24.459453582763672,166.13946533203125,141.68001174926758,0.8527775833762241,0.17234745621681213,0.01234745979309082,2.6319055557250977,0.0,0.8134111762046814,21.95394515991211,0.2531878650188446,0.20388910174369812,0.6719381809234619,0.8257888555526733,22.521881103515625,0.7657888531684875,0.0038890987634658813,11.478118896484375,59,stage2,59,0.02,1.0
25.01939582824707,24.3501033782959,0.669291615486145,suppress_attn_ca,nan,24.3501033782959,166.13946533203125,141.78936195373535,0.8534357665733907,0.1350894272327423,0.0,2.544288396835327,0.0,0.8023278117179871,21.97908592224121,0.2553052306175232,0.2066929191350937,0.6723159551620483,0.8257888555526733,22.543546676635742,0.7657888531684875,0.00669291615486145,11.456453323364258,60,stage2,60,0.02,0.9999998807907104
24.1383113861084,24.1383113861084,0.0,suppress_attn_ca,nan,24.1383113861084,166.13946533203125,142.00115394592285,0.8547105509346153,0.12819543480873108,0.0,2.513935089111328,0.0,0.7960784435272217,22.017688751220703,0.24785789847373962,0.19711744785308838,0.6756278872489929,0.8257888555526733,22.59099578857422,0.7657888531684875,0.0,11.409004211425781,61,stage2,61,0.02,0.9999996423721313
23.751808166503906,23.751808166503906,0.0,suppress_attn_ca,nan,23.751808166503906,166.13946533203125,142.38765716552734,0.8570369290701899,0.14073596894741058,0.0,2.5616466999053955,0.0,0.7826830148696899,21.97206687927246,0.24931704998016357,0.19933193922042847,0.6753818392753601,0.8123934268951416,22.538070678710938,0.7523934245109558,0.0,11.461929321289062,62,stage2,62,0.02,0.9999996423721313
24.16377830505371,23.224491119384766,0.9392872452735901,suppress_attn_ca,nan,23.224491119384766,166.13946533203125,142.91497421264648,0.860210871192041,0.16107231378555298,0.001072317361831665,2.667855739593506,0.0,0.7768300771713257,21.832836151123047,0.2564060389995575,0.20832055807113647,0.6708666086196899,0.7844276428222656,22.37484359741211,0.7244276404380798,0.008320555090904236,11.62515640258789,63,stage2,63,0.02,0.9999999403953552
24.072662353515625,22.908584594726562,1.164078712463379,suppress_attn_ca,nan,22.908584594726562,166.13946533203125,143.2308807373047,0.8621123250340096,0.13404527306556702,0.0,2.752012014389038,0.0,0.772463858127594,21.755416870117188,0.2586144804954529,0.21164079010486603,0.6689562797546387,0.7764410972595215,22.285396575927734,0.7164410948753357,0.011640787124633789,11.714603424072266,64,stage2,64,0.02,0.9999997019767761
22.98337173461914,22.650821685791016,0.33255070447921753,suppress_attn_ca,nan,22.650821685791016,166.13946533203125,143.48864364624023,0.8636638101577904,0.13786180317401886,0.0,2.8071961402893066,0.0,0.770235538482666,21.710594177246094,0.2524014115333557,0.20332551002502441,0.6699903011322021,0.7816857695579529,22.24239158630371,0.7216857671737671,0.0033255070447921753,11.757608413696289,65,stage2,65,0.02,0.9999997615814209
22.510543823242188,22.510543823242188,0.0,suppress_attn_ca,nan,22.510543823242188,166.13946533203125,143.62892150878906,0.8645081481497809,0.1489604115486145,0.0,2.847930431365967,0.0,0.7741361856460571,21.700035095214844,0.24430152773857117,0.19260075688362122,0.6735632419586182,0.780576765537262,22.247528076171875,0.7205767631530762,0.0,11.752471923828125,66,stage2,66,0.02,0.9999995231628418
