loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6806907057762146,0.6806907057762146,0.0,targeted_output,0.23987486958503723,0.00039396132342517376,0.0,0.001453754142858088,0.0,0.006498873233795166,74.01822662353516,4.8286096898664255e-06,4.8286096898664255e-06,1.0000011920928955,0.006498873233795166,74.01822662353516,0.0,0.0,0.0,22,default,22,0.001,0.2810669541358948
0.7365671992301941,0.7365671992301941,0.0,targeted_output,0.15432752668857574,0.0004060321662109345,0.0,0.001492729177698493,0.0,0.006863445043563843,73.74232482910156,5.130104909767397e-06,5.130104909767397e-06,1.0000008344650269,0.006863445043563843,73.74232482910156,0.0,0.0,0.0,23,default,23,0.001,0.28633034229278564
0.7438058853149414,0.7438058853149414,0.0,targeted_output,0.0363103486597538,0.00041590892942622304,0.0,0.0015300174709409475,0.0,0.007161468267440796,73.50143432617188,5.413328835857101e-06,5.413328835857101e-06,1.0000011920928955,0.007161468267440796,73.50143432617188,0.0,0.0,0.0,24,default,24,0.001,0.11527051776647568
0.6813966035842896,0.6813966035842896,0.0,targeted_output,0.23754814267158508,0.00042270380072295666,0.0,0.0015638257609680295,0.0,0.007459461688995361,73.2899398803711,5.691422302334104e-06,5.691422302334104e-06,1.0000008344650269,0.007459461688995361,73.2899398803711,0.0,0.0,0.0,25,default,25,0.001,0.15489594638347626
0.729060173034668,0.729060173034668,0.0,targeted_output,0.1581973135471344,0.00042907390161417425,0.0,0.0015967306680977345,0.0,0.0077727437019348145,73.08145141601562,5.97798680246342e-06,5.97798680246342e-06,1.0000007152557373,0.0077727437019348145,73.08145141601562,0.0,0.0,0.0,26,default,26,0.001,0.11571054905653
0.7432073354721069,0.7432073354721069,0.0,targeted_output,0.03662409633398056,0.0004346256027929485,0.0,0.0016263688448816538,0.0,0.008037179708480835,72.87545013427734,6.252967068576254e-06,6.252967068576254e-06,1.0000008344650269,0.008037179708480835,72.87545013427734,0.0,0.0,0.0,27,default,27,0.001,0.09880159050226212
0.6820038557052612,0.6820038557052612,0.0,targeted_output,0.2377193719148636,0.0004412629350554198,0.0,0.0016557829221710563,0.0,0.008284121751785278,72.687744140625,6.529203346872237e-06,6.529203346872237e-06,1.0000008344650269,0.008284121751785278,72.687744140625,0.0,0.0,0.0,28,default,28,0.001,0.13290990889072418
0.7371929883956909,0.7371929883956909,0.0,targeted_output,0.14976200461387634,0.0004470863495953381,0.0,0.0016857120208442211,0.0,0.008464992046356201,72.51365661621094,6.815837878093589e-06,6.815837878093589e-06,1.000000238418579,0.008464992046356201,72.51365661621094,0.0,0.0,0.0,29,default,29,0.001,0.116130031645298
0.7438027262687683,0.7438027262687683,0.0,targeted_output,0.03723921999335289,0.00045251319534145296,0.0,0.0017155716195702553,0.0,0.008695989847183228,72.33605194091797,7.1006902544468176e-06,7.1006902544468176e-06,1.0000001192092896,0.008695989847183228,72.33605194091797,0.0,0.0,0.0,30,default,30,0.001,0.09724866598844528
0.6833654642105103,0.6833654642105103,0.0,targeted_output,0.23975689709186554,0.0004584520938806236,0.0,0.0017451203893870115,0.0,0.008876651525497437,72.16648864746094,7.390552127617411e-06,7.390552127617411e-06,1.0000004768371582,0.008876651525497437,72.16648864746094,0.0,0.0,0.0,31,default,31,0.001,0.07169830054044724
0.7360921502113342,0.7360921502113342,0.0,targeted_output,0.15494678914546967,0.00046423933235928416,0.0,0.0017737828893586993,0.0,0.009092003107070923,71.99867248535156,7.687836841796525e-06,7.687836841796525e-06,1.0000004768371582,0.009092003107070923,71.99867248535156,0.0,0.0,0.0,32,default,32,0.001,0.210349440574646
0.7433376908302307,0.7433376908302307,0.0,targeted_output,0.03643891215324402,0.00047153147170320153,0.0,0.0018012921791523695,0.0,0.009404271841049194,71.82015991210938,7.982844181242399e-06,7.982844181242399e-06,1.0000004768371582,0.009404271841049194,71.82015991210938,0.0,0.0,0.0,33,default,33,0.001,0.10361112654209137
0.6815145611763,0.6815145611763,0.0,targeted_output,0.236933633685112,0.00047980761155486107,0.0,0.0018292468739673495,0.0,0.009668022394180298,71.64085388183594,8.291821359307505e-06,8.291821359307505e-06,1.0000003576278687,0.009668022394180298,71.64085388183594,0.0,0.0,0.0,34,default,34,0.001,0.09645216912031174
0.7409419417381287,0.7409419417381287,0.0,targeted_output,0.14927148818969727,0.0004883086076006293,0.0,0.0018573637353256345,0.0,0.00988277792930603,71.47455596923828,8.607928975834511e-06,8.607928975834511e-06,1.000000238418579,0.00988277792930603,71.47455596923828,0.0,0.0,0.0,35,default,35,0.001,0.1502820998430252
0.7421779632568359,0.7421779632568359,0.0,targeted_output,0.03465715050697327,0.0004961927188560367,0.0,0.0018851154018193483,0.0,0.010081976652145386,71.30870056152344,8.900455213733949e-06,8.900455213733949e-06,0.9999998807907104,0.010081976652145386,71.30870056152344,0.0,0.0,0.0,36,default,36,0.001,0.17041313648223877
0.6808710098266602,0.6808710098266602,0.0,targeted_output,0.23807039856910706,0.0005037580849602818,0.0,0.0019163636025041342,0.0,0.010263919830322266,71.14704132080078,9.219344065058976e-06,9.219344065058976e-06,0.9999996423721313,0.010263919830322266,71.14704132080078,0.0,0.0,0.0,37,default,37,0.001,0.09630182385444641
0.7376120090484619,0.7376120090484619,0.0,targeted_output,0.15216976404190063,0.000511406222358346,0.0,0.0019509302219375968,0.0,0.0103798508644104,70.98880004882812,9.553490599500947e-06,9.553490599500947e-06,0.9999998807907104,0.0103798508644104,70.98880004882812,0.0,0.0,0.0,38,default,38,0.001,0.14236979186534882
0.7410109639167786,0.7410109639167786,0.0,targeted_output,0.03668729215860367,0.0005183405010029674,0.0,0.001983321737498045,0.0,0.010511457920074463,70.84156799316406,9.867523658613209e-06,9.867523658613209e-06,0.999999463558197,0.010511457920074463,70.84156799316406,0.0,0.0,0.0,39,default,39,0.001,0.30088743567466736
0.6808978319168091,0.6808978319168091,0.0,targeted_output,0.24077831208705902,0.0005249471287243068,0.0,0.0020169573836028576,0.0,0.01062735915184021,70.70329284667969,1.0197314622928388e-05,1.0197314622928388e-05,0.9999997019767761,0.01062735915184021,70.70329284667969,0.0,0.0,0.0,40,default,40,0.001,0.054637372493743896
0.7348030805587769,0.7348030805587769,0.0,targeted_output,0.15126845240592957,0.0005316900205798447,0.0,0.0020506936125457287,0.0,0.010725945234298706,70.5660400390625,1.0540794391999952e-05,1.0540794391999952e-05,1.0,0.010725945234298706,70.5660400390625,0.0,0.0,0.0,41,default,41,0.001,0.0913979709148407
0.7448410987854004,0.7448410987854004,0.0,targeted_output,0.03920421749353409,0.0005380213842727244,0.0,0.002083547879010439,0.0,0.01080891489982605,70.44789123535156,1.0864803698495962e-05,1.0864803698495962e-05,0.9999996423721313,0.01080891489982605,70.44789123535156,0.0,0.0,0.0,42,default,42,0.001,0.08851988613605499
0.6802417039871216,0.6802417039871216,0.0,targeted_output,0.24091559648513794,0.0005445190472528338,0.0,0.002115393988788128,0.0,0.010907560586929321,70.33306884765625,1.1194069884368218e-05,1.1194069884368218e-05,0.9999992251396179,0.010907560586929321,70.33306884765625,0.0,0.0,0.0,43,default,43,0.001,0.06063852831721306
0.7356631755828857,0.7356631755828857,0.0,targeted_output,0.14934587478637695,0.0005512813804671168,0.0,0.0021466438192874193,0.0,0.011038929224014282,70.2125244140625,1.1530344636412337e-05,1.1530344636412337e-05,0.9999995231628418,0.011038929224014282,70.2125244140625,0.0,0.0,0.0,44,default,44,0.001,0.08956421166658401
0.7431727647781372,0.7431727647781372,0.0,targeted_output,0.03784298151731491,0.0005575308459810913,0.0,0.0021760486997663975,0.0,0.01115483045578003,70.10133361816406,1.1851325325551443e-05,1.1851325325551443e-05,0.9999988079071045,0.01115483045578003,70.10133361816406,0.0,0.0,0.0,45,default,45,0.001,0.08834901452064514
0.679784893989563,0.679784893989563,0.0,targeted_output,0.24362970888614655,0.0005637654103338718,0.0,0.0022048221435397863,0.0,0.011253267526626587,69.99458312988281,1.2176229574833997e-05,1.2176229574833997e-05,0.9999990463256836,0.011253267526626587,69.99458312988281,0.0,0.0,0.0,46,default,46,0.001,0.07254290580749512
0.7377170324325562,0.7377170324325562,0.0,targeted_output,0.15031243860721588,0.0005702394410036504,0.0,0.0022347522899508476,0.0,0.011351794004440308,69.88519287109375,1.251568755833432e-05,1.251568755833432e-05,0.999999463558197,0.011351794004440308,69.88519287109375,0.0,0.0,0.0,47,default,47,0.001,0.23907732963562012
0.7428714036941528,0.7428714036941528,0.0,targeted_output,0.03823055326938629,0.0005766618996858597,0.0,0.002261941786855459,0.0,0.011434614658355713,69.77854919433594,1.2824170880776364e-05,1.2824170880776364e-05,0.9999991655349731,0.011434614658355713,69.77854919433594,0.0,0.0,0.0,48,default,48,0.001,0.3388691842556
0.6805911660194397,0.6805911660194397,0.0,targeted_output,0.24290473759174347,0.0005822955863550305,0.0,0.002288779243826866,0.0,0.011533200740814209,69.67578125,1.3154944099369459e-05,1.3154944099369459e-05,0.9999986886978149,0.011533200740814209,69.67578125,0.0,0.0,0.0,49,default,49,0.001,0.06635969877243042
0.7315360903739929,0.7315360903739929,0.0,targeted_output,0.1572560966014862,0.0005879029631614685,0.0,0.00231530680321157,0.0,0.011617064476013184,69.5864028930664,1.3478840628522448e-05,1.3478840628522448e-05,0.9999985098838806,0.011617064476013184,69.5864028930664,0.0,0.0,0.0,50,default,50,0.001,0.30005207657814026
0.7423641681671143,0.7423641681671143,0.0,targeted_output,0.036335982382297516,0.0005941361305303872,0.0,0.002342122606933117,0.0,0.011877119541168213,69.49654388427734,1.378949309582822e-05,1.378949309582822e-05,0.9999986886978149,0.011877119541168213,69.49654388427734,0.0,0.0,0.0,51,default,51,0.001,0.060704853385686874
0.6801152229309082,0.6801152229309082,0.0,targeted_output,0.2410043179988861,0.0005997279658913612,0.0,0.002369232941418886,0.0,0.012075304985046387,69.41165924072266,1.4103946341492701e-05,1.4103946341492701e-05,0.999998927116394,0.012075304985046387,69.41165924072266,0.0,0.0,0.0,52,default,52,0.001,0.05880548804998398
0.7356953620910645,0.7356953620910645,0.0,targeted_output,0.1484990417957306,0.0006055106059648097,0.0,0.0023963162675499916,0.0,0.012246787548065186,69.33206176757812,1.4420502338907681e-05,1.4420502338907681e-05,0.9999979734420776,0.012246787548065186,69.33206176757812,0.0,0.0,0.0,53,default,53,0.001,0.10984945297241211
0.7424047589302063,0.7424047589302063,0.0,targeted_output,0.03632855415344238,0.0006087034707888961,0.0,0.0024197488091886044,0.0,0.012418031692504883,69.27237701416016,1.4715751603944227e-05,1.4715751603944227e-05,0.9999986886978149,0.012418031692504883,69.27237701416016,0.0,0.0,0.0,54,default,54,0.001,0.12000257521867752
0.6802254915237427,0.6802254915237427,0.0,targeted_output,0.240562304854393,0.0006122695049270988,0.0,0.002443835837766528,0.0,0.012554407119750977,69.213623046875,1.502647592133144e-05,1.502647592133144e-05,0.9999987483024597,0.012554407119750977,69.213623046875,0.0,0.0,0.0,55,default,55,0.001,0.05375518277287483
0.7363417148590088,0.7363417148590088,0.0,targeted_output,0.15196773409843445,0.0006167016108520329,0.0,0.0024684586096554995,0.0,0.01267772912979126,69.15248107910156,1.535110641270876e-05,1.535110641270876e-05,0.9999985694885254,0.01267772912979126,69.15248107910156,0.0,0.0,0.0,56,default,56,0.001,0.16419677436351776
0.7423329949378967,0.7423329949378967,0.0,targeted_output,0.03895806521177292,0.0006204062374308705,0.0,0.0024910513311624527,0.0,0.012779176235198975,69.0955810546875,1.565746970300097e-05,1.565746970300097e-05,0.9999984502792358,0.012779176235198975,69.0955810546875,0.0,0.0,0.0,57,default,57,0.001,0.13528436422348022
0.6808759570121765,0.6808759570121765,0.0,targeted_output,0.23911215364933014,0.0006242074887268245,0.0,0.0025136498734354973,0.0,0.012889087200164795,69.0417709350586,1.5955807612044737e-05,1.5955807612044737e-05,0.9999985694885254,0.012889087200164795,69.0417709350586,0.0,0.0,0.0,58,default,58,0.001,0.06091346591711044
0.7368824481964111,0.7368824481964111,0.0,targeted_output,0.15041574835777283,0.0006275966297835112,0.0,0.0025363394524902105,0.0,0.012977123260498047,68.98865509033203,1.6262101780739613e-05,1.6262101780739613e-05,0.9999982118606567,0.012977123260498047,68.98865509033203,0.0,0.0,0.0,59,default,59,0.001,0.08177606016397476
0.743583083152771,0.743583083152771,0.0,targeted_output,0.03863818943500519,0.0006311306497082114,0.0,0.0025573824532330036,0.0,0.012918591499328613,68.94105529785156,1.6554477042518556e-05,1.6554477042518556e-05,0.9999983310699463,0.012918591499328613,68.94105529785156,0.0,0.0,0.0,60,default,60,0.001,0.08147332817316055
0.680313229560852,0.680313229560852,0.0,targeted_output,0.24225656688213348,0.0006349385948851705,0.0,0.0025781053118407726,0.0,0.012881278991699219,68.89474487304688,1.68488022609381e-05,1.68488022609381e-05,0.9999980330467224,0.012881278991699219,68.89474487304688,0.0,0.0,0.0,61,default,61,0.001,0.07941759377717972
0.7343277931213379,0.7343277931213379,0.0,targeted_output,0.15397725999355316,0.0006379098049364984,0.0,0.0025984598323702812,0.0,0.01280909776687622,68.853271484375,1.7134469089796767e-05,1.7134469089796767e-05,0.9999980926513672,0.01280909776687622,68.853271484375,0.0,0.0,0.0,62,default,62,0.001,0.14915254712104797
0.7433013916015625,0.7433013916015625,0.0,targeted_output,0.0371086522936821,0.0006410336354747415,0.0,0.0026173205114901066,0.0,0.0127716064453125,68.81364440917969,1.740073275868781e-05,1.740073275868781e-05,0.9999977946281433,0.0127716064453125,68.81364440917969,0.0,0.0,0.0,63,default,63,0.001,0.1538434624671936
0.680787205696106,0.680787205696106,0.0,targeted_output,0.23886463046073914,0.0006449944339692593,0.0,0.002637305296957493,0.0,0.012755751609802246,68.77110290527344,1.7687434592517093e-05,1.7687434592517093e-05,0.9999979734420776,0.012755751609802246,68.77110290527344,0.0,0.0,0.0,64,default,64,0.001,0.09095379710197449
0.743401050567627,0.743401050567627,0.0,targeted_output,0.14495670795440674,0.0006487363716587424,0.0,0.0026570665650069714,0.0,0.012739598751068115,68.74047088623047,1.7981103155761957e-05,1.7981103155761957e-05,0.9999985694885254,0.012739598751068115,68.74047088623047,0.0,0.0,0.0,65,default,65,0.001,0.06496024131774902
0.7434720396995544,0.7434720396995544,0.0,targeted_output,0.037317611277103424,0.000651682261377573,0.0,0.0026749512180685997,0.0,0.012710213661193848,68.71516418457031,1.8249358618049882e-05,1.8249358618049882e-05,0.9999979734420776,0.012710213661193848,68.71516418457031,0.0,0.0,0.0,66,default,66,0.001,0.1941259205341339
0.6800239682197571,0.6800239682197571,0.0,targeted_output,0.2400488406419754,0.0006542596966028214,0.0,0.002691063564270735,0.0,0.012683451175689697,68.69046020507812,1.8504571926314384e-05,1.8504571926314384e-05,0.9999977946281433,0.012683451175689697,68.69046020507812,0.0,0.0,0.0,67,default,67,0.001,0.09716444462537766
0.7408804893493652,0.7408804893493652,0.0,targeted_output,0.14961889386177063,0.0006575270090252161,0.0,0.002706192433834076,0.0,0.012678146362304688,68.66936492919922,1.8761955288937315e-05,1.8761955288937315e-05,0.9999979734420776,0.012678146362304688,68.66936492919922,0.0,0.0,0.0,68,default,68,0.001,0.08201412111520767
0.7431014776229858,0.7431014776229858,0.0,targeted_output,0.03867841884493828,0.0006612790748476982,0.0,0.0027193971909582615,0.0,0.012688815593719482,68.64478302001953,1.900724964798428e-05,1.900724964798428e-05,0.9999982714653015,0.012688815593719482,68.64478302001953,0.0,0.0,0.0,69,default,69,0.001,0.10437322407960892
0.680443286895752,0.680443286895752,0.0,targeted_output,0.24168752133846283,0.0006647023838013411,0.0,0.00273432326503098,0.0,0.012728989124298096,68.61634826660156,1.9266501112724654e-05,1.9266501112724654e-05,0.9999982714653015,0.012728989124298096,68.61634826660156,0.0,0.0,0.0,70,default,70,0.001,0.08260653167963028
0.7362887859344482,0.7362887859344482,0.0,targeted_output,0.14480294287204742,0.0006679863436147571,0.0,0.002748496364802122,0.0,0.012747764587402344,68.58979034423828,1.952890852408018e-05,1.952890852408018e-05,0.9999977946281433,0.012747764587402344,68.58979034423828,0.0,0.0,0.0,71,default,71,0.001,0.08197317272424698
0.7427197694778442,0.7427197694778442,0.0,targeted_output,0.03829696401953697,0.000670946086756885,0.0,0.002760412637144327,0.0,0.012902915477752686,68.56216430664062,1.9788072677329183e-05,1.9788072677329183e-05,0.999997615814209,0.012902915477752686,68.56216430664062,0.0,0.0,0.0,72,default,72,0.001,0.048842716962099075
0.6801726222038269,0.6801726222038269,0.0,targeted_output,0.2395399510860443,0.0006741166580468416,0.0,0.002772888168692589,0.0,0.013044476509094238,68.53399658203125,2.0042290998389944e-05,2.0042290998389944e-05,0.999997615814209,0.013044476509094238,68.53399658203125,0.0,0.0,0.0,73,default,73,0.001,0.062034089118242264
0.7369657754898071,0.7369657754898071,0.0,targeted_output,0.1441873013973236,0.0006771868211217225,0.0,0.002786266151815653,0.0,0.01317286491394043,68.50872039794922,2.0300391042837873e-05,2.0300391042837873e-05,0.9999979734420776,0.01317286491394043,68.50872039794922,0.0,0.0,0.0,74,default,74,0.001,0.23343844711780548
0.7427209615707397,0.7427209615707397,0.0,targeted_output,0.038564763963222504,0.0006812685169279575,0.0,0.002803150564432144,0.0,0.013287842273712158,68.47831726074219,2.056234188785311e-05,2.056234188785311e-05,0.9999974966049194,0.013287842273712158,68.47831726074219,0.0,0.0,0.0,75,default,75,0.001,0.08781102299690247
0.680706262588501,0.680706262588501,0.0,targeted_output,0.24204033613204956,0.000685596140101552,0.0,0.0028204387053847313,0.0,0.01337587833404541,68.44754791259766,2.082878927467391e-05,2.082878927467391e-05,0.999997615814209,0.01337587833404541,68.44754791259766,0.0,0.0,0.0,76,default,76,0.001,0.07028171420097351
0.7332260012626648,0.7332260012626648,0.0,targeted_output,0.1467796117067337,0.0006906884955242276,0.0,0.0028381063602864742,0.0,0.013498902320861816,68.41433715820312,2.1106976419105195e-05,2.1106976419105195e-05,0.9999978542327881,0.013498902320861816,68.41433715820312,0.0,0.0,0.0,77,default,77,0.001,0.101824089884758
0.7411279678344727,0.7411279678344727,0.0,targeted_output,0.040526412427425385,0.0006963544292375445,0.0,0.0028548981063067913,0.0,0.013608574867248535,68.37897491455078,2.1370819013100117e-05,2.1370819013100117e-05,0.9999973177909851,0.013608574867248535,68.37897491455078,0.0,0.0,0.0,78,default,78,0.001,0.07989171147346497
0.6809908747673035,0.6809908747673035,0.0,targeted_output,0.24288365244865417,0.0007020573830232024,0.0,0.002872016280889511,0.0,0.013683140277862549,68.34282684326172,2.1645437300321646e-05,2.1645437300321646e-05,0.9999977946281433,0.013683140277862549,68.34282684326172,0.0,0.0,0.0,79,default,79,0.001,0.09998002648353577
0.7361115217208862,0.7361115217208862,0.0,targeted_output,0.14625264704227448,0.0007083815289661288,0.0,0.0028878573793917894,0.0,0.01377934217453003,68.30467224121094,2.1926782210357487e-05,2.1926782210357487e-05,0.9999979734420776,0.01377934217453003,68.30467224121094,0.0,0.0,0.0,80,default,80,0.001,0.09096943587064743
0.7424911260604858,0.7424911260604858,0.0,targeted_output,0.040034472942352295,0.0007127247517928481,0.0,0.002901377622038126,0.0,0.013536155223846436,68.28606414794922,2.216325628978666e-05,2.216325628978666e-05,0.9999980926513672,0.013536155223846436,68.28606414794922,0.0,0.0,0.0,81,default,81,0.001,0.23649251461029053
0.6798789501190186,0.6798789501190186,0.0,targeted_output,0.24297469854354858,0.0007179584936238825,0.0,0.0029156592208892107,0.0,0.01330655813217163,68.26224517822266,2.2416214051190764e-05,2.2416214051190764e-05,0.9999977350234985,0.01330655813217163,68.26224517822266,0.0,0.0,0.0,82,default,82,0.001,0.07519806921482086
0.7299703359603882,0.7299703359603882,0.0,targeted_output,0.1504858136177063,0.0007230024202726781,0.0,0.0029312025289982557,0.0,0.013111472129821777,68.23066711425781,2.2696316591463983e-05,2.2696316591463983e-05,0.9999980926513672,0.013111472129821777,68.23066711425781,0.0,0.0,0.0,83,default,83,0.001,0.17944367229938507
