loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.7060550451278687,0.7060550451278687,0.0,targeted_output,0.18381237983703613,0.00838395394384861,0.0,0.02591458335518837,0.0,0.1285821795463562,49.613136291503906,0.0016562242526561022,0.0016562242526561022,0.9995397329330444,0.1285821795463562,49.613136291503906,0.06858217716217041,0.0,0.0,34,default,34,0.02,0.0808718129992485
0.7054542303085327,0.7054542303085327,0.0,targeted_output,0.1853070855140686,0.008543924428522587,0.0,0.026335541158914566,0.0,0.13006296753883362,49.49991226196289,0.0017005616100504994,0.0017005616100504994,0.9995271563529968,0.13006296753883362,49.49991226196289,0.07006296515464783,0.0,0.0,35,default,35,0.02,0.11891671270132065
0.7057889699935913,0.7057889699935913,0.0,targeted_output,0.18921595811843872,0.008705959655344486,0.0,0.026778273284435272,0.0,0.1314447820186615,49.38142395019531,0.0017462942050769925,0.0017462942050769925,0.9995130300521851,0.1314447820186615,49.38142395019531,0.07144477963447571,0.0,0.0,36,default,36,0.02,0.04528757557272911
0.7048012614250183,0.7048012614250183,0.0,targeted_output,0.19100457429885864,0.008881574496626854,0.0,0.02721402794122696,0.0,0.13300800323486328,49.26348876953125,0.0017920928075909615,0.0017920928075909615,0.9995014071464539,0.13300800323486328,49.26348876953125,0.07300800085067749,0.0,0.0,37,default,37,0.02,0.056531112641096115
0.7048091888427734,0.7048091888427734,0.0,targeted_output,0.19175934791564941,0.009047189727425575,0.0,0.027624670416116714,0.0,0.13443118333816528,49.1563835144043,0.0018367086304351687,0.0018367086304351687,0.999489963054657,0.13443118333816528,49.1563835144043,0.07443118095397949,0.0,0.0,38,default,38,0.02,0.06721635907888412
0.7054194211959839,0.7054194211959839,0.0,targeted_output,0.1935635507106781,0.009225799702107906,0.0,0.027998557314276695,0.0,0.13569745421409607,49.043880462646484,0.0018812817288562655,0.0018812817288562655,0.9994780421257019,0.13569745421409607,49.043880462646484,0.07569745182991028,0.0,0.0,39,default,39,0.02,0.05528727173805237
0.7055529356002808,0.7055529356002808,0.0,targeted_output,0.18839184939861298,0.009418988600373268,0.0,0.02834257483482361,0.0,0.13713404536247253,48.93561553955078,0.0019237007945775986,0.0019237007945775986,0.9994673132896423,0.13713404536247253,48.93561553955078,0.07713404297828674,0.0,0.0,40,default,40,0.02,0.20527346432209015
0.705425500869751,0.705425500869751,0.0,targeted_output,0.1885143369436264,0.00962370727211237,0.0,0.028665397316217422,0.0,0.13844773173332214,48.83378982543945,0.0019657141529023647,0.0019657141529023647,0.999457061290741,0.13844773173332214,48.83378982543945,0.07844772934913635,0.0,0.0,41,default,41,0.02,0.1036195158958435
0.7043431997299194,0.7043431997299194,0.0,targeted_output,0.19111499190330505,0.009831756353378296,0.0,0.02901097945868969,0.0,0.13974091410636902,48.72581481933594,0.002007333328947425,0.002007333328947425,0.9994462728500366,0.13974091410636902,48.72581481933594,0.07974091172218323,0.0,0.0,42,default,42,0.02,0.0760343074798584
0.7051541209220886,0.7051541209220886,0.0,targeted_output,0.1865668147802353,0.010024724528193474,0.0,0.02936459146440029,0.0,0.14080122113227844,48.62574005126953,0.002049430273473263,0.002049430273473263,0.9994354248046875,0.14080122113227844,48.62574005126953,0.08080121874809265,0.0,0.0,43,default,43,0.02,0.06971070915460587
0.7058086395263672,0.7058086395263672,0.0,targeted_output,0.18461549282073975,0.010199831798672676,0.0,0.029668040573596954,0.0,0.1413104236125946,48.536014556884766,0.0020906971767544746,0.0020906971767544746,0.9994250535964966,0.1413104236125946,48.536014556884766,0.08131042122840881,0.0,0.0,44,default,44,0.02,0.0604221411049366
0.7043082118034363,0.7043082118034363,0.0,targeted_output,0.186959907412529,0.010372163727879524,0.0,0.029922055080533028,0.0,0.14155671000480652,48.447288513183594,0.0021295056212693453,0.0021295056212693453,0.9994138479232788,0.14155671000480652,48.447288513183594,0.08155670762062073,0.0,0.0,45,default,45,0.02,0.04650980234146118
0.7041506767272949,0.7041506767272949,0.0,targeted_output,0.1880372017621994,0.010511664673686028,0.0,0.030192088335752487,0.0,0.14165478944778442,48.36241149902344,0.002169427927583456,0.002169427927583456,0.9994041323661804,0.14165478944778442,48.36241149902344,0.08165478706359863,0.0,0.0,46,default,46,0.02,0.07455399632453918
0.7036952972412109,0.7036952972412109,0.0,targeted_output,0.19158552587032318,0.010656890459358692,0.0,0.030456386506557465,0.0,0.14192461967468262,48.28700256347656,0.002208525547757745,0.002208525547757745,0.9993929266929626,0.14192461967468262,48.28700256347656,0.08192461729049683,0.0,0.0,47,default,47,0.02,0.04906567931175232
0.7037374973297119,0.7037374973297119,0.0,targeted_output,0.1901543140411377,0.010781928896903992,0.0,0.030710386112332344,0.0,0.14215496182441711,48.21462631225586,0.0022465286310762167,0.0022465286310762167,0.9993829131126404,0.14215496182441711,48.21462631225586,0.08215495944023132,0.0,0.0,48,default,48,0.02,0.05221845582127571
0.7045101523399353,0.7045101523399353,0.0,targeted_output,0.1915208101272583,0.010893733240664005,0.0,0.03093470074236393,0.0,0.14232730865478516,48.145965576171875,0.00228212121874094,0.00228212121874094,0.9993726015090942,0.14232730865478516,48.145965576171875,0.08232730627059937,0.0,0.0,49,default,49,0.02,0.05024174973368645
0.7019521594047546,0.7019521594047546,0.0,targeted_output,0.1910156011581421,0.010978941805660725,0.0,0.031154029071331024,0.0,0.14239537715911865,48.08506774902344,0.0023170923814177513,0.0023170923814177513,0.9993634223937988,0.14239537715911865,48.08506774902344,0.08239537477493286,0.0,0.0,50,default,50,0.02,0.0573013536632061
0.7024135589599609,0.7024135589599609,0.0,targeted_output,0.19218996167182922,0.011026691645383835,0.0,0.03133952617645264,0.0,0.14247870445251465,48.04012680053711,0.002348962239921093,0.002348962239921093,0.9993559122085571,0.14247870445251465,48.04012680053711,0.08247870206832886,0.0,0.0,51,default,51,0.02,0.04818052425980568
0.7031482458114624,0.7031482458114624,0.0,targeted_output,0.19017112255096436,0.01104159839451313,0.0,0.03151865676045418,0.0,0.1424047350883484,48.00583267211914,0.0023803533986210823,0.0023803533986210823,0.9993482828140259,0.1424047350883484,48.00583267211914,0.0824047327041626,0.0,0.0,52,default,52,0.02,0.0497678741812706
0.702938437461853,0.702938437461853,0.0,targeted_output,0.19446837902069092,0.011075647547841072,0.0,0.03174397349357605,0.0,0.14251479506492615,47.96262741088867,0.002411795314401388,0.002411795314401388,0.9993398189544678,0.14251479506492615,47.96262741088867,0.08251479268074036,0.0,0.0,53,default,53,0.02,0.03593766316771507
0.7056717872619629,0.7056717872619629,0.0,targeted_output,0.19201603531837463,0.011086121201515198,0.0,0.03197237104177475,0.0,0.1420602798461914,47.9268684387207,0.00244238693267107,0.00244238693267107,0.9993314743041992,0.1420602798461914,47.9268684387207,0.08206027746200562,0.0,0.0,54,default,54,0.02,0.03779423609375954
0.7032173871994019,0.7032173871994019,0.0,targeted_output,0.1947346329689026,0.011106466874480247,0.0,0.03218599036335945,0.0,0.14155972003936768,47.89360046386719,0.0024719825014472008,0.0024719825014472008,0.9993249773979187,0.14155972003936768,47.89360046386719,0.08155971765518188,0.0,0.0,55,default,55,0.02,0.062228720635175705
0.7041708827018738,0.7041708827018738,0.0,targeted_output,0.19488029181957245,0.011119130998849869,0.0,0.03242219612002373,0.0,0.1411553919315338,47.86810302734375,0.002499832771718502,0.002499832771718502,0.9993194937705994,0.1411553919315338,47.86810302734375,0.08115538954734802,0.0,0.0,56,default,56,0.02,0.04522576928138733
0.7038081884384155,0.7038081884384155,0.0,targeted_output,0.19314977526664734,0.011121433228254318,0.0,0.0326152965426445,0.0,0.14023470878601074,47.84809875488281,0.0025259610265493393,0.0025259610265493393,0.9993138313293457,0.14023470878601074,47.84809875488281,0.08023470640182495,0.0,0.0,57,default,57,0.02,0.05940690636634827
0.7046822905540466,0.7046822905540466,0.0,targeted_output,0.19026657938957214,0.011146359145641327,0.0,0.03277456760406494,0.0,0.139415442943573,47.82366943359375,0.002551378682255745,0.002551378682255745,0.9993094801902771,0.139415442943573,47.82366943359375,0.07941544055938721,0.0,0.0,58,default,58,0.02,0.04320112243294716
0.7037214040756226,0.7037214040756226,0.0,targeted_output,0.19394151866436005,0.011169012635946274,0.0,0.03293006867170334,0.0,0.13869020342826843,47.80237579345703,0.002575207967311144,0.002575207967311144,0.999305248260498,0.13869020342826843,47.80237579345703,0.07869020104408264,0.0,0.0,59,default,59,0.02,0.039772022515535355
