loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.8325904607772827,0.8325904607772827,0.0,targeted_output,0.17010968923568726,0.013259932398796082,0.0,0.0503697544336319,0.0,0.4779420793056488,36.871673583984375,0.026817036792635918,0.026817036792635918,0.9881370067596436,0.4779420793056488,36.871673583984375,0.417942076921463,0.0,0.0,10,default,10,0.1,0.00890354160219431
0.8321433067321777,0.8321433067321777,0.0,targeted_output,0.17264315485954285,0.014192814007401466,0.0,0.05233325809240341,0.0,0.5185414552688599,36.29726028442383,0.028505392372608185,0.028505392372608185,0.9868555068969727,0.5185414552688599,36.29726028442383,0.4585414528846741,0.0,0.0,11,default,11,0.1,0.007121318951249123
0.8310307264328003,0.8310307264328003,0.0,targeted_output,0.1724182814359665,0.015089498832821846,0.0,0.0541209802031517,0.0,0.5594819784164429,35.78138732910156,0.030080148950219154,0.030080148950219154,0.9856042265892029,0.5594819784164429,35.78138732910156,0.4994819760322571,0.0,0.0,12,default,12,0.1,0.007642068434506655
0.8296346664428711,0.8296346664428711,0.0,targeted_output,0.17196683585643768,0.015942217782139778,0.0,0.05576356500387192,0.0,0.5937315225601196,35.32321548461914,0.03144499287009239,0.03144499287009239,0.9843791723251343,0.5937315225601196,35.32321548461914,0.5337315201759338,0.0,0.0,13,default,13,0.1,0.00809506606310606
0.8272031545639038,0.8272031545639038,0.0,targeted_output,0.17226099967956543,0.0169173926115036,0.0,0.05746469274163246,0.0,0.6204357147216797,34.91318130493164,0.03271045535802841,0.03271045535802841,0.9831984043121338,0.6204357147216797,34.91318130493164,0.5604357123374939,0.0,0.0,14,default,14,0.1,0.009290050715208054
0.8281546831130981,0.8281546831130981,0.0,targeted_output,0.17510315775871277,0.017846830189228058,0.0,0.05914805084466934,0.0,0.6419761180877686,34.5447998046875,0.0339360386133194,0.0339360386133194,0.9820792078971863,0.6419761180877686,34.5447998046875,0.5819761157035828,0.0,0.0,15,default,15,0.1,0.008284599520266056
0.8262779116630554,0.8262779116630554,0.0,targeted_output,0.17480038106441498,0.01871464028954506,0.0,0.06089211255311966,0.0,0.658095121383667,34.2161865234375,0.035127121955156326,0.035127121955156326,0.9810056090354919,0.658095121383667,34.2161865234375,0.5980951189994812,0.0,0.0,16,default,16,0.1,0.015130806714296341
0.8266962766647339,0.8266962766647339,0.0,targeted_output,0.17428581416606903,0.019480861723423004,0.0,0.06280326843261719,0.0,0.6708159446716309,33.91307830810547,0.03636622428894043,0.03636622428894043,0.9799131155014038,0.6708159446716309,33.91307830810547,0.6108159422874451,0.0,0.08692169189453125,17,default,17,0.1,0.009787056595087051
0.824485182762146,0.824485182762146,0.0,targeted_output,0.17299902439117432,0.020163290202617645,0.0,0.06475786864757538,0.0,0.6813012361526489,33.63768768310547,0.037559643387794495,0.037559643387794495,0.9788805246353149,0.6813012361526489,33.63768768310547,0.6213012337684631,0.0,0.36231231689453125,18,default,18,0.1,0.015874382108449936
0.8245000839233398,0.8245000839233398,0.0,targeted_output,0.17351405322551727,0.020861085504293442,0.0,0.06673521548509598,0.0,0.6911897659301758,33.38147735595703,0.03862550109624863,0.03862550109624863,0.9779013395309448,0.6911897659301758,33.38147735595703,0.63118976354599,0.0,0.6185226440429688,19,default,19,0.1,0.006285702809691429
0.8230692744255066,0.8230692744255066,0.0,targeted_output,0.17372488975524902,0.02156049758195877,0.0,0.0685979500412941,0.0,0.708440899848938,33.140594482421875,0.03965151682496071,0.03965151682496071,0.9769555330276489,0.708440899848938,33.140594482421875,0.6484408974647522,0.0,0.859405517578125,20,default,20,0.1,0.007127549033612013
0.8209428787231445,0.8209428787231445,0.0,targeted_output,0.17438676953315735,0.02223031222820282,0.0,0.07055532932281494,0.0,0.7321734428405762,32.91080856323242,0.04058928042650223,0.04058928042650223,0.9759892225265503,0.7321734428405762,32.91080856323242,0.6721734404563904,0.0,1.0891914367675781,21,default,21,0.1,0.005853828974068165
0.8200453519821167,0.8200453519821167,0.0,targeted_output,0.17468975484371185,0.02285623550415039,0.0,0.07238562405109406,0.0,0.7411764860153198,32.69590377807617,0.041423916816711426,0.041423916816711426,0.975088357925415,0.7411764860153198,32.69590377807617,0.681176483631134,0.0,1.3040962219238281,22,default,22,0.1,0.0061809285543859005
0.8186728358268738,0.8186728358268738,0.0,targeted_output,0.1760471761226654,0.023458926007151604,0.0,0.07425932586193085,0.0,0.7411764860153198,32.48999786376953,0.04223093390464783,0.04223093390464783,0.9741702079772949,0.7411764860153198,32.48999786376953,0.681176483631134,0.0,1.5100021362304688,23,default,23,0.1,0.006443837191909552
0.8177614212036133,0.8177614212036133,0.0,targeted_output,0.17539268732070923,0.02406552992761135,0.0,0.07617180049419403,0.0,0.7411764860153198,32.29346466064453,0.04304539039731026,0.04304539039731026,0.9732713103294373,0.7411764860153198,32.29346466064453,0.681176483631134,0.0,1.7065353393554688,24,default,24,0.1,0.01123887300491333
0.817572295665741,0.817572295665741,0.0,targeted_output,0.17680202424526215,0.02467210590839386,0.0,0.07804975658655167,0.0,0.7509463429450989,32.1037712097168,0.04383116960525513,0.04383116960525513,0.9723884463310242,0.7509463429450989,32.1037712097168,0.6909463405609131,0.0,1.8962287902832031,25,default,25,0.1,0.006045711692422628
0.816504955291748,0.816504955291748,0.0,targeted_output,0.17742708325386047,0.025284724310040474,0.0,0.07988756895065308,0.0,0.7529411911964417,31.926137924194336,0.04463903605937958,0.04463903605937958,0.9715307950973511,0.7529411911964417,31.926137924194336,0.6929411888122559,0.0,2.073862075805664,26,default,26,0.1,0.005452957469969988
0.8163008689880371,0.8163008689880371,0.0,targeted_output,0.17710375785827637,0.025833748281002045,0.0,0.08148685097694397,0.0,0.7529411911964417,31.768829345703125,0.04543142020702362,0.04543142020702362,0.9707536697387695,0.7529411911964417,31.768829345703125,0.6929411888122559,0.0,2.231170654296875,27,default,27,0.1,0.01326083019375801
0.8151339888572693,0.8151339888572693,0.0,targeted_output,0.1779780387878418,0.026388823986053467,0.0,0.08305013179779053,0.0,0.7529411911964417,31.62096405029297,0.04619501531124115,0.04619501531124115,0.9700207710266113,0.7529411911964417,31.62096405029297,0.6929411888122559,0.0,2.3790359497070312,28,default,28,0.1,0.006448562256991863
0.815116286277771,0.815116286277771,0.0,targeted_output,0.17835208773612976,0.026943909004330635,0.0,0.08463546633720398,0.0,0.7529411911964417,31.479721069335938,0.046968504786491394,0.046968504786491394,0.9693192839622498,0.7529411911964417,31.479721069335938,0.6929411888122559,0.0,2.5202789306640625,29,default,29,0.1,0.005982969421893358
0.8141570091247559,0.8141570091247559,0.0,targeted_output,0.17849725484848022,0.027562860399484634,0.0,0.08592988550662994,0.0,0.7529411911964417,31.347139358520508,0.047753989696502686,0.047753989696502686,0.9686250686645508,0.7529411911964417,31.347139358520508,0.6929411888122559,0.0,2.652860641479492,30,default,30,0.1,0.006788247264921665
0.8140240907669067,0.8140240907669067,0.0,targeted_output,0.1793869584798813,0.0281677208840847,0.0,0.08722075819969177,0.0,0.7512817978858948,31.222475051879883,0.04864973574876785,0.04864973574876785,0.9679298400878906,0.7512817978858948,31.222475051879883,0.691281795501709,0.0,2.777524948120117,31,default,31,0.1,0.007304652594029903
0.8136362433433533,0.8136362433433533,0.0,targeted_output,0.1800645887851715,0.02875446155667305,0.0,0.08843153715133667,0.0,0.7511285543441772,31.10655975341797,0.04946879297494888,0.04946879297494888,0.9672491550445557,0.7511285543441772,31.10655975341797,0.6911285519599915,0.0,2.8934402465820312,32,default,32,0.1,0.00831785798072815
0.8139805793762207,0.8139805793762207,0.0,targeted_output,0.18057453632354736,0.029305459931492805,0.0,0.08957414329051971,0.0,0.7501912117004395,30.998126983642578,0.05028793588280678,0.05028793588280678,0.9665693044662476,0.7501912117004395,30.998126983642578,0.6901912093162537,0.0,3.001873016357422,33,default,33,0.1,0.00963032990694046
0.8139081001281738,0.8139081001281738,0.0,targeted_output,0.18134962022304535,0.029746197164058685,0.0,0.09058617055416107,0.0,0.7473194003105164,30.898540496826172,0.05104788392782211,0.05104788392782211,0.9658729434013367,0.7473194003105164,30.898540496826172,0.6873193979263306,0.0,3.101459503173828,34,default,34,0.1,0.013292016461491585
0.8132438063621521,0.8132438063621521,0.0,targeted_output,0.18180426955223083,0.030113253742456436,0.0,0.09168806672096252,0.0,0.7465634346008301,30.808387756347656,0.051704928278923035,0.051704928278923035,0.9652295112609863,0.7465634346008301,30.808387756347656,0.6865634322166443,0.0,3.1916122436523438,35,default,35,0.1,0.0052839913405478
0.8127031326293945,0.8127031326293945,0.0,targeted_output,0.18179473280906677,0.030458837747573853,0.0,0.09273096174001694,0.0,0.7470463514328003,30.72616195678711,0.05223657935857773,0.05223657935857773,0.9646424651145935,0.7470463514328003,30.72616195678711,0.6870463490486145,0.0,3.2738380432128906,36,default,36,0.1,0.007984279654920101
0.8129051923751831,0.8129051923751831,0.0,targeted_output,0.18234238028526306,0.030719075351953506,0.0,0.09369814395904541,0.0,0.74812251329422,30.64915657043457,0.05262095481157303,0.05262095481157303,0.964046835899353,0.74812251329422,30.64915657043457,0.6881225109100342,0.0,3.3508434295654297,37,default,37,0.1,0.005147454794496298
0.8131388425827026,0.8131388425827026,0.0,targeted_output,0.1822507083415985,0.030882634222507477,0.0,0.0945630744099617,0.0,0.7497008442878723,30.581453323364258,0.05301433801651001,0.05301433801651001,0.9634736776351929,0.7497008442878723,30.581453323364258,0.6897008419036865,0.0,3.418546676635742,38,default,38,0.1,0.006050733849406242
0.8131294250488281,0.8131294250488281,0.0,targeted_output,0.1827375590801239,0.03102809004485607,0.0,0.09549462050199509,0.0,0.7513341307640076,30.514522552490234,0.05342000722885132,0.05342000722885132,0.9628849029541016,0.7513341307640076,30.514522552490234,0.6913341283798218,0.0,3.4854774475097656,39,default,39,0.1,0.006728162989020348
0.812009334564209,0.812009334564209,0.0,targeted_output,0.18256184458732605,0.031159009784460068,0.0,0.09639909863471985,0.0,0.7529364228248596,30.45492935180664,0.05386239290237427,0.05386239290237427,0.9623071551322937,0.7529364228248596,30.45492935180664,0.6929364204406738,0.0,3.5450706481933594,40,default,40,0.1,0.008017128333449364
0.8125409483909607,0.8125409483909607,0.0,targeted_output,0.18397687375545502,0.03123466670513153,0.0,0.09711216390132904,0.0,0.7529411911964417,30.403133392333984,0.0542597658932209,0.0542597658932209,0.9617786407470703,0.7529411911964417,30.403133392333984,0.6929411888122559,0.0,3.5968666076660156,41,default,41,0.1,0.005834205541759729
0.8121305704116821,0.8121305704116821,0.0,targeted_output,0.183668315410614,0.031314101070165634,0.0,0.09777677804231644,0.0,0.7529411911964417,30.352951049804688,0.054703690111637115,0.054703690111637115,0.9612554311752319,0.7529411911964417,30.352951049804688,0.6929411888122559,0.0,3.6470489501953125,42,default,42,0.1,0.006181349977850914
0.8120355606079102,0.8120355606079102,0.0,targeted_output,0.1840963363647461,0.03132239729166031,0.0,0.09823645651340485,0.0,0.7533942461013794,30.311866760253906,0.05513523146510124,0.05513523146510124,0.9608107805252075,0.7533942461013794,30.311866760253906,0.6933942437171936,0.0,3.6881332397460938,43,default,43,0.1,0.006159983109682798
0.8122438192367554,0.8122438192367554,0.0,targeted_output,0.1843448132276535,0.03128594160079956,0.0,0.0986761599779129,0.0,0.7562827467918396,30.278911590576172,0.055527158081531525,0.055527158081531525,0.9604565501213074,0.7562827467918396,30.278911590576172,0.6962827444076538,0.0,3.721088409423828,44,default,44,0.1,0.007637307047843933
0.8113672137260437,0.8113672137260437,0.0,targeted_output,0.18412944674491882,0.031212307512760162,0.0,0.09913080930709839,0.0,0.7595358490943909,30.25388526916504,0.0558372437953949,0.0558372437953949,0.9601628184318542,0.7595358490943909,30.25388526916504,0.6995358467102051,0.0,3.746114730834961,45,default,45,0.1,0.00533966114744544
0.8113292455673218,0.8113292455673218,0.0,targeted_output,0.1849837303161621,0.031132016330957413,0.0,0.09962993860244751,0.0,0.7627006769180298,30.23047637939453,0.056176379323005676,0.056176379323005676,0.9598618745803833,0.7627006769180298,30.23047637939453,0.702700674533844,0.0,3.7695236206054688,46,default,46,0.1,0.007566600572317839
0.8113130331039429,0.8113130331039429,0.0,targeted_output,0.1848124861717224,0.03102748841047287,0.0,0.10006710141897202,0.0,0.7655776143074036,30.212238311767578,0.05648112669587135,0.05648112669587135,0.9596147537231445,0.7655776143074036,30.212238311767578,0.7055776119232178,0.0,3.787761688232422,47,default,47,0.1,0.007692259270697832
0.8110074996948242,0.8110074996948242,0.0,targeted_output,0.1845383644104004,0.030933618545532227,0.0,0.10047924518585205,0.0,0.7681584358215332,30.1966552734375,0.05674859881401062,0.05674859881401062,0.9593973159790039,0.7681584358215332,30.1966552734375,0.7081584334373474,0.0,3.8033447265625,48,default,48,0.1,0.006046232767403126
0.8112346529960632,0.8112346529960632,0.0,targeted_output,0.18516644835472107,0.030855802819132805,0.0,0.10106958448886871,0.0,0.7703714370727539,30.184009552001953,0.05699998140335083,0.05699998140335083,0.9591648578643799,0.7703714370727539,30.184009552001953,0.7103714346885681,0.0,3.815990447998047,49,default,49,0.1,0.004591309931129217
0.8107271194458008,0.8107271194458008,0.0,targeted_output,0.18435105681419373,0.030799325555562973,0.0,0.1017916202545166,0.0,0.7723413705825806,30.1705265045166,0.057253967970609665,0.057253967970609665,0.9589424133300781,0.7723413705825806,30.1705265045166,0.7123413681983948,0.0,3.8294734954833984,50,default,50,0.1,0.01062928419560194
0.8111532926559448,0.8111532926559448,0.0,targeted_output,0.18408164381980896,0.030717456713318825,0.0,0.10263705998659134,0.0,0.7741367220878601,30.157611846923828,0.05750533938407898,0.05750533938407898,0.958720862865448,0.7741367220878601,30.157611846923828,0.7141367197036743,0.0,3.842388153076172,51,default,51,0.1,0.005875360686331987
0.8109534978866577,0.8109534978866577,0.0,targeted_output,0.1846163123846054,0.030647126957774162,0.0,0.10348634421825409,0.0,0.775769829750061,30.145309448242188,0.057730741798877716,0.057730741798877716,0.9584958553314209,0.775769829750061,30.145309448242188,0.7157698273658752,0.0,3.8546905517578125,52,default,52,0.1,0.004912573378533125
0.8104662299156189,0.8104662299156189,0.0,targeted_output,0.18530866503715515,0.030538097023963928,0.0,0.10434683412313461,0.0,0.7764706015586853,30.13439178466797,0.05792449414730072,0.05792449414730072,0.9582779407501221,0.7764706015586853,30.13439178466797,0.7164705991744995,0.0,3.8656082153320312,53,default,53,0.1,0.008473770692944527
0.8111015558242798,0.8111015558242798,0.0,targeted_output,0.18600142002105713,0.03041553869843483,0.0,0.1052335798740387,0.0,0.7764706015586853,30.127017974853516,0.05808686465024948,0.05808686465024948,0.9581012725830078,0.7764706015586853,30.127017974853516,0.7164705991744995,0.0,3.8729820251464844,54,default,54,0.1,0.006626570131629705
0.8100652694702148,0.8100652694702148,0.0,targeted_output,0.1857188194990158,0.030344359576702118,0.0,0.10606999695301056,0.0,0.7764706015586853,30.11357879638672,0.05832160264253616,0.05832160264253616,0.9578647613525391,0.7764706015586853,30.11357879638672,0.7164705991744995,0.0,3.8864212036132812,55,default,55,0.1,0.004836812149733305
0.8104559779167175,0.8104559779167175,0.0,targeted_output,0.18690550327301025,0.030296944081783295,0.0,0.10681445896625519,0.0,0.7764706015586853,30.100261688232422,0.058549776673316956,0.058549776673316956,0.9576124548912048,0.7764706015586853,30.100261688232422,0.7164705991744995,0.0,3.899738311767578,56,default,56,0.1,0.006153442896902561
0.8106552958488464,0.8106552958488464,0.0,targeted_output,0.18654803931713104,0.030276358127593994,0.0,0.10733739286661148,0.0,0.7764706015586853,30.085693359375,0.0587141327559948,0.0587141327559948,0.9573744535446167,0.7764706015586853,30.085693359375,0.7164705991744995,0.0,3.914306640625,57,default,57,0.1,0.005285642109811306
0.8103355169296265,0.8103355169296265,0.0,targeted_output,0.1866009533405304,0.030250295996665955,0.0,0.10786028206348419,0.0,0.7764706015586853,30.06962776184082,0.05894489213824272,0.05894489213824272,0.9571136236190796,0.7764706015586853,30.06962776184082,0.7164705991744995,0.0,3.9303722381591797,58,default,58,0.1,0.006933415774255991
0.8108768463134766,0.8108768463134766,0.0,targeted_output,0.18592169880867004,0.030277026817202568,0.0,0.10829433798789978,0.0,0.7764706015586853,30.054567337036133,0.05915004760026932,0.05915004760026932,0.956882119178772,0.7764706015586853,30.054567337036133,0.7164705991744995,0.0,3.945432662963867,59,default,59,0.1,0.00544106587767601
0.8103906512260437,0.8103906512260437,0.0,targeted_output,0.187374085187912,0.030321232974529266,0.0,0.10884049534797668,0.0,0.7764706015586853,30.038806915283203,0.05942429229617119,0.05942429229617119,0.9566177725791931,0.7764706015586853,30.038806915283203,0.7164705991744995,0.0,3.961193084716797,60,default,60,0.1,0.003935484681278467
0.8100910186767578,0.8100910186767578,0.0,targeted_output,0.18692880868911743,0.030362987890839577,0.0,0.10930559784173965,0.0,0.7764706015586853,30.02698516845703,0.059690944850444794,0.059690944850444794,0.9563791751861572,0.7764706015586853,30.02698516845703,0.7164705991744995,0.0,3.9730148315429688,61,default,61,0.1,0.005481617525219917
0.8101190328598022,0.8101190328598022,0.0,targeted_output,0.18718764185905457,0.030378933995962143,0.0,0.1095961481332779,0.0,0.7764706015586853,30.018070220947266,0.05998304858803749,0.05998304858803749,0.9561491012573242,0.7764706015586853,30.018070220947266,0.7164705991744995,0.0,3.9819297790527344,62,default,62,0.1,0.0060593425296247005
0.80939120054245,0.80939120054245,0.0,targeted_output,0.18782953917980194,0.030345086008310318,0.0,0.109966941177845,0.0,0.7764706015586853,30.009113311767578,0.06029884144663811,0.06029884144663811,0.9558970332145691,0.7764706015586853,30.009113311767578,0.7164705991744995,0.0,3.990886688232422,63,default,63,0.1,0.011506564915180206
0.8095149993896484,0.8095149993896484,0.0,targeted_output,0.18735158443450928,0.030325882136821747,0.0,0.11021946370601654,0.0,0.7764706015586853,30.000112533569336,0.06062845140695572,0.06062845140695572,0.9556671380996704,0.7764706015586853,30.000112533569336,0.7164705991744995,0.0,3.999887466430664,64,default,64,0.1,0.008246511220932007
0.809776782989502,0.809776782989502,0.0,targeted_output,0.18757662177085876,0.0302843376994133,0.0,0.11054587364196777,0.0,0.7764706015586853,29.991914749145508,0.06091981381177902,0.06091981381177902,0.9554520845413208,0.7764706015586853,29.991914749145508,0.7164705991744995,0.0,4.008085250854492,65,default,65,0.1,0.005381623283028603
0.8094190955162048,0.8094190955162048,0.0,targeted_output,0.1875125616788864,0.030197713524103165,0.0,0.11086186021566391,0.0,0.7764706015586853,29.985870361328125,0.06114719808101654,0.06114719808101654,0.9552516937255859,0.7764706015586853,29.985870361328125,0.7164705991744995,0.0,4.014129638671875,66,default,66,0.1,0.005521160550415516
0.809262752532959,0.809262752532959,0.0,targeted_output,0.18694446980953217,0.030125852674245834,0.0,0.1111840233206749,0.0,0.7764706015586853,29.97638702392578,0.06135256588459015,0.06135256588459015,0.9550561308860779,0.7764706015586853,29.97638702392578,0.7164705991744995,0.0,4.023612976074219,67,default,67,0.1,0.0046193902380764484
0.8091343641281128,0.8091343641281128,0.0,targeted_output,0.18781916797161102,0.030041009187698364,0.0,0.11153993755578995,0.0,0.7764706015586853,29.962711334228516,0.06154826655983925,0.06154826655983925,0.954814076423645,0.7764706015586853,29.962711334228516,0.7164705991744995,0.0,4.037288665771484,68,default,68,0.1,0.004268189892172813
0.8089170455932617,0.8089170455932617,0.0,targeted_output,0.18758496642112732,0.030014250427484512,0.0,0.11191630363464355,0.0,0.7764706015586853,29.946287155151367,0.06177731975913048,0.06177731975913048,0.9545459747314453,0.7764706015586853,29.946287155151367,0.7164705991744995,0.0,4.053712844848633,69,default,69,0.1,0.005958910565823317
0.8091484308242798,0.8091484308242798,0.0,targeted_output,0.18761126697063446,0.030020538717508316,0.0,0.11235833168029785,0.0,0.7764706015586853,29.926158905029297,0.06199852377176285,0.06199852377176285,0.9542533755302429,0.7764706015586853,29.926158905029297,0.7164705991744995,0.0,4.073841094970703,70,default,70,0.1,0.006043786182999611
0.8083821535110474,0.8083821535110474,0.0,targeted_output,0.18852339684963226,0.030043940991163254,0.0,0.11271275579929352,0.0,0.7764706015586853,29.907878875732422,0.06221183389425278,0.06221183389425278,0.9539777636528015,0.7764706015586853,29.907878875732422,0.7164705991744995,0.0,4.092121124267578,71,default,71,0.1,0.004562319256365299
0.8086225390434265,0.8086225390434265,0.0,targeted_output,0.1882268637418747,0.03005199506878853,0.0,0.11298137903213501,0.0,0.7764706015586853,29.890039443969727,0.06247280538082123,0.06247280538082123,0.9536757469177246,0.7764706015586853,29.890039443969727,0.7164705991744995,0.0,4.109960556030273,72,default,72,0.1,0.012927665375173092
0.8092390894889832,0.8092390894889832,0.0,targeted_output,0.18815350532531738,0.030069222673773766,0.0,0.11341629922389984,0.0,0.7764706015586853,29.86997413635254,0.06275059282779694,0.06275059282779694,0.9533368945121765,0.7764706015586853,29.86997413635254,0.7164705991744995,0.0,4.130025863647461,73,default,73,0.1,0.005006695631891489
0.8088407516479492,0.8088407516479492,0.0,targeted_output,0.18778753280639648,0.030083850026130676,0.0,0.1139436885714531,0.0,0.7764706015586853,29.850893020629883,0.06302554905414581,0.06302554905414581,0.9530143737792969,0.7764706015586853,29.850893020629883,0.7164705991744995,0.0,4.149106979370117,74,default,74,0.1,0.00847552064806223
0.8084810972213745,0.8084810972213745,0.0,targeted_output,0.18749955296516418,0.030115460976958275,0.0,0.11455292999744415,0.0,0.7764706015586853,29.834012985229492,0.06332403421401978,0.06332403421401978,0.9527492523193359,0.7764706015586853,29.834012985229492,0.7164705991744995,0.0,4.165987014770508,75,default,75,0.1,0.008391480892896652
0.8082391619682312,0.8082391619682312,0.0,targeted_output,0.18781450390815735,0.030100740492343903,0.0,0.11516344547271729,0.0,0.7764706015586853,29.822219848632812,0.0635579377412796,0.0635579377412796,0.9525060653686523,0.7764706015586853,29.822219848632812,0.7164705991744995,0.0,4.1777801513671875,76,default,76,0.1,0.007774787489324808
0.8075882196426392,0.8075882196426392,0.0,targeted_output,0.18760566413402557,0.030105652287602425,0.0,0.1157742440700531,0.0,0.7764706015586853,29.810836791992188,0.06388948857784271,0.06388948857784271,0.9522743225097656,0.7764706015586853,29.810836791992188,0.7164705991744995,0.0,4.1891632080078125,77,default,77,0.1,0.006938552018254995
0.8079719543457031,0.8079719543457031,0.0,targeted_output,0.18885859847068787,0.030119169503450394,0.0,0.11631642282009125,0.0,0.7764706015586853,29.79918670654297,0.06432550400495529,0.06432550400495529,0.9520381689071655,0.7764706015586853,29.79918670654297,0.7164705991744995,0.0,4.200813293457031,78,default,78,0.1,0.004096217919141054
0.8075454235076904,0.8075454235076904,0.0,targeted_output,0.18814067542552948,0.030162855982780457,0.0,0.1169268935918808,0.0,0.7764706015586853,29.785449981689453,0.06478553265333176,0.06478553265333176,0.9517719149589539,0.7764706015586853,29.785449981689453,0.7164705991744995,0.0,4.214550018310547,79,default,79,0.1,0.005259640980511904
0.8075083494186401,0.8075083494186401,0.0,targeted_output,0.18822169303894043,0.030204303562641144,0.0,0.11741921305656433,0.0,0.7764706015586853,29.77495002746582,0.06509556621313095,0.06509556621313095,0.9515749216079712,0.7764706015586853,29.77495002746582,0.7164705991744995,0.0,4.22504997253418,80,default,80,0.1,0.0056357295252382755
0.8079087138175964,0.8079087138175964,0.0,targeted_output,0.1887575089931488,0.03024478256702423,0.0,0.11795517802238464,0.0,0.7764706015586853,29.765689849853516,0.06542347371578217,0.06542347371578217,0.9513516426086426,0.7764706015586853,29.765689849853516,0.7164705991744995,0.0,4.234310150146484,81,default,81,0.1,0.006626582704484463
0.8074746131896973,0.8074746131896973,0.0,targeted_output,0.1887497901916504,0.030253678560256958,0.0,0.11826625466346741,0.0,0.7764706015586853,29.759342193603516,0.06580837070941925,0.06580837070941925,0.9511665105819702,0.7764706015586853,29.759342193603516,0.7164705991744995,0.0,4.240657806396484,82,default,82,0.1,0.005902922712266445
