fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.3037293553352356,0.0,0.5746254920959473,0.0,0.299724280834198,29.522850036621094,0.21124276518821716,0.21124276518821716,0.9473938345909119,0.299724280834198,29.522850036621094,0.2397242784500122,0.0,0.16128921508789062,37,0.16128921508789062,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.31658560037612915,0.0,0.5876603126525879,0.0,0.2928615212440491,29.52161407470703,0.21010300517082214,0.21010300517082214,0.9471792578697205,0.2928615212440491,29.52161407470703,0.23286151885986328,0.0,0.16252517700195312,38,0.16252517700195312,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.33156508207321167,0.0,0.5956429243087769,0.0,0.3084865212440491,29.507823944091797,0.21020331978797913,0.21020331978797913,0.9463448524475098,0.3084865212440491,29.507823944091797,0.24848651885986328,0.0,0.1763153076171875,39,0.1763153076171875,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3425638675689697,0.008258968591690063,0.5992771983146667,0.0,0.3123927712440491,29.525238037109375,0.21063026785850525,0.21063026785850525,0.9463037252426147,0.3123927712440491,29.525238037109375,0.2523927688598633,0.0,0.15890121459960938,40,0.9847980737686157,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.33541378378868103,0.0011088848114013672,0.5906999111175537,0.0,0.3163832724094391,29.541629791259766,0.21032531559467316,0.21032531559467316,0.947065532207489,0.3163832724094391,29.541629791259766,0.2563832700252533,0.0,0.14250946044921875,41,0.25339794158935547,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3123948872089386,0.0,0.5644012689590454,0.0,0.3163832724094391,29.54397201538086,0.21054607629776,0.21054607629776,0.9476038813591003,0.3163832724094391,29.54397201538086,0.2563832700252533,0.0,0.140167236328125,42,0.140167236328125,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.29129090905189514,0.0,0.555797815322876,0.0,0.3261488974094391,29.541072845458984,0.21199728548526764,0.21199728548526764,0.9479762315750122,0.3261488974094391,29.541072845458984,0.2661488950252533,0.0,0.14306640625,43,0.14306640625,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.27800947427749634,0.0,0.5557399988174438,0.0,0.327068030834198,29.527328491210938,0.21453282237052917,0.21453282237052917,0.9481484293937683,0.327068030834198,29.527328491210938,0.2670680284500122,0.0015256702899932861,0.15681076049804688,44,0.3093777894973755,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.27397119998931885,0.0,0.5646516680717468,0.0,0.319255530834198,29.52162742614746,0.21400681138038635,0.21400681138038635,0.9481377005577087,0.319255530834198,29.52162742614746,0.2592555284500122,0.0009996592998504639,0.16251182556152344,45,0.2624777555465698,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.2809552252292633,0.0,0.559965193271637,0.0,0.303630530834198,29.537275314331055,0.2118501514196396,0.2118501514196396,0.9483846426010132,0.303630530834198,29.537275314331055,0.2436305284500122,0.0,0.1468639373779297,46,0.1468639373779297,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.29348182678222656,0.0,0.5711491703987122,0.0,0.32925093173980713,29.552919387817383,0.21114087104797363,0.21114087104797363,0.9483087062835693,0.32925093173980713,29.552919387817383,0.26925092935562134,0.0,0.13121986389160156,47,0.13121986389160156,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.31017571687698364,0.0,0.577844500541687,0.0,0.307536780834198,29.580928802490234,0.21035832166671753,0.21035832166671753,0.9484187364578247,0.307536780834198,29.580928802490234,0.2475367784500122,0.0,0.10321044921875,48,0.10321044921875,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.32620295882225037,0.0,0.5879511833190918,0.0,0.3151194751262665,29.60617446899414,0.2108689844608307,0.2108689844608307,0.9483556151390076,0.3151194751262665,29.60617446899414,0.2551194727420807,0.0,0.07796478271484375,49,0.07796478271484375,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.34118109941482544,0.006876200437545776,0.593126654624939,0.0,0.3085707724094391,29.609298706054688,0.2123684585094452,0.2123684585094452,0.9481334686279297,0.3085707724094391,29.609298706054688,0.2485707700252533,0.0,0.07484054565429688,50,0.7624605894088745,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3383947014808655,0.004089802503585815,0.5963754653930664,0.0,0.2890395224094391,29.62482452392578,0.2127298265695572,0.2127298265695572,0.9485968947410583,0.2890395224094391,29.62482452392578,0.2290395200252533,0.0,0.059314727783203125,51,0.46829497814178467,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3224049210548401,0.0,0.593768835067749,0.0,0.313396155834198,29.629201889038086,0.21442994475364685,0.21442994475364685,0.9490311145782471,0.313396155834198,29.629201889038086,0.2533961534500122,0.001422792673110962,0.05493736267089844,52,0.19721662998199463,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.30935999751091003,0.0,0.5792098045349121,0.0,0.305583655834198,29.6240234375,0.2131342589855194,0.2131342589855194,0.9492979049682617,0.305583655834198,29.6240234375,0.2455836534500122,0.0001271069049835205,0.060115814208984375,53,0.07282650470733643,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.30281496047973633,0.0,0.5639998912811279,0.0,0.3034007251262665,29.607486724853516,0.21022652089595795,0.21022652089595795,0.9490575790405273,0.3034007251262665,29.607486724853516,0.2434007227420807,0.0,0.07665252685546875,54,0.07665252685546875,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.30253899097442627,0.0,0.5592782497406006,0.0,0.3112132251262665,29.594085693359375,0.20914939045906067,0.20914939045906067,0.9484347105026245,0.3112132251262665,29.594085693359375,0.2512132227420807,0.0,0.09005355834960938,55,0.09005355834960938,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3067905902862549,0.0,0.5590184926986694,0.0,0.29800093173980713,29.594032287597656,0.20987102389335632,0.20987102389335632,0.9481856226921082,0.29800093173980713,29.594032287597656,0.23800092935562134,0.0,0.09010696411132812,56,0.09010696411132812,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3160143494606018,0.0,0.5671075582504272,0.0,0.2968520224094391,29.597980499267578,0.21112005412578583,0.21112005412578583,0.9480499029159546,0.2968520224094391,29.597980499267578,0.2368520200252533,0.0,0.08615875244140625,57,0.08615875244140625,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.32842302322387695,0.0,0.5682508945465088,0.0,0.3190257251262665,29.62738800048828,0.21138909459114075,0.21138909459114075,0.9480952024459839,0.3190257251262665,29.62738800048828,0.2590257227420807,0.0,0.056751251220703125,58,0.056751251220703125,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.34099817276000977,0.0066932737827301025,0.5631976127624512,0.0,0.3151194751262665,29.663917541503906,0.2120261788368225,0.2120261788368225,0.9480578899383545,0.3151194751262665,29.663917541503906,0.2551194727420807,0.0,0.020221710205078125,59,0.6895490884780884,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3349391520023346,0.0006342530250549316,0.5585912466049194,0.0,0.31948530673980713,29.672956466674805,0.21371853351593018,0.21371853351593018,0.9485125541687012,0.31948530673980713,29.672956466674805,0.25948530435562134,0.0007113814353942871,0.011182785034179688,60,0.14574623107910156,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3137260973453522,0.0,0.5533907413482666,0.0,0.3105238974094391,29.666654586791992,0.21508771181106567,0.21508771181106567,0.9490892291069031,0.3105238974094391,29.666654586791992,0.2505238950252533,0.002080559730529785,0.017484664916992188,61,0.2255406379699707,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.30070817470550537,0.0,0.5569339990615845,0.0,0.3424632251262665,29.649259567260742,0.21437706053256989,0.21437706053256989,0.9493491053581238,0.3424632251262665,29.649259567260742,0.2824632227420807,0.0013699084520339966,0.03487968444824219,62,0.17187052965164185,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.2951570153236389,0.0,0.5590858459472656,0.0,0.3502757251262665,29.638261795043945,0.21164128184318542,0.21164128184318542,0.9492723345756531,0.3502757251262665,29.638261795043945,0.2902757227420807,0.0,0.04587745666503906,63,0.04587745666503906,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3005868196487427,0.0,0.5640924572944641,0.0,0.3190257251262665,29.64495086669922,0.21098971366882324,0.21098971366882324,0.949495792388916,0.3190257251262665,29.64495086669922,0.2590257227420807,0.0,0.039188385009765625,64,0.039188385009765625,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.308579683303833,0.0,0.5603253841400146,0.0,0.3385569751262665,29.642887115478516,0.2110317349433899,0.2110317349433899,0.9490577578544617,0.3385569751262665,29.642887115478516,0.2785569727420807,0.0,0.04125213623046875,65,0.04125213623046875,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.32166510820388794,0.0,0.5607167482376099,0.0,0.2955882251262665,29.656085968017578,0.21077004075050354,0.21077004075050354,0.9487861394882202,0.2955882251262665,29.656085968017578,0.2355882227420807,0.0,0.02805328369140625,66,0.02805328369140625,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3348183035850525,0.0005134046077728271,0.566592812538147,0.0,0.31501224637031555,29.67922019958496,0.21154794096946716,0.21154794096946716,0.9487999677658081,0.31501224637031555,29.67922019958496,0.25501224398612976,0.0,0.0049190521240234375,67,0.05625951290130615,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3309052586555481,0.0,0.559571385383606,0.0,0.2967677712440491,29.678497314453125,0.21251851320266724,0.21251851320266724,0.9487885236740112,0.2967677712440491,29.678497314453125,0.23676776885986328,0.0,0.005641937255859375,68,0.005641937255859375,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3307334780693054,0.0,0.5629119277000427,0.0,0.2967677712440491,29.706417083740234,0.2124316394329071,0.2124316394329071,0.9493726491928101,0.2967677712440491,29.706417083740234,0.23676776885986328,0.0,0.0,69,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3291248679161072,0.0,0.5544281005859375,0.0,0.3151194751262665,29.71712875366211,0.21338143944740295,0.21338143944740295,0.949586033821106,0.3151194751262665,29.71712875366211,0.2551194727420807,0.00037428736686706543,0.0,70,0.03742873668670654,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.32835257053375244,0.0,0.5523340702056885,0.0,0.32339155673980713,29.727333068847656,0.21111026406288147,0.21111026406288147,0.9495322108268738,0.32339155673980713,29.727333068847656,0.26339155435562134,0.0,0.0,71,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3284761309623718,0.0,0.5623424053192139,0.0,0.3112132251262665,29.718658447265625,0.21135491132736206,0.21135491132736206,0.9495603442192078,0.3112132251262665,29.718658447265625,0.2512132227420807,0.0,0.0,72,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.32898852229118347,0.0,0.5672785043716431,0.0,0.313396155834198,29.7169132232666,0.21146351099014282,0.21146351099014282,0.9497098922729492,0.313396155834198,29.7169132232666,0.2533961534500122,0.0,0.0,73,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3305552303791046,0.0,0.5757365226745605,0.0,0.3281020224094391,29.70506477355957,0.21129509806632996,0.21129509806632996,0.9494974613189697,0.3281020224094391,29.70506477355957,0.2681020200252533,0.0,0.0,74,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.330399751663208,0.0,0.5870700478553772,0.0,0.3144301474094391,29.700946807861328,0.21107934415340424,0.21107934415340424,0.9495218992233276,0.3144301474094391,29.700946807861328,0.2544301450252533,0.0,0.0,75,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.331329882144928,0.0,0.5928171873092651,0.0,0.3281020224094391,29.687210083007812,0.21181154251098633,0.21181154251098633,0.9493131041526794,0.3281020224094391,29.687210083007812,0.2681020200252533,0.0,0.0,76,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3296799957752228,0.0,0.5981193780899048,0.0,0.3261488974094391,29.671077728271484,0.21111318469047546,0.21111318469047546,0.9492127895355225,0.3261488974094391,29.671077728271484,0.2661488950252533,0.0,0.0130615234375,77,0.0130615234375,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3340453505516052,0.0,0.5926929116249084,0.0,0.3359145224094391,29.69330596923828,0.21149322390556335,0.21149322390556335,0.9492393732070923,0.3359145224094391,29.69330596923828,0.2759145200252533,0.0,0.0,78,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3376891016960144,0.003384202718734741,0.5826822519302368,0.0,0.3437270224094391,29.697738647460938,0.21215316653251648,0.21215316653251648,0.9492225646972656,0.3437270224094391,29.697738647460938,0.2837270200252533,0.0,0.0,79,0.3384202718734741,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3269781470298767,0.0,0.5750429034233093,0.0,0.3300551474094391,29.70665740966797,0.2111438512802124,0.2111438512802124,0.9496440887451172,0.3300551474094391,29.70665740966797,0.2700551450252533,0.0,0.0,80,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3157850503921509,0.0,0.5666682720184326,0.0,0.3281020224094391,29.696517944335938,0.21203942596912384,0.21203942596912384,0.949722409248352,0.3281020224094391,29.696517944335938,0.2681020200252533,0.0,0.0,81,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.30678266286849976,0.0,0.5668226480484009,0.0,0.3515395224094391,29.68787384033203,0.21241091191768646,0.21241091191768646,0.9496909379959106,0.3515395224094391,29.68787384033203,0.2915395200252533,0.0,0.0,82,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.2955547571182251,0.0,0.5622034072875977,0.0,0.3183363974094391,29.665752410888672,0.21361327171325684,0.21361327171325684,0.9497848749160767,0.3183363974094391,29.665752410888672,0.2583363950252533,0.0006061196327209473,0.0183868408203125,83,0.07899880409240723,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.29845672845840454,0.0,0.5580862760543823,0.0,0.3163832724094391,29.67864990234375,0.21134844422340393,0.21134844422340393,0.9499160647392273,0.3163832724094391,29.67864990234375,0.2563832700252533,0.0,0.005489349365234375,84,0.005489349365234375,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
0.3087831735610962,0.0,0.5570082068443298,0.0,0.3190257251262665,29.69154167175293,0.21024981141090393,0.21024981141090393,0.9497483968734741,0.3190257251262665,29.69154167175293,0.2590257227420807,0.0,0.0,85,0.0,29.684139251708984,0.33430489897727966,0.7733614444732666,0.2130071520805359,69
