fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.1008133739233017,0.0,0.8328041434288025,0.0,0.5694612860679626,24.38026237487793,0.23765289783477783,0.23765289783477783,0.781090259552002,0.5694612860679626,24.38026237487793,0.5094612836837769,0.0,0.0,92,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081499814987183,0.0,0.8328052163124084,0.0,0.5694608092308044,24.380264282226562,0.23765285313129425,0.23765285313129425,0.7810901999473572,0.5694608092308044,24.380264282226562,0.5094608068466187,0.0,0.0,93,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081583261489868,0.0,0.8328076601028442,0.0,0.5694609880447388,24.380268096923828,0.23765277862548828,0.23765277862548828,0.7810900211334229,0.5694609880447388,24.380268096923828,0.509460985660553,0.0,0.0,94,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081688314676285,0.0,0.8328074216842651,0.0,0.5694615840911865,24.380271911621094,0.23765277862548828,0.23765277862548828,0.7810899019241333,0.5694615840911865,24.380271911621094,0.5094615817070007,0.0,0.0,95,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081775486469269,0.0,0.8328102827072144,0.0,0.5694618225097656,24.38027572631836,0.2376527488231659,0.2376527488231659,0.781089723110199,0.5694618225097656,24.38027572631836,0.5094618201255798,0.0,0.0,96,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081882029771805,0.0,0.8328139185905457,0.0,0.5694621801376343,24.38027572631836,0.2376527637243271,0.2376527637243271,0.7810897827148438,0.5694621801376343,24.38027572631836,0.5094621777534485,0.0,0.0,97,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10081943869590759,0.0,0.8328138589859009,0.0,0.5694615840911865,24.380279541015625,0.2376527190208435,0.2376527190208435,0.7810897827148438,0.5694615840911865,24.380279541015625,0.5094615817070007,0.0,0.0,98,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082022845745087,0.0,0.8328164219856262,0.0,0.5694619417190552,24.380281448364258,0.23765268921852112,0.23765268921852112,0.7810896635055542,0.5694619417190552,24.380281448364258,0.5094619393348694,0.0,0.0,99,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082098096609116,0.0,0.8328160047531128,0.0,0.5694620609283447,24.38028335571289,0.23765265941619873,0.23765265941619873,0.7810895442962646,0.5694620609283447,24.38028335571289,0.5094620585441589,0.0,0.0,100,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082174092531204,0.0,0.832816481590271,0.0,0.5694622993469238,24.380285263061523,0.23765267431735992,0.23765267431735992,0.7810896635055542,0.5694622993469238,24.380285263061523,0.509462296962738,0.0,0.0,101,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082237422466278,0.0,0.8328185081481934,0.0,0.5694621801376343,24.380287170410156,0.23765268921852112,0.23765268921852112,0.7810895442962646,0.5694621801376343,24.380287170410156,0.5094621777534485,0.0,0.0,102,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.100822813808918,0.0,0.832819938659668,0.0,0.5694620609283447,24.380290985107422,0.23765262961387634,0.23765262961387634,0.7810896635055542,0.5694620609283447,24.380290985107422,0.5094620585441589,0.0,0.0,103,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082335025072098,0.0,0.8328213691711426,0.0,0.5694614052772522,24.380292892456055,0.23765262961387634,0.23765262961387634,0.7810894846916199,0.5694614052772522,24.380292892456055,0.5094614028930664,0.0,0.0,104,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082357376813889,0.0,0.8328207731246948,0.0,0.5694618821144104,24.380292892456055,0.23765259981155396,0.23765259981155396,0.7810895442962646,0.5694618821144104,24.380292892456055,0.5094618797302246,0.0,0.0,105,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082365572452545,0.0,0.8328211903572083,0.0,0.5694619417190552,24.380292892456055,0.23765259981155396,0.23765259981155396,0.7810894846916199,0.5694619417190552,24.380292892456055,0.5094619393348694,0.0,0.0,106,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082422196865082,0.0,0.8328229188919067,0.0,0.5694615840911865,24.380292892456055,0.23765254020690918,0.23765254020690918,0.7810894250869751,0.5694615840911865,24.380292892456055,0.5094615817070007,0.0,0.0,107,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082443803548813,0.0,0.8328237533569336,0.0,0.5694612860679626,24.380292892456055,0.23765254020690918,0.23765254020690918,0.7810893058776855,0.5694612860679626,24.380292892456055,0.5094612836837769,0.0,0.0,108,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082472860813141,0.0,0.8328245878219604,0.0,0.5694618821144104,24.380294799804688,0.23765259981155396,0.23765259981155396,0.7810894846916199,0.5694618821144104,24.380294799804688,0.5094618797302246,0.0,0.0,109,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082469880580902,0.0,0.8328229188919067,0.0,0.5694617033004761,24.380294799804688,0.23765259981155396,0.23765259981155396,0.7810892462730408,0.5694617033004761,24.380294799804688,0.5094617009162903,0.0,0.0,110,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082504898309708,0.0,0.8328241109848022,0.0,0.5694619417190552,24.380294799804688,0.23765257000923157,0.23765257000923157,0.7810893058776855,0.5694619417190552,24.380294799804688,0.5094619393348694,0.0,0.0,111,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082551091909409,0.0,0.8328243494033813,0.0,0.5694622993469238,24.380298614501953,0.23765255510807037,0.23765255510807037,0.7810892462730408,0.5694622993469238,24.380298614501953,0.509462296962738,0.0,0.0,112,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082542151212692,0.0,0.8328239917755127,0.0,0.5694625377655029,24.380298614501953,0.23765254020690918,0.23765254020690918,0.781089186668396,0.5694625377655029,24.380298614501953,0.5094625353813171,0.0,0.0,113,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082567483186722,0.0,0.832823634147644,0.0,0.5694623589515686,24.380298614501953,0.23765258491039276,0.23765258491039276,0.7810892462730408,0.5694623589515686,24.380298614501953,0.5094623565673828,0.0,0.0,114,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082558542490005,0.0,0.8328250646591187,0.0,0.5694618225097656,24.380298614501953,0.23765254020690918,0.23765254020690918,0.7810893058776855,0.5694618225097656,24.380298614501953,0.5094618201255798,0.0,0.0,115,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082575678825378,0.0,0.8328253030776978,0.0,0.5694621801376343,24.380298614501953,0.23765255510807037,0.23765255510807037,0.7810893058776855,0.5694621801376343,24.380298614501953,0.5094621777534485,0.0,0.0,116,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082592070102692,0.0,0.8328254222869873,0.0,0.5694625377655029,24.380300521850586,0.23765252530574799,0.23765252530574799,0.7810893058776855,0.5694625377655029,24.380300521850586,0.5094625353813171,0.0,0.0,117,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008259728550911,0.0,0.8328249454498291,0.0,0.5694622993469238,24.380300521850586,0.23765252530574799,0.23765252530574799,0.7810893058776855,0.5694622993469238,24.380300521850586,0.509462296962738,0.0,0.0,118,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082586854696274,0.0,0.8328253626823425,0.0,0.5694621801376343,24.380300521850586,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.5694621801376343,24.380300521850586,0.5094621777534485,0.0,0.0,119,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008259505033493,0.0,0.8328278064727783,0.0,0.5694622993469238,24.380300521850586,0.23765257000923157,0.23765257000923157,0.7810893058776855,0.5694622993469238,24.380300521850586,0.509462296962738,0.0,0.0,120,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.100826196372509,0.0,0.8328259587287903,0.0,0.5694621801376343,24.380300521850586,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694621801376343,24.380300521850586,0.5094621777534485,0.0,0.0,121,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082622617483139,0.0,0.832825779914856,0.0,0.5694617033004761,24.380300521850586,0.2376524955034256,0.2376524955034256,0.7810890674591064,0.5694617033004761,24.380300521850586,0.5094617009162903,0.0,0.0,122,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082612931728363,0.0,0.8328253030776978,0.0,0.569462776184082,24.380300521850586,0.23765252530574799,0.23765252530574799,0.7810892462730408,0.569462776184082,24.380300521850586,0.5094627737998962,0.0,0.0,123,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082633793354034,0.0,0.8328285813331604,0.0,0.5694621801376343,24.380300521850586,0.23765257000923157,0.23765257000923157,0.7810892462730408,0.5694621801376343,24.380300521850586,0.5094621777534485,0.0,0.0,124,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082658380270004,0.0,0.8328278064727783,0.0,0.5694618821144104,24.38030242919922,0.23765255510807037,0.23765255510807037,0.7810893058776855,0.5694618821144104,24.38030242919922,0.5094618797302246,0.0,0.0,125,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008264571428299,0.0,0.8328278064727783,0.0,0.5694626569747925,24.380300521850586,0.23765255510807037,0.23765255510807037,0.7810892462730408,0.5694626569747925,24.380300521850586,0.5094626545906067,0.0,0.0,126,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082666575908661,0.0,0.8328278064727783,0.0,0.5694618225097656,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810894250869751,0.5694618225097656,24.38030242919922,0.5094618201255798,0.0,0.0,127,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082636773586273,0.0,0.8328275680541992,0.0,0.5694621801376343,24.380300521850586,0.2376525104045868,0.2376525104045868,0.7810890674591064,0.5694621801376343,24.380300521850586,0.5094621777534485,0.0,0.0,128,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082682967185974,0.0,0.8328299522399902,0.0,0.5694620609283447,24.38030242919922,0.2376524806022644,0.2376524806022644,0.7810892462730408,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,129,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082679241895676,0.0,0.8328279256820679,0.0,0.5694624781608582,24.38030242919922,0.23765255510807037,0.23765255510807037,0.7810893058776855,0.5694624781608582,24.38030242919922,0.5094624757766724,0.0,0.0,130,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082684457302094,0.0,0.8328285813331604,0.0,0.5694616436958313,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.5694616436958313,24.38030242919922,0.5094616413116455,0.0,0.0,131,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082650929689407,0.0,0.8328263759613037,0.0,0.5694620609283447,24.380300521850586,0.2376524955034256,0.2376524955034256,0.781089186668396,0.5694620609283447,24.380300521850586,0.5094620585441589,0.0,0.0,132,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082705318927765,0.0,0.8328272104263306,0.0,0.5694622993469238,24.38030242919922,0.23765252530574799,0.23765252530574799,0.781089186668396,0.5694622993469238,24.38030242919922,0.509462296962738,0.0,0.0,133,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685202360153,0.0,0.8328261375427246,0.0,0.5694619417190552,24.38030242919922,0.23765257000923157,0.23765257000923157,0.7810892462730408,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,134,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082662105560303,0.0,0.8328266143798828,0.0,0.569462239742279,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.569462239742279,24.38030242919922,0.5094622373580933,0.0,0.0,135,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082666575908661,0.0,0.8328267335891724,0.0,0.5694625377655029,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,136,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082682967185974,0.0,0.8328274488449097,0.0,0.5694617033004761,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810893058776855,0.5694617033004761,24.38030242919922,0.5094617009162903,0.0,0.0,137,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082691162824631,0.0,0.8328285217285156,0.0,0.5694618225097656,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810893058776855,0.5694618225097656,24.38030242919922,0.5094618201255798,0.0,0.0,138,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082672536373138,0.0,0.8328269124031067,0.0,0.5694625377655029,24.38030242919922,0.2376524806022644,0.2376524806022644,0.7810893058776855,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,139,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082703828811646,0.0,0.8328292965888977,0.0,0.5694620609283447,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,140,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082677006721497,0.0,0.8328259587287903,0.0,0.5694619417190552,24.38030242919922,0.23765254020690918,0.23765254020690918,0.781089186668396,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,141,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082671046257019,0.0,0.8328261375427246,0.0,0.5694620609283447,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,142,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082676261663437,0.0,0.8328256011009216,0.0,0.5694625377655029,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810893058776855,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,143,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082696378231049,0.0,0.8328291177749634,0.0,0.5694614052772522,24.38030242919922,0.23765252530574799,0.23765252530574799,0.7810892462730408,0.5694614052772522,24.38030242919922,0.5094614028930664,0.0,0.0,144,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082666575908661,0.0,0.8328282833099365,0.0,0.5694620609283447,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,145,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082701593637466,0.0,0.8328272104263306,0.0,0.569462776184082,24.38030242919922,0.23765245079994202,0.23765245079994202,0.7810893058776855,0.569462776184082,24.38030242919922,0.5094627737998962,0.0,0.0,146,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082665085792542,0.0,0.8328277468681335,0.0,0.5694618225097656,24.380300521850586,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694618225097656,24.380300521850586,0.5094618201255798,0.0,0.0,147,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082687437534332,0.0,0.832825779914856,0.0,0.5694618225097656,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810893058776855,0.5694618225097656,24.38030242919922,0.5094618201255798,0.0,0.0,148,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082681477069855,0.0,0.8328286409378052,0.0,0.5694622993469238,24.380300521850586,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694622993469238,24.380300521850586,0.509462296962738,0.0,0.0,149,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082686692476273,0.0,0.8328263163566589,0.0,0.569461464881897,24.38030242919922,0.2376524806022644,0.2376524806022644,0.7810890674591064,0.569461464881897,24.38030242919922,0.5094614624977112,0.0,0.0,150,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008269265294075,0.0,0.8328284025192261,0.0,0.5694619417190552,24.38030242919922,0.2376524955034256,0.2376524955034256,0.781089186668396,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,151,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082679241895676,0.0,0.8328251242637634,0.0,0.5694628953933716,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810893058776855,0.5694628953933716,24.38030242919922,0.5094628930091858,0.0,0.0,152,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685947418213,0.0,0.8328251242637634,0.0,0.5694620609283447,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810890674591064,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,153,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082690417766571,0.0,0.8328286409378052,0.0,0.5694619417190552,24.38030242919922,0.2376524657011032,0.2376524657011032,0.7810892462730408,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,154,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082687437534332,0.0,0.832827091217041,0.0,0.5694612264633179,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694612264633179,24.38030242919922,0.5094612240791321,0.0,0.0,155,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082677006721497,0.0,0.8328251838684082,0.0,0.5694617033004761,24.380300521850586,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694617033004761,24.380300521850586,0.5094617009162903,0.0,0.0,156,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082706809043884,0.0,0.8328268527984619,0.0,0.5694627165794373,24.38030242919922,0.23765245079994202,0.23765245079994202,0.7810890674591064,0.5694627165794373,24.38030242919922,0.5094627141952515,0.0,0.0,157,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082702338695526,0.0,0.8328266143798828,0.0,0.5694617033004761,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.5694617033004761,24.38030242919922,0.5094617009162903,0.0,0.0,158,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685947418213,0.0,0.8328269124031067,0.0,0.569462239742279,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.569462239742279,24.38030242919922,0.5094622373580933,0.0,0.0,159,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082694888114929,0.0,0.832827627658844,0.0,0.5694625377655029,24.38030433654785,0.23765245079994202,0.23765245079994202,0.781089186668396,0.5694625377655029,24.38030433654785,0.5094625353813171,0.0,0.0,160,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082694888114929,0.0,0.8328261971473694,0.0,0.5694612264633179,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810890674591064,0.5694612264633179,24.38030242919922,0.5094612240791321,0.0,0.0,161,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.100826695561409,0.0,0.8328267335891724,0.0,0.5694620609283447,24.38030242919922,0.2376524657011032,0.2376524657011032,0.7810890674591064,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,162,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082697868347168,0.0,0.8328267335891724,0.0,0.5694622993469238,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694622993469238,24.38030242919922,0.509462296962738,0.0,0.0,163,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082687437534332,0.0,0.8328264951705933,0.0,0.5694621801376343,24.38030242919922,0.23765254020690918,0.23765254020690918,0.781089186668396,0.5694621801376343,24.38030242919922,0.5094621777534485,0.0,0.0,164,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082684457302094,0.0,0.8328275680541992,0.0,0.5694615840911865,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694615840911865,24.38030242919922,0.5094615817070007,0.0,0.0,165,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082679986953735,0.0,0.8328285217285156,0.0,0.5694616436958313,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694616436958313,24.38030242919922,0.5094616413116455,0.0,0.0,166,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082700848579407,0.0,0.8328282833099365,0.0,0.5694621801376343,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694621801376343,24.38030242919922,0.5094621777534485,0.0,0.0,167,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082694888114929,0.0,0.8328276872634888,0.0,0.5694625377655029,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810892462730408,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,168,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082694888114929,0.0,0.8328266739845276,0.0,0.5694619417190552,24.38030242919922,0.2376524955034256,0.2376524955034256,0.781089186668396,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,169,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685947418213,0.0,0.8328282237052917,0.0,0.5694622993469238,24.38030242919922,0.2376524955034256,0.2376524955034256,0.781089186668396,0.5694622993469238,24.38030242919922,0.509462296962738,0.0,0.0,170,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082697123289108,0.0,0.8328278660774231,0.0,0.5694625377655029,24.38030242919922,0.23765254020690918,0.23765254020690918,0.781089186668396,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,171,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082686692476273,0.0,0.8328275680541992,0.0,0.5694622993469238,24.38030242919922,0.2376524657011032,0.2376524657011032,0.7810892462730408,0.5694622993469238,24.38030242919922,0.509462296962738,0.0,0.0,172,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082679986953735,0.0,0.8328260183334351,0.0,0.5694625377655029,24.38030242919922,0.23765252530574799,0.23765252530574799,0.781089186668396,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,173,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082682967185974,0.0,0.8328263759613037,0.0,0.5694619417190552,24.38030242919922,0.23765252530574799,0.23765252530574799,0.7810892462730408,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,174,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082677006721497,0.0,0.8328273296356201,0.0,0.5694626569747925,24.38030242919922,0.23765257000923157,0.23765257000923157,0.781089186668396,0.5694626569747925,24.38030242919922,0.5094626545906067,0.0,0.0,175,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082663595676422,0.0,0.8328269720077515,0.0,0.5694624781608582,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810892462730408,0.5694624781608582,24.38030242919922,0.5094624757766724,0.0,0.0,176,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082699358463287,0.0,0.8328292369842529,0.0,0.5694632530212402,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810892462730408,0.5694632530212402,24.38030242919922,0.5094632506370544,0.0,0.0,177,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082697868347168,0.0,0.8328273296356201,0.0,0.5694626569747925,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694626569747925,24.38030242919922,0.5094626545906067,0.0,0.0,178,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008266806602478,0.0,0.8328269124031067,0.0,0.569461464881897,24.38030242919922,0.23765254020690918,0.23765254020690918,0.781089186668396,0.569461464881897,24.38030242919922,0.5094614624977112,0.0,0.0,179,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008266806602478,0.0,0.8328272104263306,0.0,0.5694618225097656,24.38030242919922,0.2376524955034256,0.2376524955034256,0.781089186668396,0.5694618225097656,24.38030242919922,0.5094618201255798,0.0,0.0,180,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082684457302094,0.0,0.8328261971473694,0.0,0.5694617033004761,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694617033004761,24.38030242919922,0.5094617009162903,0.0,0.0,181,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1008269190788269,0.0,0.8328263759613037,0.0,0.569461464881897,24.38030242919922,0.2376525104045868,0.2376525104045868,0.7810893058776855,0.569461464881897,24.38030242919922,0.5094614624977112,0.0,0.0,182,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685947418213,0.0,0.8328278660774231,0.0,0.5694625377655029,24.38030242919922,0.23765252530574799,0.23765252530574799,0.781089186668396,0.5694625377655029,24.38030242919922,0.5094625353813171,0.0,0.0,183,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082697123289108,0.0,0.832828164100647,0.0,0.5694620609283447,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810892462730408,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,184,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082700848579407,0.0,0.8328291177749634,0.0,0.5694611072540283,24.38030242919922,0.23765252530574799,0.23765252530574799,0.7810892462730408,0.5694611072540283,24.38030242919922,0.5094611048698425,0.0,0.0,185,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
