loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.844063937664032,0.844063937664032,0.0,targeted_output,0.24453508853912354,0.036766067147254944,0.0,0.2863568067550659,0.0,0.8211463093757629,23.527225494384766,0.08856905996799469,0.08856905996799469,0.8993279337882996,0.8211463093757629,23.527225494384766,0.7611463069915771,0.0,10.472774505615234,83,default,83,0.1,0.0047733900137245655
0.8437227606773376,0.8437227606773376,0.0,targeted_output,0.24549660086631775,0.03680259734392166,0.0,0.2887652516365051,0.0,0.8222934603691101,23.504032135009766,0.08885541558265686,0.08885541558265686,0.8985977172851562,0.8222934603691101,23.504032135009766,0.7622934579849243,0.0,10.495967864990234,84,default,84,0.1,0.010697536170482635
0.84309983253479,0.84309983253479,0.0,targeted_output,0.2461809366941452,0.036877237260341644,0.0,0.29102882742881775,0.0,0.8228762745857239,23.485403060913086,0.08916313946247101,0.08916313946247101,0.8979840278625488,0.8228762745857239,23.485403060913086,0.7628762722015381,0.0,10.514596939086914,85,default,85,0.1,0.0068030632100999355
0.8432967066764832,0.8432967066764832,0.0,targeted_output,0.24677717685699463,0.03693947568535805,0.0,0.29349836707115173,0.0,0.8305606245994568,23.464046478271484,0.08952982723712921,0.08952982723712921,0.8973369598388672,0.8305606245994568,23.464046478271484,0.770560622215271,0.0,10.535953521728516,86,default,86,0.1,0.0068754409439861774
0.842659592628479,0.842659592628479,0.0,targeted_output,0.24627822637557983,0.03701247274875641,0.0,0.29556548595428467,0.0,0.8361701369285583,23.44234275817871,0.08984267711639404,0.08984267711639404,0.8967477679252625,0.8361701369285583,23.44234275817871,0.7761701345443726,0.0,10.557657241821289,87,default,87,0.1,0.006144944578409195
0.8425032496452332,0.8425032496452332,0.0,targeted_output,0.24697694182395935,0.0370805487036705,0.0,0.29771241545677185,0.0,0.8427656888961792,23.41717529296875,0.09027935564517975,0.09027935564517975,0.8961279392242432,0.8427656888961792,23.41717529296875,0.7827656865119934,0.0,10.58282470703125,88,default,88,0.1,0.009187179617583752
0.842389702796936,0.842389702796936,0.0,targeted_output,0.24835050106048584,0.03720666468143463,0.0,0.29955145716667175,0.0,0.8496186137199402,23.394916534423828,0.09072881937026978,0.09072881937026978,0.8955601453781128,0.8496186137199402,23.394916534423828,0.7896186113357544,0.0,10.605083465576172,89,default,89,0.1,0.00817395281046629
0.8422977328300476,0.8422977328300476,0.0,targeted_output,0.24780558049678802,0.03732650727033615,0.0,0.30140265822410583,0.0,0.8556544184684753,23.370628356933594,0.0912279337644577,0.0912279337644577,0.8949658870697021,0.8556544184684753,23.370628356933594,0.7956544160842896,0.0,10.629371643066406,90,default,90,0.1,0.006085797678679228
0.8418333530426025,0.8418333530426025,0.0,targeted_output,0.24952058494091034,0.03745860233902931,0.0,0.30299437046051025,0.0,0.859808623790741,23.348602294921875,0.09175144135951996,0.09175144135951996,0.8943648338317871,0.859808623790741,23.348602294921875,0.7998086214065552,0.0,10.651397705078125,91,default,91,0.1,0.01602092757821083
0.8419185876846313,0.8419185876846313,0.0,targeted_output,0.2507845461368561,0.03760760277509689,0.0,0.3047139644622803,0.0,0.8626002669334412,23.322486877441406,0.09225493669509888,0.09225493669509888,0.8936475515365601,0.8626002669334412,23.322486877441406,0.8026002645492554,0.0,10.677513122558594,92,default,92,0.1,0.006260266527533531
0.842269778251648,0.842269778251648,0.0,targeted_output,0.24905352294445038,0.037762291729450226,0.0,0.30647194385528564,0.0,0.8647359609603882,23.29330825805664,0.09270836412906647,0.09270836412906647,0.8928773403167725,0.8647359609603882,23.29330825805664,0.8047359585762024,0.0,10.70669174194336,93,default,93,0.1,0.006316664163023233
0.8419770002365112,0.8419770002365112,0.0,targeted_output,0.25022757053375244,0.03786294907331467,0.0,0.30792754888534546,0.0,0.8657436370849609,23.26552391052246,0.09316663444042206,0.09316663444042206,0.8921492099761963,0.8657436370849609,23.26552391052246,0.8057436347007751,0.0,10.734476089477539,94,default,94,0.1,0.004837154410779476
0.84187912940979,0.84187912940979,0.0,targeted_output,0.2506718635559082,0.037941522896289825,0.0,0.30932965874671936,0.0,0.8665516376495361,23.239871978759766,0.09357328712940216,0.09357328712940216,0.8914844393730164,0.8665516376495361,23.239871978759766,0.8065516352653503,0.0,10.760128021240234,95,default,95,0.1,0.007637873757630587
0.8416979312896729,0.8416979312896729,0.0,targeted_output,0.2521378695964813,0.03801936283707619,0.0,0.3107638359069824,0.0,0.8673471212387085,23.215850830078125,0.09388719499111176,0.09388719499111176,0.8908648490905762,0.8673471212387085,23.215850830078125,0.8073471188545227,0.0,10.784149169921875,96,default,96,0.1,0.007846851833164692
0.8419622182846069,0.8419622182846069,0.0,targeted_output,0.2513922452926636,0.03809748589992523,0.0,0.3122926652431488,0.0,0.8677916526794434,23.19335174560547,0.09421198070049286,0.09421198070049286,0.8902808427810669,0.8677916526794434,23.19335174560547,0.8077916502952576,0.0,10.806648254394531,97,default,97,0.1,0.009182135574519634
0.841399610042572,0.841399610042572,0.0,targeted_output,0.25231412053108215,0.03816152736544609,0.0,0.31368112564086914,0.0,0.8680521249771118,23.177303314208984,0.09449196606874466,0.09449196606874466,0.8898439407348633,0.8680521249771118,23.177303314208984,0.808052122592926,0.0,10.822696685791016,98,default,98,0.1,0.007006670348346233
0.8417064547538757,0.8417064547538757,0.0,targeted_output,0.25166118144989014,0.03821079432964325,0.0,0.31480672955513,0.0,0.8681018352508545,23.164331436157227,0.09468913823366165,0.09468913823366165,0.8894802331924438,0.8681018352508545,23.164331436157227,0.8081018328666687,0.0,10.835668563842773,99,default,99,0.1,0.00612290482968092
0.8413183689117432,0.8413183689117432,0.0,targeted_output,0.2519558370113373,0.0382717065513134,0.0,0.31579166650772095,0.0,0.867779016494751,23.15288734436035,0.09492693841457367,0.09492693841457367,0.8891136050224304,0.867779016494751,23.15288734436035,0.8077790141105652,0.0,10.847112655639648,100,default,100,0.1,0.006023151334375143
0.8408750295639038,0.8408750295639038,0.0,targeted_output,0.25322505831718445,0.038394372910261154,0.0,0.31671959161758423,0.0,0.8673670291900635,23.142061233520508,0.09511319547891617,0.09511319547891617,0.8887459635734558,0.8673670291900635,23.142061233520508,0.8073670268058777,0.0,10.857938766479492,101,default,101,0.1,0.006598552688956261
0.8406133055686951,0.8406133055686951,0.0,targeted_output,0.2538570761680603,0.03852420672774315,0.0,0.31742042303085327,0.0,0.8671396374702454,23.131458282470703,0.09540318697690964,0.09540318697690964,0.8883759379386902,0.8671396374702454,23.131458282470703,0.8071396350860596,0.0,10.868541717529297,102,default,102,0.1,0.009203705936670303
0.8403290510177612,0.8403290510177612,0.0,targeted_output,0.25421544909477234,0.0386342816054821,0.0,0.3181062340736389,0.0,0.8663997054100037,23.12718963623047,0.09567665308713913,0.09567665308713913,0.8880769610404968,0.8663997054100037,23.12718963623047,0.8063997030258179,0.0,10.872810363769531,103,default,103,0.1,0.006357897073030472
0.8401860594749451,0.8401860594749451,0.0,targeted_output,0.25377508997917175,0.03867752104997635,0.0,0.31869617104530334,0.0,0.8656915426254272,23.11846923828125,0.0959516167640686,0.0959516167640686,0.88768070936203,0.8656915426254272,23.11846923828125,0.8056915402412415,0.0,10.88153076171875,104,default,104,0.1,0.005614107474684715
0.8400741815567017,0.8400741815567017,0.0,targeted_output,0.25372880697250366,0.038714613765478134,0.0,0.31960856914520264,0.0,0.8651531934738159,23.10651969909668,0.09626726806163788,0.09626726806163788,0.8871874809265137,0.8651531934738159,23.10651969909668,0.8051531910896301,0.0,10.89348030090332,105,default,105,0.1,0.007222478743642569
0.8400489091873169,0.8400489091873169,0.0,targeted_output,0.2535679340362549,0.03871474415063858,0.0,0.32057762145996094,0.0,0.8648886680603027,23.093626022338867,0.09659139811992645,0.09659139811992645,0.8866690397262573,0.8648886680603027,23.093626022338867,0.8048886656761169,0.0,10.906373977661133,106,default,106,0.1,0.005216511432081461
0.8400835394859314,0.8400835394859314,0.0,targeted_output,0.2541901767253876,0.03872445225715637,0.0,0.3216455578804016,0.0,0.8647388219833374,23.077457427978516,0.09692451357841492,0.09692451357841492,0.886121928691864,0.8647388219833374,23.077457427978516,0.8047388195991516,0.0,10.922542572021484,107,default,107,0.1,0.005544519983232021
0.83968186378479,0.83968186378479,0.0,targeted_output,0.2559356391429901,0.03875041753053665,0.0,0.3227528929710388,0.0,0.8642500042915344,23.05939483642578,0.09722023457288742,0.09722023457288742,0.8855432271957397,0.8642500042915344,23.05939483642578,0.8042500019073486,0.0,10.940605163574219,108,default,108,0.1,0.009116987697780132
0.8386847376823425,0.8386847376823425,0.0,targeted_output,0.2569381594657898,0.038738325238227844,0.0,0.3237565755844116,0.0,0.8635896444320679,23.047006607055664,0.09742752462625504,0.09742752462625504,0.8851098418235779,0.8635896444320679,23.047006607055664,0.8035896420478821,0.0,10.952993392944336,109,default,109,0.1,0.005169598385691643
0.8388301730155945,0.8388301730155945,0.0,targeted_output,0.2573081851005554,0.0387568399310112,0.0,0.3246876001358032,0.0,0.8629835844039917,23.032241821289062,0.09765157103538513,0.09765157103538513,0.8846177458763123,0.8629835844039917,23.032241821289062,0.8029835820198059,0.0,10.967758178710938,110,default,110,0.1,0.00591714633628726
0.8385684490203857,0.8385684490203857,0.0,targeted_output,0.25685015320777893,0.03889314830303192,0.0,0.325364351272583,0.0,0.8626308441162109,23.014860153198242,0.0978548526763916,0.0978548526763916,0.8841320872306824,0.8626308441162109,23.014860153198242,0.8026308417320251,0.0,10.985139846801758,111,default,111,0.1,0.0071479459293186665
0.8383530974388123,0.8383530974388123,0.0,targeted_output,0.2572024464607239,0.038946282118558884,0.0,0.32589519023895264,0.0,0.8624180555343628,22.994115829467773,0.09808933734893799,0.09808933734893799,0.8836032748222351,0.8624180555343628,22.994115829467773,0.802418053150177,0.0,11.005884170532227,112,default,112,0.1,0.005517103243619204
0.8376973867416382,0.8376973867416382,0.0,targeted_output,0.25768446922302246,0.03898169472813606,0.0,0.3264967203140259,0.0,0.8624385595321655,22.97256088256836,0.09837950021028519,0.09837950021028519,0.8830782175064087,0.8624385595321655,22.97256088256836,0.8024385571479797,0.0,11.02743911743164,113,default,113,0.1,0.004630714654922485
0.8371691703796387,0.8371691703796387,0.0,targeted_output,0.2589885890483856,0.03898469731211662,0.0,0.32723039388656616,0.0,0.8627240061759949,22.94942855834961,0.09874148666858673,0.09874148666858673,0.8825213313102722,0.8627240061759949,22.94942855834961,0.8027240037918091,0.0,11.05057144165039,114,default,114,0.1,0.007221464067697525
0.8370174765586853,0.8370174765586853,0.0,targeted_output,0.25910237431526184,0.03895572945475578,0.0,0.32781487703323364,0.0,0.8631434440612793,22.92811393737793,0.09909915924072266,0.09909915924072266,0.882093608379364,0.8631434440612793,22.92811393737793,0.8031434416770935,0.0,11.07188606262207,115,default,115,0.1,0.006866473238915205
0.8369379043579102,0.8369379043579102,0.0,targeted_output,0.25985366106033325,0.038845524191856384,0.0,0.3283069431781769,0.0,0.8634476065635681,22.9068546295166,0.09943605214357376,0.09943605214357376,0.8817028999328613,0.8634476065635681,22.9068546295166,0.8034476041793823,0.0,11.093145370483398,116,default,116,0.1,0.005575481336563826
0.8376551866531372,0.8376551866531372,0.0,targeted_output,0.25995415449142456,0.03871115669608116,0.0,0.3286464512348175,0.0,0.8636740446090698,22.885330200195312,0.09979469329118729,0.09979469329118729,0.8812475204467773,0.8636740446090698,22.885330200195312,0.803674042224884,0.0,11.114669799804688,117,default,117,0.1,0.011336727999150753
0.8369810581207275,0.8369810581207275,0.0,targeted_output,0.260456383228302,0.03863562270998955,0.0,0.3289208710193634,0.0,0.8639165163040161,22.863710403442383,0.1001492291688919,0.1001492291688919,0.8807511329650879,0.8639165163040161,22.863710403442383,0.8039165139198303,0.0,11.136289596557617,118,default,118,0.1,0.004997834097594023
0.837007462978363,0.837007462978363,0.0,targeted_output,0.2607259750366211,0.03861078992486,0.0,0.329215943813324,0.0,0.8641332387924194,22.841262817382812,0.10047341883182526,0.10047341883182526,0.8802201747894287,0.8641332387924194,22.841262817382812,0.8041332364082336,0.0,11.158737182617188,119,default,119,0.1,0.005749516189098358
0.8372429609298706,0.8372429609298706,0.0,targeted_output,0.26180312037467957,0.03865867108106613,0.0,0.32930296659469604,0.0,0.8638870120048523,22.82029151916504,0.10081031173467636,0.10081031173467636,0.8797074556350708,0.8638870120048523,22.82029151916504,0.8038870096206665,0.0,11.179708480834961,120,default,120,0.1,0.007648599334061146
0.8369836807250977,0.8369836807250977,0.0,targeted_output,0.26142776012420654,0.03871713578701019,0.0,0.329558789730072,0.0,0.863710880279541,22.798320770263672,0.10122264921665192,0.10122264921665192,0.8791717290878296,0.863710880279541,22.798320770263672,0.8037108778953552,0.0,11.201679229736328,121,default,121,0.1,0.008075838908553123
0.836950957775116,0.836950957775116,0.0,targeted_output,0.2611875534057617,0.038734033703804016,0.0,0.3301628828048706,0.0,0.8633683919906616,22.778757095336914,0.10157420486211777,0.10157420486211777,0.8785791397094727,0.8633683919906616,22.778757095336914,0.8033683896064758,0.0,11.221242904663086,122,default,122,0.1,0.005701205227524042
0.8367707133293152,0.8367707133293152,0.0,targeted_output,0.26156362891197205,0.03875827044248581,0.0,0.3310886025428772,0.0,0.8630529046058655,22.757089614868164,0.10196121037006378,0.10196121037006378,0.8778972625732422,0.8630529046058655,22.757089614868164,0.8030529022216797,0.0,11.242910385131836,123,default,123,0.1,0.006277198903262615
0.8369557857513428,0.8369557857513428,0.0,targeted_output,0.26102685928344727,0.03877564147114754,0.0,0.33205342292785645,0.0,0.8628289103507996,22.736507415771484,0.10228593647480011,0.10228593647480011,0.8772364854812622,0.8628289103507996,22.736507415771484,0.8028289079666138,0.0,11.263492584228516,124,default,124,0.1,0.0077733746729791164
0.8367623090744019,0.8367623090744019,0.0,targeted_output,0.2628689110279083,0.038876842707395554,0.0,0.33288466930389404,0.0,0.8624221682548523,22.721675872802734,0.10258159786462784,0.10258159786462784,0.8766645789146423,0.8624221682548523,22.721675872802734,0.8024221658706665,0.0,11.278324127197266,125,default,125,0.1,0.004854011815041304
0.8366937637329102,0.8366937637329102,0.0,targeted_output,0.2621445059776306,0.039039358496665955,0.0,0.3337554335594177,0.0,0.8621339201927185,22.705684661865234,0.1029040664434433,0.1029040664434433,0.8760725855827332,0.8621339201927185,22.705684661865234,0.8021339178085327,0.0,11.294315338134766,126,default,126,0.1,0.008159694261848927
0.8366484642028809,0.8366484642028809,0.0,targeted_output,0.2625688910484314,0.03915645554661751,0.0,0.3348463177680969,0.0,0.8618609309196472,22.695396423339844,0.10315550118684769,0.10315550118684769,0.8756184577941895,0.8618609309196472,22.695396423339844,0.8018609285354614,0.0,11.304603576660156,127,default,127,0.1,0.005567312706261873
0.8359727263450623,0.8359727263450623,0.0,targeted_output,0.2626642882823944,0.03923827037215233,0.0,0.3359602987766266,0.0,0.8621106147766113,22.68474769592285,0.10342307388782501,0.10342307388782501,0.8751446008682251,0.8621106147766113,22.68474769592285,0.8021106123924255,0.0,11.315252304077148,128,default,128,0.1,0.01684742048382759
0.8363702297210693,0.8363702297210693,0.0,targeted_output,0.2637532353401184,0.03932248428463936,0.0,0.3372557759284973,0.0,0.8622584342956543,22.672225952148438,0.10366659611463547,0.10366659611463547,0.8746551275253296,0.8622584342956543,22.672225952148438,0.8022584319114685,0.0,11.327774047851562,129,default,129,0.1,0.005969585385173559
0.8355876803398132,0.8355876803398132,0.0,targeted_output,0.26491212844848633,0.03940184414386749,0.0,0.3388333022594452,0.0,0.8622047901153564,22.65639305114746,0.1038818284869194,0.1038818284869194,0.8741713762283325,0.8622047901153564,22.65639305114746,0.8022047877311707,0.0,11.343606948852539,130,default,130,0.1,0.005131450016051531
0.8353208899497986,0.8353208899497986,0.0,targeted_output,0.2654692530632019,0.039450615644454956,0.0,0.34055235981941223,0.0,0.861941397190094,22.639087677001953,0.10412518680095673,0.10412518680095673,0.8737014532089233,0.861941397190094,22.639087677001953,0.8019413948059082,0.0,11.360912322998047,131,default,131,0.1,0.005024145822972059
0.8359858393669128,0.8359858393669128,0.0,targeted_output,0.2645704448223114,0.039524972438812256,0.0,0.34213903546333313,0.0,0.8616865873336792,22.62015151977539,0.10440768301486969,0.10440768301486969,0.8731865882873535,0.8616865873336792,22.62015151977539,0.8016865849494934,0.0,11.37984848022461,132,default,132,0.1,0.0065465206280350685
0.8355982303619385,0.8355982303619385,0.0,targeted_output,0.2646722197532654,0.039604030549526215,0.0,0.34362486004829407,0.0,0.8614660501480103,22.60005760192871,0.10469959676265717,0.10469959676265717,0.8726527094841003,0.8614660501480103,22.60005760192871,0.8014660477638245,0.0,11.399942398071289,133,default,133,0.1,0.01107992697507143
0.8355414271354675,0.8355414271354675,0.0,targeted_output,0.26552075147628784,0.03970343619585037,0.0,0.3451564908027649,0.0,0.8612504601478577,22.58336639404297,0.10496349632740021,0.10496349632740021,0.8721966743469238,0.8612504601478577,22.58336639404297,0.8012504577636719,0.0,11.416633605957031,134,default,134,0.1,0.007283543236553669
0.8354085683822632,0.8354085683822632,0.0,targeted_output,0.2654297351837158,0.03976906090974808,0.0,0.3468182682991028,0.0,0.8611412644386292,22.563383102416992,0.10529334843158722,0.10529334843158722,0.8716248273849487,0.8611412644386292,22.563383102416992,0.8011412620544434,0.0,11.436616897583008,135,default,135,0.1,0.005158858373761177
0.8352032899856567,0.8352032899856567,0.0,targeted_output,0.26540181040763855,0.03981510549783707,0.0,0.34815922379493713,0.0,0.8611684441566467,22.546241760253906,0.10562540590763092,0.10562540590763092,0.8711346387863159,0.8611684441566467,22.546241760253906,0.8011684417724609,0.0,11.453758239746094,136,default,136,0.1,0.005615573842078447
0.8350000381469727,0.8350000381469727,0.0,targeted_output,0.26538634300231934,0.03985922038555145,0.0,0.3493397533893585,0.0,0.8615471124649048,22.529821395874023,0.10593283921480179,0.10593283921480179,0.8706796169281006,0.8615471124649048,22.529821395874023,0.801547110080719,0.0,11.470178604125977,137,default,137,0.1,0.007033542729914188
0.8347362279891968,0.8347362279891968,0.0,targeted_output,0.26539456844329834,0.039860211312770844,0.0,0.350456565618515,0.0,0.86198490858078,22.515174865722656,0.10617892444133759,0.10617892444133759,0.8702601790428162,0.86198490858078,22.515174865722656,0.8019849061965942,0.0,11.484825134277344,138,default,138,0.1,0.005055633839219809
0.8341438174247742,0.8341438174247742,0.0,targeted_output,0.26572737097740173,0.0398128405213356,0.0,0.35153698921203613,0.0,0.862647533416748,22.501663208007812,0.10639216750860214,0.10639216750860214,0.869926393032074,0.862647533416748,22.501663208007812,0.8026475310325623,0.0,11.498336791992188,139,default,139,0.1,0.004405665677040815
0.8340392112731934,0.8340392112731934,0.0,targeted_output,0.2669244408607483,0.03974265977740288,0.0,0.3525731563568115,0.0,0.8634442687034607,22.489660263061523,0.1065727174282074,0.1065727174282074,0.8696131110191345,0.8634442687034607,22.489660263061523,0.8034442663192749,0.0,11.510339736938477,140,default,140,0.1,0.005285457707941532
0.8339821696281433,0.8339821696281433,0.0,targeted_output,0.26628613471984863,0.039689913392066956,0.0,0.35340356826782227,0.0,0.8642374277114868,22.478389739990234,0.10681606829166412,0.10681606829166412,0.8693498969078064,0.8642374277114868,22.478389739990234,0.804237425327301,0.0,11.521610260009766,141,default,141,0.1,0.007607172708958387
0.8344734907150269,0.8344734907150269,0.0,targeted_output,0.2663053572177887,0.03965634107589722,0.0,0.3542153239250183,0.0,0.8648495078086853,22.470762252807617,0.10707472264766693,0.10707472264766693,0.8692252039909363,0.8648495078086853,22.470762252807617,0.8048495054244995,0.0,11.529237747192383,142,default,142,0.1,0.005297355819493532
0.8343205451965332,0.8343205451965332,0.0,targeted_output,0.26675891876220703,0.039616264402866364,0.0,0.35531118512153625,0.0,0.8653197288513184,22.46133041381836,0.10734210908412933,0.10734210908412933,0.8690526485443115,0.8653197288513184,22.46133041381836,0.8053197264671326,0.0,11.53866958618164,143,default,143,0.1,0.004727270919829607
0.8341234922409058,0.8341234922409058,0.0,targeted_output,0.2666529715061188,0.03957263380289078,0.0,0.356401652097702,0.0,0.8655315041542053,22.452980041503906,0.10760645568370819,0.10760645568370819,0.8688670992851257,0.8655315041542053,22.452980041503906,0.8055315017700195,0.0,11.547019958496094,144,default,144,0.1,0.0046969223767519
0.8338572382926941,0.8338572382926941,0.0,targeted_output,0.2681408226490021,0.03955071419477463,0.0,0.3574053943157196,0.0,0.8654966950416565,22.442502975463867,0.10793264210224152,0.10793264210224152,0.8685435056686401,0.8654966950416565,22.442502975463867,0.8054966926574707,0.0,11.557497024536133,145,default,145,0.1,0.00719282915815711
0.8333781957626343,0.8333781957626343,0.0,targeted_output,0.26802536845207214,0.039500340819358826,0.0,0.3582579493522644,0.0,0.865429162979126,22.432109832763672,0.10823845863342285,0.10823845863342285,0.868158221244812,0.865429162979126,22.432109832763672,0.8054291605949402,0.0,11.567890167236328,146,default,146,0.1,0.006114837247878313
0.8331232070922852,0.8331232070922852,0.0,targeted_output,0.26806867122650146,0.0394715741276741,0.0,0.3592670261859894,0.0,0.8652662038803101,22.420137405395508,0.1085653305053711,0.1085653305053711,0.8677412271499634,0.8652662038803101,22.420137405395508,0.8052662014961243,0.0,11.579862594604492,147,default,147,0.1,0.012396750971674919
0.8328198790550232,0.8328198790550232,0.0,targeted_output,0.26810693740844727,0.039409928023815155,0.0,0.36043602228164673,0.0,0.8650970458984375,22.408254623413086,0.10883718729019165,0.10883718729019165,0.8672858476638794,0.8650970458984375,22.408254623413086,0.8050970435142517,0.0,11.591745376586914,148,default,148,0.1,0.004641541745513678
0.8325886130332947,0.8325886130332947,0.0,targeted_output,0.2685094475746155,0.039358243346214294,0.0,0.3614092469215393,0.0,0.8649404048919678,22.39874839782715,0.10902073979377747,0.10902073979377747,0.86690753698349,0.8649404048919678,22.39874839782715,0.804940402507782,0.0,11.601251602172852,149,default,149,0.1,0.007515097968280315
0.8322614431381226,0.8322614431381226,0.0,targeted_output,0.26818788051605225,0.03939223289489746,0.0,0.36253461241722107,0.0,0.86465984582901,22.389568328857422,0.10914409160614014,0.10914409160614014,0.8664488196372986,0.86465984582901,22.389568328857422,0.8046598434448242,0.0,11.610431671142578,150,default,150,0.1,0.0072205257602036
0.8318814039230347,0.8318814039230347,0.0,targeted_output,0.268382728099823,0.03944609686732292,0.0,0.36359891295433044,0.0,0.8643397688865662,22.377151489257812,0.10936465859413147,0.10936465859413147,0.8658580780029297,0.8643397688865662,22.377151489257812,0.8043397665023804,0.0,11.622848510742188,151,default,151,0.1,0.006865055300295353
0.8318910598754883,0.8318910598754883,0.0,targeted_output,0.2691720724105835,0.03951504826545715,0.0,0.3644162714481354,0.0,0.8718238472938538,22.364532470703125,0.10960718989372253,0.10960718989372253,0.8652641773223877,0.8718238472938538,22.364532470703125,0.811823844909668,0.0,11.635467529296875,152,default,152,0.1,0.005606989376246929
0.8317863345146179,0.8317863345146179,0.0,targeted_output,0.26988595724105835,0.03959883004426956,0.0,0.3652215003967285,0.0,0.8730881810188293,22.35157012939453,0.10988359898328781,0.10988359898328781,0.8646668791770935,0.8730881810188293,22.35157012939453,0.8130881786346436,0.0,11.648429870605469,153,default,153,0.1,0.013049564324319363
0.8313617706298828,0.8313617706298828,0.0,targeted_output,0.2697829008102417,0.03969179093837738,0.0,0.36579033732414246,0.0,0.872149646282196,22.338817596435547,0.11026480793952942,0.11026480793952942,0.864111065864563,0.872149646282196,22.338817596435547,0.8121496438980103,0.0,11.661182403564453,154,default,154,0.1,0.005827457178384066
0.8318364024162292,0.8318364024162292,0.0,targeted_output,0.2697797417640686,0.03978586941957474,0.0,0.366374671459198,0.0,0.8667847514152527,22.328405380249023,0.1106090098619461,0.1106090098619461,0.8636536598205566,0.8667847514152527,22.328405380249023,0.8067847490310669,0.0,11.671594619750977,155,default,155,0.1,0.004819107707589865
0.8317689299583435,0.8317689299583435,0.0,targeted_output,0.27098989486694336,0.03985917195677757,0.0,0.36695805191993713,0.0,0.8632542490959167,22.31914520263672,0.11084648966789246,0.11084648966789246,0.8631824851036072,0.8632542490959167,22.31914520263672,0.803254246711731,0.0,11.680854797363281,156,default,156,0.1,0.006995626259595156
0.8315266966819763,0.8315266966819763,0.0,targeted_output,0.27134209871292114,0.03989937901496887,0.0,0.3676040768623352,0.0,0.862819492816925,22.313859939575195,0.11101589351892471,0.11101589351892471,0.8628352880477905,0.862819492816925,22.313859939575195,0.8028194904327393,0.0,11.686140060424805,157,default,157,0.1,0.005085475742816925
0.8312759399414062,0.8312759399414062,0.0,targeted_output,0.2715260684490204,0.0399392694234848,0.0,0.36829715967178345,0.0,0.8624321818351746,22.30851936340332,0.11117513477802277,0.11117513477802277,0.8625227808952332,0.8624321818351746,22.30851936340332,0.8024321794509888,0.0,11.69148063659668,158,default,158,0.1,0.005030886270105839
0.8315679430961609,0.8315679430961609,0.0,targeted_output,0.27202972769737244,0.03998156636953354,0.0,0.36884188652038574,0.0,0.8621981739997864,22.305280685424805,0.11126086860895157,0.11126086860895157,0.8622879385948181,0.8621981739997864,22.305280685424805,0.8021981716156006,0.0,11.694719314575195,159,default,159,0.1,0.004534736275672913
0.831303596496582,0.831303596496582,0.0,targeted_output,0.2714906334877014,0.04001365602016449,0.0,0.36944758892059326,0.0,0.8616724610328674,22.300235748291016,0.11140850931406021,0.11140850931406021,0.8620538711547852,0.8616724610328674,22.300235748291016,0.8016724586486816,0.0,11.699764251708984,160,default,160,0.1,0.00529148243367672
0.8313619494438171,0.8313619494438171,0.0,targeted_output,0.2717432379722595,0.0400436595082283,0.0,0.3698453903198242,0.0,0.8605779409408569,22.29569435119629,0.1115633174777031,0.1115633174777031,0.8618526458740234,0.8605779409408569,22.29569435119629,0.8005779385566711,0.0,11.704305648803711,161,default,161,0.1,0.004732432309538126
0.8310562968254089,0.8310562968254089,0.0,targeted_output,0.27164900302886963,0.04009004682302475,0.0,0.3701765239238739,0.0,0.8592633008956909,22.28807258605957,0.1118086501955986,0.1118086501955986,0.8616224527359009,0.8592633008956909,22.28807258605957,0.7992632985115051,0.0,11.71192741394043,162,default,162,0.1,0.005150809418410063
0.8308242559432983,0.8308242559432983,0.0,targeted_output,0.272909939289093,0.04014623910188675,0.0,0.3704485297203064,0.0,0.8579967617988586,22.2763614654541,0.11215271800756454,0.11215271800756454,0.861319899559021,0.8579967617988586,22.2763614654541,0.7979967594146729,0.0,11.723638534545898,163,default,163,0.1,0.006020333152264357
0.830720841884613,0.830720841884613,0.0,targeted_output,0.2734670042991638,0.040175534784793854,0.0,0.37099307775497437,0.0,0.8570513725280762,22.261924743652344,0.11244481801986694,0.11244481801986694,0.8609528541564941,0.8570513725280762,22.261924743652344,0.7970513701438904,0.0,11.738075256347656,164,default,164,0.1,0.006299042142927647
0.830232560634613,0.830232560634613,0.0,targeted_output,0.27442970871925354,0.04025959223508835,0.0,0.37212833762168884,0.0,0.8563989996910095,22.247304916381836,0.11270910501480103,0.11270910501480103,0.8605234026908875,0.8563989996910095,22.247304916381836,0.7963989973068237,0.0,11.752695083618164,165,default,165,0.1,0.0052116564474999905
0.8302792310714722,0.8302792310714722,0.0,targeted_output,0.2747819721698761,0.04038113355636597,0.0,0.37329646944999695,0.0,0.855976402759552,22.234582901000977,0.11290416121482849,0.11290416121482849,0.8601047992706299,0.855976402759552,22.234582901000977,0.7959764003753662,0.0,11.765417098999023,166,default,166,0.1,0.006704168394207954
