loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.18870431184768677,0.18870431184768677,0.0,redirect_attn_ca,nan,0.18870431184768677,0.2518635094165802,0.06315919756889343,0.2507675594420017,0.09709813445806503,0.0,0.661728024482727,0.0,0.6791658997535706,26.523454666137695,0.18341797590255737,0.1327075958251953,0.7859413623809814,0.45608192682266235,29.65976905822754,0.39608192443847656,0.0,4.340230941772461,12,stage2,12,0.02,0.030204473063349724
0.18819282948970795,0.18819282948970795,0.0,redirect_attn_ca,nan,0.18819282948970795,0.2518635094165802,0.06367067992687225,0.25279835127510064,0.12092074751853943,0.0,0.6989943981170654,0.0,0.6803876161575317,26.398914337158203,0.18857508897781372,0.13907238841056824,0.7822679281234741,0.49072492122650146,29.37832260131836,0.4307249188423157,0.0,4.621677398681641,13,stage2,13,0.02,0.0328340157866478
0.1881803274154663,0.1881803274154663,0.0,redirect_attn_ca,nan,0.1881803274154663,0.2518635094165802,0.06368318200111389,0.25284798956637433,0.1537441611289978,0.0,0.7479174137115479,0.0,0.6756787300109863,26.26363754272461,0.19457128643989563,0.1463232934474945,0.7782175540924072,0.5102530717849731,29.08258819580078,0.45025306940078735,0.0,4.917411804199219,14,stage2,14,0.02,0.025137824937701225
3.245180606842041,0.18501567840576172,3.0601649284362793,redirect_attn_ca,nan,0.18501567840576172,0.2518635094165802,0.06684783101081848,0.26541292609503314,0.190601646900177,0.03060165047645569,0.8073464035987854,0.0,0.6732291579246521,26.120765686035156,0.20103856921195984,0.1540747880935669,0.7737757563591003,0.5142639875411987,28.77829360961914,0.45426398515701294,0.0,5.221706390380859,15,stage2,15,0.02,0.9999998211860657
0.18525472283363342,0.18525472283363342,0.0,redirect_attn_ca,nan,0.18525472283363342,0.2518635094165802,0.06660878658294678,0.26446382303351607,0.11082033812999725,0.0,0.7607048749923706,0.0,0.7198315262794495,26.34991455078125,0.19567988812923431,0.14717121422290802,0.7802693247795105,0.5129788517951965,29.17696762084961,0.45297884941101074,0.0,4.823032379150391,16,stage2,16,0.02,0.025288697332143784
0.1847444772720337,0.1847444772720337,0.0,redirect_attn_ca,nan,0.1847444772720337,0.2518635094165802,0.06711903214454651,0.26648970428476076,0.10192307829856873,0.0,0.751807451248169,0.0,0.6309682130813599,26.50099754333496,0.19381758570671082,0.14442512392997742,0.7842147350311279,0.537674069404602,29.414255142211914,0.47767406702041626,0.0,4.585744857788086,17,stage2,17,0.02,0.032279122620821
0.18295972049236298,0.18295972049236298,0.0,redirect_attn_ca,nan,0.18295972049236298,0.2518635094165802,0.06890378892421722,0.273575910554994,0.12457887828350067,0.0,0.7681125402450562,0.0,0.6244946718215942,26.596834182739258,0.19462403655052185,0.1447979360818863,0.7863471508026123,0.5171579122543335,29.533626556396484,0.4571579098701477,0.0,4.466373443603516,18,stage2,18,0.02,0.026554198935627937
0.18185016512870789,0.18185016512870789,0.0,redirect_attn_ca,nan,0.18185016512870789,0.2518635094165802,0.07001334428787231,0.27798129411462624,0.15290290117263794,0.0,0.8009201288223267,0.0,0.6077343225479126,26.649154663085938,0.19771188497543335,0.14785748720169067,0.7869945764541626,0.5383579134941101,29.55085563659668,0.4783579111099243,0.0,4.44914436340332,19,stage2,19,0.02,0.031890712678432465
1.908983826637268,0.18037906289100647,1.728604793548584,redirect_attn_ca,nan,0.18037906289100647,0.2518635094165802,0.07148444652557373,0.28382216499389373,0.1772860437631607,0.017286047339439392,0.8405886888504028,0.0,0.5802184343338013,26.66668701171875,0.20223593711853027,0.15266650915145874,0.7864866256713867,0.5572124719619751,29.49526023864746,0.4972124695777893,0.0,4.504739761352539,20,stage2,20,0.02,0.9999998807907104
0.17866210639476776,0.17866210639476776,0.0,redirect_attn_ca,nan,0.17866210639476776,0.2518635094165802,0.07320140302181244,0.29063917671669504,0.1256389617919922,0.0,0.8224066495895386,0.0,0.5873314738273621,26.606781005859375,0.2033652663230896,0.1543143391609192,0.7847447395324707,0.5773099660873413,29.424755096435547,0.5173099637031555,0.0,4.575244903564453,21,stage2,21,0.02,0.026617124676704407
0.17827501893043518,0.17827501893043518,0.0,redirect_attn_ca,nan,0.17827501893043518,0.2518635094165802,0.07358849048614502,0.29217607050980243,0.09668491780757904,0.0,0.8240067362785339,0.0,0.6107525825500488,26.520326614379883,0.20739315450191498,0.15930156409740448,0.7821630239486694,0.5915403366088867,29.2723445892334,0.5315403342247009,0.0,4.727655410766602,22,stage2,22,0.02,0.030863439664244652
0.17673444747924805,0.17673444747924805,0.0,redirect_attn_ca,nan,0.17673444747924805,0.2518635094165802,0.07512906193733215,0.2982927622638232,0.08511112630367279,0.0,0.8416421413421631,0.0,0.6188763380050659,26.412071228027344,0.212302565574646,0.16533291339874268,0.7789348363876343,0.6044410467147827,29.065906524658203,0.5444410443305969,0.0,4.934093475341797,23,stage2,23,0.02,0.03042316623032093
0.17398369312286377,0.17398369312286377,0.0,redirect_attn_ca,nan,0.17398369312286377,0.2518635094165802,0.07787981629371643,0.3092143696167746,0.09472117573022842,0.0,0.8716810345649719,0.0,0.6170324683189392,26.28760528564453,0.21880415081977844,0.17304271459579468,0.7750438451766968,0.6148481369018555,28.826316833496094,0.5548481345176697,0.0,5.173683166503906,24,stage2,24,0.02,0.027343271300196648
0.17170044779777527,0.17170044779777527,0.0,redirect_attn_ca,nan,0.17170044779777527,0.2518635094165802,0.08016306161880493,0.3182797770288187,0.11932862550020218,0.0,0.9135799407958984,0.0,0.6085496544837952,26.152053833007812,0.22596079111099243,0.1814548671245575,0.7706629633903503,0.6200831532478333,28.567285537719727,0.5600831508636475,0.0,5.432714462280273,25,stage2,25,0.02,0.025183701887726784
0.16931194067001343,0.16931194067001343,0.0,redirect_attn_ca,nan,0.16931194067001343,0.2518635094165802,0.08255156874656677,0.3277631163712054,0.15507270395755768,0.0,0.967038631439209,0.0,0.5972861647605896,26.008207321166992,0.23363372683525085,0.19032900035381317,0.765941858291626,0.622736930847168,28.297883987426758,0.5627369284629822,0.0,5.702116012573242,26,stage2,26,0.02,0.026374345645308495
3.6132876873016357,0.16635394096374512,3.4469337463378906,redirect_attn_ca,nan,0.16635394096374512,0.2518635094165802,0.08550956845283508,0.33950757158474654,0.19446933269500732,0.03446933627128601,1.0273587703704834,0.0,0.5854856371879578,25.8594970703125,0.24163571000099182,0.19950731098651886,0.7609599828720093,0.6237237453460693,28.026830673217773,0.5637237429618835,0.0,5.973169326782227,27,stage2,27,0.02,0.9999998211860657
0.16551105678081512,0.16551105678081512,0.0,redirect_attn_ca,nan,0.16551105678081512,0.2518635094165802,0.08635245263576508,0.34285416270023783,0.1278408318758011,0.0,0.9770848751068115,0.0,0.6023879647254944,26.044689178466797,0.23548319935798645,0.19180820882320404,0.7664391398429871,0.6166049838066101,28.370197296142578,0.5566049814224243,0.0,5.629802703857422,28,stage2,28,0.02,0.025192804634571075
0.16429278254508972,0.16429278254508972,0.0,redirect_attn_ca,nan,0.16429278254508972,0.2518635094165802,0.08757072687149048,0.34769120415394994,0.10041104257106781,0.0,0.9547666907310486,0.0,0.6121865510940552,26.173498153686523,0.23154929280281067,0.18666884303092957,0.7700140476226807,0.608130693435669,28.61186981201172,0.5481306910514832,0.0,5.388130187988281,29,stage2,29,0.02,0.031145934015512466
0.162912055850029,0.162912055850029,0.0,redirect_attn_ca,nan,0.162912055850029,0.2518635094165802,0.08895145356655121,0.35317324757603624,0.09771650284528732,0.0,0.9517649412155151,0.0,0.6165868043899536,26.25878143310547,0.22956974804401398,0.1838727444410324,0.772185742855072,0.5985747575759888,28.77050018310547,0.538574755191803,0.0,5.229499816894531,30,stage2,30,0.02,0.030665941536426544
0.1623169481754303,0.1623169481754303,0.0,redirect_attn_ca,nan,0.1623169481754303,0.2518635094165802,0.0895465612411499,0.3555360657388467,0.10663197934627533,0.0,0.9611278772354126,0.0,0.6207260489463806,26.307971954345703,0.2290104627609253,0.1828383356332779,0.7731515765190125,0.5883764028549194,28.85647201538086,0.5283764004707336,0.0,5.143527984619141,31,stage2,31,0.02,0.02705344930291176
0.16092270612716675,0.16092270612716675,0.0,redirect_attn_ca,nan,0.16092270612716675,0.2518635094165802,0.09094080328941345,0.361071770579509,0.11882002651691437,0.0,0.9807999134063721,0.0,0.6228960156440735,26.328720092773438,0.2306457757949829,0.1841728240251541,0.7733260989189148,0.5779099464416504,28.887767791748047,0.5179099440574646,0.0,5.112232208251953,32,stage2,32,0.02,0.02654866687953472
0.15874215960502625,0.15874215960502625,0.0,redirect_attn_ca,nan,0.15874215960502625,0.2518635094165802,0.09312134981155396,0.36972942220673977,0.13294604420661926,0.0,1.0073028802871704,0.0,0.622488260269165,26.32659149169922,0.2334054708480835,0.18681839108467102,0.7728673815727234,0.5675414800643921,28.872087478637695,0.5075414776802063,0.0,5.127912521362305,33,stage2,33,0.02,0.02775157056748867
0.15623962879180908,0.15623962879180908,0.0,redirect_attn_ca,nan,0.15623962879180908,0.2518635094165802,0.09562388062477112,0.3796654816979064,0.14666280150413513,0.0,1.0390056371688843,0.0,0.6201311349868774,26.303903579711914,0.23700574040412903,0.19052772223949432,0.7718801498413086,0.556955099105835,28.815156936645508,0.49695509672164917,0.0,5.184843063354492,34,stage2,34,0.02,0.02579314634203911
0.1529206931591034,0.1529206931591034,0.0,redirect_attn_ca,nan,0.1529206931591034,0.2518635094165802,0.0989428162574768,0.392842998521974,0.1590668261051178,0.0,1.0740106105804443,0.0,0.6162997484207153,26.262344360351562,0.2413410097360611,0.19508278369903564,0.7704832553863525,0.5457457900047302,28.72311782836914,0.48574578762054443,0.0,5.276882171630859,35,stage2,35,0.02,0.04002050682902336
1.2196881771087646,0.14905601739883423,1.0706321001052856,redirect_attn_ca,nan,0.14905601739883423,0.2518635094165802,0.10280749201774597,0.4081873243801396,0.17011018097400665,0.01011018455028534,1.1115058660507202,0.0,0.6118448376655579,26.203914642333984,0.24654455482959747,0.2005961388349533,0.768785834312439,0.5398482084274292,28.597972869873047,0.4798482060432434,0.0005961358547210693,5.402027130126953,36,stage2,36,0.02,0.9999998807907104
0.14928439259529114,0.14928439259529114,0.0,redirect_attn_ca,nan,0.14928439259529114,0.2518635094165802,0.10257911682128906,0.4072805824825701,0.12086114287376404,0.0,1.0372710227966309,0.0,0.5497801303863525,26.298635482788086,0.20959489047527313,0.16192930936813354,0.7739207148551941,0.5300657749176025,28.906719207763672,0.47006577253341675,0.0,5.093280792236328,37,stage2,37,0.02,0.026761304587125778
0.15099725127220154,0.15099725127220154,0.0,redirect_attn_ca,nan,0.15099725127220154,0.2518635094165802,0.10086625814437866,0.4004798407598883,0.09271805733442307,0.0,0.9894903898239136,0.0,0.5543285608291626,26.331661224365234,0.19344767928123474,0.14479970932006836,0.7763649225234985,0.5185076594352722,29.084131240844727,0.4585076570510864,0.0,4.915868759155273,38,stage2,38,0.02,0.02834617905318737
0.15126381814479828,0.15126381814479828,0.0,redirect_attn_ca,nan,0.15126381814479828,0.2518635094165802,0.10059969127178192,0.3994214624612049,0.08401002734899521,0.0,0.9639023542404175,0.0,0.5947405099868774,26.321413040161133,0.18620207905769348,0.1371563822031021,0.7771501541137695,0.5048930644989014,29.145841598510742,0.4448930621147156,0.0,4.854158401489258,39,stage2,39,0.02,0.030873872339725494
0.15068857371807098,0.15068857371807098,0.0,redirect_attn_ca,nan,0.15068857371807098,0.2518635094165802,0.10117493569850922,0.4017054154961634,0.09117425978183746,0.0,0.9559447169303894,0.0,0.6270335912704468,26.27851676940918,0.18400779366493225,0.1350497305393219,0.7767162322998047,0.4903254508972168,29.118566513061523,0.430325448513031,0.0,4.881433486938477,40,stage2,40,0.02,0.032733991742134094
0.14965938031673431,0.14965938031673431,0.0,redirect_attn_ca,nan,0.14965938031673431,0.2518635094165802,0.10220412909984589,0.4057917295625429,0.11077125370502472,0.0,0.9627920389175415,0.0,0.6533198356628418,26.21232032775879,0.18518434464931488,0.1365826427936554,0.7752660512924194,0.47547033429145813,29.025901794433594,0.41547033190727234,0.0,4.974098205566406,41,stage2,41,0.02,0.03431156650185585
0.14802110195159912,0.14802110195159912,0.0,redirect_attn_ca,nan,0.14802110195159912,0.2518635094165802,0.10384240746498108,0.4122963572830496,0.13680188357830048,0.0,0.9816175699234009,0.0,0.675434410572052,26.1301326751709,0.18854966759681702,0.14051276445388794,0.7730996608734131,0.4858388900756836,28.88904571533203,0.4258388876914978,0.0,5.110954284667969,42,stage2,42,0.02,0.025309879332780838
0.6234691739082336,0.14635635912418365,0.4771128296852112,redirect_attn_ca,nan,0.14635635912418365,0.2518635094165802,0.10550715029239655,0.41890605962251,0.16477112472057343,0.004771128296852112,1.010985255241394,0.0,0.6938291788101196,26.036853790283203,0.19342133402824402,0.14607349038124084,0.7703094482421875,0.5025021433830261,28.72147560119629,0.44250214099884033,0.0,5.278524398803711,43,stage2,43,0.02,0.9999998807907104
0.14688096940517426,0.14688096940517426,0.0,redirect_attn_ca,nan,0.14688096940517426,0.2518635094165802,0.10498254001140594,0.41682314462539183,0.09646990150213242,0.0,0.9855207204818726,0.0,0.6943441033363342,26.23531150817871,0.190885528922081,0.14198258519172668,0.775963306427002,0.4436792731285095,29.096790313720703,0.38367927074432373,0.0,4.903209686279297,44,stage2,44,0.02,0.024815283715724945
0.1463738977909088,0.1463738977909088,0.0,redirect_attn_ca,nan,0.1463738977909088,0.2518635094165802,0.10548961162567139,0.41883642402199844,0.07490931451320648,0.0,0.9844369888305664,0.0,0.6824272274971008,26.3697509765625,0.19060483574867249,0.1407354176044464,0.7794736623764038,0.4400252103805542,29.340900421142578,0.3800252079963684,0.0,4.659099578857422,45,stage2,45,0.02,0.039702869951725006
0.14501896500587463,0.14501896500587463,0.0,redirect_attn_ca,nan,0.14501896500587463,0.2518635094165802,0.10684454441070557,0.424216055188787,0.08611933887004852,0.0,0.9981804490089417,0.0,0.6638761162757874,26.454679489135742,0.19243685901165009,0.1420719176530838,0.7814580798149109,0.4463801383972168,29.478389739990234,0.386380136013031,0.0,4.521610260009766,46,stage2,46,0.02,0.028545580804347992
0.14417973160743713,0.14417973160743713,0.0,redirect_attn_ca,nan,0.14417973160743713,0.2518635094165802,0.10768377780914307,0.4275481512132628,0.10814765095710754,0.0,1.0227898359298706,0.0,0.6458005905151367,26.500547409057617,0.19553878903388977,0.1449257731437683,0.782183051109314,0.4860785901546478,29.529651641845703,0.42607858777046204,0.0,4.470348358154297,47,stage2,47,0.02,0.02978493645787239
0.14339447021484375,0.14339447021484375,0.0,redirect_attn_ca,nan,0.14339447021484375,0.2518635094165802,0.10846903920173645,0.4306659565452554,0.1316157430410385,0.0,1.0552194118499756,0.0,0.6310405731201172,26.517440795898438,0.199878990650177,0.14926648139953613,0.7819916605949402,0.5077968239784241,29.51282501220703,0.4477968215942383,0.0,4.487174987792969,48,stage2,48,0.02,0.02829330787062645
0.14172057807445526,0.14172057807445526,0.0,redirect_attn_ca,nan,0.14172057807445526,0.2518635094165802,0.11014293134212494,0.4373119853577099,0.1532820761203766,0.0,1.0929943323135376,0.0,0.619447648525238,26.51068878173828,0.20470787584781647,0.15431328117847443,0.7809850573539734,0.5199069976806641,29.443355560302734,0.45990699529647827,0.0,4.556644439697266,49,stage2,49,0.02,0.02997588738799095
1.2923705577850342,0.13940951228141785,1.152961015701294,redirect_attn_ca,nan,0.13940951228141785,0.2518635094165802,0.11245399713516235,0.44648785127965623,0.1715296059846878,0.011529609560966492,1.1344801187515259,0.0,0.6109176278114319,26.48532485961914,0.20972973108291626,0.15976208448410034,0.779391884803772,0.5299121141433716,29.334705352783203,0.4699121117591858,0.0,4.665294647216797,50,stage2,50,0.02,0.9999998807907104
0.13780201971530914,0.13780201971530914,0.0,redirect_attn_ca,nan,0.13780201971530914,0.2518635094165802,0.11406148970127106,0.4528702469265378,0.11670071631669998,0.0,1.1060826778411865,0.0,0.6100016832351685,26.388099670410156,0.21188223361968994,0.1624073088169098,0.7771848440170288,0.5318678617477417,29.225536346435547,0.4718678593635559,0.0,4.774463653564453,51,stage2,51,0.02,0.03014308214187622
0.13582995533943176,0.13582995533943176,0.0,redirect_attn_ca,nan,0.13582995533943176,0.2518635094165802,0.11603355407714844,0.46070014011132465,0.09195797890424728,0.0,1.1004998683929443,0.0,0.6419659852981567,26.271263122558594,0.2150288224220276,0.16635271906852722,0.7740585207939148,0.5337790846824646,29.045238494873047,0.4737790822982788,0.0,4.954761505126953,52,stage2,52,0.02,0.02845684625208378
0.13338425755500793,0.13338425755500793,0.0,redirect_attn_ca,nan,0.13338425755500793,0.2518635094165802,0.11847925186157227,0.47041054949174294,0.09795922040939331,0.0,1.1133413314819336,0.0,0.6615597009658813,26.138469696044922,0.2187308371067047,0.17105989158153534,0.7702668905258179,0.5346293449401855,28.814680099487305,0.47462934255599976,0.0,5.185319900512695,53,stage2,53,0.02,0.02939174324274063
0.13070929050445557,0.13070929050445557,0.0,redirect_attn_ca,nan,0.13070929050445557,0.2518635094165802,0.12115421891212463,0.48103125058793866,0.12522119283676147,0.0,1.1420284509658813,0.0,0.6716355085372925,25.992145538330078,0.22372601926326752,0.177168607711792,0.7659314870834351,0.5341523885726929,28.553407669067383,0.4741523861885071,0.0,5.446592330932617,54,stage2,54,0.02,0.031966861337423325
0.44710573554039,0.1273774802684784,0.3197282552719116,redirect_attn_ca,nan,0.1273774802684784,0.2518635094165802,0.1244860291481018,0.49425988479419986,0.16319727897644043,0.003197282552719116,1.1826304197311401,0.0,0.6760803461074829,25.837270736694336,0.22943705320358276,0.18400782346725464,0.7612473964691162,0.5320022702217102,28.275638580322266,0.4720022678375244,0.0,5.724361419677734,55,stage2,55,0.02,1.0
0.1265353262424469,0.1265353262424469,0.0,redirect_attn_ca,nan,0.1265353262424469,0.2518635094165802,0.1253281831741333,0.4976035768914881,0.10432331264019012,0.0,1.1504731178283691,0.0,0.6914942264556885,25.969951629638672,0.22518771886825562,0.17877553403377533,0.7658690214157104,0.5250757932662964,28.517486572265625,0.4650757908821106,0.0,5.482513427734375,56,stage2,56,0.02,0.028381051495671272
0.12501655519008636,0.12501655519008636,0.0,redirect_attn_ca,nan,0.12501655519008636,0.2518635094165802,0.12684695422649384,0.5036337122448731,0.07986225187778473,0.0,1.1392463445663452,0.0,0.6968777179718018,26.05215835571289,0.22266900539398193,0.1755891591310501,0.7688236236572266,0.514716386795044,28.665311813354492,0.45471638441085815,0.0,5.334688186645508,57,stage2,57,0.02,0.03013673610985279
0.12381400913000107,0.12381400913000107,0.0,redirect_attn_ca,nan,0.12381400913000107,0.2518635094165802,0.12804950028657913,0.5084083064799446,0.07599763572216034,0.0,1.1436145305633545,0.0,0.6949000358581543,26.094083786010742,0.2220543622970581,0.1745622307062149,0.7705027461051941,0.5005360841751099,28.732824325561523,0.4405360817909241,0.0,5.267175674438477,58,stage2,58,0.02,0.0429147444665432
0.12182455509901047,0.12182455509901047,0.0,redirect_attn_ca,nan,0.12182455509901047,0.2518635094165802,0.13003895431756973,0.516307243628875,0.08412341773509979,0.0,1.1607792377471924,0.0,0.6908607482910156,26.102886199951172,0.22284233570098877,0.17519623041152954,0.7711889147758484,0.4841858744621277,28.730295181274414,0.4241858720779419,0.0,5.269704818725586,59,stage2,59,0.02,0.031245579943060875
0.11771240085363388,0.11771240085363388,0.0,redirect_attn_ca,nan,0.11771240085363388,0.2518635094165802,0.13415110856294632,0.5326341591669854,0.09716063737869263,0.0,1.1873292922973633,0.0,0.6869205236434937,26.085779190063477,0.22449412941932678,0.17693009972572327,0.7711548805236816,0.4776975214481354,28.673641204833984,0.4176975190639496,0.0,5.326358795166016,60,stage2,60,0.02,0.041008949279785156
0.11339160799980164,0.11339160799980164,0.0,redirect_attn_ca,nan,0.11339160799980164,0.2518635094165802,0.13847190141677856,0.5497894543657261,0.1121443659067154,0.0,1.220259666442871,0.0,0.6836937665939331,26.04753875732422,0.22695742547512054,0.17956900596618652,0.7705339193344116,0.492180198431015,28.57628059387207,0.4321801960468292,0.0,5.42371940612793,61,stage2,61,0.02,0.04062299057841301
0.10903535783290863,0.10903535783290863,0.0,redirect_attn_ca,nan,0.10903535783290863,0.2518635094165802,0.14282815158367157,0.5670855294382282,0.12720003724098206,0.0,1.255177617073059,0.0,0.6809483766555786,26.00025177001953,0.2299899458885193,0.18288776278495789,0.7694627046585083,0.49892306327819824,28.461875915527344,0.43892306089401245,0.0,5.538124084472656,62,stage2,62,0.02,0.04012014716863632
0.10580205172300339,0.10580205172300339,0.0,redirect_attn_ca,nan,0.10580205172300339,0.2518635094165802,0.1460614576935768,0.5799230624234348,0.1372189223766327,0.0,1.2601804733276367,0.0,0.6777656078338623,26.044231414794922,0.2329719513654709,0.1862214058637619,0.7684624195098877,0.49111196398735046,28.50652313232422,0.4311119616031647,0.0,5.493476867675781,63,stage2,63,0.02,0.0748952254652977
0.10042022168636322,0.10042022168636322,0.0,redirect_attn_ca,nan,0.10042022168636322,0.2518635094165802,0.15144328773021698,0.6012911043803928,0.15164192020893097,0.0,1.3080283403396606,0.0,0.6757757663726807,25.942068099975586,0.23688870668411255,0.19055292010307312,0.766523540019989,0.5230332016944885,28.298723220825195,0.46303319931030273,0.0,5.701276779174805,64,stage2,64,0.02,0.029168618842959404
0.5006161332130432,0.09838613122701645,0.40223002433776855,redirect_attn_ca,nan,0.09838613122701645,0.2518635094165802,0.15347737818956375,0.6093672662033522,0.164022296667099,0.0040223002433776855,1.3499971628189087,0.0,0.6737340688705444,25.842103958129883,0.2405756413936615,0.19465303421020508,0.7645195722579956,0.5479651689529419,28.1014461517334,0.4879651665687561,0.0,5.898553848266602,65,stage2,65,0.02,0.9999999403953552
0.0992416962981224,0.0992416962981224,0.0,redirect_attn_ca,nan,0.0992416962981224,0.2518635094165802,0.1526218131184578,0.6059703268329457,0.10507358610630035,0.0,1.3079111576080322,0.0,0.6825970411300659,25.941926956176758,0.2404487282037735,0.19500479102134705,0.7641276717185974,0.5417912006378174,28.3079833984375,0.4817911982536316,0.0,5.6920166015625,66,stage2,66,0.02,0.02068164013326168
