loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.7085234522819519,0.7085234522819519,0.0,targeted_output,0.19044283032417297,0.0241132490336895,0.0,0.05423440784215927,0.0,0.1803661584854126,42.51702880859375,0.007313600741326809,0.007313600741326809,0.9978400468826294,0.1803661584854126,42.51702880859375,0.1203661561012268,0.0,0.0,10,default,10,0.1,0.05178464949131012
0.709540843963623,0.709540843963623,0.0,targeted_output,0.19244591891765594,0.02512415498495102,0.0,0.056235216557979584,0.0,0.1896343231201172,42.175479888916016,0.007863909937441349,0.007863909937441349,0.9976677894592285,0.1896343231201172,42.175479888916016,0.1296343207359314,0.0,0.0,11,default,11,0.1,0.0722619816660881
0.708570659160614,0.708570659160614,0.0,targeted_output,0.19188766181468964,0.026081126183271408,0.0,0.05828984081745148,0.0,0.19526904821395874,41.8410530090332,0.008402897045016289,0.008402897045016289,0.9974896907806396,0.19526904821395874,41.8410530090332,0.13526904582977295,0.0,0.0,12,default,12,0.1,0.09009063988924026
0.7084803581237793,0.7084803581237793,0.0,targeted_output,0.19599854946136475,0.027019143104553223,0.0,0.06049491837620735,0.0,0.2071385681629181,41.53335952758789,0.008917591534554958,0.008917591534554958,0.9973113536834717,0.2071385681629181,41.53335952758789,0.1471385657787323,0.0,0.0,13,default,13,0.1,0.056003257632255554
0.705432116985321,0.705432116985321,0.0,targeted_output,0.19819830358028412,0.02774118259549141,0.0,0.06254497915506363,0.0,0.22132578492164612,41.273399353027344,0.0094167310744524,0.0094167310744524,0.9971372485160828,0.22132578492164612,41.273399353027344,0.16132578253746033,0.0,0.0,14,default,14,0.1,0.1011536568403244
0.7063331007957458,0.7063331007957458,0.0,targeted_output,0.1988445520401001,0.02837507426738739,0.0,0.06456378102302551,0.0,0.2352822721004486,41.03654861450195,0.00991031900048256,0.00991031900048256,0.9969589114189148,0.2352822721004486,41.03654861450195,0.17528226971626282,0.0,0.0,15,default,15,0.1,0.045722994953393936
0.7039211988449097,0.7039211988449097,0.0,targeted_output,0.19820718467235565,0.02891206555068493,0.0,0.06653966754674911,0.0,0.25266125798225403,40.804161071777344,0.010394587181508541,0.010394587181508541,0.9967779517173767,0.25266125798225403,40.804161071777344,0.19266125559806824,0.0,0.0,16,default,16,0.1,0.09877987205982208
0.7045404314994812,0.7045404314994812,0.0,targeted_output,0.1991070806980133,0.029395729303359985,0.0,0.06831276416778564,0.0,0.26838240027427673,40.577884674072266,0.010854344815015793,0.010854344815015793,0.9965936541557312,0.26838240027427673,40.577884674072266,0.20838239789009094,0.0,0.0,17,default,17,0.1,0.04709450155496597
0.7021235227584839,0.7021235227584839,0.0,targeted_output,0.20321103930473328,0.029885616153478622,0.0,0.0698966309428215,0.0,0.26729151606559753,40.392948150634766,0.011289065703749657,0.011289065703749657,0.9964277148246765,0.26729151606559753,40.392948150634766,0.20729151368141174,0.0,0.0,18,default,18,0.1,0.08248420804738998
0.7025253772735596,0.7025253772735596,0.0,targeted_output,0.20551645755767822,0.030408697202801704,0.0,0.07130776345729828,0.0,0.2661752998828888,40.21222686767578,0.011709790676832199,0.011709790676832199,0.9962643980979919,0.2661752998828888,40.21222686767578,0.206175297498703,0.0,0.0,19,default,19,0.1,0.05266591161489487
0.7016944885253906,0.7016944885253906,0.0,targeted_output,0.20524314045906067,0.030800597742199898,0.0,0.07258537411689758,0.0,0.2650279104709625,40.06149673461914,0.012095388025045395,0.012095388025045395,0.9961161613464355,0.2650279104709625,40.06149673461914,0.20502790808677673,0.0,0.0,20,default,20,0.1,0.0739775002002716
0.7010970115661621,0.7010970115661621,0.0,targeted_output,0.20484599471092224,0.031175171956419945,0.0,0.07383280992507935,0.0,0.26484718918800354,39.9254150390625,0.012472137808799744,0.012472137808799744,0.9959702491760254,0.26484718918800354,39.9254150390625,0.20484718680381775,0.0,0.0,21,default,21,0.1,0.057734519243240356
0.7005062103271484,0.7005062103271484,0.0,targeted_output,0.20518331229686737,0.03154486417770386,0.0,0.07514527440071106,0.0,0.2660197913646698,39.79373550415039,0.012847887352108955,0.012847887352108955,0.9958196878433228,0.2660197913646698,39.79373550415039,0.206019788980484,0.0,0.0,22,default,22,0.1,0.06045454367995262
0.7011212110519409,0.7011212110519409,0.0,targeted_output,0.2031896412372589,0.03188305348157883,0.0,0.07654901593923569,0.0,0.2670305073261261,39.66515350341797,0.013231432996690273,0.013231432996690273,0.9956685900688171,0.2670305073261261,39.66515350341797,0.2070305049419403,0.0,0.0,23,default,23,0.1,0.15272779762744904
0.6995733976364136,0.6995733976364136,0.0,targeted_output,0.2045305222272873,0.03223748877644539,0.0,0.07792985439300537,0.0,0.26796701550483704,39.53800582885742,0.01361343078315258,0.01361343078315258,0.9955150485038757,0.26796701550483704,39.53800582885742,0.20796701312065125,0.0,0.0,24,default,24,0.1,0.06322042644023895
0.7015261054039001,0.7015261054039001,0.0,targeted_output,0.20338407158851624,0.03253276273608208,0.0,0.07922952622175217,0.0,0.26892420649528503,39.417816162109375,0.013984771445393562,0.013984771445393562,0.9953628778457642,0.26892420649528503,39.417816162109375,0.20892420411109924,0.0,0.0,25,default,25,0.1,0.0460471585392952
0.6998433470726013,0.6998433470726013,0.0,targeted_output,0.20409399271011353,0.032781846821308136,0.0,0.08045351505279541,0.0,0.26975342631340027,39.304195404052734,0.014343861490488052,0.014343861490488052,0.9952160716056824,0.26975342631340027,39.304195404052734,0.20975342392921448,0.0,0.0,26,default,26,0.1,0.04637543112039566
0.6996415853500366,0.6996415853500366,0.0,targeted_output,0.20763731002807617,0.03297308087348938,0.0,0.08160363137722015,0.0,0.27065297961235046,39.202423095703125,0.014691608026623726,0.014691608026623726,0.9950700998306274,0.27065297961235046,39.202423095703125,0.21065297722816467,0.0,0.0,27,default,27,0.1,0.07505181431770325
0.7014998197555542,0.7014998197555542,0.0,targeted_output,0.20588551461696625,0.03316709026694298,0.0,0.08268487453460693,0.0,0.2713153660297394,39.11246109008789,0.015011480078101158,0.015011480078101158,0.994931697845459,0.2713153660297394,39.11246109008789,0.2113153636455536,0.0,0.0,28,default,28,0.1,0.058117449283599854
0.7008328437805176,0.7008328437805176,0.0,targeted_output,0.20638418197631836,0.033313218504190445,0.0,0.08375891298055649,0.0,0.272429496049881,39.03276062011719,0.015301345847547054,0.015301345847547054,0.9948052167892456,0.272429496049881,39.03276062011719,0.2124294936656952,0.0,0.0,29,default,29,0.1,0.054030101746320724
0.6993169784545898,0.6993169784545898,0.0,targeted_output,0.21016621589660645,0.03352641686797142,0.0,0.08484194427728653,0.0,0.2735479772090912,38.94588851928711,0.015587328001856804,0.015587328001856804,0.9946705102920532,0.2735479772090912,38.94588851928711,0.2135479748249054,0.0,0.0,30,default,30,0.1,0.05606408789753914
0.6980944871902466,0.6980944871902466,0.0,targeted_output,0.21141132712364197,0.03372413292527199,0.0,0.08593989908695221,0.0,0.27444949746131897,38.864315032958984,0.015875641256570816,0.015875641256570816,0.9945327043533325,0.27444949746131897,38.864315032958984,0.21444949507713318,0.0,0.0,31,default,31,0.1,0.08291253447532654
0.6994357109069824,0.6994357109069824,0.0,targeted_output,0.20962682366371155,0.033823564648628235,0.0,0.08691614866256714,0.0,0.27721959352493286,38.78351974487305,0.01616506278514862,0.01616506278514862,0.9944000244140625,0.27721959352493286,38.78351974487305,0.21721959114074707,0.0,0.0,32,default,32,0.1,0.05911031737923622
0.6964618563652039,0.6964618563652039,0.0,targeted_output,0.21701961755752563,0.033934082835912704,0.0,0.08785350620746613,0.0,0.2826278805732727,38.70640563964844,0.01645420864224434,0.01645420864224434,0.9942676424980164,0.2826278805732727,38.70640563964844,0.22262787818908691,0.0,0.0,33,default,33,0.1,0.05419604107737541
0.6961054801940918,0.6961054801940918,0.0,targeted_output,0.21911299228668213,0.03404666483402252,0.0,0.08876793086528778,0.0,0.2882053852081299,38.627357482910156,0.01674380712211132,0.01674380712211132,0.9941417574882507,0.2882053852081299,38.627357482910156,0.2282053828239441,0.0,0.0,34,default,34,0.1,0.06496463716030121
0.6977887153625488,0.6977887153625488,0.0,targeted_output,0.21400094032287598,0.03408753126859665,0.0,0.08953563123941422,0.0,0.29152750968933105,38.561073303222656,0.017019718885421753,0.017019718885421753,0.9940237998962402,0.29152750968933105,38.561073303222656,0.23152750730514526,0.0,0.0,35,default,35,0.1,0.12002493441104889
0.6958805918693542,0.6958805918693542,0.0,targeted_output,0.21719780564308167,0.03414992615580559,0.0,0.09025329351425171,0.0,0.29436665773391724,38.48898696899414,0.017294317483901978,0.017294317483901978,0.9939013719558716,0.29436665773391724,38.48898696899414,0.23436665534973145,0.0,0.0,36,default,36,0.1,0.03357521817088127
0.6958311796188354,0.6958311796188354,0.0,targeted_output,0.2196207493543625,0.03423916548490524,0.0,0.09092356264591217,0.0,0.2967073321342468,38.4141960144043,0.017555173486471176,0.017555173486471176,0.9937812685966492,0.2967073321342468,38.4141960144043,0.23670732975006104,0.0,0.0,37,default,37,0.1,0.03556010499596596
0.69390869140625,0.69390869140625,0.0,targeted_output,0.22312569618225098,0.03431286662817001,0.0,0.09168904274702072,0.0,0.2984501123428345,38.337867736816406,0.01782417669892311,0.01782417669892311,0.9936541318893433,0.2984501123428345,38.337867736816406,0.23845010995864868,0.0,0.0,38,default,38,0.1,0.12470059841871262
0.6949827075004578,0.6949827075004578,0.0,targeted_output,0.2210049331188202,0.03437212109565735,0.0,0.09250380843877792,0.0,0.2987920641899109,38.26279067993164,0.018079206347465515,0.018079206347465515,0.9935333728790283,0.2987920641899109,38.26279067993164,0.2387920618057251,0.0,0.0,39,default,39,0.1,0.04907770827412605
0.695097804069519,0.695097804069519,0.0,targeted_output,0.22281555831432343,0.034418635070323944,0.0,0.09329438954591751,0.0,0.29769712686538696,38.18678665161133,0.01832626946270466,0.01832626946270466,0.9934165477752686,0.29769712686538696,38.18678665161133,0.23769712448120117,0.0,0.0,40,default,40,0.1,0.07333116233348846
0.6961760520935059,0.6961760520935059,0.0,targeted_output,0.2195756882429123,0.03442748636007309,0.0,0.09395073354244232,0.0,0.2968686819076538,38.130252838134766,0.018541673198342323,0.018541673198342323,0.9933241605758667,0.2968686819076538,38.130252838134766,0.23686867952346802,0.0,0.0,41,default,41,0.1,0.054732546210289
0.6962621212005615,0.6962621212005615,0.0,targeted_output,0.2177138328552246,0.03445741534233093,0.0,0.09447966516017914,0.0,0.2995980381965637,38.078453063964844,0.01873312145471573,0.01873312145471573,0.9932397603988647,0.2995980381965637,38.078453063964844,0.23959803581237793,0.0,0.0,42,default,42,0.1,0.11080772429704666
0.6948785781860352,0.6948785781860352,0.0,targeted_output,0.22019276022911072,0.03451447933912277,0.0,0.09488081932067871,0.0,0.31326809525489807,38.04954147338867,0.018904250115156174,0.018904250115156174,0.9931684732437134,0.31326809525489807,38.04954147338867,0.2532680928707123,0.0,0.0,43,default,43,0.1,0.04355326294898987
0.6938349604606628,0.6938349604606628,0.0,targeted_output,0.22298359870910645,0.034647922962903976,0.0,0.09536799043416977,0.0,0.32475581765174866,38.01723861694336,0.019073601812124252,0.019073601812124252,0.9930907487869263,0.32475581765174866,38.01723861694336,0.26475581526756287,0.0,0.0,44,default,44,0.1,0.05688930302858353
0.6930528879165649,0.6930528879165649,0.0,targeted_output,0.2258211076259613,0.03483694791793823,0.0,0.09609347581863403,0.0,0.3345920741558075,37.980857849121094,0.019258180633187294,0.019258180633187294,0.9930014610290527,0.3345920741558075,37.980857849121094,0.2745920717716217,0.0,0.0,45,default,45,0.1,0.050187282264232635
0.6934553980827332,0.6934553980827332,0.0,targeted_output,0.2259073257446289,0.03513713926076889,0.0,0.09685872495174408,0.0,0.3430224359035492,37.930416107177734,0.01946021430194378,0.01946021430194378,0.9928981065750122,0.3430224359035492,37.930416107177734,0.2830224335193634,0.0,0.0,46,default,46,0.1,0.13932369649410248
0.6952595114707947,0.6952595114707947,0.0,targeted_output,0.22289280593395233,0.035296469926834106,0.0,0.09752462804317474,0.0,0.3500678837299347,37.88993835449219,0.019652295857667923,0.019652295857667923,0.9928091764450073,0.3500678837299347,37.88993835449219,0.2900678813457489,0.0,0.0,47,default,47,0.1,0.07648775726556778
0.695903480052948,0.695903480052948,0.0,targeted_output,0.22339779138565063,0.03546040132641792,0.0,0.09813790023326874,0.0,0.3564826250076294,37.85227966308594,0.019859157502651215,0.019859157502651215,0.9927196502685547,0.3564826250076294,37.85227966308594,0.2964826226234436,0.0,0.0,48,default,48,0.1,0.0581771656870842
0.6968297958374023,0.6968297958374023,0.0,targeted_output,0.22068999707698822,0.03564383089542389,0.0,0.09875846654176712,0.0,0.36223188042640686,37.8014030456543,0.020076395943760872,0.020076395943760872,0.9926247000694275,0.36223188042640686,37.8014030456543,0.30223187804222107,0.0,0.0,49,default,49,0.1,0.06113148480653763
0.6960415244102478,0.6960415244102478,0.0,targeted_output,0.22115913033485413,0.035806216299533844,0.0,0.09936951100826263,0.0,0.3666515350341797,37.746978759765625,0.02030341513454914,0.02030341513454914,0.9925222396850586,0.3666515350341797,37.746978759765625,0.3066515326499939,0.0,0.0,50,default,50,0.1,0.07915224134922028
0.6951396465301514,0.6951396465301514,0.0,targeted_output,0.22437983751296997,0.03593811020255089,0.0,0.10000576823949814,0.0,0.3681551218032837,37.688987731933594,0.02052333578467369,0.02052333578467369,0.9924166202545166,0.3681551218032837,37.688987731933594,0.3081551194190979,0.0,0.0,51,default,51,0.1,0.0692058727145195
0.6958731412887573,0.6958731412887573,0.0,targeted_output,0.22177660465240479,0.03608417138457298,0.0,0.10061994194984436,0.0,0.36845654249191284,37.637733459472656,0.020741237327456474,0.020741237327456474,0.9923207759857178,0.36845654249191284,37.637733459472656,0.30845654010772705,0.0,0.0,52,default,52,0.1,0.07201950252056122
0.6940973997116089,0.6940973997116089,0.0,targeted_output,0.22151383757591248,0.03620562702417374,0.0,0.10115188360214233,0.0,0.3686719536781311,37.59809112548828,0.020940769463777542,0.020940769463777542,0.9922431707382202,0.3686719536781311,37.59809112548828,0.3086719512939453,0.0,0.0,53,default,53,0.1,0.06998244673013687
0.6956302523612976,0.6956302523612976,0.0,targeted_output,0.2219637632369995,0.036264292895793915,0.0,0.10160409659147263,0.0,0.36850616335868835,37.57014465332031,0.021125786006450653,0.021125786006450653,0.99217289686203,0.36850616335868835,37.57014465332031,0.30850616097450256,0.0,0.0,54,default,54,0.1,0.0649840384721756
0.6926226019859314,0.6926226019859314,0.0,targeted_output,0.22681832313537598,0.03630135953426361,0.0,0.10214598476886749,0.0,0.3672729432582855,37.535682678222656,0.021335601806640625,0.021335601806640625,0.9920884966850281,0.3672729432582855,37.535682678222656,0.30727294087409973,0.0,0.0,55,default,55,0.1,0.04701879248023033
0.694941520690918,0.694941520690918,0.0,targeted_output,0.22229264676570892,0.03626486286520958,0.0,0.1026780903339386,0.0,0.36608099937438965,37.49876403808594,0.021556369960308075,0.021556369960308075,0.9919990301132202,0.36608099937438965,37.49876403808594,0.30608099699020386,0.0,0.0,56,default,56,0.1,0.09934690594673157
0.6959391832351685,0.6959391832351685,0.0,targeted_output,0.22049149870872498,0.03626006469130516,0.0,0.10316535830497742,0.0,0.3719255030155182,37.46799087524414,0.02177802473306656,0.02177802473306656,0.991913914680481,0.3719255030155182,37.46799087524414,0.3119255006313324,0.0,0.0,57,default,57,0.1,0.043328288942575455
0.695311427116394,0.695311427116394,0.0,targeted_output,0.2202916145324707,0.03631949797272682,0.0,0.10374564677476883,0.0,0.38460054993629456,37.436180114746094,0.02199499122798443,0.02199499122798443,0.991827666759491,0.38460054993629456,37.436180114746094,0.32460054755210876,0.0,0.0,58,default,58,0.1,0.04257477819919586
0.6943437457084656,0.6943437457084656,0.0,targeted_output,0.21438942849636078,0.03638922795653343,0.0,0.10434354096651077,0.0,0.394532710313797,37.394588470458984,0.02221730537712574,0.02221730537712574,0.9917426109313965,0.394532710313797,37.394588470458984,0.3345327079296112,0.0,0.0,59,default,59,0.1,0.12394192069768906
