loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.024806102737784386,0.024806102737784386,0.0,targeted_output,0.2399495393037796,0.017674196511507034,0.0,0.12406623363494873,0.0,0.3123927712440491,29.715579986572266,0.21231715381145477,0.025891102850437164,0.949373722076416,0.099609375,42.270729064941406,0.03960937634110451,0.0,0.0,11,stage2,11,0.005,0.002785962074995041
0.024645742028951645,0.024645742028951645,0.0,targeted_output,0.23226523399353027,0.01759340986609459,0.0,0.127593994140625,0.0,0.3006740212440491,29.709819793701172,0.21162624657154083,0.02637127973139286,0.949315071105957,0.125,42.14683151245117,0.06499999761581421,0.0,0.0,12,stage2,12,0.005,0.0023254568222910166
0.024039259180426598,0.024039259180426598,0.0,targeted_output,0.31701135635375977,0.01708342880010605,0.0,0.12749844789505005,0.0,0.2955882251262665,29.71054458618164,0.21259936690330505,0.026726599782705307,0.9493288993835449,0.1015625,42.07600021362305,0.04156250134110451,0.0,0.0,13,stage2,13,0.005,0.004623759537935257
0.024949394166469574,0.024949394166469574,0.0,targeted_output,0.24165436625480652,0.01725681498646736,0.0,0.12671257555484772,0.0,0.3034007251262665,29.707077026367188,0.21223467588424683,0.027073265984654427,0.9492547512054443,0.10546875,41.97692108154297,0.04546875134110451,0.0,0.0,14,stage2,14,0.005,0.005037696100771427
0.024537045508623123,0.024537045508623123,0.0,targeted_output,0.20844639837741852,0.017863355576992035,0.0,0.12920436263084412,0.0,0.2929457724094391,29.7066650390625,0.21190303564071655,0.02781367301940918,0.9492886066436768,0.11328125,41.867149353027344,0.05328125134110451,0.0,0.0,15,stage2,15,0.005,0.00875032413750887
0.023782428354024887,0.023782428354024887,0.0,targeted_output,0.317604124546051,0.018006261438131332,0.0,0.13113313913345337,0.0,0.2955882251262665,29.706552505493164,0.21213151514530182,0.028034402057528496,0.9493153095245361,0.10546875,41.81849670410156,0.04546875134110451,0.0,0.0,16,stage2,16,0.005,0.0064864493906497955
0.024795493111014366,0.024795493111014366,0.0,targeted_output,0.24991028010845184,0.01845867931842804,0.0,0.13559386134147644,0.0,0.2928615212440491,29.70823097229004,0.21236665546894073,0.02888508513569832,0.9493551254272461,0.1171875,41.6664924621582,0.05718750134110451,0.0,0.0,17,stage2,17,0.005,0.007529472932219505
0.024535000324249268,0.024535000324249268,0.0,targeted_output,0.22109799087047577,0.01759665086865425,0.0,0.1357322335243225,0.0,0.2877757251262665,29.709604263305664,0.21293696761131287,0.029069572687149048,0.9492239952087402,0.10546875,41.68152618408203,0.04546875134110451,0.0,0.0,18,stage2,18,0.005,0.0037426790222525597
0.02387848123908043,0.02387848123908043,0.0,targeted_output,0.318744421005249,0.01822732761502266,0.0,0.13510999083518982,0.0,0.2955882251262665,29.708148956298828,0.21271631121635437,0.029240231961011887,0.949347198009491,0.1171875,41.65737533569336,0.05718750134110451,0.0,0.0,19,stage2,19,0.005,0.0030703849624842405
0.02452852390706539,0.02452852390706539,0.0,targeted_output,0.24516987800598145,0.017691105604171753,0.0,0.1379048228263855,0.0,0.3006740212440491,29.700891494750977,0.21252495050430298,0.029447976499795914,0.9490928649902344,0.103515625,41.530792236328125,0.04351562634110451,0.0,0.0,20,stage2,20,0.005,0.005874741822481155
0.024462241679430008,0.024462241679430008,0.0,targeted_output,0.2344430536031723,0.018285874277353287,0.0,0.1368226408958435,0.0,0.3006740212440491,29.705705642700195,0.21305546164512634,0.030100449919700623,0.949103057384491,0.109375,41.49757385253906,0.04937500134110451,0.0,0.0,21,stage2,21,0.005,0.0017621131846681237
0.023652752861380577,0.023652752861380577,0.0,targeted_output,0.31986939907073975,0.018798142671585083,0.0,0.1400807946920395,0.0,0.2928615212440491,29.701919555664062,0.21320298314094543,0.03110375441610813,0.9492099285125732,0.111328125,41.38032913208008,0.05132812634110451,0.0,0.0,22,stage2,22,0.005,0.004605918191373348
0.024947360157966614,0.024947360157966614,0.0,targeted_output,0.25737839937210083,0.01825345866382122,0.0,0.14086896181106567,0.0,0.2967677712440491,29.699260711669922,0.21341754496097565,0.03128881752490997,0.9491936564445496,0.107421875,41.327457427978516,0.04742187634110451,0.0,0.0,23,stage2,23,0.005,0.005747311282902956
0.02448061667382717,0.02448061667382717,0.0,targeted_output,0.2409394085407257,0.018764667212963104,0.0,0.14249831438064575,0.0,0.2928615212440491,29.705209732055664,0.21339967846870422,0.0314357653260231,0.949174165725708,0.109375,41.307979583740234,0.04937500134110451,0.0,0.0,24,stage2,24,0.005,0.0026314437855035067
0.023706739768385887,0.023706739768385887,0.0,targeted_output,0.3269597291946411,0.018917091190814972,0.0,0.13992173969745636,0.0,0.2928615212440491,29.68954849243164,0.213871568441391,0.03243914991617203,0.9488822817802429,0.109375,41.21712112426758,0.04937500134110451,0.0,0.0,25,stage2,25,0.005,0.004916241392493248
0.02470879815518856,0.02470879815518856,0.0,targeted_output,0.23291820287704468,0.01860170252621174,0.0,0.1435396373271942,0.0,0.2967677712440491,29.70292091369629,0.21323460340499878,0.03276738524436951,0.9492098689079285,0.1171875,41.0938720703125,0.05718750134110451,0.0,0.0,26,stage2,26,0.005,0.0051273382268846035
0.02446972392499447,0.02446972392499447,0.0,targeted_output,0.21021389961242676,0.01902490109205246,0.0,0.14746767282485962,0.0,0.3006740212440491,29.696962356567383,0.2133159637451172,0.032956331968307495,0.9490458965301514,0.109375,41.026573181152344,0.04937500134110451,0.0,0.0,27,stage2,27,0.005,0.005533328279852867
0.02371959015727043,0.02371959015727043,0.0,targeted_output,0.31382766366004944,0.019966967403888702,0.0,0.14225497841835022,0.0,0.3034007251262665,29.704334259033203,0.21271567046642303,0.03330894559621811,0.9492847323417664,0.134765625,40.99365997314453,0.07476562261581421,0.0,0.0,28,stage2,28,0.005,0.007243346888571978
0.02480962872505188,0.02480962872505188,0.0,targeted_output,0.25971513986587524,0.020241713151335716,0.0,0.14757594466209412,0.0,0.3034007251262665,29.691131591796875,0.2131655514240265,0.03334467113018036,0.9490323066711426,0.109375,40.91703796386719,0.04937500134110451,0.0,0.0,29,stage2,29,0.005,0.004994736053049564
0.024426117539405823,0.024426117539405823,0.0,targeted_output,0.2262372374534607,0.019575122743844986,0.0,0.1452256143093109,0.0,0.2928615212440491,29.69491195678711,0.21394982933998108,0.03424622863531113,0.9489601850509644,0.12109375,40.834495544433594,0.06109375134110451,0.0,0.0,30,stage2,30,0.005,0.003492051037028432
0.023522555828094482,0.023522555828094482,0.0,targeted_output,0.31648850440979004,0.019980812445282936,0.0,0.14926478266716003,0.0,0.2928615212440491,29.68707847595215,0.21385788917541504,0.03454246744513512,0.9489690661430359,0.130859375,40.82829284667969,0.07085937261581421,0.0,0.0,31,stage2,31,0.005,0.007538412231951952
0.02462979406118393,0.02462979406118393,0.0,targeted_output,0.2573585510253906,0.020849358290433884,0.0,0.14900314807891846,0.0,0.29604780673980713,29.69204330444336,0.2141670286655426,0.035246141254901886,0.9488931894302368,0.109375,40.761131286621094,0.04937500134110451,0.0,0.0,32,stage2,32,0.005,0.00556963263079524
0.02436215989291668,0.02436215989291668,0.0,targeted_output,0.23094549775123596,0.021425770595669746,0.0,0.15378960967063904,0.0,0.3006740212440491,29.688213348388672,0.2139856219291687,0.035405874252319336,0.9488903880119324,0.134765625,40.684104919433594,0.07476562261581421,0.0,0.0,33,stage2,33,0.005,0.00256522698327899
0.02358531951904297,0.02358531951904297,0.0,targeted_output,0.3137509822845459,0.020808976143598557,0.0,0.14870871603488922,0.0,0.3112132251262665,29.68517303466797,0.2140445113182068,0.035214442759752274,0.9488744735717773,0.11328125,40.67150115966797,0.05328125134110451,0.0,0.0,34,stage2,34,0.005,0.01742677390575409
0.024602381512522697,0.024602381512522697,0.0,targeted_output,0.25119680166244507,0.02058803290128708,0.0,0.15075236558914185,0.0,0.2928615212440491,29.692956924438477,0.21448439359664917,0.03570396080613136,0.9489507079124451,0.162109375,40.6279411315918,0.10210937261581421,0.0,0.0,35,stage2,35,0.005,0.006003562826663256
0.024362221360206604,0.024362221360206604,0.0,targeted_output,0.22703838348388672,0.020148990675807,0.0,0.15519332885742188,0.0,0.2928615212440491,29.685989379882812,0.21450462937355042,0.03635203465819359,0.9489251971244812,0.134765625,40.54308319091797,0.07476562261581421,0.0,0.0,36,stage2,36,0.005,0.005095353815704584
0.023571964353322983,0.023571964353322983,0.0,targeted_output,0.31674984097480774,0.02123524248600006,0.0,0.1516784280538559,0.0,0.2955882251262665,29.689590454101562,0.2145484983921051,0.036242254078388214,0.9488158226013184,0.158203125,40.54645919799805,0.09820312261581421,0.0,0.0,37,stage2,37,0.005,0.015148804523050785
0.02450079284608364,0.02450079284608364,0.0,targeted_output,0.2558007538318634,0.021110374480485916,0.0,0.15551459789276123,0.0,0.3151194751262665,29.682100296020508,0.21429112553596497,0.036441974341869354,0.9486390948295593,0.12109375,40.45835494995117,0.06109375134110451,0.0,0.0,38,stage2,38,0.005,0.006426898296922445
0.02437645196914673,0.02437645196914673,0.0,targeted_output,0.23333805799484253,0.021869556978344917,0.0,0.1569824367761612,0.0,0.2916819751262665,29.681720733642578,0.21476306021213531,0.03723832219839096,0.9487597942352295,0.1484375,40.424232482910156,0.08843749761581421,0.0,0.0,39,stage2,39,0.005,0.003416264895349741
0.02339371107518673,0.02339371107518673,0.0,targeted_output,0.327372670173645,0.02168474718928337,0.0,0.15734133124351501,0.0,0.2850490212440491,29.689311981201172,0.21458464860916138,0.03772856295108795,0.9488177299499512,0.17578125,40.354400634765625,0.11578124761581421,0.0,0.0,40,stage2,40,0.005,0.009610521607100964
0.024579351767897606,0.024579351767897606,0.0,targeted_output,0.2567077577114105,0.02144162729382515,0.0,0.15554213523864746,0.0,0.2870863974094391,29.687854766845703,0.21475951373577118,0.03824528306722641,0.948793888092041,0.1640625,40.30626678466797,0.10406249761581421,0.0,0.0,41,stage2,41,0.005,0.006686883047223091
0.024335045367479324,0.024335045367479324,0.0,targeted_output,0.22366636991500854,0.0216363575309515,0.0,0.15712189674377441,0.0,0.29938724637031555,29.682464599609375,0.21526071429252625,0.03840673714876175,0.948699951171875,0.185546875,40.30830764770508,0.1255468726158142,0.0,0.0,42,stage2,42,0.005,0.005697668995708227
0.023471977561712265,0.023471977561712265,0.0,targeted_output,0.31075984239578247,0.021557167172431946,0.0,0.15849488973617554,0.0,0.2928615212440491,29.67977523803711,0.21485507488250732,0.03891931101679802,0.948678195476532,0.177734375,40.238643646240234,0.11773437261581421,0.0,0.0,43,stage2,43,0.005,0.013551019132137299
0.02445317804813385,0.02445317804813385,0.0,targeted_output,0.25945329666137695,0.022798463702201843,0.0,0.1593199074268341,0.0,0.2928615212440491,29.677955627441406,0.21552526950836182,0.03905530646443367,0.9487475156784058,0.18359375,40.172508239746094,0.12359374761581421,0.0,0.0,44,stage2,44,0.005,0.007636046502739191
0.024226687848567963,0.024226687848567963,0.0,targeted_output,0.2224787175655365,0.02202366478741169,0.0,0.1588560938835144,0.0,0.2955882251262665,29.6718692779541,0.21500042080879211,0.03922984376549721,0.9486106634140015,0.16015625,40.12947082519531,0.10015624761581421,0.0,0.0,45,stage2,45,0.005,0.004071231000125408
0.023204054683446884,0.023204054683446884,0.0,targeted_output,0.32203027606010437,0.02255181595683098,0.0,0.15979304909706116,0.0,0.3190257251262665,29.669607162475586,0.21524854004383087,0.03944385051727295,0.9484808444976807,0.169921875,40.09235763549805,0.10992187261581421,0.0,0.0,46,stage2,46,0.005,0.01162528246641159
0.02437739633023739,0.02437739633023739,0.0,targeted_output,0.2581831216812134,0.022399865090847015,0.0,0.1633029282093048,0.0,0.3006740212440491,29.667070388793945,0.2155829668045044,0.04023728519678116,0.9482481479644775,0.171875,39.99608612060547,0.11187499761581421,0.0,0.0,47,stage2,47,0.005,0.004762005060911179
0.02410760335624218,0.02410760335624218,0.0,targeted_output,0.21612529456615448,0.023069627583026886,0.0,0.15884265303611755,0.0,0.2967677712440491,29.66931915283203,0.21548514068126678,0.04031475633382797,0.9484919309616089,0.19140625,39.91376495361328,0.1314062476158142,0.0,0.0,48,stage2,48,0.005,0.00543326186016202
0.023094436153769493,0.023094436153769493,0.0,targeted_output,0.3204180598258972,0.023205837234854698,0.0,0.16773396730422974,0.0,0.28949910402297974,29.66172218322754,0.21575656533241272,0.040777113288640976,0.9482876658439636,0.185546875,39.892974853515625,0.1255468726158142,0.0,0.0,49,stage2,49,0.005,0.023024922236800194
0.02429351769387722,0.02429351769387722,0.0,targeted_output,0.2576635181903839,0.023113610222935677,0.0,0.16716164350509644,0.0,0.2928615212440491,29.653749465942383,0.2158965766429901,0.04124760627746582,0.9481807947158813,0.18359375,39.844825744628906,0.12359374761581421,0.0,0.0,50,stage2,50,0.005,0.006202614400535822
0.02413865737617016,0.02413865737617016,0.0,targeted_output,0.1879049837589264,0.023806344717741013,0.0,0.1692909598350525,0.0,0.2955882251262665,29.654186248779297,0.21603937447071075,0.04191899672150612,0.9481778144836426,0.16015625,39.75910568237305,0.10015624761581421,0.0,0.0,51,stage2,51,0.005,0.014603779651224613
0.022903870791196823,0.022903870791196823,0.0,targeted_output,0.32213178277015686,0.02344561368227005,0.0,0.1716654896736145,0.0,0.3006740212440491,29.64451026916504,0.21601131558418274,0.04230618476867676,0.9480650424957275,0.126953125,39.69733810424805,0.06695312261581421,0.0,0.0,52,stage2,52,0.005,0.010293903760612011
0.024178694933652878,0.024178694933652878,0.0,targeted_output,0.22345902025699615,0.022922873497009277,0.0,0.1724523901939392,0.0,0.3006740212440491,29.64918327331543,0.21673887968063354,0.043141696602106094,0.9480701684951782,0.130859375,39.650360107421875,0.07085937261581421,0.0,0.0,53,stage2,53,0.005,0.007637273520231247
0.024021318182349205,0.024021318182349205,0.0,targeted_output,0.21062538027763367,0.02417716383934021,0.0,0.17473465204238892,0.0,0.2928615212440491,29.64493751525879,0.21717342734336853,0.04364024102687836,0.9480280876159668,0.1328125,39.537540435791016,0.07281249761581421,0.0,0.0,54,stage2,54,0.005,0.004637294448912144
0.02290647104382515,0.02290647104382515,0.0,targeted_output,0.32172876596450806,0.023508168756961823,0.0,0.1716212034225464,0.0,0.2967677712440491,29.641735076904297,0.21685591340065002,0.0442008450627327,0.9479595422744751,0.140625,39.519046783447266,0.08062499761581421,0.0,0.0,55,stage2,55,0.005,0.01026915479451418
0.024395789951086044,0.024395789951086044,0.0,targeted_output,0.25351086258888245,0.023875145241618156,0.0,0.17626503109931946,0.0,0.2967677712440491,29.637115478515625,0.2173471450805664,0.04501473903656006,0.9478038549423218,0.13671875,39.455928802490234,0.07671874761581421,0.0,0.0,56,stage2,56,0.005,0.007902724668383598
0.0240235086530447,0.0240235086530447,0.0,targeted_output,0.23806032538414001,0.023787345737218857,0.0,0.177613765001297,0.0,0.2967677712440491,29.638744354248047,0.21711203455924988,0.044895563274621964,0.9478685259819031,0.158203125,39.41877746582031,0.09820312261581421,0.0,0.0,57,stage2,57,0.005,0.005819891579449177
0.022969990968704224,0.022969990968704224,0.0,targeted_output,0.31893476843833923,0.023402472957968712,0.0,0.1787434071302414,0.0,0.3006740212440491,29.63495635986328,0.2179728001356125,0.04576108604669571,0.9478537440299988,0.140625,39.34217071533203,0.08062499761581421,0.0,0.0,58,stage2,58,0.005,0.017168577760457993
0.02439165487885475,0.02439165487885475,0.0,targeted_output,0.26436111330986023,0.02382275089621544,0.0,0.1772138774394989,0.0,0.3045802712440491,29.630022048950195,0.2181890308856964,0.04640401899814606,0.9476098418235779,0.14453125,39.293128967285156,0.08453124761581421,0.0,0.0,59,stage2,59,0.005,0.008033335208892822
0.02397761307656765,0.02397761307656765,0.0,targeted_output,0.2414080798625946,0.025292452424764633,0.0,0.17745934426784515,0.0,0.3006740212440491,29.634502410888672,0.21798327565193176,0.046747930347919464,0.9477970600128174,0.140625,39.25960922241211,0.08062499761581421,0.0,0.0,60,stage2,60,0.005,0.003769899485632777
0.022846315056085587,0.022846315056085587,0.0,targeted_output,0.3141135573387146,0.02541801705956459,0.0,0.18605603277683258,0.0,0.2928615212440491,29.627605438232422,0.21826857328414917,0.047132935374975204,0.9476978182792664,0.146484375,39.201663970947266,0.08648437261581421,0.0,0.0,61,stage2,61,0.005,0.009203934110701084
0.02421395294368267,0.02421395294368267,0.0,targeted_output,0.24077357351779938,0.024366725236177444,0.0,0.18811140954494476,0.0,0.2928615212440491,29.62272834777832,0.21882639825344086,0.04744318872690201,0.9475643038749695,0.16796875,39.16444396972656,0.10796874761581421,0.0,0.0,62,stage2,62,0.005,0.03618498519062996
0.024027254432439804,0.024027254432439804,0.0,targeted_output,0.23562556505203247,0.025003939867019653,0.0,0.18545842170715332,0.0,0.2928615212440491,29.6231746673584,0.21921677887439728,0.0482296496629715,0.9475110769271851,0.138671875,39.05426788330078,0.07867187261581421,0.0,0.0,63,stage2,63,0.005,0.0038742427714169025
0.02293415181338787,0.02293415181338787,0.0,targeted_output,0.31231260299682617,0.023798050358891487,0.0,0.18570953607559204,0.0,0.2928615212440491,29.617122650146484,0.21920961141586304,0.04935884103178978,0.9475241899490356,0.150390625,38.97333908081055,0.09039062261581421,0.0,0.0,64,stage2,64,0.005,0.022112369537353516
0.024269450455904007,0.024269450455904007,0.0,targeted_output,0.2517045736312866,0.024548735469579697,0.0,0.18345504999160767,0.0,0.29800093173980713,29.60098648071289,0.21999944746494293,0.04949235916137695,0.947296142578125,0.1328125,38.96112823486328,0.07281249761581421,0.0,0.0,65,stage2,65,0.005,0.007650324143469334
0.023993199691176414,0.023993199691176414,0.0,targeted_output,0.2328561693429947,0.025464050471782684,0.0,0.187373548746109,0.0,0.29604780673980713,29.60871124267578,0.21938741207122803,0.05035120248794556,0.9473616480827332,0.140625,38.88908767700195,0.08062499761581421,0.0,0.0,66,stage2,66,0.005,0.00605530571192503
0.022581791505217552,0.022581791505217552,0.0,targeted_output,0.3204718232154846,0.025906449183821678,0.0,0.1948046088218689,0.0,0.2928615212440491,29.60415267944336,0.2204163521528244,0.05084850639104843,0.9472639560699463,0.142578125,38.841644287109375,0.08257812261581421,0.0,0.0,67,stage2,67,0.005,0.018368598073720932
0.024317219853401184,0.024317219853401184,0.0,targeted_output,0.26488569378852844,0.0260077565908432,0.0,0.1922471821308136,0.0,0.3006740212440491,29.59953498840332,0.22041641175746918,0.051743291318416595,0.9470263719558716,0.140625,38.78458786010742,0.08062499761581421,0.0,0.0,68,stage2,68,0.005,0.009218414314091206
0.023838035762310028,0.023838035762310028,0.0,targeted_output,0.22401374578475952,0.02632797881960869,0.0,0.19503682851791382,0.0,0.2967677712440491,29.59698486328125,0.2201913744211197,0.0521341897547245,0.9470398426055908,0.15625,38.690711975097656,0.09624999761581421,0.0,0.0,69,stage2,69,0.005,0.005431844852864742
0.02272665500640869,0.02272665500640869,0.0,targeted_output,0.3210052251815796,0.02567700296640396,0.0,0.19315412640571594,0.0,0.30581343173980713,29.590381622314453,0.22079965472221375,0.052430346608161926,0.9468752145767212,0.1484375,38.698036193847656,0.08843749761581421,0.0,0.0,70,stage2,70,0.005,0.018880465999245644
0.024064352735877037,0.024064352735877037,0.0,targeted_output,0.25808072090148926,0.02598251774907112,0.0,0.19924341142177582,0.0,0.3045802712440491,29.594066619873047,0.2212548553943634,0.05351610854268074,0.9468871355056763,0.140625,38.61891174316406,0.08062499761581421,0.0,0.0,71,stage2,71,0.005,0.010284640826284885
0.023877456784248352,0.023877456784248352,0.0,targeted_output,0.2314523160457611,0.026283646002411842,0.0,0.197920560836792,0.0,0.2967677712440491,29.592056274414062,0.22152836620807648,0.053770773112773895,0.9467928409576416,0.140625,38.522850036621094,0.08062499761581421,0.0,0.0,72,stage2,72,0.005,0.006814225111156702
0.022584840655326843,0.022584840655326843,0.0,targeted_output,0.3179568648338318,0.026597972959280014,0.0,0.2022302746772766,0.0,0.297158420085907,29.582717895507812,0.22182902693748474,0.055250149220228195,0.9469167590141296,0.162109375,38.45881652832031,0.10210937261581421,0.0,0.0,73,stage2,73,0.005,0.02387828752398491
0.024022378027439117,0.024022378027439117,0.0,targeted_output,0.25586986541748047,0.027196761220693588,0.0,0.20369480550289154,0.0,0.2955576181411743,29.574504852294922,0.22214651107788086,0.05529046431183815,0.9467794299125671,0.15234375,38.39990234375,0.09234374761581421,0.0,0.0,74,stage2,74,0.005,0.005259150173515081
0.02382398024201393,0.02382398024201393,0.0,targeted_output,0.23740935325622559,0.02598785050213337,0.0,0.20684728026390076,0.0,0.30581343173980713,29.576072692871094,0.2221314013004303,0.05538785457611084,0.9465752840042114,0.14453125,38.434654235839844,0.08453124761581421,0.0,0.0,75,stage2,75,0.005,0.0035839269403368235
0.022411635145545006,0.022411635145545006,0.0,targeted_output,0.3207509517669678,0.02695597894489765,0.0,0.208097904920578,0.0,0.3084865212440491,29.56916046142578,0.22311869263648987,0.05685354769229889,0.9464404582977295,0.15234375,38.28067398071289,0.09234374761581421,0.0,0.0,76,stage2,76,0.005,0.02080436423420906
0.024233778938651085,0.024233778938651085,0.0,targeted_output,0.25841763615608215,0.026629170402884483,0.0,0.2086152881383896,0.0,0.2994944751262665,29.566898345947266,0.2224738597869873,0.05624793842434883,0.9465319514274597,0.15234375,38.31857681274414,0.09234374761581421,0.0,0.0,77,stage2,77,0.005,0.0054603638127446175
0.023787733167409897,0.023787733167409897,0.0,targeted_output,0.24883970618247986,0.027516331523656845,0.0,0.20720860362052917,0.0,0.2955882251262665,29.558643341064453,0.22303754091262817,0.05724991112947464,0.9463237524032593,0.146484375,38.24874496459961,0.08648437261581421,0.0,0.0,78,stage2,78,0.005,0.003333578584715724
0.022212183102965355,0.022212183102965355,0.0,targeted_output,0.32067349553108215,0.027055976912379265,0.0,0.2142929881811142,0.0,0.293252170085907,29.560203552246094,0.2232087105512619,0.05823206156492233,0.9463691711425781,0.13671875,38.18241882324219,0.07671874761581421,0.0,0.0,79,stage2,79,0.005,0.010876026935875416
0.02384873293340206,0.02384873293340206,0.0,targeted_output,0.2706046998500824,0.027219384908676147,0.0,0.2110595554113388,0.0,0.2850490212440491,29.558189392089844,0.2234335094690323,0.058614637702703476,0.946162223815918,0.142578125,38.14717102050781,0.08257812261581421,0.0,0.0,80,stage2,80,0.005,0.005819349549710751
0.023743411526083946,0.023743411526083946,0.0,targeted_output,0.23380792140960693,0.026947639882564545,0.0,0.21339374780654907,0.0,0.2877757251262665,29.53936004638672,0.22471021115779877,0.05956239998340607,0.9458584785461426,0.154296875,38.0613899230957,0.09429687261581421,0.0,0.0,81,stage2,81,0.005,0.004459282848984003
0.02220560610294342,0.02220560610294342,0.0,targeted_output,0.3191564083099365,0.027118880301713943,0.0,0.21429011225700378,0.0,0.2928615212440491,29.546581268310547,0.2246246039867401,0.060183197259902954,0.9460185766220093,0.150390625,38.03567123413086,0.09039062261581421,0.0,0.0,82,stage2,82,0.005,0.014623762108385563
0.02413509413599968,0.02413509413599968,0.0,targeted_output,0.2577870488166809,0.026785459369421005,0.0,0.21520410478115082,0.0,0.2967677712440491,29.54460334777832,0.2245534062385559,0.06049438565969467,0.9457888603210449,0.15234375,38.00697708129883,0.09234374761581421,0.0,0.0,83,stage2,83,0.005,0.00769785838201642
0.02364199608564377,0.02364199608564377,0.0,targeted_output,0.22979173064231873,0.02681681141257286,0.0,0.21581387519836426,0.0,0.2928615212440491,29.538875579833984,0.22490715980529785,0.06070120632648468,0.9457756876945496,0.169921875,37.95036697387695,0.10992187261581421,0.0,0.0,84,stage2,84,0.005,0.004248226527124643
0.02220120280981064,0.02220120280981064,0.0,targeted_output,0.31902962923049927,0.0275411419570446,0.0,0.2193155288696289,0.0,0.3006740212440491,29.529878616333008,0.2252827137708664,0.06191812455654144,0.9455897212028503,0.162109375,37.87502670288086,0.10210937261581421,0.0,0.0,85,stage2,85,0.005,0.018759673461318016
