fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.06943537294864655,0.0,0.9483509063720703,0.0,0.5435240864753723,31.788999557495117,0.11456868797540665,0.11456868797540665,0.9411321878433228,0.5435240864753723,31.788999557495117,0.4835240840911865,0.0,0.0,16,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06917248666286469,0.0,0.9493958353996277,0.0,0.5435973405838013,31.787662506103516,0.11457933485507965,0.11457933485507965,0.9411230087280273,0.5435973405838013,31.787662506103516,0.4835973381996155,0.0,0.0,17,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06892576068639755,0.0,0.9504008889198303,0.0,0.543664813041687,31.786367416381836,0.11458981037139893,0.11458981037139893,0.941114604473114,0.543664813041687,31.786367416381836,0.4836648106575012,0.0,0.0,18,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06873492151498795,0.0,0.9513630867004395,0.0,0.54372638463974,31.785104751586914,0.11459963023662567,0.11459963023662567,0.9411064982414246,0.54372638463974,31.785104751586914,0.4837263822555542,0.0,0.0,19,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0685792863368988,0.0,0.9522773027420044,0.0,0.5437865257263184,31.783905029296875,0.1146090179681778,0.1146090179681778,0.9410988092422485,0.5437865257263184,31.783905029296875,0.48378652334213257,1.1771917343139648e-06,0.0,20,0.00011771917343139648,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06852394342422485,0.0,0.9458204507827759,0.0,0.5437594652175903,31.787919998168945,0.11454226821660995,0.11454226821660995,0.9411152601242065,0.5437594652175903,31.787919998168945,0.48375946283340454,0.0,0.0,21,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06849664449691772,0.0,0.9404723644256592,0.0,0.5437434911727905,31.790983200073242,0.11448617279529572,0.11448617279529572,0.9411276578903198,0.5437434911727905,31.790983200073242,0.48374348878860474,0.0,0.0,22,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06846651434898376,0.0,0.9359460473060608,0.0,0.5437281727790833,31.793357849121094,0.11443647742271423,0.11443647742271423,0.9411375522613525,0.5437281727790833,31.793357849121094,0.48372817039489746,0.0,0.0,23,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0684233009815216,0.0,0.9320292472839355,0.0,0.5437155365943909,31.795238494873047,0.11439301818609238,0.11439301818609238,0.9411463737487793,0.5437155365943909,31.795238494873047,0.4837155342102051,0.0,0.0,24,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0683717206120491,0.0,0.9285825490951538,0.0,0.543700098991394,31.796756744384766,0.11435435712337494,0.11435435712337494,0.9411534070968628,0.543700098991394,31.796756744384766,0.48370009660720825,0.0,0.0,25,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06831720471382141,0.0,0.9255164265632629,0.0,0.5436859130859375,31.798002243041992,0.11431992053985596,0.11431992053985596,0.9411606788635254,0.5436859130859375,31.798002243041992,0.4836859107017517,0.0,0.0,26,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06826116144657135,0.0,0.9227612018585205,0.0,0.5436785817146301,31.79903793334961,0.11428934335708618,0.11428934335708618,0.9411668181419373,0.5436785817146301,31.79903793334961,0.48367857933044434,0.0,0.0,27,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06820618361234665,0.0,0.9202777147293091,0.0,0.5436646938323975,31.79990577697754,0.11426191031932831,0.11426191031932831,0.9411711096763611,0.5436646938323975,31.79990577697754,0.48366469144821167,0.0,0.0,28,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06815020740032196,0.0,0.9180329442024231,0.0,0.5436519384384155,31.800634384155273,0.11423636972904205,0.11423636972904205,0.9411753416061401,0.5436519384384155,31.800634384155273,0.48365193605422974,0.0,0.0,29,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06809841096401215,0.0,0.9159972071647644,0.0,0.5436450242996216,31.8012638092041,0.114212766289711,0.114212766289711,0.9411799907684326,0.5436450242996216,31.8012638092041,0.4836450219154358,0.0,0.0,30,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06804941594600677,0.0,0.9141489267349243,0.0,0.5436335206031799,31.801795959472656,0.11419160664081573,0.11419160664081573,0.9411832690238953,0.5436335206031799,31.801795959472656,0.48363351821899414,0.0,0.0,31,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06800204515457153,0.0,0.912472128868103,0.0,0.5436246395111084,31.80225372314453,0.11417269706726074,0.11417269706726074,0.9411871433258057,0.5436246395111084,31.80225372314453,0.4836246371269226,0.0,0.0,32,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06795801222324371,0.0,0.9109432697296143,0.0,0.5436180830001831,31.80264663696289,0.11415550112724304,0.11415550112724304,0.9411901831626892,0.5436180830001831,31.80264663696289,0.4836180806159973,0.0,0.0,33,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0679168701171875,0.0,0.9095554351806641,0.0,0.5436161160469055,31.802989959716797,0.11413941532373428,0.11413941532373428,0.9411928653717041,0.5436161160469055,31.802989959716797,0.4836161136627197,0.0,0.0,34,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06787799298763275,0.0,0.9082930088043213,0.0,0.5436066389083862,31.803279876708984,0.11412440240383148,0.11412440240383148,0.9411947131156921,0.5436066389083862,31.803279876708984,0.48360663652420044,0.0,0.0,35,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06784217059612274,0.0,0.9071416854858398,0.0,0.5435981750488281,31.803531646728516,0.11411093175411224,0.11411093175411224,0.941197395324707,0.5435981750488281,31.803531646728516,0.48359817266464233,0.0,0.0,36,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06781108677387238,0.0,0.9060955047607422,0.0,0.5435916781425476,31.80375862121582,0.11409854143857956,0.11409854143857956,0.9411983489990234,0.5435916781425476,31.80375862121582,0.4835916757583618,0.0,0.0,37,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06778506189584732,0.0,0.9051445722579956,0.0,0.5435910224914551,31.8039493560791,0.11408728361129761,0.11408728361129761,0.941201388835907,0.5435910224914551,31.8039493560791,0.4835910201072693,0.0,0.0,38,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06776149570941925,0.0,0.9042775630950928,0.0,0.5435876846313477,31.804121017456055,0.11407710611820221,0.11407710611820221,0.9412026405334473,0.5435876846313477,31.804121017456055,0.48358768224716187,0.0,0.0,39,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06773974001407623,0.0,0.903488039970398,0.0,0.543580949306488,31.804271697998047,0.11406780779361725,0.11406780779361725,0.9412041902542114,0.543580949306488,31.804271697998047,0.48358094692230225,0.0,0.0,40,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06772014498710632,0.0,0.9027717113494873,0.0,0.5435806512832642,31.804397583007812,0.11405928432941437,0.11405928432941437,0.9412051439285278,0.5435806512832642,31.804397583007812,0.48358064889907837,0.0,0.0,41,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06770094484090805,0.0,0.902122974395752,0.0,0.5435751676559448,31.80451202392578,0.11405164003372192,0.11405164003372192,0.9412063360214233,0.5435751676559448,31.80451202392578,0.48357516527175903,0.0,0.0,42,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06768336892127991,0.0,0.9015277624130249,0.0,0.5435739159584045,31.804615020751953,0.11404485255479813,0.11404485255479813,0.9412075281143188,0.5435739159584045,31.804615020751953,0.48357391357421875,0.0,0.0,43,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0676679015159607,0.0,0.900988757610321,0.0,0.5435718297958374,31.804710388183594,0.11403856426477432,0.11403856426477432,0.94120854139328,0.5435718297958374,31.804710388183594,0.4835718274116516,0.0,0.0,44,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06765381246805191,0.0,0.900497317314148,0.0,0.5435647964477539,31.804780960083008,0.11403297632932663,0.11403297632932663,0.9412087202072144,0.5435647964477539,31.804780960083008,0.4835647940635681,0.0,0.0,45,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06764034926891327,0.0,0.9000537395477295,0.0,0.5435703992843628,31.804855346679688,0.11402779817581177,0.11402779817581177,0.9412107467651367,0.5435703992843628,31.804855346679688,0.483570396900177,0.0,0.0,46,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06762813031673431,0.0,0.8996503353118896,0.0,0.543561577796936,31.804916381835938,0.11402322351932526,0.11402322351932526,0.9412111043930054,0.543561577796936,31.804916381835938,0.48356157541275024,0.0,0.0,47,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06761692464351654,0.0,0.8992811441421509,0.0,0.5435593128204346,31.80497932434082,0.11401882767677307,0.11401882767677307,0.9412118196487427,0.5435593128204346,31.80497932434082,0.4835593104362488,0.0,0.0,48,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06760672479867935,0.0,0.8989457488059998,0.0,0.543558657169342,31.805023193359375,0.1140151172876358,0.1140151172876358,0.9412126541137695,0.543558657169342,31.805023193359375,0.48355865478515625,0.0,0.0,49,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06759779155254364,0.0,0.898638129234314,0.0,0.5435620546340942,31.805068969726562,0.11401139944791794,0.11401139944791794,0.9412130117416382,0.5435620546340942,31.805068969726562,0.48356205224990845,0.0,0.0,50,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675894021987915,0.0,0.8983663320541382,0.0,0.5435545444488525,31.805105209350586,0.11400827765464783,0.11400827765464783,0.9412131309509277,0.5435545444488525,31.805105209350586,0.48355454206466675,0.0,0.0,51,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06758151948451996,0.0,0.8981122374534607,0.0,0.5435530543327332,31.805143356323242,0.11400510370731354,0.11400510370731354,0.9412130117416382,0.5435530543327332,31.805143356323242,0.48355305194854736,0.0,0.0,52,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675748735666275,0.0,0.897887110710144,0.0,0.5435594320297241,31.805173873901367,0.11400248110294342,0.11400248110294342,0.9412140846252441,0.5435594320297241,31.805173873901367,0.48355942964553833,0.0,0.0,53,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06756841391324997,0.0,0.8976787328720093,0.0,0.543553352355957,31.805200576782227,0.1140000969171524,0.1140000969171524,0.9412144422531128,0.543553352355957,31.805200576782227,0.48355334997177124,0.0,0.0,54,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06756268441677094,0.0,0.8974910974502563,0.0,0.5435526371002197,31.805227279663086,0.11399781703948975,0.11399781703948975,0.941214919090271,0.5435526371002197,31.805227279663086,0.48355263471603394,0.0,0.0,55,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06755813956260681,0.0,0.8973203897476196,0.0,0.5435497164726257,31.80525016784668,0.11399578303098679,0.11399578303098679,0.9412150382995605,0.5435497164726257,31.80525016784668,0.48354971408843994,0.0,0.0,56,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06755261868238449,0.0,0.8971670866012573,0.0,0.5435501933097839,31.805269241333008,0.11399402469396591,0.11399402469396591,0.9412150382995605,0.5435501933097839,31.805269241333008,0.48355019092559814,0.0,0.0,57,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06754789501428604,0.0,0.8970282077789307,0.0,0.5435526371002197,31.805286407470703,0.11399231851100922,0.11399231851100922,0.9412158727645874,0.5435526371002197,31.805286407470703,0.48355263471603394,0.0,0.0,58,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06754355877637863,0.0,0.8968970775604248,0.0,0.5435526967048645,31.80530548095703,0.11399093270301819,0.11399093270301819,0.9412157535552979,0.5435526967048645,31.80530548095703,0.4835526943206787,0.0,0.0,59,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675404891371727,0.0,0.8967831134796143,0.0,0.5435484051704407,31.805322647094727,0.11398957669734955,0.11398957669734955,0.9412159323692322,0.5435484051704407,31.805322647094727,0.4835484027862549,0.0,0.0,60,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06753677129745483,0.0,0.896677553653717,0.0,0.5435456037521362,31.80533218383789,0.11398819833993912,0.11398819833993912,0.9412164092063904,0.5435456037521362,31.80533218383789,0.48354560136795044,0.0,0.0,61,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675341933965683,0.0,0.8965820074081421,0.0,0.5435477495193481,31.805341720581055,0.11398713290691376,0.11398713290691376,0.9412164092063904,0.5435477495193481,31.805341720581055,0.48354774713516235,0.0,0.0,62,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06753117591142654,0.0,0.8964966535568237,0.0,0.5435447096824646,31.80535888671875,0.11398616433143616,0.11398616433143616,0.9412164092063904,0.5435447096824646,31.80535888671875,0.4835447072982788,0.0,0.0,63,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675283670425415,0.0,0.896415114402771,0.0,0.5435439944267273,31.80536460876465,0.11398522555828094,0.11398522555828094,0.9412164092063904,0.5435439944267273,31.80536460876465,0.4835439920425415,0.0,0.0,64,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675269141793251,0.0,0.8963473439216614,0.0,0.5435444116592407,31.805377960205078,0.11398444324731827,0.11398444324731827,0.9412161707878113,0.5435444116592407,31.805377960205078,0.48354440927505493,0.0,0.0,65,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06752456724643707,0.0,0.8962808847427368,0.0,0.543543815612793,31.805381774902344,0.11398376524448395,0.11398376524448395,0.9412168264389038,0.543543815612793,31.805381774902344,0.4835438132286072,0.0,0.0,66,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06752268224954605,0.0,0.8962229490280151,0.0,0.5435431003570557,31.80538558959961,0.11398300528526306,0.11398300528526306,0.9412168860435486,0.5435431003570557,31.80538558959961,0.4835430979728699,0.0,0.0,67,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06752075999975204,0.0,0.8961731195449829,0.0,0.5435432195663452,31.805391311645508,0.11398245394229889,0.11398245394229889,0.9412168264389038,0.5435432195663452,31.805391311645508,0.4835432171821594,0.0,0.0,68,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751933693885803,0.0,0.8961232900619507,0.0,0.5435431003570557,31.805402755737305,0.11398179829120636,0.11398179829120636,0.9412171244621277,0.5435431003570557,31.805402755737305,0.4835430979728699,0.0,0.0,69,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675181895494461,0.0,0.8960800170898438,0.0,0.5435422658920288,31.805404663085938,0.11398124694824219,0.11398124694824219,0.9412173628807068,0.5435422658920288,31.805404663085938,0.483542263507843,0.0,0.0,70,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751622259616852,0.0,0.8960385322570801,0.0,0.5435411930084229,31.805416107177734,0.1139807403087616,0.1139807403087616,0.9412177801132202,0.5435411930084229,31.805416107177734,0.48354119062423706,0.0,0.0,71,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751580536365509,0.0,0.8959998488426208,0.0,0.543541669845581,31.805421829223633,0.11398035287857056,0.11398035287857056,0.9412175416946411,0.543541669845581,31.805421829223633,0.48354166746139526,0.0,0.0,72,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751468777656555,0.0,0.895970344543457,0.0,0.5435446500778198,31.805423736572266,0.11398003250360489,0.11398003250360489,0.9412176012992859,0.5435446500778198,31.805423736572266,0.48354464769363403,0.0,0.0,73,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751380860805511,0.0,0.895940363407135,0.0,0.5435423851013184,31.805429458618164,0.11397957801818848,0.11397957801818848,0.9412176609039307,0.5435423851013184,31.805429458618164,0.48354238271713257,0.0,0.0,74,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675128772854805,0.0,0.89591383934021,0.0,0.5435432195663452,31.805429458618164,0.113979272544384,0.113979272544384,0.941217303276062,0.5435432195663452,31.805429458618164,0.4835432171821594,0.0,0.0,75,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751234084367752,0.0,0.8958902955055237,0.0,0.5435401201248169,31.805435180664062,0.11397896707057953,0.11397896707057953,0.9412173628807068,0.5435401201248169,31.805435180664062,0.4835401177406311,0.0,0.0,76,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751151382923126,0.0,0.8958652019500732,0.0,0.5435401797294617,31.805437088012695,0.11397877335548401,0.11397877335548401,0.9412173628807068,0.5435401797294617,31.805437088012695,0.4835401773452759,0.0,0.0,77,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751111149787903,0.0,0.895847737789154,0.0,0.5435422658920288,31.80544090270996,0.11397860944271088,0.11397860944271088,0.9412176609039307,0.5435422658920288,31.80544090270996,0.483542263507843,0.0,0.0,78,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751041114330292,0.0,0.8958300352096558,0.0,0.5435431003570557,31.805442810058594,0.11397838592529297,0.11397838592529297,0.9412174224853516,0.5435431003570557,31.805442810058594,0.4835430979728699,0.0,0.0,79,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06751012057065964,0.0,0.8958144187927246,0.0,0.543540358543396,31.805442810058594,0.11397819221019745,0.11397819221019745,0.9412176012992859,0.543540358543396,31.805442810058594,0.4835403561592102,0.0,0.0,80,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750962138175964,0.0,0.895797848701477,0.0,0.5435405969619751,31.80544662475586,0.11397799849510193,0.11397799849510193,0.941217839717865,0.5435405969619751,31.80544662475586,0.4835405945777893,0.0,0.0,81,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750956177711487,0.0,0.895785391330719,0.0,0.543540358543396,31.805448532104492,0.11397784948348999,0.11397784948348999,0.9412176609039307,0.543540358543396,31.805448532104492,0.4835403561592102,0.0,0.0,82,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750862300395966,0.0,0.8957730531692505,0.0,0.5435384511947632,31.805450439453125,0.11397768557071686,0.11397768557071686,0.9412176012992859,0.5435384511947632,31.805450439453125,0.4835384488105774,0.0,0.0,83,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.0675085037946701,0.0,0.8957619667053223,0.0,0.5435405969619751,31.80545425415039,0.1139775812625885,0.1139775812625885,0.941217303276062,0.5435405969619751,31.80545425415039,0.4835405945777893,0.0,0.0,84,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750774383544922,0.0,0.8957502841949463,0.0,0.5435387492179871,31.805450439453125,0.11397738754749298,0.11397738754749298,0.9412171840667725,0.5435387492179871,31.805450439453125,0.48353874683380127,0.0,0.0,85,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750769913196564,0.0,0.8957430720329285,0.0,0.5435401201248169,31.805450439453125,0.11397738754749298,0.11397738754749298,0.9412171244621277,0.5435401201248169,31.805450439453125,0.4835401177406311,0.0,0.0,86,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750714778900146,0.0,0.8957341909408569,0.0,0.5435402393341064,31.80545425415039,0.11397722363471985,0.11397722363471985,0.9412174224853516,0.5435402393341064,31.80545425415039,0.48354023694992065,0.0,0.0,87,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750715523958206,0.0,0.8957274556159973,0.0,0.5435386300086975,31.805456161499023,0.1139771118760109,0.1139771118760109,0.9412174224853516,0.5435386300086975,31.805456161499023,0.4835386276245117,0.0,0.0,88,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750698387622833,0.0,0.8957186937332153,0.0,0.5435363054275513,31.80545425415039,0.11397703737020493,0.11397703737020493,0.9412174224853516,0.5435363054275513,31.80545425415039,0.4835363030433655,0.0,0.0,89,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750646233558655,0.0,0.8957133293151855,0.0,0.5435420274734497,31.80545425415039,0.11397697031497955,0.11397697031497955,0.941217303276062,0.5435420274734497,31.80545425415039,0.4835420250892639,0.0,0.0,90,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
0.06750652939081192,0.0,0.8957080841064453,0.0,0.543539822101593,31.80545425415039,0.11397688835859299,0.11397688835859299,0.9412173628807068,0.543539822101593,31.80545425415039,0.4835398197174072,0.0,0.0,91,0.0,31.765399932861328,0.07268548011779785,0.9798662662506104,0.11460784077644348,5
