fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.10078403353691101,0.0,0.8327596187591553,0.0,0.5694640874862671,24.38016128540039,0.23765383660793304,0.23765383660793304,0.7810896635055542,0.5694640874862671,24.38016128540039,0.5094640851020813,0.0,0.0,92,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10078555345535278,0.0,0.8327605128288269,0.0,0.5694635510444641,24.38016700744629,0.23765376210212708,0.23765376210212708,0.7810895442962646,0.5694635510444641,24.38016700744629,0.5094635486602783,0.0,0.0,93,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10078656673431396,0.0,0.8327628970146179,0.0,0.5694632530212402,24.380168914794922,0.2376537322998047,0.2376537322998047,0.7810894250869751,0.5694632530212402,24.380168914794922,0.5094632506370544,0.0,0.0,94,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007874459028244,0.0,0.8327633142471313,0.0,0.5694633722305298,24.380172729492188,0.2376536726951599,0.2376536726951599,0.7810893058776855,0.5694633722305298,24.380172729492188,0.509463369846344,0.0,0.0,95,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10078854858875275,0.0,0.8327667713165283,0.0,0.569462776184082,24.380176544189453,0.23765359818935394,0.23765359818935394,0.781089186668396,0.569462776184082,24.380176544189453,0.5094627737998962,0.0,0.0,96,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10078931599855423,0.0,0.832767128944397,0.0,0.5694637298583984,24.380178451538086,0.23765364289283752,0.23765364289283752,0.7810890674591064,0.5694637298583984,24.380178451538086,0.5094637274742126,0.0,0.0,97,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10078993439674377,0.0,0.8327711820602417,0.0,0.5694642066955566,24.380184173583984,0.23765364289283752,0.23765364289283752,0.781089186668396,0.5694642066955566,24.380184173583984,0.5094642043113708,0.0,0.0,98,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007910817861557,0.0,0.8327707052230835,0.0,0.5694640874862671,24.380184173583984,0.23765361309051514,0.23765361309051514,0.7810890078544617,0.5694640874862671,24.380184173583984,0.5094640851020813,0.0,0.0,99,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079146921634674,0.0,0.8327732086181641,0.0,0.5694634914398193,24.380186080932617,0.23765361309051514,0.23765361309051514,0.7810889482498169,0.5694634914398193,24.380186080932617,0.5094634890556335,0.0,0.0,100,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079184174537659,0.0,0.8327741622924805,0.0,0.5694640278816223,24.380186080932617,0.23765358328819275,0.23765358328819275,0.7810889482498169,0.5694640278816223,24.380186080932617,0.5094640254974365,0.0,0.0,101,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079239308834076,0.0,0.8327740430831909,0.0,0.5694633722305298,24.38018798828125,0.23765358328819275,0.23765358328819275,0.7810887694358826,0.5694633722305298,24.38018798828125,0.509463369846344,0.0,0.0,102,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007930338382721,0.0,0.8327744007110596,0.0,0.5694644451141357,24.380189895629883,0.23765356838703156,0.23765356838703156,0.7810887098312378,0.5694644451141357,24.380189895629883,0.50946444272995,0.0,0.0,103,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079347342252731,0.0,0.8327764272689819,0.0,0.5694640278816223,24.380191802978516,0.2376534789800644,0.2376534789800644,0.7810887098312378,0.5694640278816223,24.380191802978516,0.5094640254974365,0.0,0.0,104,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079380124807358,0.0,0.8327769041061401,0.0,0.5694639682769775,24.380191802978516,0.23765349388122559,0.23765349388122559,0.7810887098312378,0.5694639682769775,24.380191802978516,0.5094639658927917,0.0,0.0,105,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079409182071686,0.0,0.8327780961990356,0.0,0.5694633722305298,24.38019561767578,0.2376534789800644,0.2376534789800644,0.7810885310173035,0.5694633722305298,24.38019561767578,0.509463369846344,0.0,0.0,106,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079437494277954,0.0,0.832779049873352,0.0,0.5694639682769775,24.38019561767578,0.23765349388122559,0.23765349388122559,0.7810885906219482,0.5694639682769775,24.38019561767578,0.5094639658927917,0.0,0.0,107,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007947027683258,0.0,0.832780122756958,0.0,0.5694639682769775,24.380197525024414,0.2376534640789032,0.2376534640789032,0.7810885310173035,0.5694639682769775,24.380197525024414,0.5094639658927917,0.0,0.0,108,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079514235258102,0.0,0.8327789306640625,0.0,0.5694636106491089,24.380197525024414,0.237653449177742,0.237653449177742,0.7810885906219482,0.5694636106491089,24.380197525024414,0.5094636082649231,0.0,0.0,109,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079494118690491,0.0,0.8327797651290894,0.0,0.5694632530212402,24.380197525024414,0.2376534342765808,0.2376534342765808,0.7810885310173035,0.5694632530212402,24.380197525024414,0.5094632506370544,0.0,0.0,110,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079525411128998,0.0,0.8327813148498535,0.0,0.5694640874862671,24.380197525024414,0.23765349388122559,0.23765349388122559,0.7810885310173035,0.5694640874862671,24.380197525024414,0.5094640851020813,0.0,0.0,111,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079555213451385,0.0,0.8327812552452087,0.0,0.5694642066955566,24.380197525024414,0.23765337467193604,0.23765337467193604,0.7810885310173035,0.5694642066955566,24.380197525024414,0.5094642043113708,0.0,0.0,112,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079562664031982,0.0,0.8327819108963013,0.0,0.569463849067688,24.380197525024414,0.2376534342765808,0.2376534342765808,0.7810884714126587,0.569463849067688,24.380197525024414,0.5094638466835022,0.0,0.0,113,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007959246635437,0.0,0.8327813744544983,0.0,0.5694630146026611,24.380197525024414,0.2376534789800644,0.2376534789800644,0.7810884714126587,0.5694630146026611,24.380197525024414,0.5094630122184753,0.0,0.0,114,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079613327980042,0.0,0.8327813148498535,0.0,0.5694629549980164,24.380199432373047,0.237653449177742,0.237653449177742,0.7810884714126587,0.5694629549980164,24.380199432373047,0.5094629526138306,0.0,0.0,115,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079611092805862,0.0,0.8327820897102356,0.0,0.569463849067688,24.380199432373047,0.23765337467193604,0.23765337467193604,0.7810884714126587,0.569463849067688,24.380199432373047,0.5094638466835022,0.0,0.0,116,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079634189605713,0.0,0.8327807188034058,0.0,0.5694639086723328,24.380203247070312,0.237653449177742,0.237653449177742,0.7810883522033691,0.5694639086723328,24.380203247070312,0.509463906288147,0.0,0.0,117,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079637169837952,0.0,0.8327822089195251,0.0,0.5694632530212402,24.380199432373047,0.23765340447425842,0.23765340447425842,0.7810885310173035,0.5694632530212402,24.380199432373047,0.5094632506370544,0.0,0.0,118,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079643130302429,0.0,0.8327831029891968,0.0,0.5694632530212402,24.380203247070312,0.2376534640789032,0.2376534640789032,0.7810883522033691,0.5694632530212402,24.380203247070312,0.5094632506370544,0.0,0.0,119,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079658031463623,0.0,0.8327803611755371,0.0,0.5694632530212402,24.380199432373047,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694632530212402,24.380199432373047,0.5094632506370544,0.0,0.0,120,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079669952392578,0.0,0.8327826857566833,0.0,0.5694639682769775,24.380203247070312,0.23765338957309723,0.23765338957309723,0.7810884714126587,0.5694639682769775,24.380203247070312,0.5094639658927917,0.0,0.0,121,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079675167798996,0.0,0.832781195640564,0.0,0.5694634914398193,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694634914398193,24.380203247070312,0.5094634890556335,0.0,0.0,122,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079687833786011,0.0,0.832782506942749,0.0,0.5694633722305298,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694633722305298,24.380205154418945,0.509463369846344,0.0,0.0,123,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079693049192429,0.0,0.8327832221984863,0.0,0.5694631338119507,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694631338119507,24.380203247070312,0.5094631314277649,0.0,0.0,124,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079681873321533,0.0,0.8327817320823669,0.0,0.5694630146026611,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810884714126587,0.5694630146026611,24.380203247070312,0.5094630122184753,0.0,0.0,125,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079672932624817,0.0,0.8327828645706177,0.0,0.5694637298583984,24.380203247070312,0.23765341937541962,0.23765341937541962,0.7810883522033691,0.5694637298583984,24.380203247070312,0.5094637274742126,0.0,0.0,126,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079696774482727,0.0,0.8327819108963013,0.0,0.5694636106491089,24.380203247070312,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694636106491089,24.380203247070312,0.5094636082649231,0.0,0.0,127,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079705715179443,0.0,0.832783579826355,0.0,0.5694632530212402,24.380203247070312,0.237653449177742,0.237653449177742,0.7810883522033691,0.5694632530212402,24.380203247070312,0.5094632506370544,0.0,0.0,128,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079701244831085,0.0,0.8327820897102356,0.0,0.5694632530212402,24.380205154418945,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694632530212402,24.380205154418945,0.5094632506370544,0.0,0.0,129,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079695284366608,0.0,0.832784116268158,0.0,0.5694635510444641,24.380203247070312,0.23765341937541962,0.23765341937541962,0.7810882925987244,0.5694635510444641,24.380203247070312,0.5094635486602783,0.0,0.0,130,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079723596572876,0.0,0.832784116268158,0.0,0.5694630146026611,24.380205154418945,0.23765332996845245,0.23765332996845245,0.7810883522033691,0.5694630146026611,24.380205154418945,0.5094630122184753,0.0,0.0,131,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079719126224518,0.0,0.832783043384552,0.0,0.5694631338119507,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694631338119507,24.380205154418945,0.5094631314277649,0.0,0.0,132,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079707205295563,0.0,0.8327826261520386,0.0,0.5694633722305298,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810884714126587,0.5694633722305298,24.380203247070312,0.509463369846344,0.0,0.0,133,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007971465587616,0.0,0.8327834010124207,0.0,0.5694633722305298,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694633722305298,24.380203247070312,0.509463369846344,0.0,0.0,134,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079698264598846,0.0,0.8327856063842773,0.0,0.5694631338119507,24.380203247070312,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694631338119507,24.380203247070312,0.5094631314277649,0.0,0.0,135,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007969006896019,0.0,0.8327823281288147,0.0,0.5694630146026611,24.380203247070312,0.23765337467193604,0.23765337467193604,0.7810882925987244,0.5694630146026611,24.380203247070312,0.5094630122184753,0.0,0.0,136,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079742223024368,0.0,0.8327832221984863,0.0,0.5694634914398193,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694634914398193,24.380205154418945,0.5094634890556335,0.0,0.0,137,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079710185527802,0.0,0.8327836990356445,0.0,0.5694632530212402,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694632530212402,24.380203247070312,0.5094632506370544,0.0,0.0,138,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327836990356445,0.0,0.5694640278816223,24.380205154418945,0.23765338957309723,0.23765338957309723,0.7810882925987244,0.5694640278816223,24.380205154418945,0.5094640254974365,0.0,0.0,139,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079720616340637,0.0,0.8327839374542236,0.0,0.5694631338119507,24.380205154418945,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694631338119507,24.380205154418945,0.5094631314277649,0.0,0.0,140,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079727321863174,0.0,0.8327841758728027,0.0,0.569462776184082,24.380205154418945,0.23765338957309723,0.23765338957309723,0.7810883522033691,0.569462776184082,24.380205154418945,0.5094627737998962,0.0,0.0,141,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079716145992279,0.0,0.8327846527099609,0.0,0.5694636702537537,24.380203247070312,0.23765335977077484,0.23765335977077484,0.7810883522033691,0.5694636702537537,24.380203247070312,0.5094636678695679,0.0,0.0,142,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079734772443771,0.0,0.8327863216400146,0.0,0.5694632530212402,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694632530212402,24.380205154418945,0.5094632506370544,0.0,0.0,143,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079731047153473,0.0,0.8327821493148804,0.0,0.5694628357887268,24.380205154418945,0.2376534342765808,0.2376534342765808,0.7810882925987244,0.5694628357887268,24.380205154418945,0.509462833404541,0.0,0.0,144,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079741477966309,0.0,0.8327853679656982,0.0,0.569462776184082,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.569462776184082,24.380205154418945,0.5094627737998962,0.0,0.0,145,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079748928546906,0.0,0.8327852487564087,0.0,0.569462776184082,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.569462776184082,24.380205154418945,0.5094627737998962,0.0,0.0,146,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079722851514816,0.0,0.8327857255935669,0.0,0.5694626569747925,24.380205154418945,0.23765335977077484,0.23765335977077484,0.7810882925987244,0.5694626569747925,24.380205154418945,0.5094626545906067,0.0,0.0,147,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079722106456757,0.0,0.83278489112854,0.0,0.5694633722305298,24.380205154418945,0.23765334486961365,0.23765334486961365,0.7810882925987244,0.5694633722305298,24.380205154418945,0.509463369846344,0.0,0.0,148,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079707205295563,0.0,0.8327833414077759,0.0,0.569463849067688,24.380203247070312,0.23765338957309723,0.23765338957309723,0.7810884714126587,0.569463849067688,24.380203247070312,0.5094638466835022,0.0,0.0,149,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728811979294,0.0,0.8327831029891968,0.0,0.5694624185562134,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694624185562134,24.380205154418945,0.5094624161720276,0.0,0.0,150,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327844738960266,0.0,0.5694630146026611,24.380205154418945,0.23765335977077484,0.23765335977077484,0.7810883522033691,0.5694630146026611,24.380205154418945,0.5094630122184753,0.0,0.0,151,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007971540093422,0.0,0.8327832818031311,0.0,0.5694632530212402,24.380203247070312,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694632530212402,24.380203247070312,0.5094632506370544,0.0,0.0,152,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079734772443771,0.0,0.8327831029891968,0.0,0.5694633722305298,24.380205154418945,0.23765331506729126,0.23765331506729126,0.7810883522033691,0.5694633722305298,24.380205154418945,0.509463369846344,0.0,0.0,153,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327853083610535,0.0,0.5694630146026611,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694630146026611,24.380205154418945,0.5094630122184753,0.0,0.0,154,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079719126224518,0.0,0.8327829837799072,0.0,0.5694633722305298,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694633722305298,24.380205154418945,0.509463369846344,0.0,0.0,155,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007971316576004,0.0,0.8327845335006714,0.0,0.569462239742279,24.380203247070312,0.23765337467193604,0.23765337467193604,0.7810882329940796,0.569462239742279,24.380203247070312,0.5094622373580933,0.0,0.0,156,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079724341630936,0.0,0.8327834010124207,0.0,0.569463312625885,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.569463312625885,24.380205154418945,0.5094633102416992,0.0,0.0,157,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079718381166458,0.0,0.8327850103378296,0.0,0.5694632530212402,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694632530212402,24.380205154418945,0.5094632506370544,0.0,0.0,158,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079735517501831,0.0,0.8327848315238953,0.0,0.5694629549980164,24.380205154418945,0.23765341937541962,0.23765341937541962,0.7810882925987244,0.5694629549980164,24.380205154418945,0.5094629526138306,0.0,0.0,159,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079741477966309,0.0,0.8327851891517639,0.0,0.5694626569747925,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694626569747925,24.380205154418945,0.5094626545906067,0.0,0.0,160,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079725086688995,0.0,0.832785427570343,0.0,0.5694627165794373,24.380205154418945,0.23765341937541962,0.23765341937541962,0.7810883522033691,0.5694627165794373,24.380205154418945,0.5094627141952515,0.0,0.0,161,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079739987850189,0.0,0.8327850103378296,0.0,0.5694630742073059,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694630742073059,24.380205154418945,0.5094630718231201,0.0,0.0,162,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079704225063324,0.0,0.8327833414077759,0.0,0.5694634914398193,24.380203247070312,0.23765338957309723,0.23765338957309723,0.7810883522033691,0.5694634914398193,24.380203247070312,0.5094634890556335,0.0,0.0,163,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079751908779144,0.0,0.8327863812446594,0.0,0.5694640874862671,24.380205154418945,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694640874862671,24.380205154418945,0.5094640851020813,0.0,0.0,164,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327847123146057,0.0,0.5694628953933716,24.380205154418945,0.23765334486961365,0.23765334486961365,0.7810883522033691,0.5694628953933716,24.380205154418945,0.5094628930091858,0.0,0.0,165,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327831625938416,0.0,0.5694631338119507,24.380205154418945,0.23765338957309723,0.23765338957309723,0.7810883522033691,0.5694631338119507,24.380205154418945,0.5094631314277649,0.0,0.0,166,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079728066921234,0.0,0.8327852487564087,0.0,0.5694624781608582,24.380205154418945,0.23765338957309723,0.23765338957309723,0.7810882925987244,0.5694624781608582,24.380205154418945,0.5094624757766724,0.0,0.0,167,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007973924279213,0.0,0.8327844142913818,0.0,0.5694633722305298,24.380205154418945,0.2376534640789032,0.2376534640789032,0.7810883522033691,0.5694633722305298,24.380205154418945,0.509463369846344,0.0,0.0,168,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079735517501831,0.0,0.8327845335006714,0.0,0.5694634914398193,24.380205154418945,0.23765335977077484,0.23765335977077484,0.7810885310173035,0.5694634914398193,24.380205154418945,0.5094634890556335,0.0,0.0,169,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079725831747055,0.0,0.8327834606170654,0.0,0.5694636106491089,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694636106491089,24.380205154418945,0.5094636082649231,0.0,0.0,170,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079731047153473,0.0,0.8327822089195251,0.0,0.5694639682769775,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694639682769775,24.380205154418945,0.5094639658927917,0.0,0.0,171,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079719126224518,0.0,0.8327840566635132,0.0,0.5694626569747925,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882329940796,0.5694626569747925,24.380205154418945,0.5094626545906067,0.0,0.0,172,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079704225063324,0.0,0.8327839374542236,0.0,0.5694625377655029,24.380203247070312,0.2376534342765808,0.2376534342765808,0.7810883522033691,0.5694625377655029,24.380203247070312,0.5094625353813171,0.0,0.0,173,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079734027385712,0.0,0.8327856063842773,0.0,0.5694636106491089,24.380205154418945,0.23765338957309723,0.23765338957309723,0.7810882925987244,0.5694636106491089,24.380205154418945,0.5094636082649231,0.0,0.0,174,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079723596572876,0.0,0.8327842950820923,0.0,0.5694637298583984,24.380205154418945,0.237653449177742,0.237653449177742,0.7810882925987244,0.5694637298583984,24.380205154418945,0.5094637274742126,0.0,0.0,175,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079711675643921,0.0,0.8327858448028564,0.0,0.5694625377655029,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810882925987244,0.5694625377655029,24.380205154418945,0.5094625353813171,0.0,0.0,176,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079719126224518,0.0,0.8327843546867371,0.0,0.5694628953933716,24.380205154418945,0.237653449177742,0.237653449177742,0.7810883522033691,0.5694628953933716,24.380205154418945,0.5094628930091858,0.0,0.0,177,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007971316576004,0.0,0.8327853679656982,0.0,0.569462776184082,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810882329940796,0.569462776184082,24.380205154418945,0.5094627737998962,0.0,0.0,178,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079739987850189,0.0,0.8327843546867371,0.0,0.5694634914398193,24.380205154418945,0.237653449177742,0.237653449177742,0.7810883522033691,0.5694634914398193,24.380205154418945,0.5094634890556335,0.0,0.0,179,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079710930585861,0.0,0.8327846527099609,0.0,0.5694628953933716,24.380205154418945,0.23765335977077484,0.23765335977077484,0.7810884714126587,0.5694628953933716,24.380205154418945,0.5094628930091858,0.0,0.0,180,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079726576805115,0.0,0.8327840566635132,0.0,0.5694630146026611,24.380205154418945,0.23765340447425842,0.23765340447425842,0.7810883522033691,0.5694630146026611,24.380205154418945,0.5094630122184753,0.0,0.0,181,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079717636108398,0.0,0.8327834606170654,0.0,0.5694629549980164,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810882925987244,0.5694629549980164,24.380205154418945,0.5094629526138306,0.0,0.0,182,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079745948314667,0.0,0.8327846527099609,0.0,0.5694631934165955,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810883522033691,0.5694631934165955,24.380205154418945,0.5094631910324097,0.0,0.0,183,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.1007973849773407,0.0,0.8327842354774475,0.0,0.5694632530212402,24.380205154418945,0.23765337467193604,0.23765337467193604,0.7810884714126587,0.5694632530212402,24.380205154418945,0.5094632506370544,0.0,0.0,184,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10079716891050339,0.0,0.8327849507331848,0.0,0.5694628357887268,24.380205154418945,0.23765335977077484,0.23765335977077484,0.7810885310173035,0.5694628357887268,24.380205154418945,0.509462833404541,0.0,0.0,185,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
