loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
142.9486846923828,141.2430419921875,1.7056450843811035,suppress_attn_ca,nan,141.2430419921875,326.3353271484375,185.09228515625,0.5671843338985441,0.1500612199306488,0.0,2.9302992820739746,0.0,0.7357001304626465,22.750818252563477,0.24708950519561768,0.21705645322799683,0.7459398508071899,0.7191480994224548,22.92140769958496,0.659148097038269,0.017056450247764587,11.078592300415039,66,stage2,66,0.02,0.9999998807907104
142.99891662597656,140.47457885742188,2.524341583251953,suppress_attn_ca,nan,140.47457885742188,326.3353271484375,185.86074829101562,0.5695391605778392,0.16847679018974304,0.008476793766021729,3.005624294281006,0.0,0.7682862281799316,22.698169708251953,0.24659979343414307,0.2167666256427765,0.7445806264877319,0.75173419713974,22.867778778076172,0.6917341947555542,0.01676662266254425,11.132221221923828,67,stage2,67,0.02,1.0
142.84725952148438,140.98947143554688,1.8577947616577148,suppress_attn_ca,nan,140.98947143554688,326.3353271484375,185.34585571289062,0.5679613584360232,0.14875811338424683,0.0,3.0784120559692383,0.0,0.738282322883606,22.68699836730957,0.2476949691772461,0.21857795119285583,0.7442563772201538,0.7217302918434143,22.859230041503906,0.6617302894592285,0.018577948212623596,11.140769958496094,68,stage2,68,0.02,0.9999997615814209
142.53927612304688,140.267333984375,2.27194881439209,suppress_attn_ca,nan,140.267333984375,326.3353271484375,186.0679931640625,0.5701742278102403,0.16441622376441956,0.004416227340698242,3.140596389770508,0.0,0.7135463356971741,22.663896560668945,0.24724090099334717,0.21830326318740845,0.7436424493789673,0.6977249383926392,22.83740234375,0.6377249360084534,0.01830326020717621,11.16259765625,69,stage2,69,0.02,0.9999999403953552
142.087890625,140.14923095703125,1.938655972480774,suppress_attn_ca,nan,140.14923095703125,326.3353271484375,186.18609619140625,0.5705361347737792,0.1427430510520935,0.0,3.1930675506591797,0.0,0.7356789112091064,22.6364803314209,0.24835556745529175,0.21938656270503998,0.7433344125747681,0.7191268801689148,22.808378219604492,0.659126877784729,0.01938655972480774,11.191621780395508,70,stage2,70,0.02,1.0
148.44432067871094,139.2134246826172,9.23089599609375,suppress_attn_ca,nan,139.2134246826172,326.3353271484375,187.1219024658203,0.5734037565007655,0.17528575658798218,0.015285760164260864,3.257627010345459,0.057626962661743164,0.7485499382019043,22.587491989135742,0.2490578293800354,0.21939623355865479,0.7419943809509277,0.7319979071617126,22.7573299407959,0.6719979047775269,0.019396230578422546,11.242670059204102,71,stage2,71,0.02,1.0000001192092896
147.19017028808594,141.19158935546875,5.998579978942871,suppress_attn_ca,nan,141.19158935546875,326.3353271484375,185.14373779296875,0.5673420018935122,0.1980433166027069,0.038043320178985596,2.7797646522521973,0.0,0.7531886696815491,22.666976928710938,0.25133827328681946,0.2219424843788147,0.7416501045227051,0.728359043598175,22.83700942993164,0.6683590412139893,0.02194248139858246,11.16299057006836,72,stage2,72,0.02,1.0
144.02725219726562,141.5616455078125,2.465599775314331,suppress_attn_ca,nan,141.5616455078125,326.3353271484375,184.773681640625,0.5662080267410905,0.161766916513443,0.0017669200897216797,2.525418519973755,0.0,0.7478895783424377,22.731689453125,0.2523370385169983,0.22288908064365387,0.742942750453949,0.695143461227417,22.906312942504883,0.6351434588432312,0.02288907766342163,11.093687057495117,73,stage2,73,0.02,0.9999999403953552
143.77740478515625,141.41709899902344,2.360306739807129,suppress_attn_ca,nan,141.41709899902344,326.3353271484375,184.91822814941406,0.5666509653283778,0.11655332148075104,0.0,2.413353443145752,0.0,0.7293285727500916,22.78467559814453,0.25284290313720703,0.22360306978225708,0.7449110746383667,0.6959578990936279,22.965490341186523,0.6359578967094421,0.02360306680202484,11.034509658813477,74,stage2,74,0.02,0.9999999403953552
142.3775177001953,140.2035675048828,2.1739556789398193,suppress_attn_ca,nan,140.2035675048828,326.3353271484375,186.1317596435547,0.5703696295157479,0.15255272388458252,0.0,2.3842272758483887,0.0,0.7119691967964172,22.790504455566406,0.25073325634002686,0.22173956036567688,0.7456749677658081,0.6943543553352356,22.975942611694336,0.6343543529510498,0.02173955738544464,11.024057388305664,75,stage2,75,0.02,0.9999998807907104
145.1488800048828,138.8671875,6.281689167022705,suppress_attn_ca,nan,138.8671875,326.3353271484375,187.4681396484375,0.5744647424064063,0.20213064551353455,0.04213064908981323,2.40065860748291,0.0,0.6988154053688049,22.75942039489746,0.2493041455745697,0.22068624198436737,0.7448552846908569,0.6874110698699951,22.94723129272461,0.6274110674858093,0.020686239004135132,11.05276870727539,76,stage2,76,0.02,1.0
143.28175354003906,138.61485290527344,4.66689920425415,suppress_attn_ca,nan,138.61485290527344,326.3353271484375,187.72047424316406,0.5752379795454299,0.18568773567676544,0.02568773925304413,2.409642219543457,0.0,0.73783278465271,22.745155334472656,0.24919193983078003,0.22098125517368317,0.7442647814750671,0.7212807536125183,22.933320999145508,0.6612807512283325,0.020981252193450928,11.066679000854492,77,stage2,77,0.02,1.0
140.64527893066406,138.4293670654297,2.2159173488616943,suppress_attn_ca,nan,138.4293670654297,326.3353271484375,187.9059600830078,0.5758063698618096,0.15048664808273315,0.0,2.410752296447754,0.0,0.7216296195983887,22.748619079589844,0.24995297193527222,0.22215917706489563,0.7442058324813843,0.705077588558197,22.93536949157715,0.6450775861740112,0.02215917408466339,11.064630508422852,78,stage2,78,0.02,0.9999998211860657
140.56268310546875,137.2227783203125,3.3399016857147217,suppress_attn_ca,nan,137.2227783203125,326.3353271484375,189.112548828125,0.5795037591566202,0.17278434336185455,0.01278434693813324,2.4173660278320312,0.0,0.717732846736908,22.719852447509766,0.24880176782608032,0.22061467170715332,0.7437159419059753,0.6926108598709106,22.903778076171875,0.6326108574867249,0.02061466872692108,11.096221923828125,79,stage2,79,0.02,1.0
139.0824432373047,137.01097106933594,2.0714685916900635,suppress_attn_ca,nan,137.01097106933594,326.3353271484375,189.32435607910156,0.5801528070327033,0.14067740738391876,0.0,2.4353861808776855,0.0,0.752540111541748,22.667848587036133,0.24902048707008362,0.22071468830108643,0.7434059977531433,0.7201600670814514,22.847530364990234,0.6601600646972656,0.020714685320854187,11.152469635009766,80,stage2,80,0.02,0.9999998807907104
139.5087127685547,136.92236328125,2.5863559246063232,suppress_attn_ca,nan,136.92236328125,326.3353271484375,189.4129638671875,0.5804243307713687,0.16549797356128693,0.005497977137565613,2.4692397117614746,0.0,0.7781344056129456,22.60736083984375,0.24926994740962982,0.22036558389663696,0.7421298027038574,0.749686062335968,22.783409118652344,0.6896860599517822,0.020365580916404724,11.216590881347656,81,stage2,81,0.02,1.0000001192092896
139.0648956298828,136.85031127929688,2.2145912647247314,suppress_attn_ca,nan,136.85031127929688,326.3353271484375,189.48501586914062,0.5806451220739308,0.14789828658103943,0.0,2.513904094696045,0.0,0.7798362970352173,22.573768615722656,0.25095006823539734,0.2221459150314331,0.7418920397758484,0.7333084940910339,22.75262451171875,0.6733084917068481,0.022145912051200867,11.24737548828125,82,stage2,82,0.02,0.9999998807907104
138.8242950439453,135.54428100585938,3.2800137996673584,suppress_attn_ca,nan,135.54428100585938,326.3353271484375,190.79104614257812,0.5846472332914008,0.1701992005109787,0.010199204087257385,2.5641140937805176,0.0,0.7764400839805603,22.525320053100586,0.2515504062175751,0.22260093688964844,0.7410354018211365,0.7280923128128052,22.705341339111328,0.6680923104286194,0.0226009339094162,11.294658660888672,83,stage2,83,0.02,1.0
137.58950805664062,135.27420043945312,2.3153038024902344,suppress_attn_ca,nan,135.27420043945312,326.3353271484375,191.06112670898438,0.5854748499909663,0.14279773831367493,0.0,2.6167542934417725,0.0,0.7576905488967896,22.50239372253418,0.2519950866699219,0.2231530398130417,0.7404575347900391,0.7411385178565979,22.68444061279297,0.6811385154724121,0.023153036832809448,11.315559387207031,84,stage2,84,0.02,0.9999999403953552
136.8169708251953,134.4595489501953,2.3574278354644775,suppress_attn_ca,nan,134.4595489501953,326.3353271484375,191.8757781982422,0.5879712131532888,0.1521792709827423,0.0,2.662893295288086,0.0,0.7759494781494141,22.472803115844727,0.2522158920764923,0.22357428073883057,0.7389699220657349,0.7593974471092224,22.654619216918945,0.6993974447250366,0.023574277758598328,11.345380783081055,85,stage2,85,0.02,1.0
138.35122680664062,133.4837646484375,4.86746883392334,suppress_attn_ca,nan,133.4837646484375,326.3353271484375,192.8515625,0.5909613408550132,0.18445762991905212,0.02445763349533081,2.70188045501709,0.0,0.7902063131332397,22.426416397094727,0.25285905599594116,0.22421705722808838,0.7361723780632019,0.7736542820930481,22.60615348815918,0.7136542797088623,0.02421705424785614,11.39384651184082,86,stage2,86,0.02,0.9999998211860657
134.6542510986328,132.1516571044922,2.502600908279419,suppress_attn_ca,nan,132.1516571044922,326.3353271484375,194.1836700439453,0.5950433615040965,0.14834165573120117,0.0,2.7321557998657227,0.0,0.7411764860153198,22.401084899902344,0.25367867946624756,0.22502601146697998,0.7344159483909607,0.7280923128128052,22.580224990844727,0.6680923104286194,0.02502600848674774,11.419775009155273,87,stage2,87,0.02,0.9999999403953552
133.1508026123047,130.7022705078125,2.4485394954681396,suppress_attn_ca,nan,130.7022705078125,326.3353271484375,195.633056640625,0.5994847641844151,0.15670077502727509,0.0,2.757493495941162,0.0,0.7411764860153198,22.360389709472656,0.25311416387557983,0.2244853973388672,0.73259437084198,0.7280923128128052,22.538406372070312,0.6680923104286194,0.02448539435863495,11.461593627929688,88,stage2,88,0.02,0.9999998807907104
134.12451171875,129.00123596191406,5.123278617858887,suppress_attn_ca,nan,129.00123596191406,326.3353271484375,197.33409118652344,0.604697299893504,0.18587669730186462,0.02587670087814331,2.7930288314819336,0.0,0.7318792343139648,22.311115264892578,0.25358474254608154,0.2253560870885849,0.7299752235412598,0.7185819149017334,22.48786735534668,0.6585819125175476,0.02535608410835266,11.51213264465332,89,stage2,89,0.02,1.0
131.0695037841797,128.35153198242188,2.71797776222229,suppress_attn_ca,nan,128.35153198242188,326.3353271484375,197.98379516601562,0.6066882090150183,0.15063054859638214,0.0,2.828610897064209,0.0,0.7214176654815674,22.258373260498047,0.25543105602264404,0.22717978060245514,0.7278696894645691,0.7119671106338501,22.431917190551758,0.6519671082496643,0.0271797776222229,11.568082809448242,90,stage2,90,0.02,0.9999999403953552
129.7821502685547,126.81674194335938,2.96541166305542,suppress_attn_ca,nan,126.81674194335938,326.3353271484375,199.51858520507812,0.611391316252821,0.15423423051834106,0.0,2.87113618850708,0.0,0.7018537521362305,22.193098068237305,0.2581227719783783,0.22965411841869354,0.7247499823570251,0.7119671106338501,22.36223602294922,0.6519671082496643,0.029654115438461304,11.637763977050781,91,stage2,91,0.02,0.9999999403953552
129.7958221435547,125.13960266113281,4.656225204467773,suppress_attn_ca,nan,125.13960266113281,326.3353271484375,201.1957244873047,0.6165306289251008,0.1750047355890274,0.015004739165306091,2.9238216876983643,0.0,0.6864226460456848,22.12328338623047,0.260303795337677,0.23155751824378967,0.721272885799408,0.7119671106338501,22.288026809692383,0.6519671082496643,0.031557515263557434,11.711973190307617,92,stage2,92,0.02,0.9999999403953552
128.11056518554688,124.72547912597656,3.3850908279418945,suppress_attn_ca,nan,124.72547912597656,326.3353271484375,201.60984802246094,0.617799641197768,0.13508424162864685,0.0,2.980612277984619,0.0,0.6872235536575317,22.081947326660156,0.26246780157089233,0.23385091125965118,0.7195641398429871,0.7119671106338501,22.2447509765625,0.6519671082496643,0.033850908279418945,11.7552490234375,93,stage2,93,0.02,1.0
128.5705108642578,124.30599975585938,4.264513969421387,suppress_attn_ca,nan,124.30599975585938,326.3353271484375,202.02932739257812,0.6190850655304098,0.16607236862182617,0.006072372198104858,3.0386900901794434,0.0,0.6844574213027954,22.026765823364258,0.26482269167900085,0.2365727722644806,0.7168936133384705,0.7119671106338501,22.18682098388672,0.6519671082496643,0.03657276928424835,11.813179016113281,94,stage2,94,0.02,1.0
127.42385864257812,123.5331039428711,3.8907573223114014,suppress_attn_ca,nan,123.5331039428711,326.3353271484375,202.8022232055664,0.6214534754103389,0.15047180652618408,0.0,3.0870373249053955,0.0,0.6885221004486084,21.99765968322754,0.2664792239665985,0.2389075756072998,0.7151453495025635,0.7119671106338501,22.157119750976562,0.6519671082496643,0.038907572627067566,11.842880249023438,95,stage2,95,0.02,1.0
125.83423614501953,121.84807586669922,3.986163377761841,suppress_attn_ca,nan,121.84807586669922,326.3353271484375,204.48725128173828,0.6266169619715269,0.15519148111343384,0.0,3.1345763206481934,0.0,0.6984904408454895,21.95623779296875,0.2671586871147156,0.2398616373538971,0.7130352854728699,0.7171293497085571,22.114526748657227,0.6571293473243713,0.039861634373664856,11.885473251342773,96,stage2,96,0.02,1.0
125.10671997070312,120.08748626708984,5.019230842590332,suppress_attn_ca,nan,120.08748626708984,326.3353271484375,206.24784088134766,0.632011994176571,0.16913539171218872,0.009135395288467407,3.1921424865722656,0.0,0.705982506275177,21.90372657775879,0.2682744264602661,0.2410569190979004,0.7096042037010193,0.7216150760650635,22.060441970825195,0.6616150736808777,0.04105691611766815,11.939558029174805,97,stage2,97,0.02,0.9999999403953552
126.7462158203125,118.00357055664062,8.742647171020508,suppress_attn_ca,nan,118.00357055664062,326.3353271484375,208.33175659179688,0.6383978051418095,0.14084282517433167,0.0,3.245959997177124,0.0459599494934082,0.7231079936027527,21.852209091186523,0.2686680555343628,0.24146652221679688,0.7069990634918213,0.7311066389083862,22.00660514831543,0.6711066365242004,0.041466519236564636,11.99339485168457,98,stage2,98,0.02,0.9999999403953552
123.5890884399414,119.19242858886719,4.396657466888428,suppress_attn_ca,nan,119.19242858886719,326.3353271484375,207.1428985595703,0.6347547486495353,0.15760642290115356,0.0,2.7205657958984375,0.0,0.7339834570884705,21.913349151611328,0.27044880390167236,0.24396657943725586,0.705689549446106,0.7363344430923462,22.06521987915039,0.6763344407081604,0.04396657645702362,11.93478012084961,99,stage2,99,0.02,0.9999999403953552
125.01395416259766,117.83174896240234,7.182206153869629,suppress_attn_ca,nan,117.83174896240234,326.3353271484375,208.50357818603516,0.6389243236641519,0.1852944791316986,0.025294482707977295,2.4180362224578857,0.0,0.738778829574585,21.939067840576172,0.27254676818847656,0.24652758240699768,0.7038118243217468,0.7336634397506714,22.088699340820312,0.6736634373664856,0.04652757942676544,11.911300659179688,100,stage2,100,0.02,1.0000001192092896
121.37592315673828,116.62574768066406,4.7501726150512695,suppress_attn_ca,nan,116.62574768066406,326.3353271484375,209.70957946777344,0.642619912775746,0.15201130509376526,0.0,2.2801334857940674,0.0,0.735742449760437,21.965246200561523,0.27333781123161316,0.24750173091888428,0.704105019569397,0.7172476053237915,22.114734649658203,0.6572476029396057,0.04750172793865204,11.885265350341797,101,stage2,101,0.02,1.0
119.07926177978516,114.08457946777344,4.994679927825928,suppress_attn_ca,nan,114.08457946777344,326.3353271484375,212.25074768066406,0.6504068975165515,0.16172760725021362,0.0017276108264923096,2.240489959716797,0.0,0.733579695224762,21.950719833374023,0.2740646004676819,0.24821919202804565,0.70332932472229,0.7119671106338501,22.098255157470703,0.6519671082496643,0.048219189047813416,11.901744842529297,102,stage2,102,0.02,0.9999998807907104
118.30213928222656,113.42372131347656,4.878415107727051,suppress_attn_ca,nan,113.42372131347656,326.3353271484375,212.91160583496094,0.6524319867401778,0.13819527626037598,0.0,2.2462475299835205,0.0,0.7073136568069458,21.936609268188477,0.27502933144569397,0.2487841546535492,0.7032510638237,0.7119671106338501,22.08316993713379,0.6519671082496643,0.048784151673316956,11.916830062866211,103,stage2,103,0.02,1.0
116.18107604980469,111.20066833496094,4.980410575866699,suppress_attn_ca,nan,111.20066833496094,326.3353271484375,215.13465881347656,0.6592441605797095,0.15762072801589966,0.0,2.278870105743408,0.0,0.708927571773529,21.904827117919922,0.27622169256210327,0.24980410933494568,0.7020766139030457,0.7119671106338501,22.050609588623047,0.6519671082496643,0.04980410635471344,11.949390411376953,104,stage2,104,0.02,1.0
118.20036315917969,110.15434265136719,8.046024322509766,suppress_attn_ca,nan,110.15434265136719,326.3353271484375,216.1809844970703,0.662450450541439,0.18951141834259033,0.02951142191886902,2.325639009475708,0.0,0.716083824634552,21.855770111083984,0.2773990333080292,0.25094881653785706,0.7000116109848022,0.7119671106338501,22.000150680541992,0.6519671082496643,0.05094881355762482,11.999849319458008,105,stage2,105,0.02,0.9999998807907104
114.14604187011719,107.22312927246094,6.922911167144775,suppress_attn_ca,nan,107.22312927246094,326.3353271484375,219.11219787597656,0.6714326634220351,0.17689400911331177,0.016894012689590454,2.369678258895874,0.0,0.7194515466690063,21.81381607055664,0.27847182750701904,0.2523351013660431,0.6979931592941284,0.7119671106338501,21.95721435546875,0.6519671082496643,0.05233509838581085,12.04278564453125,106,stage2,106,0.02,0.9999999403953552
113.19804382324219,107.91500091552734,5.283044338226318,suppress_attn_ca,nan,107.91500091552734,326.3353271484375,218.42032623291016,0.6693125385519756,0.15256726741790771,0.0,2.414585590362549,0.0,0.7177076935768127,21.767391204833984,0.27881473302841187,0.252830445766449,0.6959284543991089,0.7119671106338501,21.90749740600586,0.6519671082496643,0.052830442786216736,12.09250259399414,107,stage2,107,0.02,0.9999999403953552
111.24810791015625,104.77268981933594,6.475417137145996,suppress_attn_ca,nan,104.77268981933594,326.3353271484375,221.56263732910156,0.6789416250613932,0.1707386076450348,0.010738611221313477,2.4550375938415527,0.0,0.713190495967865,21.720184326171875,0.2795368731021881,0.25401556491851807,0.6937230825424194,0.7119671106338501,21.856365203857422,0.6519671082496643,0.05401556193828583,12.143634796142578,108,stage2,108,0.02,0.9999999403953552
112.22810363769531,106.65303802490234,5.5750651359558105,suppress_attn_ca,nan,106.65303802490234,326.3353271484375,219.68228912353516,0.6731796126492001,0.15968406200408936,0.0,2.493103265762329,0.0,0.7128607034683228,21.678680419921875,0.2806962728500366,0.2557506561279297,0.692296028137207,0.7119671106338501,21.811038970947266,0.6519671082496643,0.05575065314769745,12.188961029052734,109,stage2,109,0.02,0.9999999403953552
113.56353759765625,105.95249938964844,7.6110405921936035,suppress_attn_ca,nan,105.95249938964844,326.3353271484375,220.38282775878906,0.6753262960664547,0.17783692479133606,0.017836928367614746,2.531029224395752,0.0,0.7255839705467224,21.62156105041504,0.2825849652290344,0.25827348232269287,0.689982533454895,0.7288378477096558,21.75023651123047,0.66883784532547,0.05827347934246063,12.249763488769531,110,stage2,110,0.02,1.0000001192092896
110.07341766357422,102.86674499511719,7.206673622131348,suppress_attn_ca,nan,102.86674499511719,326.3353271484375,223.4685821533203,0.6847820740280226,0.17311137914657593,0.013111382722854614,2.573596477508545,0.0,0.7342190146446228,21.58167839050293,0.2831933796405792,0.25895535945892334,0.6886129379272461,0.7462239265441895,21.70862579345703,0.6862239241600037,0.0589553564786911,12.291374206542969,111,stage2,111,0.02,1.0
107.35624694824219,101.5130615234375,5.843184947967529,suppress_attn_ca,nan,101.5130615234375,326.3353271484375,224.822265625,0.68893021049706,0.13458576798439026,0.0,2.6157736778259277,0.0,0.7358073592185974,21.563356399536133,0.2826429605484009,0.2584318518638611,0.6890015602111816,0.7498631477355957,21.691482543945312,0.6898631453514099,0.058431848883628845,12.308517456054688,112,stage2,112,0.02,1.0
105.58026123046875,99.68309020996094,5.897174835205078,suppress_attn_ca,nan,99.68309020996094,326.3353271484375,226.65223693847656,0.6945378513536816,0.15229222178459167,0.0,2.658318042755127,0.0,0.7401344180107117,21.530115127563477,0.28254732489585876,0.2589717507362366,0.6883355975151062,0.7541848421096802,21.659299850463867,0.6941848397254944,0.058971747756004333,12.340700149536133,113,stage2,113,0.02,0.9999999403953552
108.19084167480469,98.94811248779297,9.242730140686035,suppress_attn_ca,nan,98.94811248779297,326.3353271484375,227.38721466064453,0.6967900675896322,0.19190868735313416,0.03190869092941284,2.706637144088745,0.0,0.749237060546875,21.487390518188477,0.28383785486221313,0.2605186104774475,0.6869590282440186,0.7583446502685547,21.617277145385742,0.6983446478843689,0.06051860749721527,12.382722854614258,114,stage2,114,0.02,0.9999998807907104
105.35102844238281,98.26210021972656,7.088925361633301,suppress_attn_ca,nan,98.26210021972656,326.3353271484375,228.07322692871094,0.6988922373855317,0.16972824931144714,0.00972825288772583,2.752446174621582,0.0,0.7426530122756958,21.441490173339844,0.2847200930118561,0.2611609995365143,0.6854330897331238,0.7549014091491699,21.571428298950195,0.6949014067649841,0.06116099655628204,12.428571701049805,115,stage2,115,0.02,0.9999998807907104
102.10023498535156,95.97386169433594,6.126375675201416,suppress_attn_ca,nan,95.97386169433594,326.3353271484375,230.36146545410156,0.7059041614250943,0.14495205879211426,0.0,2.7897934913635254,0.0,0.739062488079071,21.40534210205078,0.28522366285324097,0.26126375794410706,0.684043288230896,0.7430483102798462,21.53581428527832,0.6830483078956604,0.06126375496387482,12.46418571472168,116,stage2,116,0.02,1.0
102.66547393798828,95.59578704833984,7.069687843322754,suppress_attn_ca,nan,95.59578704833984,326.3353271484375,230.73954010009766,0.707062707909472,0.16987892985343933,0.009878933429718018,2.817657947540283,0.0,0.7343657612800598,21.363628387451172,0.2851846218109131,0.2608179450035095,0.6821331977844238,0.7342919111251831,21.493083953857422,0.6742919087409973,0.06081794202327728,12.506916046142578,117,stage2,117,0.02,1.0
99.97298431396484,93.69940185546875,6.273582935333252,suppress_attn_ca,nan,93.69940185546875,326.3353271484375,232.63592529296875,0.7128738629855772,0.16189084947109222,0.0018908530473709106,2.837794542312622,0.0,0.7319831252098083,21.340675354003906,0.2854679226875305,0.26084497570991516,0.6813919544219971,0.733156681060791,21.46976661682129,0.6731566786766052,0.06084497272968292,12.530233383178711,118,stage2,118,0.02,1.0
98.4616928100586,92.4021224975586,6.059573650360107,suppress_attn_ca,nan,92.4021224975586,326.3353271484375,233.9332046508789,0.7168491584868212,0.12794983386993408,0.0,2.852161407470703,0.0,0.741809070110321,21.335960388183594,0.2855485677719116,0.26059573888778687,0.6821584701538086,0.7398790121078491,21.465869903564453,0.6798790097236633,0.060595735907554626,12.534130096435547,119,stage2,119,0.02,1.0
99.88968658447266,93.89391326904297,5.99576997756958,suppress_attn_ca,nan,93.89391326904297,326.3353271484375,232.44141387939453,0.7122778153088702,0.15200111269950867,0.0,2.8809847831726074,0.0,0.7525673508644104,21.309646606445312,0.28523945808410645,0.2599577009677887,0.6821689605712891,0.746222972869873,21.439369201660156,0.6862229704856873,0.05995769798755646,12.560630798339844,120,stage2,120,0.02,1.0
101.11420440673828,92.29671478271484,8.817492485046387,suppress_attn_ca,nan,92.29671478271484,326.3353271484375,234.03861236572266,0.7171721627896799,0.18744829297065735,0.027448296546936035,2.913560628890991,0.0,0.7659153342247009,21.27959442138672,0.2860029339790344,0.2607266306877136,0.6814011335372925,0.7564805746078491,21.40840721130371,0.6964805722236633,0.060726627707481384,12.591592788696289,121,stage2,121,0.02,1.0
100.1994857788086,91.91709899902344,8.282388687133789,suppress_attn_ca,nan,91.91709899902344,326.3353271484375,234.41822814941406,0.7183354318326258,0.1823441982269287,0.022344201803207397,2.9488492012023926,0.0,0.781457245349884,21.259098052978516,0.2859361171722412,0.2604796886444092,0.6815022826194763,0.7722734212875366,21.386850357055664,0.7122734189033508,0.06047968566417694,12.613149642944336,122,stage2,122,0.02,1.0
95.76909637451172,89.25944519042969,6.509654521942139,suppress_attn_ca,nan,89.25944519042969,326.3353271484375,237.0758819580078,0.7264793671883738,0.16507935523986816,0.005079358816146851,2.992131233215332,0.0,0.7912195324897766,21.233238220214844,0.28565433621406555,0.26001718640327454,0.6817412376403809,0.7878371477127075,21.35956573486328,0.7278371453285217,0.0600171834230423,12.640434265136719,123,stage2,123,0.02,1.0
95.789794921875,89.8846435546875,5.905152797698975,suppress_attn_ca,nan,89.8846435546875,326.3353271484375,236.45068359375,0.7245635514238935,0.14087194204330444,0.0,3.0295591354370117,0.0,0.7909608483314514,21.190204620361328,0.28499794006347656,0.25905153155326843,0.6813143491744995,0.7891267538070679,21.31403350830078,0.7291267514228821,0.059051528573036194,12.685966491699219,124,stage2,124,0.02,1.0
93.54925537109375,87.5899658203125,5.959288597106934,suppress_attn_ca,nan,87.5899658203125,326.3353271484375,238.745361328125,0.7315952073418298,0.15607258677482605,0.0,3.068674087524414,0.0,0.795708417892456,21.14128875732422,0.2856607437133789,0.2595928907394409,0.6802009344100952,0.7939398288726807,21.262662887573242,0.7339398264884949,0.05959288775920868,12.737337112426758,125,stage2,125,0.02,1.0
97.23868560791016,87.64412689208984,9.594557762145996,suppress_attn_ca,nan,87.64412689208984,326.3353271484375,238.69120025634766,0.7314292398008633,0.19656452536582947,0.036564528942108154,3.117063522338867,0.0,0.7980164289474487,21.090286254882812,0.2856312096118927,0.2593810558319092,0.6785324811935425,0.7972662448883057,21.209720611572266,0.7372662425041199,0.05938105285167694,12.790279388427734,126,stage2,126,0.02,1.0
93.85079956054688,86.42549896240234,7.425297737121582,suppress_attn_ca,nan,86.42549896240234,326.3353271484375,239.90982818603516,0.7351635211621123,0.17607003450393677,0.016070038080215454,3.1459996700286865,0.0,0.7956387400627136,21.084339141845703,0.2842257022857666,0.25818294286727905,0.6789189577102661,0.7913621664047241,21.205474853515625,0.7313621640205383,0.058182939887046814,12.794525146484375,127,stage2,127,0.02,0.9999999403953552
90.30120086669922,84.56198120117188,5.739219665527344,suppress_attn_ca,nan,84.56198120117188,326.3353271484375,241.77334594726562,0.7408739594941008,0.13016243278980255,0.0,3.1661882400512695,0.0,0.7898503541946411,21.11642837524414,0.2830279469490051,0.25739219784736633,0.6810359954833984,0.7790964841842651,21.241622924804688,0.7190964818000793,0.057392194867134094,12.758377075195312,128,stage2,128,0.02,1.0
89.43041229248047,83.5182113647461,5.912200927734375,suppress_attn_ca,nan,83.5182113647461,326.3353271484375,242.8171157836914,0.7440724174898881,0.16203874349594116,0.0020387470722198486,3.1821439266204834,0.0,0.7865496277809143,21.13263702392578,0.28231382369995117,0.2570832669734955,0.6818188428878784,0.774766206741333,21.260587692260742,0.7147662043571472,0.057083263993263245,12.739412307739258,129,stage2,129,0.02,1.0
88.38378143310547,82.73576354980469,5.648021221160889,suppress_attn_ca,nan,82.73576354980469,326.3353271484375,243.5995635986328,0.7464700978813387,0.14997190237045288,0.0,3.1919915676116943,0.0,0.7913079857826233,21.119014739990234,0.2820516526699066,0.25648021697998047,0.6815606951713562,0.7804186344146729,21.247211456298828,0.7204186320304871,0.05648021399974823,12.752788543701172,130,stage2,130,0.02,1.0
91.32618713378906,83.3067398071289,8.019445419311523,suppress_attn_ca,nan,83.3067398071289,326.3353271484375,243.0285873413086,0.7447204366898474,0.1702364981174469,0.010236501693725586,3.2131733894348145,0.013173341751098633,0.7950041890144348,21.089506149291992,0.2829868793487549,0.2567846179008484,0.6803640723228455,0.7859867811203003,21.21706199645996,0.7259867787361145,0.05678461492061615,12.782938003540039,131,stage2,131,0.02,0.9999999403953552
96.0374755859375,87.7132568359375,8.32421875,suppress_attn_ca,nan,87.7132568359375,326.3353271484375,238.6220703125,0.7312174026563784,0.18536201119422913,0.025362014770507812,2.67103910446167,0.0,0.8026522397994995,21.146644592285156,0.28403955698013306,0.25788018107414246,0.6800945997238159,0.7945058345794678,21.273826599121094,0.734505832195282,0.05788017809391022,12.726173400878906,132,stage2,132,0.02,1.0
