loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.7267372608184814,0.7267372608184814,0.0,targeted_output,0.1703542172908783,0.03302774205803871,0.0,0.07969808578491211,0.0,0.38260430097579956,38.84103012084961,0.012637627311050892,0.012637627311050892,0.9954941272735596,0.38260430097579956,38.84103012084961,0.32260429859161377,0.0,0.0,21,default,21,0.1,0.04387693479657173
0.6768143177032471,0.6768143177032471,0.0,targeted_output,0.2567196190357208,0.03313957527279854,0.0,0.08100125193595886,0.0,0.393208384513855,38.68243408203125,0.012992765754461288,0.012992765754461288,0.9953257441520691,0.393208384513855,38.68243408203125,0.3332083821296692,0.0,0.0,22,default,22,0.1,0.04997663199901581
0.7405816316604614,0.7405816316604614,0.0,targeted_output,0.1595343053340912,0.03320174664258957,0.0,0.08201771974563599,0.0,0.40260422229766846,38.554874420166016,0.013313398696482182,0.013313398696482182,0.9951822757720947,0.40260422229766846,38.554874420166016,0.34260421991348267,0.0,0.0,23,default,23,0.1,0.1296347826719284
0.7251235246658325,0.7251235246658325,0.0,targeted_output,0.17191611230373383,0.033278852701187134,0.0,0.08300817012786865,0.0,0.41093701124191284,38.4432373046875,0.013639725744724274,0.013639725744724274,0.9950436353683472,0.41093701124191284,38.4432373046875,0.35093700885772705,0.0,0.0,24,default,24,0.1,0.06271999329328537
0.6735725402832031,0.6735725402832031,0.0,targeted_output,0.2629104256629944,0.033404089510440826,0.0,0.08401688188314438,0.0,0.41816961765289307,38.326683044433594,0.013964575715363026,0.013964575715363026,0.9949010610580444,0.41816961765289307,38.326683044433594,0.3581696152687073,0.0,0.0,25,default,25,0.1,0.049757104367017746
0.7360292673110962,0.7360292673110962,0.0,targeted_output,0.163637176156044,0.03359462320804596,0.0,0.08505173027515411,0.0,0.4244807958602905,38.203792572021484,0.014294629916548729,0.014294629916548729,0.9947518110275269,0.4244807958602905,38.203792572021484,0.36448079347610474,0.0,0.0,26,default,26,0.1,0.057310860604047775
0.7249303460121155,0.7249303460121155,0.0,targeted_output,0.1727386713027954,0.03393777459859848,0.0,0.08605533093214035,0.0,0.4301203787326813,38.086544036865234,0.014601970091462135,0.014601970091462135,0.9946116209030151,0.4301203787326813,38.086544036865234,0.3701203763484955,0.0,0.0,27,default,27,0.1,0.06541278213262558
0.6722744107246399,0.6722744107246399,0.0,targeted_output,0.2637847065925598,0.034283846616744995,0.0,0.08715169131755829,0.0,0.4352450966835022,37.96137619018555,0.014898303896188736,0.014898303896188736,0.9944648742675781,0.4352450966835022,37.96137619018555,0.3752450942993164,0.0,0.0,28,default,28,0.1,0.05509067326784134
0.733648419380188,0.733648419380188,0.0,targeted_output,0.1642177551984787,0.03458314761519432,0.0,0.08818259090185165,0.0,0.4402405321598053,37.84352493286133,0.01517588458955288,0.01517588458955288,0.99432373046875,0.4402405321598053,37.84352493286133,0.3802405297756195,0.0,0.0,29,default,29,0.1,0.1278969943523407
0.7225397229194641,0.7225397229194641,0.0,targeted_output,0.17196226119995117,0.03485575318336487,0.0,0.08911451697349548,0.0,0.4456646144390106,37.732994079589844,0.015418819151818752,0.015418819151818752,0.9941889643669128,0.4456646144390106,37.732994079589844,0.38566461205482483,0.0,0.0,30,default,30,0.1,0.06190832331776619
0.6725918054580688,0.6725918054580688,0.0,targeted_output,0.26537349820137024,0.03509000688791275,0.0,0.08994482457637787,0.0,0.450350284576416,37.648624420166016,0.015628723427653313,0.015628723427653313,0.994072437286377,0.450350284576416,37.648624420166016,0.3903502821922302,0.0,0.0,31,default,31,0.1,0.04088660702109337
0.734067440032959,0.734067440032959,0.0,targeted_output,0.16521617770195007,0.03524377942085266,0.0,0.09073086827993393,0.0,0.4545418322086334,37.58358383178711,0.01583254337310791,0.01583254337310791,0.9939650297164917,0.4545418322086334,37.58358383178711,0.39454182982444763,0.0,0.0,32,default,32,0.1,0.13977523148059845
0.7222648859024048,0.7222648859024048,0.0,targeted_output,0.17179308831691742,0.035425763577222824,0.0,0.09151172637939453,0.0,0.4580335021018982,37.52658462524414,0.01602046936750412,0.01602046936750412,0.9938772916793823,0.4580335021018982,37.52658462524414,0.3980334997177124,0.0,0.0,33,default,33,0.1,0.04580976068973541
0.6736600995063782,0.6736600995063782,0.0,targeted_output,0.25898563861846924,0.03565894812345505,0.0,0.09247220307588577,0.0,0.46107494831085205,37.46263122558594,0.016215110197663307,0.016215110197663307,0.9937810897827148,0.46107494831085205,37.46263122558594,0.40107494592666626,0.0,0.0,34,default,34,0.1,0.10781983286142349
0.735140860080719,0.735140860080719,0.0,targeted_output,0.15794584155082703,0.03582741692662239,0.0,0.09330190718173981,0.0,0.4638567566871643,37.407196044921875,0.016406290233135223,0.016406290233135223,0.9936959743499756,0.4638567566871643,37.407196044921875,0.4038567543029785,0.0,0.0,35,default,35,0.1,0.062138430774211884
0.7211447954177856,0.7211447954177856,0.0,targeted_output,0.17578890919685364,0.0360015369951725,0.0,0.09417086839675903,0.0,0.46621742844581604,37.353118896484375,0.016613870859146118,0.016613870859146118,0.9936032295227051,0.46621742844581604,37.353118896484375,0.40621742606163025,0.0,0.0,36,default,36,0.1,0.06781622022390366
0.6725373268127441,0.6725373268127441,0.0,targeted_output,0.2617718279361725,0.036151036620140076,0.0,0.09501564502716064,0.0,0.4680882692337036,37.303855895996094,0.016806602478027344,0.016806602478027344,0.9935166835784912,0.4680882692337036,37.303855895996094,0.4080882668495178,0.0,0.0,37,default,37,0.1,0.10129351168870926
0.7317901849746704,0.7317901849746704,0.0,targeted_output,0.1625402569770813,0.036325521767139435,0.0,0.09582089632749557,0.0,0.46966832876205444,37.2651252746582,0.01699753850698471,0.01699753850698471,0.9934285879135132,0.46966832876205444,37.2651252746582,0.40966832637786865,0.0,0.0,38,default,38,0.1,0.05765974894165993
0.7197955250740051,0.7197955250740051,0.0,targeted_output,0.17930781841278076,0.036481354385614395,0.0,0.09652980417013168,0.0,0.47089624404907227,37.22496795654297,0.017187003046274185,0.017187003046274185,0.9933364391326904,0.47089624404907227,37.22496795654297,0.4108962416648865,0.0,0.0,39,default,39,0.1,0.055943384766578674
0.6717228293418884,0.6717228293418884,0.0,targeted_output,0.26444798707962036,0.0366361103951931,0.0,0.09730904549360275,0.0,0.4720776677131653,37.17680358886719,0.017388474196195602,0.017388474196195602,0.9932312965393066,0.4720776677131653,37.17680358886719,0.4120776653289795,0.0,0.0,40,default,40,0.1,0.0613839253783226
0.7344865798950195,0.7344865798950195,0.0,targeted_output,0.16783064603805542,0.036773353815078735,0.0,0.09798114001750946,0.0,0.47250524163246155,37.12630844116211,0.017593640834093094,0.017593640834093094,0.9931378364562988,0.47250524163246155,37.12630844116211,0.41250523924827576,0.0,0.0,41,default,41,0.1,0.06899074465036392
0.7202666997909546,0.7202666997909546,0.0,targeted_output,0.1778964251279831,0.03691965714097023,0.0,0.0986921414732933,0.0,0.4725461006164551,37.072410583496094,0.017814435064792633,0.017814435064792633,0.9930354952812195,0.4725461006164551,37.072410583496094,0.4125460982322693,0.0,0.0,42,default,42,0.1,0.08998189121484756
0.6732755899429321,0.6732755899429321,0.0,targeted_output,0.2616034746170044,0.03701869398355484,0.0,0.09938012063503265,0.0,0.4724684953689575,37.020591735839844,0.018033161759376526,0.018033161759376526,0.9929306507110596,0.4724684953689575,37.020591735839844,0.41246849298477173,0.0,0.0,43,default,43,0.1,0.08044049143791199
0.7381779551506042,0.7381779551506042,0.0,targeted_output,0.17086194455623627,0.037125907838344574,0.0,0.09994098544120789,0.0,0.4730839133262634,36.975589752197266,0.018251638859510422,0.018251638859510422,0.9928285479545593,0.4730839133262634,36.975589752197266,0.41308391094207764,0.0,0.0,44,default,44,0.1,0.06003987416625023
0.718936026096344,0.718936026096344,0.0,targeted_output,0.18102477490901947,0.03721810504794121,0.0,0.10052129626274109,0.0,0.4839789867401123,36.934898376464844,0.018457923084497452,0.018457923084497452,0.9927303194999695,0.4839789867401123,36.934898376464844,0.4239789843559265,0.0,0.0,45,default,45,0.1,0.060777585953474045
0.6733990907669067,0.6733990907669067,0.0,targeted_output,0.264202743768692,0.03736197203397751,0.0,0.10122144967317581,0.0,0.49431532621383667,36.88551330566406,0.01867520622909069,0.01867520622909069,0.9926154613494873,0.49431532621383667,36.88551330566406,0.4343153238296509,0.0,0.0,46,default,46,0.1,0.08275088667869568
0.7364422678947449,0.7364422678947449,0.0,targeted_output,0.1684415340423584,0.03744417801499367,0.0,0.10191378742456436,0.0,0.5036319494247437,36.838584899902344,0.018899524584412575,0.018899524584412575,0.9924994707107544,0.5036319494247437,36.838584899902344,0.44363194704055786,0.0,0.0,47,default,47,0.1,0.0681365579366684
0.7197919487953186,0.7197919487953186,0.0,targeted_output,0.17926014959812164,0.03754190355539322,0.0,0.1024387925863266,0.0,0.5182297229766846,36.777931213378906,0.019115952774882317,0.019115952774882317,0.992383599281311,0.5182297229766846,36.777931213378906,0.4582297205924988,0.0,0.0,48,default,48,0.1,0.1168060302734375
0.6697573661804199,0.6697573661804199,0.0,targeted_output,0.2727547287940979,0.03768979758024216,0.0,0.10293784737586975,0.0,0.5304943323135376,36.72693634033203,0.019312744960188866,0.019312744960188866,0.9922828674316406,0.5304943323135376,36.72693634033203,0.4704943299293518,0.0,0.0,49,default,49,0.1,0.05887042358517647
0.7350690364837646,0.7350690364837646,0.0,targeted_output,0.1619091033935547,0.03780355304479599,0.0,0.10339642316102982,0.0,0.5411425828933716,36.683990478515625,0.01950203999876976,0.01950203999876976,0.9921919107437134,0.5411425828933716,36.683990478515625,0.4811425805091858,0.0,0.0,50,default,50,0.1,0.0521930567920208
0.7162874937057495,0.7162874937057495,0.0,targeted_output,0.18749427795410156,0.0379134938120842,0.0,0.10383611917495728,0.0,0.5502340793609619,36.64835739135742,0.0196819007396698,0.0196819007396698,0.9921109676361084,0.5502340793609619,36.64835739135742,0.4902340769767761,0.0,0.0,51,default,51,0.1,0.0860055461525917
0.6664047241210938,0.6664047241210938,0.0,targeted_output,0.2829328775405884,0.03811803087592125,0.0,0.10439352691173553,0.0,0.5580528974533081,36.59330368041992,0.01987427845597267,0.01987427845597267,0.9920196533203125,0.5580528974533081,36.59330368041992,0.4980528950691223,0.0,0.0,52,default,52,0.1,0.02409886196255684
0.7338177561759949,0.7338177561759949,0.0,targeted_output,0.1576680988073349,0.03830176219344139,0.0,0.10493737459182739,0.0,0.5647080540657043,36.53424835205078,0.020075984299182892,0.020075984299182892,0.9919215440750122,0.5647080540657043,36.53424835205078,0.5047080516815186,0.0,0.0,53,default,53,0.1,0.08520707488059998
0.7166308760643005,0.7166308760643005,0.0,targeted_output,0.18729719519615173,0.03849737346172333,0.0,0.10563482344150543,0.0,0.5704072713851929,36.47117614746094,0.020285166800022125,0.020285166800022125,0.9918121099472046,0.5704072713851929,36.47117614746094,0.5104072690010071,0.0,0.0,54,default,54,0.1,0.040920134633779526
0.6633496284484863,0.6633496284484863,0.0,targeted_output,0.28550994396209717,0.03864017128944397,0.0,0.1062764823436737,0.0,0.5893784165382385,36.40133285522461,0.020488545298576355,0.020488545298576355,0.9916974306106567,0.5893784165382385,36.40133285522461,0.5293784141540527,0.0,0.0,55,default,55,0.1,0.036727502942085266
0.7289981842041016,0.7289981842041016,0.0,targeted_output,0.17178678512573242,0.03879532963037491,0.0,0.10684520751237869,0.0,0.6085758209228516,36.33353805541992,0.02069746144115925,0.02069746144115925,0.9915783405303955,0.6085758209228516,36.33353805541992,0.5485758185386658,0.0,0.0,56,default,56,0.1,0.12077644467353821
0.7144297361373901,0.7144297361373901,0.0,targeted_output,0.19374388456344604,0.03906239569187164,0.0,0.10753366351127625,0.0,0.62503981590271,36.26602554321289,0.02093583531677723,0.02093583531677723,0.9914530515670776,0.62503981590271,36.26602554321289,0.5650398135185242,0.0,0.0,57,default,57,0.1,0.044981300830841064
0.661118745803833,0.661118745803833,0.0,targeted_output,0.28888559341430664,0.039425186812877655,0.0,0.10813645273447037,0.0,0.6393445134162903,36.2097282409668,0.021159164607524872,0.021159164607524872,0.9913405179977417,0.6393445134162903,36.2097282409668,0.5793445110321045,0.0,0.0,58,default,58,0.1,0.02069981023669243
0.730506420135498,0.730506420135498,0.0,targeted_output,0.16699843108654022,0.03971865773200989,0.0,0.10863648355007172,0.0,0.6518153548240662,36.15977478027344,0.021371647715568542,0.021371647715568542,0.9912344813346863,0.6518153548240662,36.15977478027344,0.5918153524398804,0.0,0.0,59,default,59,0.1,0.07676482945680618
0.7228049635887146,0.7148436307907104,0.007961317896842957,targeted_output,0.19709953665733337,0.04007961228489876,7.961317896842957e-05,0.10924134403467178,0.0,0.6621514558792114,36.08108901977539,0.021610625088214874,0.021610625088214874,0.9910998344421387,0.6621514558792114,36.08108901977539,0.6021514534950256,0.0,0.0,60,default,60,0.1,0.47522208094596863
0.6616542339324951,0.6616542339324951,0.0,targeted_output,0.29034921526908875,0.03670144081115723,0.0,0.10786563903093338,0.0,0.655902087688446,36.27170181274414,0.021490000188350677,0.021490000188350677,0.9913071393966675,0.655902087688446,36.27170181274414,0.5959020853042603,0.0,0.0,61,default,61,0.1,0.03237003833055496
0.730781078338623,0.730781078338623,0.0,targeted_output,0.16252189874649048,0.03425678238272667,0.0,0.10676583647727966,0.0,0.6496707201004028,36.41233825683594,0.021417200565338135,0.021417200565338135,0.9914608001708984,0.6496707201004028,36.41233825683594,0.589670717716217,0.0,0.0,62,default,62,0.1,0.08634760230779648
